,peerId,userId,stride,time,svd_mse,mf_mse,util
freight_1899_berlin-105681_freight,freight_1899_berlin-105681_freight,101649,10,7,1.2935,1.9246,
freight_2449_berlin-31062,freight_2449_berlin-31062,104617,10,1,1.5639,1.5213,
freight_2449_berlin-31062_freight,freight_2449_berlin-31062_freight,120596,10,1,1.0335,1.0161,
freight_1834_berlin-119310,freight_1834_berlin-119310,147033,10,3,0.3190,0.7060,
freight_1834_berlin-119310_freight,freight_1834_berlin-119310_freight,21566,10,3,0.7300,0.5344,
63719501,63719501,82843,10,5,0.5256,0.4009,
487229101,487229101,89532,10,5,0.3153,0.5009,
freight_2113_berlin-105681,freight_2113_berlin-105681,143478,10,6,1.1806,0.6844,
freight_2113_berlin-105681_freight,freight_2113_berlin-105681_freight,83045,10,6,0.7094,1.3106,
freight_1921_berlin-105681,freight_1921_berlin-105681,44129,10,4,0.9727,0.6609,
freight_1921_berlin-105681_freight,freight_1921_berlin-105681_freight,136481,10,4,0.9235,1.1637,
freight_1406_berlin-143046,freight_1406_berlin-143046,77142,10,1,1.0176,0.5445,
freight_1406_berlin-143046_freight,freight_1406_berlin-143046_freight,80630,10,1,1.0158,0.5500,
350134501,350134501,10034,10,6,2.0432,3.2228,
331409801,331409801,30604,10,6,2.3848,1.6667,
freight_2388_berlin-98267,freight_2388_berlin-98267,127009,10,4,0.4300,0.6188,
freight_2388_berlin-98267_freight,freight_2388_berlin-98267_freight,12076,10,4,0.7841,0.4349,
freight_1865_berlin-105681,freight_1865_berlin-105681,156399,10,2,0.5579,0.9018,
freight_1865_berlin-105681_freight,freight_1865_berlin-105681_freight,385,10,2,0.4580,0.7373,
417330401,417330401,142250,10,7,0.7897,0.9201,
233246101,233246101,152799,10,7,0.9098,0.8871,
301427101,301427101,6832,10,7,0.7134,0.8047,
453040801,453040801,80113,10,5,1.7629,1.6470,
30656201,30656201,120006,10,5,1.9844,1.9301,
272072501,272072501,13022,10,6,0.6659,0.4592,
176899001,176899001,72993,10,6,0.6853,0.5785,
415451501,415451501,62978,10,8,0.8464,0.7751,
302793601,302793601,39460,10,8,0.9330,0.7489,
freight_1410_berlin-143046,freight_1410_berlin-143046,157479,10,2,1.1500,0.6617,
freight_1410_berlin-143046_freight,freight_1410_berlin-143046_freight,23469,10,2,1.2239,0.9613,
freight_2426_berlin-31062,freight_2426_berlin-31062,162206,10,2,2.6120,1.5004,
freight_2426_berlin-31062_freight,freight_2426_berlin-31062_freight,4423,10,2,1.0473,1.5473,
185856701,185856701,79876,10,7,1.5575,1.4737,
371691901,371691901,39845,10,7,0.9485,1.9288,
44406701,44406701,85345,10,7,1.5956,0.7074,
176547901,176547901,112945,10,7,0.7644,1.3236,
356337601,356337601,12248,10,6,0.9984,1.2357,
296024101,296024101,76835,10,6,0.6089,0.8742,
237242601,237242601,45196,10,6,1.7774,0.8190,
334980301,334980301,84099,10,6,0.9791,0.6500,
freight_2104_berlin-105681,freight_2104_berlin-105681,69804,10,3,0.6511,0.7802,
freight_2104_berlin-105681_freight,freight_2104_berlin-105681_freight,76802,10,3,0.4594,0.7066,
285196801,285196801,161390,10,7,0.7045,1.1354,
341472101,341472101,122676,10,7,0.4674,0.4495,
freight_1922_berlin-105681,freight_1922_berlin-105681,128361,10,1,0.3951,0.4040,
freight_1922_berlin-105681_freight,freight_1922_berlin-105681_freight,107061,10,1,0.3362,0.6174,
freight_1995_berlin-105681,freight_1995_berlin-105681,151058,10,7,1.0707,0.8849,
freight_1995_berlin-105681_freight,freight_1995_berlin-105681_freight,9429,10,7,0.6652,0.9172,
136270501,136270501,113705,10,6,0.7081,0.7280,
137477401,137477401,88947,10,6,0.8168,0.8562,
175010001,175010001,54246,10,7,0.9248,0.6583,
218913101,218913101,96640,10,7,0.4893,0.6512,
273157701,273157701,48710,10,7,1.3022,1.3079,
202314401,202314401,146974,10,7,0.6605,1.2499,
freight_2519_berlin-130736,freight_2519_berlin-130736,34324,10,5,1.0877,0.7996,
freight_2519_berlin-130736_freight,freight_2519_berlin-130736_freight,130666,10,5,1.1601,1.1153,
freight_2204_berlin-87997,freight_2204_berlin-87997,133117,10,4,1.3480,1.2726,
freight_2204_berlin-87997_freight,freight_2204_berlin-87997_freight,141677,10,4,1.2871,1.3584,
freight_2489_berlin-31062,freight_2489_berlin-31062,136475,10,7,0.7123,1.3323,
freight_2489_berlin-31062_freight,freight_2489_berlin-31062_freight,123194,10,7,0.8652,1.0299,
477478401,477478401,85204,10,6,0.7258,0.4445,
55874301,55874301,84839,10,6,0.3384,0.4909,
freight_2173_berlin-37355,freight_2173_berlin-37355,73948,10,6,2.2430,0.6757,
freight_2173_berlin-37355_freight,freight_2173_berlin-37355_freight,133637,10,6,1.1214,1.0947,
freight_1484_berlin-143046,freight_1484_berlin-143046,15143,10,4,1.0062,1.0612,
freight_1484_berlin-143046_freight,freight_1484_berlin-143046_freight,100005,10,4,1.2981,0.7530,
freight_2369_berlin-98267,freight_2369_berlin-98267,30004,10,6,0.8647,1.0675,
freight_2369_berlin-98267_freight,freight_2369_berlin-98267_freight,83526,10,6,1.4039,1.0983,
299328701,299328701,75250,10,10,0.6053,0.6372,
360079901,360079901,90562,10,10,0.7056,0.7034,
freight_1663_berlin-44732,freight_1663_berlin-44732,98902,10,7,1.4816,0.9773,
freight_1663_berlin-44732_freight,freight_1663_berlin-44732_freight,83391,10,7,1.5831,1.3201,
272072001,272072001,76973,10,7,1.5835,0.4985,
241597701,241597701,103179,10,7,0.2755,0.4848,
127229601,127229601,162488,10,7,0.6756,0.9234,
127235901,127235901,89626,10,7,1.0968,1.0091,
365753201,365753201,54128,10,7,0.7012,1.3482,
334272201,334272201,132781,10,7,0.6431,0.9391,
306743801,306743801,45442,10,7,0.5423,0.9806,
270458701,270458701,144573,10,7,0.6891,0.4295,
70932701,70932701,27480,10,7,2.2795,1.7119,
322510401,322510401,144710,10,7,0.7243,0.4184,
259563301,259563301,72554,10,8,0.6958,0.6844,
288207401,288207401,6704,10,8,0.7554,0.8440,
freight_2587_berlin-130736,freight_2587_berlin-130736,22905,10,3,1.0660,1.0038,
freight_2587_berlin-130736_freight,freight_2587_berlin-130736_freight,43911,10,3,1.4411,0.5619,
50641101,50641101,7672,10,6,0.8670,0.9230,
74519301,74519301,95481,10,6,0.6676,0.4123,
248814301,248814301,35773,10,8,0.9139,1.0919,
352398101,352398101,55980,10,8,0.5239,0.7319,
200460501,200460501,97598,10,7,1.1224,1.3357,
139621901,139621901,110093,10,7,1.1153,1.3700,
freight_1650_berlin-44732,freight_1650_berlin-44732,116569,10,2,0.3359,0.3763,
freight_1650_berlin-44732_freight,freight_1650_berlin-44732_freight,126785,10,2,0.3130,0.2704,
freight_2685_berlin-130736,freight_2685_berlin-130736,94780,10,5,1.0988,1.2174,
freight_2685_berlin-130736_freight,freight_2685_berlin-130736_freight,147003,10,5,0.8494,0.7958,
freight_1818_berlin-119310,freight_1818_berlin-119310,161711,10,3,1.1544,1.1610,
freight_1818_berlin-119310_freight,freight_1818_berlin-119310_freight,116075,10,3,1.7174,1.4199,
freight_2373_berlin-98267,freight_2373_berlin-98267,113106,10,6,0.9999,1.1105,
freight_2373_berlin-98267_freight,freight_2373_berlin-98267_freight,87088,10,6,1.6433,1.6340,
174934101,174934101,20579,10,7,0.5203,0.6533,
298817701,298817701,93674,10,7,0.8669,0.9320,
280555501,280555501,23832,10,6,1.0839,1.0034,
270385401,270385401,152392,10,6,0.7144,0.7721,
468970601,468970601,85898,10,5,0.5648,0.5021,
469295701,469295701,35179,10,5,0.8002,0.2986,
freight_1855_berlin-105681,freight_1855_berlin-105681,28205,10,3,1.5569,0.6945,
freight_1855_berlin-105681_freight,freight_1855_berlin-105681_freight,129770,10,3,0.7261,1.0620,
447461601,447461601,149495,10,6,1.1869,1.1076,
447272001,447272001,159103,10,6,0.8729,0.9312,
444568501,444568501,92724,10,8,0.8429,1.0027,
154508901,154508901,11276,10,8,0.5384,0.7676,
178792001,178792001,150292,10,8,1.0117,0.5429,
295850401,295850401,78291,10,8,0.6713,0.5584,
freight_1529_berlin-143046,freight_1529_berlin-143046,141770,10,5,1.5921,0.8626,
freight_1529_berlin-143046_freight,freight_1529_berlin-143046_freight,38245,10,5,0.9990,0.6953,
freight_2025_berlin-105681,freight_2025_berlin-105681,73475,10,7,1.1865,1.1637,
freight_2025_berlin-105681_freight,freight_2025_berlin-105681_freight,152344,10,7,0.7885,0.9273,
freight_1791_berlin-119310,freight_1791_berlin-119310,143081,10,2,1.5544,0.7802,
freight_1791_berlin-119310_freight,freight_1791_berlin-119310_freight,93407,10,2,0.6542,0.4113,
481271301,481271301,92801,10,5,0.5307,0.8335,
481268701,481268701,127780,10,5,0.8105,0.6145,
181874401,181874401,12227,10,6,0.6629,0.7072,
324234801,324234801,147213,10,6,0.5208,0.8767,
150815101,150815101,145060,10,6,0.4643,0.4910,
150172201,150172201,132232,10,6,0.5291,0.3355,
freight_2266_berlin-142698,freight_2266_berlin-142698,150959,10,3,0.7517,0.6921,
freight_2266_berlin-142698_freight,freight_2266_berlin-142698_freight,27675,10,3,0.5954,0.3132,
363952501,363952501,71454,10,2,0.9852,0.5752,
379661201,379661201,68796,10,2,0.3590,0.5778,
freight_1541_berlin-143046,freight_1541_berlin-143046,135560,10,3,0.8518,0.8116,
freight_1541_berlin-143046_freight,freight_1541_berlin-143046_freight,88873,10,3,0.3558,0.5408,
freight_2651_berlin-130736,freight_2651_berlin-130736,39579,10,5,0.9530,0.5359,
freight_2651_berlin-130736_freight,freight_2651_berlin-130736_freight,53391,10,5,0.5210,1.0784,
314359501,314359501,71558,10,6,1.8976,1.6775,
205410701,205410701,10190,10,6,1.4436,1.2952,
255196801,255196801,80960,10,7,0.9720,0.7414,
83195401,83195401,129492,10,7,0.5785,1.3433,
336186701,336186701,25508,10,7,0.5422,0.5449,
319393301,319393301,7696,10,7,0.8021,0.5109,
freight_1537_berlin-143046,freight_1537_berlin-143046,43118,10,4,1.0725,0.5695,
freight_1537_berlin-143046_freight,freight_1537_berlin-143046_freight,40716,10,4,1.7012,0.6134,
freight_1631_berlin-44732,freight_1631_berlin-44732,47690,10,3,0.5170,1.1428,
freight_1631_berlin-44732_freight,freight_1631_berlin-44732_freight,25929,10,3,1.2866,0.5325,
56242701,56242701,148191,10,10,0.5406,0.3723,
56324001,56324001,39120,10,10,0.4805,0.5243,
freight_2383_berlin-98267,freight_2383_berlin-98267,156794,10,4,0.7550,0.8333,
freight_2383_berlin-98267_freight,freight_2383_berlin-98267_freight,127680,10,4,1.6934,0.9752,
182722201,182722201,122363,10,6,0.8909,1.0902,
314550901,314550901,1697,10,6,0.9622,1.8184,
456468901,456468901,157223,10,8,0.9814,1.0204,
262229901,262229901,16892,10,8,1.2902,0.6223,
194660101,194660101,44857,10,6,0.9059,1.1347,
243843501,243843501,160415,10,6,1.5248,0.9452,
freight_1715_berlin-144244,freight_1715_berlin-144244,162231,10,4,0.4228,0.3852,
freight_1715_berlin-144244_freight,freight_1715_berlin-144244_freight,111285,10,4,0.2698,0.5117,
freight_2010_berlin-105681,freight_2010_berlin-105681,100874,10,4,3.4482,1.7415,
freight_2010_berlin-105681_freight,freight_2010_berlin-105681_freight,30819,10,4,1.9346,1.5162,
401769201,401769201,22282,10,5,0.1715,0.2117,
376041601,376041601,78949,10,5,0.1975,0.2982,
freight_1436_berlin-143046,freight_1436_berlin-143046,70861,10,5,0.8099,0.7787,
freight_1436_berlin-143046_freight,freight_1436_berlin-143046_freight,162031,10,5,0.7994,0.7857,
66138101,66138101,162526,10,10,0.6399,0.7095,
299317701,299317701,103760,10,10,0.4041,0.6491,
77563801,77563801,116564,10,6,0.4855,0.8717,
78120501,78120501,145419,10,6,0.8197,0.6432,
453396501,453396501,105687,10,2,0.7947,1.1037,
478174301,478174301,159864,10,2,1.2224,1.1657,
340701201,340701201,146309,10,6,0.7302,0.3882,
226715501,226715501,6124,10,6,0.5349,0.9541,
freight_1516_berlin-143046,freight_1516_berlin-143046,21797,10,6,2.2127,1.7174,
freight_1516_berlin-143046_freight,freight_1516_berlin-143046_freight,99314,10,6,2.1161,1.6870,
46220001,46220001,130835,10,6,1.5197,1.5905,
70442701,70442701,92587,10,6,1.3248,1.1295,
freight_2269_berlin-142698,freight_2269_berlin-142698,48735,10,4,0.4871,0.4083,
freight_2269_berlin-142698_freight,freight_2269_berlin-142698_freight,100011,10,4,0.4422,0.4247,
207516401,207516401,61137,10,7,1.6644,1.8007,
174740601,174740601,126203,10,7,1.9795,2.0222,
373786701,373786701,60537,10,6,1.3709,1.5571,
186980701,186980701,2628,10,6,1.1054,0.6633,
freight_2464_berlin-31062,freight_2464_berlin-31062,143597,10,3,1.4376,1.4623,
freight_2464_berlin-31062_freight,freight_2464_berlin-31062_freight,89742,10,3,1.8750,1.6022,
freight_1419_berlin-143046,freight_1419_berlin-143046,150952,10,9,1.5856,1.1531,
freight_1419_berlin-143046_freight,freight_1419_berlin-143046_freight,35567,10,9,1.4893,1.1323,
251622101,251622101,56575,10,6,0.7772,0.7705,
331832301,331832301,45960,10,6,0.6085,0.9026,
freight_1564_berlin-143046,freight_1564_berlin-143046,20339,10,7,1.0929,1.1992,
freight_1564_berlin-143046_freight,freight_1564_berlin-143046_freight,106080,10,7,1.2779,1.1339,
202581001,202581001,66709,10,7,1.3995,0.7554,
371956501,371956501,115955,10,7,1.0289,0.9631,
337449101,337449101,95421,10,7,0.6438,0.4323,
174283701,174283701,158945,10,7,0.2740,0.2572,
238802801,238802801,162027,10,6,0.4813,0.8986,
317903701,317903701,55296,10,6,0.6164,0.3631,
19918001,19918001,83712,10,9,0.5799,0.6193,
61223201,61223201,40658,10,9,0.5312,0.5810,
406802001,406802001,59110,10,6,1.4602,0.7770,
315259801,315259801,64619,10,6,0.9282,0.8689,
freight_2281_berlin-142698,freight_2281_berlin-142698,117877,10,3,0.4127,0.5885,
freight_2281_berlin-142698_freight,freight_2281_berlin-142698_freight,9829,10,3,0.3587,0.9722,
freight_2148_berlin-37355,freight_2148_berlin-37355,15211,10,5,1.4326,0.9149,
freight_2148_berlin-37355_freight,freight_2148_berlin-37355_freight,157890,10,5,1.1018,2.0355,
235565701,235565701,134493,10,9,1.6523,1.5575,
396981101,396981101,17512,10,9,1.0434,1.2826,
freight_1432_berlin-143046,freight_1432_berlin-143046,36746,10,8,1.1001,0.4818,
freight_1432_berlin-143046_freight,freight_1432_berlin-143046_freight,150181,10,8,0.8416,0.7362,
236392001,236392001,53855,10,6,1.4596,2.6111,
322455201,322455201,130391,10,6,1.8770,2.2352,
freight_2122_berlin-37355,freight_2122_berlin-37355,91069,10,1,1.2343,1.1054,
freight_2122_berlin-37355_freight,freight_2122_berlin-37355_freight,124874,10,1,1.2502,1.4839,
freight_2166_berlin-37355,freight_2166_berlin-37355,20869,10,2,0.3507,0.3524,
freight_2166_berlin-37355_freight,freight_2166_berlin-37355_freight,138962,10,2,0.4381,0.4446,
296067901,296067901,25678,10,11,0.6086,1.1339,
370124101,370124101,132201,10,11,1.8229,2.0012,
freight_2134_berlin-37355,freight_2134_berlin-37355,20099,10,4,0.7379,0.5931,
freight_2134_berlin-37355_freight,freight_2134_berlin-37355_freight,55778,10,4,0.3786,0.4222,
37854701,37854701,33845,10,6,1.2596,1.2848,
36634401,36634401,94084,10,6,1.4941,0.9360,
freight_2192_berlin-87997,freight_2192_berlin-87997,102958,10,7,0.6897,0.2600,
freight_2192_berlin-87997_freight,freight_2192_berlin-87997_freight,43493,10,7,1.4981,1.0643,
322751401,322751401,159459,10,8,0.9593,0.6054,
339412101,339412101,98617,10,8,0.9341,1.0276,
freight_1518_berlin-143046,freight_1518_berlin-143046,1131,10,4,0.8585,0.5523,
freight_1518_berlin-143046_freight,freight_1518_berlin-143046_freight,127216,10,4,0.5200,0.5238,
freight_2565_berlin-130736,freight_2565_berlin-130736,110315,10,2,0.4994,1.0420,
freight_2565_berlin-130736_freight,freight_2565_berlin-130736_freight,89574,10,2,0.9803,1.4277,
freight_1942_berlin-105681,freight_1942_berlin-105681,66259,10,4,1.1749,1.1585,
freight_1942_berlin-105681_freight,freight_1942_berlin-105681_freight,123944,10,4,0.6562,0.9146,
306923601,306923601,138471,10,6,1.2907,1.2049,
260891901,260891901,60283,10,6,1.0534,2.0625,
freight_1_144245-berlin,freight_1_144245-berlin,107365,10,2,0.7740,0.5978,
freight_1_144245-berlin_freight,freight_1_144245-berlin_freight,89550,10,2,0.4011,0.7046,
385954301,385954301,45768,10,8,1.2279,0.8228,
377548001,377548001,146355,10,8,1.1437,0.7657,
freight_2503_berlin-130736,freight_2503_berlin-130736,111378,10,2,0.9631,0.5252,
freight_2503_berlin-130736_freight,freight_2503_berlin-130736_freight,23765,10,2,1.0476,1.2843,
freight_2700_berlin-130736,freight_2700_berlin-130736,139796,10,3,0.7906,0.8446,
freight_2700_berlin-130736_freight,freight_2700_berlin-130736_freight,86766,10,3,0.9321,0.7807,
402373701,402373701,60573,10,7,0.7787,0.6652,
195238501,195238501,8373,10,7,1.2379,1.0934,
freight_2445_berlin-31062,freight_2445_berlin-31062,62328,10,5,0.6580,0.6283,
freight_2445_berlin-31062_freight,freight_2445_berlin-31062_freight,36763,10,5,0.7634,0.6703,
freight_2355_berlin-98267,freight_2355_berlin-98267,75578,10,5,0.4711,0.5911,
freight_2355_berlin-98267_freight,freight_2355_berlin-98267_freight,58488,10,5,0.7667,0.7435,
freight_2475_berlin-31062,freight_2475_berlin-31062,94748,10,1,0.7753,1.1451,
freight_2475_berlin-31062_freight,freight_2475_berlin-31062_freight,84719,10,1,0.6964,0.7597,
456138101,456138101,1066,10,10,0.6011,0.4976,
355633401,355633401,123155,10,10,0.7884,0.4778,
303389501,303389501,112314,10,8,0.5783,0.8976,
409338701,409338701,115547,10,8,0.9466,0.8446,
freight_1836_berlin-119310,freight_1836_berlin-119310,70969,10,5,1.6549,1.1523,
freight_1836_berlin-119310_freight,freight_1836_berlin-119310_freight,118866,10,5,1.8896,1.8893,
freight_1970_berlin-105681,freight_1970_berlin-105681,35967,10,8,0.6772,1.4813,
freight_1970_berlin-105681_freight,freight_1970_berlin-105681_freight,129257,10,8,1.3989,1.7437,
158567801,158567801,69299,10,6,0.8084,0.6759,
161312001,161312001,29235,10,6,0.8243,0.7312,
299982801,299982801,12873,10,6,0.5320,0.3765,
260518301,260518301,138611,10,6,0.5269,0.4209,
freight_2554_berlin-130736,freight_2554_berlin-130736,140029,10,5,1.1011,0.6208,
freight_2554_berlin-130736_freight,freight_2554_berlin-130736_freight,90004,10,5,0.4863,0.7133,
27601801,27601801,7197,10,5,1.0870,0.7370,
32916301,32916301,25864,10,5,0.6308,1.0925,
297337001,297337001,117525,10,6,0.3765,0.7713,
211062901,211062901,4387,10,6,0.4657,0.7321,
freight_2023_berlin-105681,freight_2023_berlin-105681,60306,10,1,0.6749,0.6446,
freight_2023_berlin-105681_freight,freight_2023_berlin-105681_freight,55738,10,1,0.4460,0.6932,
freight_2069_berlin-105681,freight_2069_berlin-105681,48875,10,1,1.0784,1.0259,
freight_2069_berlin-105681_freight,freight_2069_berlin-105681_freight,73711,10,1,0.6509,1.0874,
348802801,348802801,104489,10,7,0.1786,0.2423,
190649801,190649801,98919,10,7,0.1716,0.2653,
freight_1912_berlin-105681,freight_1912_berlin-105681,57582,10,8,0.8698,0.6073,
freight_1912_berlin-105681_freight,freight_1912_berlin-105681_freight,93804,10,8,1.1717,0.9089,
264617801,264617801,113797,10,7,1.0436,0.7302,
221973001,221973001,90568,10,7,1.2944,1.3759,
293707701,293707701,98573,10,6,1.0045,0.8537,
240948101,240948101,120033,10,6,0.6943,0.7100,
freight_2448_berlin-31062,freight_2448_berlin-31062,73345,10,6,1.2440,1.1535,
freight_2448_berlin-31062_freight,freight_2448_berlin-31062_freight,25231,10,6,1.3991,1.1753,
freight_1974_berlin-105681,freight_1974_berlin-105681,36946,10,6,0.8738,0.7945,
freight_1974_berlin-105681_freight,freight_1974_berlin-105681_freight,110875,10,6,0.7208,1.5639,
freight_1413_berlin-143046,freight_1413_berlin-143046,1283,10,7,0.5375,0.4365,
freight_1413_berlin-143046_freight,freight_1413_berlin-143046_freight,10119,10,7,0.4679,0.5260,
freight_1545_berlin-143046,freight_1545_berlin-143046,154668,10,1,0.3688,0.5012,
freight_1545_berlin-143046_freight,freight_1545_berlin-143046_freight,131273,10,1,0.2645,0.4861,
freight_2144_berlin-37355,freight_2144_berlin-37355,93360,10,4,2.3622,1.9457,
freight_2144_berlin-37355_freight,freight_2144_berlin-37355_freight,51707,10,4,1.7765,2.8201,
303953301,303953301,81431,10,7,0.7781,1.1344,
164754601,164754601,65230,10,7,1.0900,1.1641,
freight_1952_berlin-105681,freight_1952_berlin-105681,129515,10,6,0.8754,0.6373,
freight_1952_berlin-105681_freight,freight_1952_berlin-105681_freight,77503,10,6,0.4273,0.3940,
freight_1944_berlin-105681,freight_1944_berlin-105681,21652,10,2,0.4605,0.5871,
freight_1944_berlin-105681_freight,freight_1944_berlin-105681_freight,64133,10,2,0.6226,0.6572,
freight_2433_berlin-31062,freight_2433_berlin-31062,2933,10,2,0.7321,0.5984,
freight_2433_berlin-31062_freight,freight_2433_berlin-31062_freight,20035,10,2,0.5432,0.4217,
freight_2195_berlin-87997,freight_2195_berlin-87997,53549,10,1,0.3491,0.4500,
freight_2195_berlin-87997_freight,freight_2195_berlin-87997_freight,26918,10,1,0.5182,0.6708,
186181601,186181601,121729,10,6,2.1725,1.5455,
278461901,278461901,43577,10,6,1.5923,1.0230,
