,peerId,userId,stride,time,svd_mse,mf_mse,util
118372001,118372001,113360,160,14,0.6860,0.7589,
117597901,117597901,153906,160,14,0.4823,0.4241,
334606601,334606601,105498,160,9,0.8363,0.8967,
259967601,259967601,122006,160,9,0.8821,0.8771,
421587601,421587601,10503,160,14,0.8543,0.8921,
210716001,210716001,14810,160,6,0.8954,0.8701,
205778501,205778501,83110,160,6,1.1102,1.2380,
117719001,117719001,6000,160,19,0.7916,0.9131,
117447101,117447101,2581,160,19,0.9341,0.8831,
118191601,118191601,135141,160,15,1.1227,1.0707,
215541101,215541101,50449,160,6,0.4907,0.5013,
245800401,245800401,150385,160,6,0.6242,0.5660,
321557401,321557401,58121,160,6,0.5158,0.6395,
115170501,115170501,141594,160,18,0.4147,0.4252,
115933401,115933401,65385,160,18,0.3212,0.3438,
376859701,376859701,105098,160,6,1.0532,0.9618,
377341401,377341401,122890,160,6,0.6199,0.6213,
326389401,326389401,8804,160,6,0.5677,0.7084,
189306401,189306401,82917,160,6,0.6198,0.6335,
244373201,244373201,5463,160,6,0.7054,0.6518,
380103801,380103801,113804,160,16,1.0254,0.9496,
320387001,320387001,124115,160,16,0.9113,1.0049,
308301701,308301701,66673,160,7,0.4992,0.4619,
242977301,242977301,107562,160,7,0.5044,0.5281,
99754201,99754201,90652,160,7,0.6703,0.6146,
242524701,242524701,14554,160,7,0.9785,0.9080,
100753301,100753301,28092,160,7,1.2403,1.1335,
224902401,224902401,23453,160,6,1.0563,1.1963,
225704301,225704301,47187,160,6,1.1438,1.1014,
265090101,265090101,113393,160,6,1.0832,0.9914,
219770401,219770401,81176,160,7,1.1686,1.0621,
224210001,224210001,159470,160,7,1.1065,1.0973,
84115401,84115401,153070,160,7,0.3348,0.4042,
83685601,83685601,118252,160,7,0.7248,0.7173,
86502401,86502401,77896,160,7,1.0127,0.8892,
281485101,281485101,97042,160,5,1.0648,1.1150,_mf_6_1.1639_svd6_1.5161
254594501,254594501,13698,160,6,0.8462,0.9385,
374857901,374857901,75179,160,6,0.3996,0.4238,
338268701,338268701,134075,160,6,0.3688,0.4485,
194638101,194638101,61953,160,7,0.6419,0.7453,
89180201,89180201,25376,160,7,0.6824,0.6361,
94525401,94525401,28175,160,7,0.5616,0.7211,
326489301,326489301,131156,160,10,1.2824,1.2294,
185039101,185039101,84069,160,10,1.2214,1.1309,
93479501,93479501,65804,160,10,0.6442,0.6954,
87386301,87386301,42825,160,10,0.8179,0.5982,
79033201,79033201,104842,160,6,0.7849,0.7203,_mf_7_0.8059_svd7_0.6786
79253501,79253501,5201,160,6,0.7549,0.7921,
79594601,79594601,120313,160,6,0.7949,0.8065,
349177501,349177501,97037,160,16,0.8131,0.8350,
99926901,99926901,60920,160,16,0.8713,0.7528,
78860401,78860401,8818,160,6,0.6111,0.6353,
78749801,78749801,160259,160,6,0.6742,0.6944,
79102701,79102701,78648,160,6,1.5273,1.3699,
79624101,79624101,63605,160,6,1.6962,1.5731,
196922201,196922201,103799,160,7,0.9121,0.7803,
322177601,322177601,96704,160,7,0.7542,0.6616,
195071801,195071801,72315,160,8,0.7153,0.6720,
329390601,329390601,14419,160,8,0.6863,0.7435,
330305201,330305201,129305,160,10,0.5349,0.5977,
359149301,359149301,17772,160,10,0.5982,0.5575,
215794801,215794801,156523,160,10,0.5934,0.5228,
118200901,118200901,44974,160,10,0.5929,0.5152,
466750401,466750401,77476,160,10,1.0051,1.0488,
465676301,465676301,20302,160,10,1.0349,0.9876,
95069301,95069301,144482,160,20,0.5516,0.5019,
49002501,49002501,107644,160,20,0.5518,0.6221,
244719501,244719501,155105,160,7,0.9131,1.0652,
351559201,351559201,52497,160,6,0.4329,0.5025,_mf_7_0.9351_svd7_0.8712
234065201,234065201,41256,160,7,0.9196,0.9956,
119288801,119288801,74501,160,6,0.7968,0.8105,
118756901,118756901,79393,160,6,0.8131,0.8387,
119008401,119008401,161561,160,6,0.8020,0.8391,
119172001,119172001,70324,160,6,0.7895,0.8843,
117564701,117564701,110360,160,7,0.9633,0.9370,_mf_8_0.9829_svd8_0.9466
100249101,100249101,95436,160,7,0.9528,0.9337,_mf_8_0.9692_svd8_0.9991
57357301,57357301,43436,160,7,0.7884,0.7292,_mf_8_0.9730_svd8_0.9889
328253301,328253301,76549,160,7,1.1752,1.0111,_mf_8_0.9317_svd8_0.9510
268277301,268277301,88769,160,7,1.2213,1.2619,_mf_8_1.0201_svd8_1.0069
79139201,79139201,104076,160,7,1.0646,0.9791,
78984701,78984701,18082,160,7,1.3077,1.1129,
491535801,491535801,69894,160,9,0.9454,1.0278,
491604501,491604501,48646,160,9,0.9601,0.9381,
465885901,465885901,15474,160,10,1.1693,1.0807,
465897901,465897901,98227,160,10,1.2791,1.2619,
466711601,466711601,54651,160,10,1.1514,1.1433,_mf_17_0.7447_svd17_0.6762
491704001,491704001,983,160,9,0.5095,0.4860,
491702001,491702001,36997,160,9,0.4681,0.5396,
277117201,277117201,119999,160,9,0.7281,0.7364,
85881201,85881201,129980,160,9,0.7501,0.7985,
181713801,181713801,63831,160,9,0.6080,0.6689,
258727901,258727901,77543,160,9,0.6855,0.6402,
374887601,374887601,10158,160,12,0.8073,0.7373,
447927001,447927001,85594,160,12,0.6747,0.7088,
465712901,465712901,93885,160,6,1.0293,0.9945,_mf_17_0.7669_svd17_0.8511
269515301,269515301,82333,160,8,1.3291,1.2077,
253722101,253722101,50364,160,8,1.1629,1.0416,
455835001,455835001,75622,160,9,1.2831,1.2542,
22679701,22679701,128391,160,9,1.3641,1.2891,
465664101,465664101,115077,160,13,0.9775,0.8806,
22684701,22684701,50504,160,13,0.8548,1.0057,
117496501,117496501,65186,160,9,0.6411,0.5640,
101077601,101077601,136247,160,9,0.5634,0.6909,
370743101,370743101,160242,160,9,0.7883,1.0109,
424825201,424825201,154799,160,9,1.0490,0.9788,
383504701,383504701,95747,160,15,0.7384,0.8070,
383363801,383363801,137819,160,15,0.8015,0.7478,
449551701,449551701,37254,160,15,0.6871,0.7203,
384363501,384363501,47231,160,7,0.8812,0.8152,
243568101,243568101,153018,160,7,0.7620,0.6700,
330636401,330636401,66820,160,7,1.1929,1.2733,
427064001,427064001,115437,160,7,0.8241,0.9396,
288859801,288859801,70833,160,7,0.8523,0.9100,
241098401,241098401,146129,160,7,0.9360,0.8597,
361776401,361776401,46711,160,7,1.0972,1.0285,
182342501,182342501,2058,160,7,0.8800,0.8006,
4572501,4572501,26553,160,7,1.3214,1.3094,
362836701,362836701,162495,160,7,1.0952,1.0635,
323209301,323209301,79967,160,7,1.1507,1.2392,
115494001,115494001,72179,160,6,0.5637,0.5049,
115413001,115413001,46634,160,6,0.5449,0.5867,
118847501,118847501,155989,160,6,0.5432,0.5900,
115285501,115285501,120132,160,6,0.5575,0.6109,
185441501,185441501,141207,160,8,0.6426,0.5546,
342067901,342067901,3186,160,8,0.6790,0.7211,
115491601,115491601,25039,160,7,0.5468,0.5201,_mf_15_0.6396_svd15_0.6241
115381501,115381501,15043,160,15,0.5594,0.6498,
115036501,115036501,34290,160,7,1.3030,1.1494,_mf_8_1.0836_mf_21_1.0324_mf_22_0.8882_svd8_1.0109_svd21_0.7693_svd22_0.8952
329319201,329319201,154588,160,7,1.4088,1.4364,
115246501,115246501,65791,160,7,0.5032,0.4465,
117804901,117804901,90687,160,6,1.6272,1.6127,
117841401,117841401,138474,160,6,1.3691,1.3083,
117731501,117731501,125090,160,6,1.5620,1.3749,
100751301,100751301,83814,160,6,1.3781,1.4863,_mf_7_0.7511_svd7_0.7445
117563301,117563301,127493,160,6,1.2578,1.2952,
97351301,97351301,138935,160,9,0.7143,0.8272,
487397401,487397401,21141,160,9,0.8129,0.6869,
191457101,191457101,119229,160,8,0.9583,0.9307,
340007901,340007901,29196,160,8,0.9198,0.9521,
212840701,212840701,101530,160,8,0.7598,0.9188,
81583901,81583901,95529,160,8,0.7910,0.9114,
64816201,64816201,87519,160,8,1.0487,0.8954,
64625601,64625601,15059,160,8,1.2997,1.2998,
64431801,64431801,121057,160,6,0.6742,0.6994,
64553601,64553601,58139,160,6,0.6755,0.7935,
64881701,64881701,137401,160,6,0.5985,0.7038,
64351901,64351901,127178,160,6,0.6895,0.7100,_mf_7_0.9284_svd7_0.9533
64473801,64473801,130221,160,6,0.6762,0.6450,
126312501,126312501,147045,160,6,0.6491,0.7200,_mf_7_1.1501_svd7_1.0690
64921101,64921101,93039,160,6,0.6988,0.6603,
64465301,64465301,98847,160,8,0.6091,0.6896,
64482601,64482601,110629,160,8,0.6700,0.6392,
64408401,64408401,55108,160,8,0.6401,0.6579,
64504101,64504101,106550,160,9,0.9089,0.9230,
64805701,64805701,64852,160,9,0.8783,0.7465,
407568901,407568901,18242,160,6,0.6408,0.6218,_mf_7_0.8245_svd7_0.8281
171748201,171748201,72722,160,6,0.8153,0.6079,
115489401,115489401,131890,160,8,0.8938,1.0695,
334003901,334003901,158258,160,7,1.4881,1.6557,_mf_8_0.4528_svd8_0.4228
320318701,320318701,67428,160,8,0.4112,0.3855,
198366801,198366801,131159,160,6,0.7267,0.4340,
100395201,100395201,104941,160,7,0.9765,0.8419,_mf_8_1.0639_mf_18_0.8229_svd8_0.8817_svd18_0.9142
99689001,99689001,16566,160,7,0.9676,0.9856,_mf_8_1.0605_svd8_0.9334
176693701,176693701,12949,160,8,0.9319,1.0044,
196894801,196894801,148913,160,8,1.0080,1.0629,
227852001,227852001,141678,160,8,0.8989,0.9180,
74817801,74817801,151485,160,6,1.5924,1.4187,
74974501,74974501,66000,160,6,1.6488,1.5718,
100750601,100750601,69058,160,18,0.9852,0.9174,
228253901,228253901,105679,160,9,1.1613,1.2024,
284396101,284396101,107914,160,9,1.2692,1.1608,
74911401,74911401,162334,160,7,0.7657,0.6957,
74981901,74981901,80669,160,7,0.6691,0.6411,
465565601,465565601,37955,160,7,1.0537,0.9595,_mf_8_1.0102_svd8_1.0766
308067101,308067101,73949,160,5,0.8400,0.8494,_mf_7_1.3849_mf_8_1.0685_svd7_1.2998_svd8_1.0110
466653701,466653701,89091,160,17,1.2024,1.1924,
466389901,466389901,91712,160,17,1.1622,1.2174,
325204101,325204101,89728,160,6,0.5985,0.6112,
249912801,249912801,114682,160,6,0.5637,0.5589,
218445201,218445201,105030,160,6,0.6310,0.6360,
288376001,288376001,134582,160,7,0.9059,0.9209,
287343301,287343301,52231,160,6,1.1873,0.7341,
376582401,376582401,17253,160,6,1.1384,1.4299,
414081301,414081301,100140,160,8,0.7343,0.8250,
320473801,320473801,161791,160,8,0.7297,0.7716,
179989201,179989201,96801,160,8,0.5360,0.6191,_mf_9_0.4931_svd9_0.4273
42472501,42472501,97302,160,9,0.4600,0.4718,
295120901,295120901,59034,160,7,1.2744,1.5135,
446676401,446676401,58341,160,7,1.4183,1.2568,
74883701,74883701,55146,160,10,0.8424,0.6247,
155366701,155366701,95886,160,10,0.7775,0.6936,
86155801,86155801,38530,160,7,1.3702,1.4341,
74784501,74784501,112018,160,16,1.2304,1.3723,
75093401,75093401,134694,160,16,1.2335,1.3516,
112674201,112674201,125053,160,12,1.6362,1.4686,_mf_13_0.9908_svd13_0.8576
110971601,110971601,4294,160,12,1.4955,1.4060,_mf_13_0.8082_svd13_0.9162
110927201,110927201,149918,160,7,1.2817,1.3562,
156149901,156149901,136782,160,7,1.0542,0.9868,
108876701,108876701,95985,160,7,0.7899,0.8034,
109715301,109715301,16452,160,7,0.8677,0.8272,
111995601,111995601,78784,160,7,0.8488,0.7541,
111565101,111565101,25302,160,7,0.6551,0.6293,
120238001,120238001,38311,160,14,0.8515,0.8676,
119912401,119912401,36883,160,14,0.8348,0.8541,
109081901,109081901,46202,160,14,0.8853,0.8417,
112706001,112706001,5072,160,16,1.0594,0.9720,
200191301,200191301,61223,160,16,0.8452,0.8066,
110544001,110544001,154558,160,12,1.0145,1.1229,
329531301,329531301,129601,160,12,1.2465,1.0721,
362570401,362570401,158588,160,6,0.6702,0.6268,
119979401,119979401,106472,160,7,0.9059,0.9050,
119940801,119940801,9977,160,7,1.1982,0.9561,
111164701,111164701,28586,160,7,0.8681,0.9415,
53595901,53595901,132921,160,7,0.8581,0.8666,
45143601,45143601,102121,160,7,0.6253,0.5772,
351169501,351169501,57384,160,7,0.5282,0.5069,
399260801,399260801,74596,160,7,0.8596,0.6971,
110145301,110145301,23154,160,13,0.6245,0.6620,
120235301,120235301,73564,160,13,0.6763,0.7364,
375921101,375921101,146022,160,7,1.3586,1.3284,
322044501,322044501,32333,160,7,1.3854,1.3060,_mf_13_1.4317_svd13_1.2894
204094901,204094901,45334,160,6,0.8414,0.9243,
184436701,184436701,103622,160,6,1.1980,1.1241,_mf_8_0.5377_svd8_0.5892
111653401,111653401,13989,160,6,0.7262,0.7144,_mf_11_1.5125_svd11_1.1954
110945601,110945601,161339,160,6,0.6703,0.7574,
111034201,111034201,158593,160,6,0.7167,0.7695,_mf_12_0.7937_svd12_1.0111
111687201,111687201,116512,160,6,0.7372,0.5798,
237161601,237161601,94411,160,8,1.0102,0.8636,
109385301,109385301,47442,160,8,0.9089,0.8385,
129322001,129322001,39861,160,8,0.5656,0.6349,
109327501,109327501,74429,160,22,0.7846,0.7991,
110674101,110674101,140392,160,22,0.8601,0.7929,
274048701,274048701,55236,160,6,0.7470,0.7131,
206237001,206237001,138508,160,6,0.7175,0.7588,
372456201,372456201,125363,160,8,0.8370,0.8228,
314320501,314320501,64356,160,13,1.2943,1.4774,
132815201,132815201,22384,160,11,1.2746,1.2191,_mf_14_1.6682_mf_15_1.6024_svd14_1.7011_svd15_1.8484
109767201,109767201,127732,160,14,1.7494,1.7527,_mf_15_1.7544_svd15_1.7983
261824101,261824101,119443,160,7,0.7688,0.8388,
266923601,266923601,61554,160,6,0.8042,0.7159,_mf_7_0.8105_svd7_0.8167
79508101,79508101,117240,160,7,0.8051,0.8574,
46661501,46661501,150075,160,7,0.9493,0.8780,
272237901,272237901,32314,160,7,0.9662,0.9242,
152905801,152905801,3148,160,7,0.9370,0.9168,
474044201,474044201,32743,160,7,0.8768,0.7906,
109615801,109615801,132555,160,17,0.6950,0.5807,
110358301,110358301,107848,160,17,0.5613,0.6375,
281814101,281814101,111903,160,10,0.8021,1.0034,
326714401,326714401,86640,160,10,1.0373,1.0001,
281977301,281977301,126018,160,7,0.6020,0.6261,
141205801,141205801,66268,160,6,1.3244,1.0136,_mf_7_0.6888_svd7_0.6658
158540801,158540801,42926,160,6,0.9622,0.9657,
160896501,160896501,105262,160,7,0.7075,0.7969,
162606401,162606401,161091,160,7,0.7909,0.8216,
162015001,162015001,157975,160,6,0.7833,0.7816,_mf_21_0.8913_svd21_0.7825
161110801,161110801,107521,160,6,0.6810,0.6410,
159223801,159223801,29694,160,6,0.7823,0.7638,
160813701,160813701,109615,160,6,0.7541,0.9568,_mf_7_0.7622_svd7_0.7448
160457601,160457601,115727,160,7,0.8860,0.7494,
163017401,163017401,145279,160,9,1.2519,1.2124,_mf_11_0.7137_svd11_0.7501
162180701,162180701,85217,160,9,1.1079,1.1413,
20625001,20625001,58033,160,7,0.7090,0.8326,
440783101,440783101,76384,160,7,0.7393,0.8142,
162171201,162171201,57775,160,10,0.4876,0.4912,
162595001,162595001,150662,160,10,0.6316,0.5205,
158777701,158777701,9399,160,6,0.9348,0.7943,
160094001,160094001,132249,160,6,0.6082,0.7692,
163485501,163485501,48185,160,12,0.8175,0.7235,
468729701,468729701,1847,160,12,0.7046,0.7105,
160738001,160738001,125713,160,8,0.8021,0.7418,
159963201,159963201,126166,160,8,0.9494,0.7997,
163607501,163607501,62663,160,8,0.4951,0.4450,
162535801,162535801,141828,160,12,0.7414,0.7152,
158267101,158267101,23461,160,12,0.7825,0.8218,
443834101,443834101,131994,160,5,0.7173,0.8028,
437503001,437503001,75261,160,5,0.7184,0.8641,
161297701,161297701,63848,160,8,1.3774,1.3983,
162303101,162303101,111798,160,8,1.3493,1.3682,
161975501,161975501,52512,160,6,1.3174,1.3025,
159281401,159281401,158148,160,6,1.3507,1.3428,
160133901,160133901,148378,160,6,1.3328,1.2998,
159959301,159959301,20585,160,6,1.3722,1.4004,
159377901,159377901,102233,160,6,1.3559,1.3001,
159075401,159075401,40324,160,6,1.2211,1.3354,_mf_21_0.7477_svd21_0.6936
274640501,274640501,63472,160,5,0.6422,0.6870,
95688401,95688401,137768,160,5,0.7321,0.9906,
159549301,159549301,38451,160,23,0.7116,0.6321,
161448801,161448801,14855,160,23,0.5902,0.6292,
284792001,284792001,137199,160,8,1.0258,0.9823,
346928901,346928901,118857,160,8,1.0820,0.9868,
188301201,188301201,22175,160,8,1.1106,1.0860,
248624701,248624701,63833,160,8,0.9799,1.1402,
91851901,91851901,152934,160,7,0.4080,0.4422,
89348901,89348901,156609,160,7,0.5359,0.4393,
224171601,224171601,19297,160,7,0.5580,0.5371,
268540401,268540401,161928,160,7,0.7605,0.7788,
383151301,383151301,50065,160,7,0.7307,0.7499,
324459101,324459101,154937,160,7,0.7734,0.7800,
254077701,254077701,125945,160,7,0.7214,0.7188,
339252001,339252001,58275,160,7,0.8594,0.8531,
184474801,184474801,126377,160,7,0.7343,1.1204,
158966201,158966201,52260,160,21,0.8802,0.8942,
159808401,159808401,54055,160,21,0.9521,0.9281,
162555501,162555501,73371,160,21,0.8485,0.9167,
158477001,158477001,121174,160,21,0.9141,0.8697,
160516301,160516301,146726,160,21,0.9076,0.8900,
159259001,159259001,139467,160,21,0.8881,0.9760,
348658001,348658001,99182,160,9,0.6330,0.6428,
173309701,173309701,112971,160,9,0.5814,0.6719,
88550201,88550201,7388,160,7,0.9288,1.0642,
326470501,326470501,148363,160,7,0.8708,0.8231,
253881201,253881201,131841,160,8,0.5603,0.6621,
250604601,250604601,157115,160,8,0.5074,0.5438,
291635201,291635201,108367,160,7,1.0851,1.0289,
193143601,193143601,56319,160,7,1.1033,0.8645,
181456801,181456801,81631,160,8,0.8196,0.8712,
179270301,179270301,97352,160,8,1.1832,1.0352,
232220601,232220601,111485,160,8,0.6841,0.5938,
386978401,386978401,118359,160,8,0.6214,0.6789,
194282401,194282401,86183,160,8,0.6317,0.6704,
289603401,289603401,47371,160,6,0.7615,0.6107,
238358301,238358301,157578,160,6,0.6442,0.6463,
293124001,293124001,80426,160,6,0.6687,0.7392,
289333701,289333701,92717,160,6,0.7203,0.9251,_mf_7_1.1239_svd7_0.7000
182950901,182950901,157333,160,6,1.2435,1.1288,
305024001,305024001,105211,160,6,0.9504,0.8908,
304696801,304696801,65187,160,6,1.1052,1.1367,
312656301,312656301,22966,160,6,1.0861,1.0825,
376959901,376959901,137271,160,6,1.1643,1.1002,
352419301,352419301,47811,160,6,1.1839,1.1070,
237323501,237323501,44236,160,11,1.0941,1.0833,
230319501,230319501,32683,160,11,1.0553,1.1357,
244886001,244886001,68285,160,6,0.6379,0.7212,_mf_7_0.8871_mf_8_0.8919_svd7_1.1770_svd8_1.1488
150414101,150414101,157876,160,5,0.9970,0.9259,_mf_6_0.7554_svd6_0.7931
217911101,217911101,93121,160,6,0.6642,0.8572,
265175401,265175401,143253,160,7,0.7905,0.7147,
357091501,357091501,98475,160,7,0.7834,0.7606,
247077501,247077501,94022,160,7,0.7449,0.7240,
284123801,284123801,58106,160,7,0.8038,0.8222,
348108101,348108101,7361,160,7,1.0474,1.0584,
294633601,294633601,59061,160,7,1.1957,1.3233,
308352001,308352001,143186,160,6,0.6123,0.5963,
190244401,190244401,135117,160,6,0.6844,0.6118,
307686001,307686001,143055,160,5,0.6249,0.6346,_mf_7_0.7390_svd7_1.4012
172097601,172097601,9522,160,7,1.0717,0.9834,
360509901,360509901,149412,160,7,1.0310,1.0223,
352156301,352156301,103281,160,7,0.9342,1.0973,
209065701,209065701,51994,160,7,0.8799,0.6513,
377583101,377583101,100073,160,7,0.8495,0.2326,
399380001,399380001,66071,160,7,0.8949,0.7477,
172608701,172608701,76845,160,7,0.5431,1.0908,
184664201,184664201,27893,160,7,1.1402,0.9363,
415537201,415537201,45375,160,7,0.6669,0.7786,
286187601,286187601,135367,160,6,0.7605,0.3863,_mf_7_0.7265_svd7_0.5535
277127601,277127601,4986,160,7,0.9529,0.8935,
234014501,234014501,70072,160,7,1.2280,0.9840,
361965501,361965501,81558,160,7,0.9181,1.1234,_mf_8_1.2493_svd8_1.0129
356997401,356997401,154125,160,7,1.2152,0.6559,_mf_8_0.6832_svd8_0.7782
351969501,351969501,35805,160,7,0.5575,0.5657,_mf_8_0.5424_svd8_0.5305
374906101,374906101,27888,160,6,0.8606,0.8121,
272150201,272150201,155808,160,6,1.3406,1.3267,
197996401,197996401,42682,160,6,1.2548,1.4847,
374400201,374400201,143344,160,6,1.5544,1.8507,
195068401,195068401,800,160,7,1.2702,0.7276,
246138101,246138101,25791,160,7,0.8695,1.0114,
230603201,230603201,96964,160,8,0.8258,1.6406,
227075401,227075401,16003,160,8,1.2802,1.4543,
382029501,382029501,104627,160,6,1.1157,1.4303,_mf_7_0.9241_svd7_0.8331
268332201,268332201,101669,160,6,1.0971,1.2662,
209300101,209300101,139377,160,6,1.2795,1.2027,_mf_7_0.9170_svd7_0.4411
362448201,362448201,96124,160,6,1.6440,1.4289,_mf_7_1.3120_svd7_1.0305
287604201,287604201,130482,160,7,0.8095,0.9508,
314086601,314086601,60786,160,7,1.2003,0.9603,
333374701,333374701,2416,160,10,0.8562,0.9121,
352914801,352914801,29959,160,10,1.5765,1.2453,
244852601,244852601,135838,160,7,1.6967,1.3795,
343510501,343510501,46590,160,7,1.0399,1.0976,
227633001,227633001,162496,160,7,1.0847,1.5150,
196329001,196329001,13366,160,7,1.1002,1.1158,
233250801,233250801,28666,160,7,1.1002,1.0714,
323783101,323783101,130793,160,7,0.9132,1.2902,
337868101,337868101,124246,160,6,0.7663,1.3578,
343196001,343196001,151167,160,6,1.0621,1.0322,
234145801,234145801,64892,160,7,0.5885,0.7022,
348461301,348461301,123089,160,7,0.5096,0.6739,
181919601,181919601,46700,160,7,0.7028,0.9512,
287912601,287912601,109584,160,7,0.6532,0.4715,
367831201,367831201,90831,160,8,1.6770,0.9752,
338503301,338503301,102251,160,8,1.0168,1.0604,
191162501,191162501,75231,160,8,1.4356,1.3793,
384609801,384609801,86063,160,8,1.1450,0.9426,
249067301,249067301,83633,160,6,0.3679,0.3280,
189684401,189684401,153255,160,6,0.4385,0.4648,
194007501,194007501,130134,160,9,0.9752,0.6365,
322259601,322259601,101286,160,9,0.5592,0.7263,
184091201,184091201,54984,160,7,0.4732,0.8776,
254863501,254863501,145645,160,7,0.6092,0.7303,
264130801,264130801,22516,160,7,0.8736,0.4744,
342631001,342631001,11799,160,7,0.6412,0.5417,
350784401,350784401,52172,160,8,0.5208,0.4113,
209199101,209199101,102732,160,8,0.6031,0.6155,
237343101,237343101,99413,160,7,1.3209,1.3357,
256682201,256682201,1396,160,6,1.0121,0.5110,_mf_7_0.9909_svd7_1.0972
259792201,259792201,125245,160,6,0.6883,0.8718,
235240501,235240501,16397,160,7,0.5181,0.3472,
358172001,358172001,9160,160,7,0.4387,0.7131,
251962801,251962801,14588,160,7,0.8588,0.3549,
291214001,291214001,28512,160,8,1.9201,2.9134,_mf_9_2.5599_svd9_1.3946
261938501,261938501,51616,160,8,1.7112,2.3698,_mf_9_2.3544_svd9_2.3487
