,peerId,userId,stride,time,svd_mse,mf_mse,util
62258601,62258601,158434,40,11,1.2598,1.2164,
62138901,62138901,99105,40,11,1.0574,1.3418,
181977401,181977401,103526,40,7,1.3368,1.1052,
370142101,370142101,120118,40,7,1.8323,1.0760,
255893101,255893101,157999,40,8,1.1093,1.1006,
235596201,235596201,15835,40,8,0.5596,1.1401,
215958101,215958101,129579,40,8,0.9760,0.9461,
197386201,197386201,99685,40,7,1.9350,1.1600,
304198201,304198201,87210,40,7,0.9464,1.5285,
258422601,258422601,79380,40,8,0.7871,1.0594,
227899001,227899001,3886,40,8,0.9885,0.8309,
366989501,366989501,140389,40,6,0.2439,0.2305,
249048501,249048501,27173,40,6,0.4049,0.3032,
7557001,7557001,61072,40,19,0.9152,0.8280,
25384401,25384401,133167,40,8,0.8390,0.7365,
481031001,481031001,58147,40,8,1.0976,0.7208,
7739101,7739101,89144,40,6,0.9220,1.0713,
7014401,7014401,83306,40,6,1.1043,0.7085,
12118401,12118401,24495,40,20,0.8424,0.7294,
309862701,309862701,53551,40,6,0.8654,1.6111,
309057001,309057001,82384,40,6,1.2639,2.0348,
265966801,265966801,7632,40,6,1.2713,0.7861,
8054901,8054901,75506,40,14,0.7271,0.8211,
8615401,8615401,68748,40,14,0.7187,0.7118,
144845001,144845001,87169,40,7,0.8051,1.2144,
150036401,150036401,91133,40,7,0.7618,1.3966,
194640601,194640601,87770,40,7,0.9574,1.4649,
366656601,366656601,81679,40,7,0.8435,1.9851,
102694401,102694401,131502,40,17,1.2072,0.9443,
6868701,6868701,52485,40,17,1.2880,1.0752,
302323401,302323401,10086,40,7,0.6934,0.8081,
371620001,371620001,21033,40,7,1.7397,1.2088,
290596401,290596401,143569,40,9,1.0031,1.1037,
285804601,285804601,51487,40,9,0.5822,0.7937,
134121801,134121801,2902,40,7,0.3693,0.3559,
133410101,133410101,40406,40,7,0.4352,0.6208,
130414801,130414801,111350,40,7,0.5140,0.4111,
131038201,131038201,155905,40,7,0.4065,0.6038,
127557001,127557001,10046,40,7,0.6070,0.5509,
131694501,131694501,127790,40,7,0.8449,0.7066,
128301501,128301501,69110,40,7,0.6927,0.6234,
132243501,132243501,9180,40,7,0.6480,0.5459,
132177001,132177001,103976,40,7,0.4098,0.2975,
132725901,132725901,107983,40,7,1.5692,1.4495,
133230501,133230501,97469,40,7,1.5143,1.4465,
7467601,7467601,16063,40,7,0.4921,1.7298,
271638601,271638601,145574,40,7,1.1122,1.0808,
378421401,378421401,74928,40,7,0.9575,1.3288,
122527501,122527501,51209,40,14,0.9845,1.2024,
19993001,19993001,112208,40,14,1.4426,1.3396,
380029301,380029301,138471,40,11,1.4773,1.1971,
174233801,174233801,43098,40,11,1.3503,1.4332,
386569801,386569801,6735,40,6,0.5700,0.6687,
241379601,241379601,9217,40,6,0.5989,0.8234,
377115701,377115701,94921,40,7,0.6832,0.8955,
106187601,106187601,154812,40,7,0.6055,0.9382,
367269101,367269101,61724,40,8,0.5944,0.9376,
284240801,284240801,14950,40,8,0.4062,0.4296,
11287601,11287601,86176,40,8,0.5501,0.5118,
11195801,11195801,145167,40,8,0.4018,0.3216,
15008001,15008001,1366,40,8,0.3221,0.4665,
347477601,347477601,105720,40,8,0.4087,0.2537,
freight_2276_berlin-142698,freight_2276_berlin-142698,50529,40,3,1.9222,1.8627,
freight_2276_berlin-142698_freight,freight_2276_berlin-142698_freight,148642,40,3,1.5729,1.4689,
206234401,206234401,128344,40,6,0.6529,0.8788,
451891701,451891701,152247,40,6,0.2638,0.7069,
377886901,377886901,83317,40,5,0.7044,1.5424,
282791801,282791801,71196,40,5,0.8305,0.6813,
354068901,354068901,39318,40,15,0.4865,0.4496,
333321301,333321301,64324,40,15,0.2403,0.4437,
352008701,352008701,20762,40,8,0.2479,0.1414,
371809801,371809801,144918,40,8,0.5092,0.5146,
435681801,435681801,33919,40,6,0.4575,0.8338,
240525701,240525701,45998,40,6,0.7383,0.6965,
476245001,476245001,74280,40,6,0.7430,0.7809,
476740201,476740201,113911,40,6,0.5711,0.7164,
460974201,460974201,154821,40,4,1.2935,1.0179,
461195501,461195501,1874,40,4,1.2214,0.8231,
128678301,128678301,126550,40,1,0.8394,0.8775,
135402001,135402001,74243,40,1,0.5931,1.0185,
374692201,374692201,68407,40,7,1.3704,1.0915,
353018501,353018501,101891,40,7,1.2496,0.8723,
freight_2599_berlin-130736,freight_2599_berlin-130736,95576,40,7,1.5888,1.3174,
freight_2599_berlin-130736_freight,freight_2599_berlin-130736_freight,113290,40,7,1.1773,1.4620,
103667301,103667301,76720,40,5,0.5888,0.4035,
431621701,431621701,117898,40,2,1.1113,1.2534,
430078601,430078601,57413,40,2,1.0497,0.7506,
14355701,14355701,139643,40,6,0.6135,0.6039,
freight_1899_berlin-105681,freight_1899_berlin-105681,35747,40,7,1.7807,0.9948,
freight_1899_berlin-105681_freight,freight_1899_berlin-105681_freight,130819,40,7,0.9048,0.5308,
freight_2449_berlin-31062,freight_2449_berlin-31062,113024,40,1,1.4474,1.3287,
freight_2449_berlin-31062_freight,freight_2449_berlin-31062_freight,915,40,1,1.1353,1.2412,
freight_1834_berlin-119310,freight_1834_berlin-119310,49954,40,3,0.8779,0.5749,
freight_1834_berlin-119310_freight,freight_1834_berlin-119310_freight,3470,40,3,0.6827,1.6665,
43671401,43671401,132103,40,5,0.2642,0.3359,
485298501,485298501,24979,40,5,0.2924,0.2503,
358422201,358422201,82803,40,9,0.4045,0.4977,
210160801,210160801,41364,40,9,1.2267,1.3896,
267043301,267043301,84739,40,6,0.4642,0.3431,
276051401,276051401,60601,40,6,0.3765,0.5218,
181956401,181956401,56388,40,7,1.7843,1.5668,
227290001,227290001,132835,40,7,0.7470,1.4809,
154552201,154552201,94772,40,6,0.4323,0.2988,
154558601,154558601,101243,40,6,0.2730,0.4103,
freight_2113_berlin-105681,freight_2113_berlin-105681,26979,40,6,1.6357,1.8955,
freight_2113_berlin-105681_freight,freight_2113_berlin-105681_freight,89045,40,6,1.7691,1.9689,
freight_1921_berlin-105681,freight_1921_berlin-105681,125604,40,4,1.8141,0.7932,
freight_1921_berlin-105681_freight,freight_1921_berlin-105681_freight,129032,40,4,1.7626,1.2219,
217176101,217176101,86293,40,7,1.1585,1.0795,
234436101,234436101,29390,40,7,1.9874,0.9690,
freight_1406_berlin-143046,freight_1406_berlin-143046,120941,40,1,0.6077,0.8670,
freight_1406_berlin-143046_freight,freight_1406_berlin-143046_freight,87582,40,1,1.1292,0.9609,
182862501,182862501,105567,40,8,0.9423,1.5919,
314110301,314110301,105641,40,8,1.4030,1.0105,
221515501,221515501,113593,40,7,0.5132,0.8406,
271076801,271076801,18587,40,7,0.5951,0.6352,
313612101,313612101,116255,40,7,1.0689,0.7717,
350134501,350134501,98752,40,6,1.6003,1.3891,
331409801,331409801,11346,40,6,0.4763,1.9713,
84641601,84641601,39328,40,10,0.8819,1.0929,
85001501,85001501,92094,40,10,0.9141,0.7488,
381515401,381515401,38212,40,7,1.3167,1.0832,
187472801,187472801,129957,40,7,1.0461,0.9827,
freight_1065_87464-berlin_freight,freight_1065_87464-berlin_freight,64433,40,3,0.5285,0.0968,
freight_1065_87464-berlin,freight_1065_87464-berlin,133130,40,3,0.7006,0.5266,
300081501,300081501,90980,40,7,0.9752,0.6147,
369778101,369778101,93489,40,7,0.7300,0.5088,
149037201,149037201,124053,40,5,0.5549,0.4166,
322961401,322961401,67996,40,5,0.5790,0.6994,
476326501,476326501,153467,40,6,0.4286,0.6824,
143994601,143994601,94719,40,6,0.2967,0.3898,
149169501,149169501,84985,40,5,1.2551,1.1807,
107035901,107035901,78163,40,5,1.2889,1.4106,
391642601,391642601,63578,40,6,0.5692,1.6378,
343848501,343848501,114353,40,6,0.5736,1.8598,
228690901,228690901,5504,40,6,1.1887,0.7845,
340500401,340500401,30077,40,6,0.7372,0.3536,
freight_2388_berlin-98267,freight_2388_berlin-98267,106791,40,4,0.5683,0.9107,
freight_2388_berlin-98267_freight,freight_2388_berlin-98267_freight,95312,40,4,0.6601,1.1087,
4455201,4455201,10564,40,7,0.9144,0.8826,
4544301,4544301,123198,40,7,1.4133,0.8821,
32544201,32544201,88251,40,6,1.2730,0.8092,
206660901,206660901,17382,40,6,1.2332,0.6197,
203496501,203496501,112622,40,5,0.3022,0.2706,
423632001,423632001,60337,40,5,0.3935,0.3523,
319179101,319179101,39852,40,7,1.3992,0.9271,
267602201,267602201,27287,40,7,0.8692,0.7463,
73072501,73072501,65741,40,6,1.0785,1.2698,
20044801,20044801,17998,40,6,1.9870,3.0732,
freight_1865_berlin-105681,freight_1865_berlin-105681,16354,40,2,0.8871,1.5764,
freight_1865_berlin-105681_freight,freight_1865_berlin-105681_freight,42559,40,2,1.8923,2.7153,
335327001,335327001,91802,40,8,1.3653,1.6905,
259303401,259303401,35007,40,8,1.4297,1.7011,
207516401,207516401,141284,40,7,0.9614,1.0106,
274064401,274064401,104738,40,7,0.7971,1.7226,
417330401,417330401,149967,40,7,0.5906,1.1890,
233246101,233246101,76533,40,7,0.8762,1.1573,
301427101,301427101,19071,40,7,1.1970,0.5570,
453040801,453040801,1183,40,5,1.8010,0.2504,
30656201,30656201,72014,40,5,0.2904,0.7235,
418723001,418723001,98463,40,7,0.7792,0.5634,
258541001,258541001,108144,40,7,0.4682,0.8079,
194947901,194947901,42323,40,6,0.6506,0.6847,
560001,560001,68320,40,6,1.0147,0.8527,
226622501,226622501,59003,40,11,0.8004,0.8282,
449876901,449876901,50283,40,11,0.8720,0.8824,
280744701,280744701,4425,40,7,0.6436,0.4228,
237676501,237676501,119162,40,7,0.6399,0.4905,
272072501,272072501,97051,40,6,0.6202,0.7814,
176899001,176899001,150128,40,6,0.3535,0.6573,
31692101,31692101,99422,40,5,0.7546,0.9126,
242236101,242236101,135936,40,6,0.8255,0.7053,
300324201,300324201,139,40,6,1.2843,1.3704,
193050101,193050101,138183,40,6,1.5353,1.1937,
16452701,16452701,22747,40,6,0.8252,0.7492,
16115901,16115901,142963,40,6,0.6784,0.9298,
415451501,415451501,97559,40,8,1.7771,2.5182,
302793601,302793601,9971,40,8,1.3725,1.5579,
312044501,312044501,11519,40,4,0.5869,0.7377,
286574701,286574701,77011,40,6,0.4435,0.8402,
91628201,91628201,116612,40,6,0.7400,0.8844,
360566701,360566701,43088,40,6,0.9221,0.7844,
freight_1410_berlin-143046,freight_1410_berlin-143046,20432,40,2,2.2899,1.1915,
freight_1410_berlin-143046_freight,freight_1410_berlin-143046_freight,45309,40,2,1.1643,1.7715,
freight_2426_berlin-31062,freight_2426_berlin-31062,13759,40,2,0.4206,0.8319,
freight_2426_berlin-31062_freight,freight_2426_berlin-31062_freight,146207,40,2,0.9259,0.6198,
185856701,185856701,117921,40,7,2.3978,2.6516,
371691901,371691901,30471,40,7,2.9302,2.9992,
132007201,132007201,138037,40,7,1.0679,1.0511,
311659601,311659601,157046,40,7,1.6957,1.0431,
229039501,229039501,116004,40,7,0.9667,0.8843,
205758201,205758201,17530,40,7,0.5703,0.5541,
44406701,44406701,116539,40,7,0.6404,1.0753,
176547901,176547901,17417,40,7,0.8793,0.9442,
356337601,356337601,111448,40,6,1.8105,0.3312,
296024101,296024101,152294,40,6,0.2891,0.3086,
237242601,237242601,30413,40,6,0.8665,1.0554,
334980301,334980301,113252,40,6,0.5386,1.0676,
freight_2104_berlin-105681,freight_2104_berlin-105681,99951,40,3,1.2707,2.3203,
freight_2104_berlin-105681_freight,freight_2104_berlin-105681_freight,160536,40,3,0.2245,0.2857,
306289601,306289601,33226,40,6,0.5436,0.6205,
142775801,142775801,144669,40,6,0.9592,1.0226,
239609901,239609901,48552,40,6,1.1257,0.9588,
285196801,285196801,108307,40,7,0.4165,0.2714,
341472101,341472101,69042,40,7,0.3339,0.3421,
freight_1922_berlin-105681,freight_1922_berlin-105681,14718,40,1,0.9632,1.4699,
freight_1922_berlin-105681_freight,freight_1922_berlin-105681_freight,19908,40,1,1.1285,1.1837,
357627601,357627601,40032,40,5,1.4925,1.0335,
287547101,287547101,73793,40,5,1.1157,0.9235,
freight_1995_berlin-105681,freight_1995_berlin-105681,131093,40,7,0.8843,0.7531,
freight_1995_berlin-105681_freight,freight_1995_berlin-105681_freight,27409,40,7,0.8303,1.1123,
136270501,136270501,83454,40,6,0.7451,0.5746,
137477401,137477401,43574,40,6,0.8315,0.8486,
393902801,393902801,17893,40,2,3.4529,2.0496,
348716601,348716601,125482,40,2,3.1208,2.6474,
freight_157_57921-berlin_freight,freight_157_57921-berlin_freight,56020,40,5,0.8224,0.7370,
freight_157_57921-berlin,freight_157_57921-berlin,100026,40,5,0.9745,0.6114,
351096301,351096301,123179,40,9,0.6314,0.6279,
17604301,17604301,103014,40,9,0.7161,0.8714,
50047401,50047401,144560,40,5,1.2071,1.3069,
15290601,15290601,143453,40,5,1.5221,1.3731,
175010001,175010001,126658,40,7,1.6101,1.2663,
218913101,218913101,41899,40,7,1.2624,1.7728,
224419401,224419401,156457,40,7,0.8600,1.2090,
273157701,273157701,17092,40,7,2.2527,1.3584,
202314401,202314401,156195,40,7,1.4524,1.2133,
freight_2519_berlin-130736,freight_2519_berlin-130736,50379,40,5,0.5710,0.3612,
freight_2519_berlin-130736_freight,freight_2519_berlin-130736_freight,46668,40,5,0.7997,0.7299,
195238501,195238501,152998,40,7,1.1661,0.5151,
402373701,402373701,139478,40,7,1.0158,1.4724,
freight_2204_berlin-87997,freight_2204_berlin-87997,127700,40,4,1.4748,1.4225,
freight_2204_berlin-87997_freight,freight_2204_berlin-87997_freight,158170,40,4,1.4608,1.7916,
360419101,360419101,40307,40,9,0.9871,0.3986,
29145701,29145701,47569,40,9,1.1455,1.8652,
197121101,197121101,30052,40,9,0.6605,0.7007,
334577401,334577401,73234,40,9,0.5281,0.9879,
74925001,74925001,50575,40,6,0.4630,0.5430,
120086401,120086401,156041,40,6,0.7503,0.5533,
183942201,183942201,118094,40,6,1.0803,1.1944,
184885801,184885801,64997,40,6,0.7628,0.8654,
freight_2489_berlin-31062,freight_2489_berlin-31062,83210,40,7,1.3495,1.4704,
freight_2489_berlin-31062_freight,freight_2489_berlin-31062_freight,38841,40,7,0.6490,1.1578,
204465101,204465101,113649,40,7,0.7848,0.6028,
355919701,355919701,65936,40,7,0.6790,0.5869,
476269601,476269601,130640,40,8,0.9339,1.9505,
116583501,116583501,84821,40,8,0.9456,1.3065,
477478401,477478401,69975,40,6,0.6142,1.3156,
55874301,55874301,150158,40,6,1.2408,0.6537,
freight_2173_berlin-37355,freight_2173_berlin-37355,114199,40,6,0.6439,0.8389,
freight_2173_berlin-37355_freight,freight_2173_berlin-37355_freight,85902,40,6,0.5718,0.5902,
220018601,220018601,5518,40,8,0.6056,0.5803,
310453201,310453201,80088,40,8,0.7061,0.7919,
186495301,186495301,72899,40,6,0.7990,0.9295,
213910201,213910201,118893,40,6,0.8343,0.8322,
freight_1484_berlin-143046,freight_1484_berlin-143046,75038,40,4,2.2714,1.0161,
freight_1484_berlin-143046_freight,freight_1484_berlin-143046_freight,102190,40,4,0.9848,1.1156,
447272001,447272001,130731,40,6,1.5879,1.4049,
447461601,447461601,49162,40,6,0.7366,1.6208,
freight_2369_berlin-98267,freight_2369_berlin-98267,141397,40,6,0.9740,0.8377,
freight_2369_berlin-98267_freight,freight_2369_berlin-98267_freight,12480,40,6,1.4181,0.7760,
299328701,299328701,119989,40,10,0.9504,1.2990,
360079901,360079901,111430,40,10,0.5858,0.7572,
freight_1663_berlin-44732,freight_1663_berlin-44732,127223,40,7,0.6083,1.1201,
freight_1663_berlin-44732_freight,freight_1663_berlin-44732_freight,67211,40,7,1.6637,1.1052,
45298701,45298701,56514,40,6,0.7098,0.6553,
449833901,449833901,22187,40,6,0.5676,0.7485,
272072001,272072001,155787,40,7,0.6101,0.3403,
241597701,241597701,144003,40,7,0.9409,0.4451,
127233101,127233101,46607,40,7,0.8714,0.9234,
97147801,97147801,142770,40,7,0.8669,0.8378,
127229601,127229601,13636,40,7,0.8235,0.9697,
127235901,127235901,48219,40,7,0.9227,0.8148,
4134001,4134001,85966,40,10,0.5925,0.5609,
223503601,223503601,114196,40,10,0.8889,0.8152,
125612501,125612501,159112,40,6,0.9166,0.8120,
455953201,455953201,21562,40,6,0.8036,0.7859,
365753201,365753201,112891,40,7,1.9313,1.5622,
334272201,334272201,119216,40,7,1.0735,1.7935,
306743801,306743801,71966,40,7,0.8927,1.0544,
270458701,270458701,51047,40,7,0.9318,0.8360,
70932701,70932701,142495,40,7,2.1240,1.1295,
322510401,322510401,127934,40,7,1.6726,2.2581,
259563301,259563301,78561,40,8,0.2228,0.6521,
288207401,288207401,63198,40,8,0.3091,0.9862,
freight_2587_berlin-130736,freight_2587_berlin-130736,36965,40,3,0.6955,1.2357,
freight_2587_berlin-130736_freight,freight_2587_berlin-130736_freight,2187,40,3,0.8440,1.7108,
309547401,309547401,66129,40,6,0.5461,1.1851,
205840701,205840701,131775,40,6,1.1648,1.3889,
366405201,366405201,83099,40,7,1.0932,0.6460,
261802001,261802001,83567,40,7,1.3536,1.0027,
377491601,377491601,27426,40,7,0.6877,0.7558,
183241501,183241501,83922,40,7,1.6401,0.8187,
165598901,165598901,46584,40,5,1.2973,1.1253,
75958401,75958401,128712,40,4,0.8190,1.0046,_mf_5_1.4840_svd5_1.1892
193401201,193401201,63796,40,7,0.7216,0.6801,
383753001,383753001,91159,40,7,0.8300,1.0990,
195648601,195648601,141231,40,7,0.8976,0.6527,
331371601,331371601,62934,40,7,0.9298,1.1075,
256192101,256192101,96066,40,7,1.4359,1.6195,
224096901,224096901,54948,40,7,1.5416,1.6645,
freight_443_87998-berlin_freight,freight_443_87998-berlin_freight,22548,40,5,1.1576,0.5637,
freight_443_87998-berlin,freight_443_87998-berlin,49980,40,5,1.0654,0.9242,
50641101,50641101,121191,40,6,1.3382,1.3801,
74519301,74519301,145203,40,6,1.9817,1.4096,
446177801,446177801,82549,40,9,0.7250,0.8913,
248814301,248814301,103385,40,8,1.0355,0.5235,
352398101,352398101,72502,40,8,0.8400,0.7145,
200460501,200460501,37503,40,7,0.3979,0.5087,
139621901,139621901,154292,40,7,0.4985,0.5219,
326275201,326275201,4318,40,6,0.4257,0.8123,
219032801,219032801,44948,40,6,0.8979,1.2338,
212135501,212135501,65840,40,6,0.7453,1.2927,
268071601,268071601,45339,40,6,0.7190,0.6504,
99259401,99259401,145298,40,7,0.3877,0.4870,
380707301,380707301,86169,40,7,0.4230,0.6763,
477797801,477797801,119681,40,5,0.9730,0.8977,
85175501,85175501,31221,40,5,1.0051,1.0643,
253816801,253816801,9646,40,7,0.5097,0.4752,
290226401,290226401,115568,40,7,0.4371,0.4124,
freight_1650_berlin-44732,freight_1650_berlin-44732,73476,40,2,1.7559,1.3003,
freight_1650_berlin-44732_freight,freight_1650_berlin-44732_freight,106879,40,2,1.3106,1.8325,
393089901,393089901,71435,40,2,0.3109,0.3075,
freight_2433_berlin-31062_freight,freight_2433_berlin-31062_freight,100771,40,2,0.3404,0.9995,
386319401,386319401,69324,40,7,0.4442,0.4205,
179219001,179219001,24567,40,7,0.5454,0.4568,
freight_2685_berlin-130736,freight_2685_berlin-130736,29579,40,5,2.1776,1.1692,
freight_2685_berlin-130736_freight,freight_2685_berlin-130736_freight,68187,40,5,0.7508,1.3677,
140087801,140087801,39588,40,7,1.1382,0.8072,
freight_1818_berlin-119310,freight_1818_berlin-119310,162415,40,3,0.5213,0.7704,
freight_1818_berlin-119310_freight,freight_1818_berlin-119310_freight,94611,40,3,0.6922,0.6428,
freight_2373_berlin-98267,freight_2373_berlin-98267,114395,40,6,1.1399,1.2949,
freight_2373_berlin-98267_freight,freight_2373_berlin-98267_freight,157364,40,6,0.9899,0.7030,
174934101,174934101,102367,40,7,1.0076,2.4013,
298817701,298817701,138448,40,7,1.8037,1.2791,
65748301,65748301,159395,40,8,0.8759,0.7002,
175613901,175613901,150798,40,8,0.8026,0.7218,
270385401,270385401,79037,40,6,1.2409,2.1194,
280555501,280555501,117562,40,6,1.0846,1.3053,
173072901,173072901,31285,40,8,0.8457,0.7995,
294323301,294323301,72368,40,8,0.7349,0.7799,
185759801,185759801,78344,40,7,1.1497,0.5883,
69837101,69837101,114068,40,7,0.4116,0.5171,
468970601,468970601,35654,40,5,0.4868,0.5138,
469295701,469295701,95307,40,5,0.2763,0.2434,
355429601,355429601,63897,40,7,1.6421,1.0221,
429028301,429028301,11931,40,7,1.1473,0.6819,
459215301,459215301,54422,40,4,0.8173,0.7261,
152311301,152311301,143083,40,4,0.9438,0.8576,
236799201,236799201,121606,40,7,1.3179,1.2897,
315427901,315427901,10742,40,7,1.4897,1.2502,
219061701,219061701,39833,40,11,1.4615,0.7716,
66296301,66296301,31219,40,11,1.0082,1.0807,
348336501,348336501,1145,40,7,3.0511,2.5114,
317076501,317076501,157418,40,7,2.8004,3.2078,
386362201,386362201,105791,40,6,0.8856,1.6541,
384085701,384085701,16906,40,6,1.3491,1.6420,
freight_1855_berlin-105681,freight_1855_berlin-105681,5567,40,3,0.5378,0.4347,
freight_1855_berlin-105681_freight,freight_1855_berlin-105681_freight,89440,40,3,0.5590,0.3993,
250562101,250562101,135795,40,5,0.5935,0.5840,
301989401,301989401,147602,40,5,0.4470,0.8516,
444568501,444568501,61449,40,8,0.7342,0.7930,
154508901,154508901,21568,40,8,1.0810,0.5298,
181267701,181267701,24176,40,7,0.9711,1.1683,
240108201,240108201,65489,40,7,1.0035,1.0844,
310595301,310595301,86877,40,6,0.2645,1.0456,
244204001,244204001,3934,40,6,0.3522,1.4285,
4151801,4151801,27791,40,7,0.4265,0.2917,
178792001,178792001,111953,40,8,0.5998,0.3325,
295850401,295850401,35727,40,8,0.3382,0.5419,
55409001,55409001,137137,40,8,0.7038,0.7696,
213063101,213063101,45805,40,8,0.7162,0.6466,
251917501,251917501,41635,40,6,0.6307,0.5374,
224948401,224948401,63120,40,6,0.5905,0.6483,
freight_1529_berlin-143046,freight_1529_berlin-143046,8780,40,5,0.2309,0.1415,
freight_1529_berlin-143046_freight,freight_1529_berlin-143046_freight,161156,40,5,0.0050,0.1603,
36637301,36637301,4766,40,9,0.6998,0.9314,
