,peerId,userId,stride,time,svd_mse,mf_mse,util
272601,272601,151127,90,7,0.7138,0.6506,
209431501,209431501,60623,90,7,0.5147,0.4296,
409355001,409355001,44773,90,11,0.7250,0.7187,
340022901,340022901,66109,90,11,0.6836,0.7684,
10280201,10280201,112520,90,11,0.7097,0.7387,
54235601,54235601,101397,90,7,1.3714,1.4649,_mf_20_0.9943_svd20_0.8275
17239301,17239301,113386,90,7,1.3640,1.3005,
28178201,28178201,26471,90,7,1.3300,1.2810,
17260601,17260601,139556,90,7,1.3053,1.3203,
354826901,354826901,27130,90,7,1.6419,1.4870,_mf_20_1.4404_svd20_0.9536
189052401,189052401,36065,90,7,1.5486,1.4656,
16926601,16926601,151061,90,7,1.3522,1.3317,
16914301,16914301,156235,90,7,0.6648,0.6487,
206935801,206935801,34987,90,7,0.5820,0.7117,
10328601,10328601,111895,90,7,0.6549,0.6796,
17008801,17008801,4676,90,7,0.6335,0.6322,
10093701,10093701,70141,90,7,0.6347,0.6207,
10354401,10354401,115907,90,7,0.6339,0.6455,
764601,764601,25973,90,14,0.8944,0.9108,
291819401,291819401,73542,90,14,0.9024,0.9531,
292070801,292070801,141537,90,12,0.5342,0.5753,
293405001,293405001,37448,90,12,0.5853,0.6297,
56232401,56232401,85011,90,16,1.5601,1.3026,
56714401,56714401,59061,90,16,1.5880,1.3797,
319355601,319355601,40823,90,7,0.6131,0.6122,
17218301,17218301,6964,90,7,0.6564,0.5193,
304684701,304684701,117141,90,7,0.6211,0.6193,
296803301,296803301,117118,90,13,0.5438,0.3969,
507201,507201,140641,90,13,0.4464,0.4271,
270344701,270344701,61424,90,7,1.0548,1.0023,
284651301,284651301,135379,90,7,0.9234,0.9431,
54537601,54537601,10805,90,7,0.7709,0.9366,
55086801,55086801,147196,90,7,1.0788,0.8911,
339501701,339501701,112407,90,7,0.9319,0.9906,
54189001,54189001,98992,90,7,0.8859,0.9824,
55608601,55608601,66793,90,7,0.9408,0.9862,
242535001,242535001,85483,90,7,1.1172,1.3233,
60487901,60487901,110018,90,7,1.2478,1.2061,_mf_17_1.1315_svd17_1.1022
371064701,371064701,148746,90,8,0.8975,0.8866,
55450801,55450801,20558,90,8,1.0612,1.0048,
13919501,13919501,153412,90,8,0.9352,0.9868,
99879701,99879701,98340,90,7,1.3785,1.5409,
286956601,286956601,119604,90,7,1.1622,1.2897,
126563101,126563101,158899,90,9,0.8355,0.7720,
205469001,205469001,98737,90,9,0.7411,0.8041,
44366801,44366801,23931,90,9,0.7576,0.8007,
10376301,10376301,113853,90,6,0.8176,0.6910,
17172101,17172101,158351,90,6,0.8226,0.9090,
16872401,16872401,73901,90,6,0.8685,0.8691,
17181101,17181101,161421,90,6,0.8686,0.9551,_mf_7_0.9515_svd7_0.9355
17071101,17071101,82339,90,6,0.7300,0.6775,
16889301,16889301,25570,90,6,0.7751,0.6852,
216901,216901,82333,90,6,0.8609,0.8815,
16911901,16911901,90428,90,6,0.9509,0.8829,
16973001,16973001,25365,90,8,0.6601,0.6795,
17148501,17148501,79208,90,8,0.8710,0.8083,
17433601,17433601,124185,90,8,1.2535,1.1418,
10431901,10431901,36826,90,8,0.7136,0.6177,
130601,130601,66031,90,12,1.1098,1.1904,
10186701,10186701,7653,90,12,1.2327,1.0411,
389903401,389903401,18995,90,16,0.5268,0.5221,
426001801,426001801,34691,90,16,0.4254,0.5623,
134101,134101,110971,90,7,0.9328,0.9467,
434101,434101,81269,90,7,0.8977,1.0217,
10268301,10268301,99538,90,7,0.6953,0.6846,
128601,128601,113027,90,7,0.6766,0.7354,
665901,665901,151739,90,7,0.6122,0.5392,
55702101,55702101,144741,90,7,0.6312,0.6114,
312301,312301,135333,90,7,0.5500,0.6054,
54705201,54705201,54119,90,7,0.8799,0.7908,
16435201,16435201,11812,90,7,0.9875,1.0964,_mf_8_0.7970_mf_17_0.7752_svd8_0.8777_svd17_0.8572
258111601,258111601,126179,90,8,0.8074,0.9693,
250792901,250792901,99176,90,10,1.1787,0.9971,
281248301,281248301,18393,90,10,1.1429,1.1304,
282236801,282236801,60585,90,15,0.6722,0.7351,
17389901,17389901,95151,90,15,0.5988,0.6473,
349763301,349763301,128657,90,7,1.1134,1.1175,
369650401,369650401,115074,90,7,1.1039,1.2120,
235460001,235460001,119000,90,8,0.9867,0.9001,
305648701,305648701,131241,90,8,1.0315,1.1107,
362440701,362440701,69527,90,8,1.2084,1.2623,
377416101,377416101,114657,90,8,1.3039,1.2040,
378426001,378426001,3148,90,8,1.2491,1.1323,
10464201,10464201,59399,90,14,0.7474,0.8916,
10261701,10261701,107899,90,14,0.8976,0.7033,
4228301,4228301,80446,90,7,0.5031,0.5146,
332552801,332552801,91315,90,7,0.6498,0.5291,
208653601,208653601,103859,90,15,0.4238,0.4050,
189111601,189111601,148115,90,15,0.3976,0.4005,
45867201,45867201,146777,90,10,1.0262,1.0444,_mf_11_0.8621_svd11_0.9511
4158801,4158801,105778,90,10,1.2203,1.1018,_mf_11_1.1351_svd11_1.1153
357625601,357625601,119986,90,10,1.2307,1.1644,_mf_11_0.8136_svd11_1.0777
373465201,373465201,26958,90,11,0.7602,0.8320,
284854701,284854701,56483,90,13,0.9522,0.8566,
298239801,298239801,137024,90,13,0.7800,0.8588,
185770401,185770401,73614,90,9,1.2281,1.2907,
207329001,207329001,134912,90,9,1.1817,1.1021,
225155901,225155901,100419,90,8,0.7495,0.8100,
4339101,4339101,124919,90,8,0.4992,0.5530,
462025801,462025801,119915,90,8,0.3929,0.4127,
468524701,468524701,47355,90,8,0.3743,0.3661,
30249701,30249701,44444,90,5,1.4598,1.0073,_mf_6_0.9577_svd6_1.0091
321585501,321585501,64294,90,6,0.9058,0.8496,
250575101,250575101,81662,90,6,0.7303,0.5892,
460380001,460380001,13267,90,7,1.6820,1.6318,
143596301,143596301,90902,90,7,1.6133,1.6999,
202863201,202863201,136184,90,12,0.7505,0.9016,
372767301,372767301,8047,90,12,0.7545,0.7383,
4604301,4604301,60457,90,9,0.5017,0.5271,
344146601,344146601,41445,90,9,0.4930,0.5550,
209968101,209968101,149481,90,9,0.5209,0.5877,
364319901,364319901,56152,90,7,0.8718,0.8333,_mf_9_0.4960_svd9_0.4656
45592701,45592701,98202,90,9,0.5004,0.5062,
45333401,45333401,57478,90,9,0.4499,0.4505,
4237101,4237101,37945,90,7,1.0053,0.9167,
194127501,194127501,35362,90,7,1.0110,0.9873,
4355201,4355201,110253,90,7,0.9693,1.0038,
384391001,384391001,81694,90,7,0.9312,0.9829,
79672901,79672901,54489,90,8,0.9465,0.8230,
220251301,220251301,67541,90,8,0.9016,0.9299,
300292801,300292801,78743,90,8,1.0827,1.0580,
271909901,271909901,44364,90,8,1.5818,1.6428,
253688901,253688901,64117,90,8,1.5147,1.5324,
304813501,304813501,48430,90,8,0.7392,0.9169,
416445301,416445301,99506,90,8,0.5178,0.5334,
273153501,273153501,38857,90,6,0.5414,0.5328,_mf_8_0.6650_svd8_0.6618
330105901,330105901,74402,90,6,0.5290,0.6746,
186961401,186961401,101734,90,7,0.8407,0.8087,
230672301,230672301,115139,90,7,0.8526,0.9286,
329597101,329597101,72951,90,6,0.9066,1.0331,_mf_7_1.0958_svd7_1.2223
209621801,209621801,32933,90,6,1.0028,0.9626,
383655701,383655701,17337,90,6,1.0025,0.9757,
462471501,462471501,160514,90,19,0.7638,0.8898,
463034501,463034501,15050,90,19,0.8346,0.8293,
461877501,461877501,110424,90,6,1.2132,1.4209,
462284801,462284801,77803,90,6,1.4128,1.3148,
200900301,200900301,11891,90,7,1.2668,1.3625,
277898501,277898501,130536,90,7,1.2198,1.3514,
220772601,220772601,4670,90,7,0.9762,1.0318,
372651501,372651501,85377,90,7,1.0157,1.0216,
171287901,171287901,45258,90,9,0.4750,0.4956,
182688601,182688601,35734,90,9,0.7275,0.7437,
244130201,244130201,58451,90,9,0.7418,0.7558,
169467701,169467701,118540,90,8,0.6474,0.5945,
169859801,169859801,19041,90,8,0.5922,0.5592,
490115401,490115401,67330,90,18,0.7423,0.7694,
260791401,260791401,83219,90,8,0.8147,1.0329,_mf_18_0.7167_svd18_0.6418
35861401,35861401,136439,90,18,0.6603,0.6990,
490476901,490476901,83507,90,6,0.6388,0.7319,
490173501,490173501,43448,90,6,0.6998,0.6654,
220372501,220372501,14204,90,6,1.5132,1.4612,
179227201,179227201,87477,90,6,1.5202,1.4894,
66076001,66076001,133628,90,8,0.8626,0.7736,
65972301,65972301,127203,90,8,0.7192,0.7768,
288581301,288581301,82484,90,13,1.2392,1.2854,
360519401,360519401,58933,90,13,1.4027,1.4070,
248842001,248842001,146267,90,6,0.8693,0.8540,_mf_7_1.1879_svd7_1.1286
229423601,229423601,68180,90,6,0.9550,0.8838,_mf_7_0.7959_svd7_0.6727
214183001,214183001,52934,90,6,0.9044,0.8757,_mf_7_1.0008_svd7_0.9652
69360701,69360701,109459,90,8,0.9689,0.8720,
69628201,69628201,139026,90,8,0.8349,0.7661,
190019301,190019301,960,90,13,0.8108,0.8209,
26163001,26163001,26206,90,13,0.7431,0.7842,
169694401,169694401,56036,90,14,0.7934,0.9726,
470494401,470494401,108047,90,14,0.9091,1.0460,
383776501,383776501,96921,90,6,0.6776,0.7245,
372828401,372828401,38455,90,6,0.7565,0.7052,
373962001,373962001,44812,90,6,0.7580,0.6714,
69754401,69754401,69058,90,20,1.0788,0.9854,
69617801,69617801,51699,90,9,1.0216,1.0146,
73853701,73853701,109018,90,9,1.0664,0.9739,
73849001,73849001,40457,90,9,1.0355,1.1028,
74499401,74499401,8470,90,7,0.5993,0.5272,
74555301,74555301,40616,90,7,0.5688,0.4616,
69625301,69625301,161847,90,7,0.4980,0.5043,
69867501,69867501,6665,90,7,0.7047,0.6262,
73293201,73293201,33126,90,7,0.4582,0.5175,
216159701,216159701,152060,90,7,0.9716,0.8325,
381421701,381421701,127734,90,7,1.1650,1.0706,
221739201,221739201,150223,90,7,1.2074,1.1938,
383196601,383196601,20481,90,7,0.4176,0.3504,
341657801,341657801,47578,90,8,0.8637,1.0323,
96070901,96070901,131141,90,8,0.7026,0.9035,
469303001,469303001,92345,90,6,0.8443,1.0033,
469252101,469252101,3747,90,6,1.0369,0.9774,
475588501,475588501,91934,90,15,0.9451,0.8443,
159835501,159835501,1038,90,15,0.8356,0.8554,
171486301,171486301,49732,90,15,1.3679,1.3916,
169246401,169246401,47173,90,15,0.9239,0.8028,
170663001,170663001,60325,90,15,1.1497,1.1053,
316620801,316620801,84743,90,8,0.6855,0.6157,
173005101,173005101,35585,90,6,0.6550,0.7187,_mf_8_0.7222_svd8_0.6751
358808701,358808701,79829,90,8,0.6541,0.6519,
302384901,302384901,135664,90,7,0.9367,0.9196,
379589601,379589601,4377,90,7,0.8687,0.9606,
69235401,69235401,11778,90,6,0.5843,0.6541,
69887501,69887501,67488,90,6,0.6347,0.6047,_mf_7_1.3587_mf_18_0.4851_svd7_0.9408_svd18_0.5240
69215701,69215701,30107,90,8,0.9631,0.8436,
69498901,69498901,44968,90,8,0.9307,0.9997,
69279101,69279101,13447,90,8,0.8735,0.7515,
69681701,69681701,105727,90,8,0.8614,0.8403,
69231101,69231101,29730,90,8,0.9329,0.9329,
243182801,243182801,77799,90,6,0.5469,0.3825,
276821401,276821401,159093,90,6,0.3622,0.4838,
26112001,26112001,32368,90,9,0.8532,0.8513,
73827701,73827701,113150,90,9,0.8427,0.9212,
255065001,255065001,150930,90,7,1.4518,1.5719,
385549801,385549801,162349,90,7,1.9338,1.9299,
341262901,341262901,110176,90,9,0.8158,0.8962,
301332201,301332201,7814,90,9,1.0191,0.9144,
470570701,470570701,79162,90,6,0.9471,0.9378,
470621301,470621301,46682,90,6,1.0666,0.9897,
470480701,470480701,139287,90,8,1.0617,1.0873,
470360501,470360501,122019,90,8,1.0474,1.0045,
170893401,170893401,18552,90,15,0.6658,0.6937,
170955101,170955101,108012,90,15,0.7013,0.6232,
240389101,240389101,158226,90,10,1.3322,1.4894,
197470901,197470901,108537,90,10,1.4354,1.4891,
143539001,143539001,53485,90,9,0.6922,0.6837,
136372301,136372301,120663,90,9,0.8508,0.6835,
169207301,169207301,136824,90,15,0.3789,0.4490,
169697501,169697501,62733,90,15,0.2857,0.5084,
470718501,470718501,96375,90,16,0.9165,0.9060,
470919901,470919901,152177,90,16,0.9541,0.9337,
171611101,171611101,147410,90,17,1.4437,1.1088,
470505501,470505501,95415,90,17,1.2029,1.3286,
470698301,470698301,155512,90,11,0.7705,0.6686,
170545501,170545501,65058,90,11,0.7356,0.9148,
169669701,169669701,158588,90,11,0.7316,0.7190,
437625201,437625201,41911,90,7,0.8759,1.0329,
411526501,411526501,2469,90,7,1.0017,1.0250,
5691901,5691901,118809,90,20,1.1585,1.1963,
130881001,130881001,64371,90,20,1.3622,1.2612,
24820201,24820201,153845,90,9,0.8728,1.0584,
170111401,170111401,153018,90,13,0.7106,0.8524,
462492101,462492101,120679,90,13,0.6094,0.8169,
169341801,169341801,21048,90,8,0.4618,0.4508,
169160301,169160301,161632,90,8,0.4588,0.4875,
23910201,23910201,117635,90,22,1.3271,1.4721,
24707601,24707601,3832,90,22,1.3821,1.4020,
401951101,401951101,121637,90,14,0.7863,0.7840,
88663801,88663801,91806,90,14,0.7451,0.7198,
20423501,20423501,128679,90,19,0.6681,0.8167,
470607301,470607301,70279,90,18,0.7359,0.7904,
470430201,470430201,134627,90,18,0.7659,0.8275,
470877001,470877001,84934,90,13,0.8071,0.8645,_mf_16_1.2793_svd16_1.1550
470935401,470935401,146598,90,5,0.7301,0.6330,_mf_13_0.7972_svd13_0.7930
470943801,470943801,95600,90,16,1.1264,1.1734,
135927301,135927301,109734,90,13,1.6429,1.5194,
127410801,127410801,36972,90,13,1.6339,1.7150,
359593701,359593701,132195,90,16,0.8701,0.8501,
13895101,13895101,108868,90,16,0.7662,1.0815,
230914501,230914501,123124,90,5,0.8826,0.9185,_mf_7_0.8460_svd7_0.9270
122196501,122196501,49063,90,7,0.7795,0.9456,
87221901,87221901,77933,90,7,0.6475,0.8496,
407267601,407267601,75,90,8,0.3490,0.3824,
240161601,240161601,77264,90,8,0.3566,0.3272,
383393001,383393001,123761,90,6,1.0975,1.1508,_mf_7_0.7331_svd7_0.6353
236596501,236596501,84912,90,6,1.0556,1.0367,
44826601,44826601,80257,90,7,1.2142,1.1538,
44449201,44449201,21909,90,7,1.1774,1.2176,_mf_8_0.6520_svd8_0.7689
45050301,45050301,70169,90,7,1.0314,1.1608,
425267601,425267601,38301,90,12,0.6438,0.7885,
44675801,44675801,62894,90,12,0.7112,0.7256,
45787901,45787901,38263,90,12,0.7908,0.6809,
308514401,308514401,12211,90,7,0.9756,0.9779,
336685801,336685801,28708,90,7,0.7784,0.8483,
372865001,372865001,142962,90,6,1.1595,1.1341,
237522701,237522701,30475,90,6,1.4574,1.0124,
44185001,44185001,20040,90,7,0.8151,0.7943,
45015801,45015801,99684,90,7,0.7784,0.7769,
45522101,45522101,34147,90,7,1.2622,1.2263,
45305001,45305001,38588,90,7,1.2928,1.4021,
45470101,45470101,127425,90,7,1.3863,1.3443,
213856701,213856701,71723,90,7,0.6926,0.7670,
276763801,276763801,152420,90,7,0.7390,0.7250,
339561701,339561701,81215,90,7,0.7097,0.6894,
209987201,209987201,24953,90,7,0.8501,0.9582,
175235001,175235001,96180,90,7,0.9342,0.8819,
355830001,355830001,1428,90,15,1.2997,1.2993,
66347301,66347301,60008,90,6,1.1735,1.2131,_mf_7_1.0127_mf_15_1.3034_svd7_0.9592_svd15_1.2694
132683801,132683801,29144,90,6,0.9101,1.0911,
132601901,132601901,134256,90,6,1.0951,0.9880,
330076701,330076701,1288,90,7,0.8527,0.8436,
370985201,370985201,14111,90,7,1.0162,0.7817,
18532401,18532401,90501,90,15,0.8705,0.7841,
19213701,19213701,128924,90,15,0.7800,0.7642,
18694301,18694301,38451,90,8,0.5472,0.6257,
18374401,18374401,124031,90,8,0.5762,0.5465,
233233401,233233401,152148,90,6,1.2619,1.4584,
282703801,282703801,19217,90,6,1.1771,1.3036,_mf_7_0.7612_svd7_0.7319
256916401,256916401,5495,90,6,0.9907,1.2756,
18923201,18923201,59139,90,7,1.3468,1.3115,_mf_19_1.1423_svd19_1.1090
70244901,70244901,114785,90,7,0.9264,0.9304,
18398201,18398201,27332,90,7,1.4147,1.3519,
467418201,467418201,118763,90,8,0.7770,0.7874,
467188001,467188001,98935,90,8,0.6756,0.8341,
467311101,467311101,11215,90,8,0.8585,0.7956,
143488601,143488601,115434,90,5,1.1315,1.0030,_mf_6_0.9429_mf_7_1.2638_svd6_0.9073_svd7_0.8089
144936201,144936201,6173,90,5,1.0814,0.7489,_mf_6_0.9311_svd6_0.9489
143863701,143863701,10357,90,5,1.0131,0.8502,_mf_6_0.9226_svd6_0.8677
143308901,143308901,27432,90,5,0.7812,0.5422,_mf_6_0.9631_svd6_0.9159
143790801,143790801,12319,90,6,0.7371,0.7268,
282255101,282255101,47969,90,7,0.6190,0.6112,
255044901,255044901,98551,90,7,0.6557,0.5926,
292057801,292057801,151745,90,7,0.8079,0.6659,
15495401,15495401,134075,90,7,0.4953,0.6793,
409009801,409009801,28351,90,5,0.4959,0.7236,_mf_6_0.5920_svd6_0.5922
144424401,144424401,137364,90,5,0.6019,0.3497,_mf_6_0.8015_svd6_0.8190
204767801,204767801,36513,90,6,0.8095,0.7186,
461088201,461088201,157736,90,6,0.8140,0.8477,
144685101,144685101,30576,90,6,0.7864,0.7826,_mf_7_0.7388_svd7_0.7256
164809201,164809201,100400,90,7,0.5581,0.6399,
254020301,254020301,50774,90,7,0.7802,0.7478,
461240501,461240501,126199,90,17,1.5980,1.7631,
461453001,461453001,157213,90,17,1.6072,1.7452,
460530301,460530301,85956,90,14,0.8383,0.7812,
460604701,460604701,24818,90,14,0.7726,0.8114,
460558601,460558601,95860,90,6,0.9134,0.7809,
460479801,460479801,27078,90,6,1.0137,0.8203,
95125101,95125101,35374,90,17,1.6293,1.6366,
461045501,461045501,158108,90,7,0.5044,0.9376,_mf_17_1.6867_svd17_1.5820
460506501,460506501,31200,90,17,1.2561,1.0226,
121414001,121414001,74519,90,17,1.0913,1.1793,
460478101,460478101,32531,90,16,1.1977,1.2781,
460674701,460674701,146612,90,16,1.0803,1.3435,
121073401,121073401,4601,90,7,1.0074,1.1757,_mf_15_0.8027_svd15_0.8425
461422601,461422601,109310,90,15,1.0349,0.8837,
144487701,144487701,118258,90,6,0.8678,0.9135,
142873301,142873301,30309,90,6,0.6894,0.8313,
144891401,144891401,121154,90,6,0.8325,0.8252,
146162101,146162101,69678,90,6,0.8644,0.8201,
144132301,144132301,22459,90,7,0.9602,0.9328,
144977901,144977901,153553,90,7,0.8637,0.7837,
145106001,145106001,152856,90,7,0.9323,0.8930,
143610101,143610101,37999,90,6,0.9687,0.9598,
144381401,144381401,21141,90,6,0.9841,0.9417,_mf_19_0.4676_svd19_0.4665
143816701,143816701,35444,90,6,0.8890,0.9179,
143604901,143604901,80586,90,6,0.7228,0.8064,
142770401,142770401,127372,90,6,0.8043,0.8731,
144942801,144942801,85172,90,6,0.9690,1.0039,
143740701,143740701,84192,90,6,0.9018,0.9225,
142972301,142972301,7969,90,19,0.4302,0.4321,
156785801,156785801,43843,90,6,0.7443,0.6562,
151618301,151618301,42514,90,6,0.7320,0.7896,
256590701,256590701,95808,90,9,0.6350,0.6738,
476736401,476736401,13410,90,9,0.7115,0.6004,
476814501,476814501,43712,90,10,0.6188,0.5608,
145422001,145422001,3602,90,10,0.5444,0.4877,
217583801,217583801,1242,90,8,0.5239,0.5947,
476697101,476697101,60069,90,8,0.5589,0.5112,
30371401,30371401,126530,90,7,0.6746,0.7658,_mf_13_0.7791_svd13_0.9248
116575101,116575101,99111,90,7,0.7864,0.7470,
116535701,116535701,12239,90,6,0.7347,0.8014,
116171901,116171901,39707,90,6,0.6124,0.7461,
116621301,116621301,118674,90,6,0.6520,0.5337,
116541301,116541301,98094,90,6,0.6983,0.5847,
476526101,476526101,47259,90,6,0.7670,0.7715,_mf_7_0.9177_svd7_0.7303
476323501,476323501,148880,90,6,0.7247,0.7149,_mf_7_0.7591_svd7_0.7470
476356701,476356701,74598,90,6,0.6684,0.6189,
476322501,476322501,46017,90,6,0.6227,0.6124,
476467701,476467701,100553,90,6,0.6318,0.6838,_mf_7_0.6492_svd7_0.6740
340927101,340927101,30841,90,8,1.3261,1.4664,
383793901,383793901,80119,90,8,1.4058,1.4177,
140980701,140980701,39745,90,10,0.8397,0.8903,
107460801,107460801,25983,90,10,0.7952,0.8114,
140816001,140816001,25980,90,8,1.1122,1.2620,
108185101,108185101,47553,90,15,0.7469,0.7749,
108212601,108212601,160867,90,15,0.6876,0.6978,
281119701,281119701,14542,90,14,2.2059,2.4960,
452087501,452087501,28229,90,14,2.3675,2.5579,
140040101,140040101,92056,90,8,1.1388,1.3385,
141167001,141167001,134926,90,8,1.3411,1.3901,
140816401,140816401,15142,90,6,0.6871,0.8264,
141284001,141284001,147409,90,6,0.7627,0.8202,
142582701,142582701,102498,90,14,0.9051,0.9325,
185827801,185827801,51079,90,14,0.7831,0.8563,
329802001,329802001,106903,90,16,0.9327,1.0315,
141428101,141428101,140480,90,16,0.9007,0.9923,
140691801,140691801,133209,90,7,1.2126,1.0860,
140929901,140929901,42492,90,7,1.2279,1.2169,
270398201,270398201,52849,90,5,1.1504,1.3159,
318439301,318439301,67651,90,5,1.1251,1.1242,
372801501,372801501,69204,90,12,1.2955,1.2444,
379487001,379487001,27967,90,12,1.2497,1.3266,
237731401,237731401,123023,90,12,1.2831,1.2252,
143567801,143567801,36240,90,16,0.6979,0.7421,
145157101,145157101,141598,90,16,0.6774,0.7146,
308092001,308092001,60305,90,6,0.8971,0.7479,_mf_7_1.2250_svd7_1.1656
235174001,235174001,72934,90,7,1.2402,1.1565,
244015501,244015501,14255,90,7,1.2439,1.2160,
150966401,150966401,146535,90,7,0.9068,0.9186,
150395701,150395701,85821,90,7,0.9542,0.7088,
150475001,150475001,4204,90,7,0.8357,0.8420,
116405101,116405101,134050,90,7,1.0195,0.6272,
276423501,276423501,42360,90,6,0.2971,0.1226,_mf_7_0.8965_svd7_0.6822
151370401,151370401,151332,90,6,0.8998,0.9547,_mf_18_0.9528_svd18_0.8498
150958501,150958501,110323,90,6,0.9611,0.9217,
151221201,151221201,83811,90,6,0.9553,0.8483,_mf_7_1.2012_svd7_0.9681
150800501,150800501,38928,90,6,0.9784,0.9600,
150247001,150247001,115170,90,6,0.9034,0.9543,
150820301,150820301,110905,90,6,0.8947,0.8526,
156926101,156926101,39916,90,19,0.9923,1.3453,
157058501,157058501,115705,90,7,0.9974,1.7573,_mf_19_0.9670_svd19_0.8154
150045601,150045601,54328,90,18,0.8335,0.9150,
156871301,156871301,75403,90,18,0.9001,0.9829,
151230601,151230601,122519,90,18,0.9092,0.8945,
374264001,374264001,119788,90,18,0.9221,0.9158,
151280201,151280201,12433,90,18,0.8611,1.1014,
379463401,379463401,112285,90,7,0.5778,0.5844,
140749301,140749301,32778,90,7,0.4880,0.5661,
141567101,141567101,13616,90,7,1.2330,1.2876,
175798401,175798401,48683,90,7,1.1381,1.1794,
269248901,269248901,159737,90,7,1.2149,0.9660,
108042001,108042001,144835,90,9,0.6178,0.6434,
332870301,332870301,79711,90,9,0.6837,0.5139,
145142601,145142601,136752,90,7,0.7771,0.7844,_mf_8_1.0561_svd8_1.1483
108292901,108292901,16678,90,8,1.1191,1.1614,
143659201,143659201,159606,90,7,0.8394,0.8207,
193435501,193435501,22384,90,7,1.2967,1.2502,
355412801,355412801,74500,90,6,0.5660,0.6506,_mf_7_1.1434_svd7_1.5084
465102101,465102101,146230,90,9,0.6835,0.6129,
292698501,292698501,135689,90,9,0.8162,0.8461,
250210201,250210201,147199,90,8,0.9245,0.6090,_mf_9_0.7850_svd9_0.7131
460432801,460432801,127400,90,8,0.5402,0.5005,
460448001,460448001,139114,90,8,0.5089,0.4885,
144372801,144372801,136546,90,7,0.8023,0.8998,_mf_8_1.2232_svd8_1.1350
461260501,461260501,150146,90,7,0.8023,0.7735,
