,peerId,userId,stride,time,svd_mse,mf_mse,util
freight_439_87998-berlin,freight_439_87998-berlin,109933,200,5,0.7652,1.1961,
297337001,297337001,2008,200,6,0.9976,1.4126,
211062901,211062901,100487,200,6,0.7497,1.4993,
476297001,476297001,153291,200,6,0.8362,0.8284,
116840401,116840401,80279,200,6,1.1286,0.9271,
227385201,227385201,142176,200,6,1.7058,1.1109,
191063701,191063701,5525,200,6,1.5925,1.0115,
107041601,107041601,67204,200,6,1.1952,1.4530,
279478401,279478401,143048,200,6,0.8536,1.1938,
freight_2023_berlin-105681,freight_2023_berlin-105681,44265,200,1,1.2521,1.3451,
freight_2023_berlin-105681_freight,freight_2023_berlin-105681_freight,32151,200,1,1.2805,0.4085,
210510501,210510501,150095,200,7,0.3923,0.5555,
315545801,315545801,102836,200,7,0.4271,0.5025,
350772101,350772101,4658,200,7,0.7599,0.8201,
348959901,348959901,118535,200,7,0.7293,0.8026,
356458301,356458301,105281,200,8,1.0348,1.0075,
309886801,309886801,4794,200,8,0.7303,1.5956,
335787501,335787501,103278,200,8,1.0070,0.5968,
178803801,178803801,99820,200,8,1.7170,0.6213,
freight_2069_berlin-105681,freight_2069_berlin-105681,34661,200,1,0.9427,0.9254,
freight_2069_berlin-105681_freight,freight_2069_berlin-105681_freight,73795,200,1,0.8980,0.9380,
471143101,471143101,162097,200,5,2.9265,1.7172,
348802801,348802801,37327,200,7,1.1756,0.6792,
190649801,190649801,4052,200,7,0.7030,0.7043,
286037201,286037201,8241,200,7,0.1881,0.2755,
221707101,221707101,148238,200,7,0.2318,0.2344,
180425501,180425501,96464,200,7,0.6775,0.9948,
451604901,451604901,143609,200,7,0.6213,0.7403,
240694701,240694701,134265,200,7,0.4160,0.5834,
374338801,374338801,88995,200,7,0.3337,0.3498,
402232801,402232801,142901,200,6,1.0676,1.0505,
315175901,315175901,72720,200,6,1.0328,1.1038,
119530101,119530101,63105,200,5,0.4090,0.3266,
486405401,486405401,17576,200,5,0.2891,0.1038,
201710001,201710001,127211,200,6,0.6656,0.4884,
54551801,54551801,71138,200,6,0.8633,1.2902,
201654601,201654601,18939,200,7,2.0605,2.1402,
184418201,184418201,90189,200,7,1.3469,1.0075,
442637201,442637201,35503,200,7,0.9842,0.8241,
167763501,167763501,80082,200,6,1.0063,0.9716,
457630201,457630201,154913,200,6,1.0916,1.2206,
415375101,415375101,131836,200,5,1.7547,1.6538,
282849901,282849901,40767,200,5,1.0878,1.7450,
177590901,177590901,113925,200,6,0.7374,0.7824,
95433401,95433401,79781,200,6,0.8839,0.5908,
13138901,13138901,120559,200,4,0.7125,0.8907,
13360701,13360701,122313,200,4,0.9040,0.7781,
freight_981_13245-berlin_freight,freight_981_13245-berlin_freight,74278,200,4,0.4547,0.3519,
65811801,65811801,53101,200,5,0.9148,1.0855,
65455201,65455201,103433,200,5,0.9960,1.1577,
64440501,64440501,41719,200,7,1.4297,0.9493,
70887201,70887201,77409,200,7,1.0063,0.8687,
305783801,305783801,70521,200,5,0.1243,0.1932,
184536101,184536101,40090,200,5,0.1976,0.1113,
freight_1912_berlin-105681,freight_1912_berlin-105681,21050,200,8,0.7750,0.4262,
freight_1912_berlin-105681_freight,freight_1912_berlin-105681_freight,7407,200,8,0.4718,0.7258,
367544201,367544201,60521,200,6,1.7482,1.7307,
250895501,250895501,17959,200,6,1.4642,1.4781,
225761101,225761101,68420,200,6,0.4276,0.8836,
174131801,174131801,148083,200,6,0.5133,0.5330,
220472201,220472201,76606,200,6,0.5354,0.8584,
264617801,264617801,58474,200,7,0.6987,0.6750,
221973001,221973001,55963,200,7,1.3506,0.8054,
319975001,319975001,43045,200,7,0.8362,0.9124,
359876901,359876901,59563,200,7,0.8304,0.7294,
174055701,174055701,109454,200,6,0.4388,0.4501,
87904701,87904701,36101,200,6,0.5248,0.4769,
358860901,358860901,125892,200,12,0.8897,1.2399,_mf_13_1.0257_svd13_1.1981
311233001,311233001,73559,200,12,1.0475,1.1751,_mf_13_1.5764_svd13_1.5601
481560101,481560101,45124,200,8,0.7141,0.8067,
198849501,198849501,122537,200,8,0.9183,0.5204,
272542801,272542801,136551,200,7,0.6853,0.5340,
351605301,351605301,79522,200,8,1.0983,1.2125,
182508201,182508201,62155,200,8,0.9032,1.3981,
240948101,240948101,131566,200,6,0.5580,0.5847,
314209801,314209801,81163,200,6,0.4295,0.3981,
freight_2448_berlin-31062,freight_2448_berlin-31062,122403,200,6,0.8728,0.7793,
freight_2448_berlin-31062_freight,freight_2448_berlin-31062_freight,2667,200,6,1.0096,0.4889,
64543601,64543601,89218,200,4,0.7961,1.0939,
64557201,64557201,64329,200,4,0.8099,0.9202,
300753301,300753301,118542,200,3,1.2451,1.1177,
251847101,251847101,74169,200,3,1.4543,1.4049,
22558201,22558201,71755,200,6,0.7169,0.4931,
22575101,22575101,51796,200,6,0.5874,0.5390,
238587201,238587201,156329,200,6,1.0751,0.8115,
174192301,174192301,95187,200,6,1.1121,0.8513,
190349001,190349001,82640,200,6,1.3779,0.5693,
239076601,239076601,28345,200,6,1.9917,0.3900,
freight_1974_berlin-105681,freight_1974_berlin-105681,37737,200,6,1.3922,0.9040,
freight_1974_berlin-105681_freight,freight_1974_berlin-105681_freight,14600,200,6,1.3756,1.1672,
341879701,341879701,119727,200,8,0.8872,0.6653,
406660501,406660501,122498,200,8,0.8096,0.7259,
4924401,4924401,88849,200,7,0.7578,0.7545,
225983801,225983801,155876,200,7,0.5036,0.5548,
310391201,310391201,113566,200,7,0.3809,1.2070,
1580701,1580701,146620,200,7,0.5539,0.5942,
298762501,298762501,94875,200,7,0.3281,0.6102,
191788101,191788101,79547,200,7,0.6619,0.4008,
353193101,353193101,140518,200,6,1.8793,1.8163,
195977401,195977401,99244,200,6,1.5698,2.5212,
297461101,297461101,160898,200,6,0.7292,1.3484,
366435701,366435701,54359,200,6,0.7147,0.6948,
295171701,295171701,97867,200,7,1.1280,0.8016,
216148001,216148001,72488,200,7,0.6841,2.9336,
335137201,335137201,4724,200,8,0.8936,0.7775,
271142801,271142801,41243,200,8,0.8893,1.0266,
217742601,217742601,119040,200,7,0.7281,0.6584,
180995701,180995701,39207,200,7,0.8295,0.3728,
173068801,173068801,111886,200,7,0.8684,0.4212,
344764901,344764901,89515,200,7,0.6270,0.8457,
freight_1413_berlin-143046,freight_1413_berlin-143046,136040,200,7,0.9914,1.1230,
freight_1413_berlin-143046_freight,freight_1413_berlin-143046_freight,57620,200,7,1.2586,0.6697,
62648401,62648401,81036,200,5,0.9518,1.1909,
362438401,362438401,114937,200,8,1.3467,1.4112,
314052701,314052701,32457,200,8,1.3573,1.1145,
freight_1254_87464-berlin_freight,freight_1254_87464-berlin_freight,28788,200,6,0.3615,0.5379,
freight_1254_87464-berlin,freight_1254_87464-berlin,97629,200,6,0.2993,0.4836,
458586701,458586701,31319,200,5,0.5635,0.5763,
35014401,35014401,85547,200,5,0.4798,0.4631,
freight_1545_berlin-143046,freight_1545_berlin-143046,45549,200,1,1.2046,0.6737,
freight_1545_berlin-143046_freight,freight_1545_berlin-143046_freight,21511,200,1,0.7895,0.8040,
freight_2144_berlin-37355,freight_2144_berlin-37355,98414,200,4,0.8235,0.5897,
freight_2144_berlin-37355_freight,freight_2144_berlin-37355_freight,39895,200,4,0.9261,0.8847,
freight_1223_87464-berlin_freight,freight_1223_87464-berlin_freight,119451,200,6,0.3345,0.6541,
freight_1223_87464-berlin,freight_1223_87464-berlin,159770,200,6,0.5951,0.9846,
164754601,164754601,132547,200,7,0.7563,0.5798,
303953301,303953301,157363,200,7,0.8784,1.0479,
365425501,365425501,159395,200,7,2.5254,0.7987,
193793201,193793201,52157,200,7,1.9357,1.7968,
173541101,173541101,1648,200,6,2.3281,0.7170,_mf_7_1.7574_svd7_1.1846
306074801,306074801,49745,200,6,1.8219,1.6468,_mf_7_1.6359_svd7_2.3084
387090201,387090201,86236,200,7,0.4935,0.6290,
414938401,414938401,132972,200,7,0.9242,0.8622,
248440101,248440101,18485,200,7,0.2040,0.4509,
246696401,246696401,90484,200,7,0.4410,0.2561,
206026001,206026001,60418,200,7,0.5879,0.7511,
144924301,144924301,90648,200,7,0.5935,0.6814,
385079001,385079001,102077,200,7,0.4010,0.4387,
442413801,442413801,27513,200,7,1.0114,0.5773,
338857701,338857701,26637,200,7,0.6155,0.2392,
256836201,256836201,32079,200,7,0.5785,0.6445,
freight_1106_87464-berlin_freight,freight_1106_87464-berlin_freight,112698,200,6,0.8766,0.7719,
freight_1106_87464-berlin,freight_1106_87464-berlin,105384,200,6,0.8482,0.8396,
freight_1952_berlin-105681,freight_1952_berlin-105681,58531,200,6,0.8875,1.4775,
freight_1952_berlin-105681_freight,freight_1952_berlin-105681_freight,29602,200,6,1.8152,1.4481,
443613301,443613301,127067,200,6,0.7657,0.9650,
332747001,332747001,109797,200,6,0.5526,0.6139,
234705601,234705601,131117,200,6,1.4651,0.9412,
282381501,282381501,36481,200,7,0.6485,1.0812,
296374301,296374301,5932,200,7,0.8425,0.6536,
444770301,444770301,62100,200,9,0.5709,0.8165,
194642901,194642901,140294,200,9,0.7626,0.5866,
freight_1944_berlin-105681,freight_1944_berlin-105681,120806,200,2,0.5269,0.6986,
freight_1944_berlin-105681_freight,freight_1944_berlin-105681_freight,159851,200,2,0.5273,1.0305,
294485501,294485501,147674,200,7,0.3880,0.3934,
152283101,152283101,27626,200,7,0.7587,0.2962,
438220401,438220401,74543,200,7,1.0586,0.8329,
252208201,252208201,72245,200,7,0.7698,0.8513,
135446201,135446201,146554,200,1,1.0506,1.0732,
296372401,296372401,61530,200,7,0.8280,0.7323,
353941301,353941301,154149,200,7,0.7150,0.7297,
freight_2433_berlin-31062,freight_2433_berlin-31062,36107,200,2,1.2424,0.7425,
125902001,125902001,78135,200,5,0.9640,0.6380,
126103601,126103601,78714,200,5,0.5072,0.3304,
freight_2195_berlin-87997,freight_2195_berlin-87997,135795,200,1,0.8468,1.2995,
freight_2195_berlin-87997_freight,freight_2195_berlin-87997_freight,29530,200,1,1.2968,0.6608,
328916501,328916501,24661,200,7,1.3006,1.0846,
235242501,235242501,80390,200,7,1.2701,0.8790,
29493101,29493101,5920,200,7,0.6792,0.5264,
42601001,42601001,57030,200,7,0.6156,0.2949,
206323401,206323401,114095,200,6,0.7885,0.5939,
255605301,255605301,60792,200,6,0.7544,0.7533,
318331501,318331501,111313,200,6,0.8435,0.7235,
freight_1335_89980-berlin_freight,freight_1335_89980-berlin_freight,45702,200,3,0.5212,0.8220,
freight_1335_89980-berlin,freight_1335_89980-berlin,146570,200,3,0.7999,0.7716,
262343201,262343201,11935,200,12,1.7926,0.9223,
337119901,337119901,33748,200,12,1.7805,1.2758,
freight_1193_87464-berlin_freight,freight_1193_87464-berlin_freight,90867,200,4,0.8293,0.8402,
freight_1193_87464-berlin,freight_1193_87464-berlin,121157,200,4,0.6234,0.7658,
300310101,300310101,98441,200,7,1.0375,1.0735,
345943301,345943301,8469,200,7,1.2355,0.6453,
188376501,188376501,118524,200,7,1.3088,1.2354,
282824801,282824801,115393,200,7,1.5357,1.7104,
270323801,270323801,39328,200,6,0.4189,0.1809,
246639701,246639701,702,200,6,0.4313,0.2398,
45541501,45541501,69098,200,5,0.9565,0.6566,_mf_6_0.8691_svd6_0.9623
44915601,44915601,73204,200,5,0.9360,0.7799,
44530101,44530101,107431,200,6,0.5920,0.9823,
141248301,141248301,14673,200,6,0.9376,0.6524,_mf_7_1.0667_svd7_0.9405
296976501,296976501,103500,200,6,1.5323,0.5173,_mf_7_1.0076_svd7_1.1994
146612601,146612601,22511,200,8,0.6134,0.9118,
294836401,294836401,160268,200,8,1.1586,0.6065,
218327201,218327201,114751,200,7,0.4332,0.8247,
95359201,95359201,69972,200,7,0.3774,0.5014,
70622801,70622801,81337,200,5,0.2959,0.3098,
70626601,70626601,114244,200,5,0.8975,0.6563,
53088601,53088601,115625,200,5,1.0372,1.2969,
75023601,75023601,12735,200,8,0.8630,0.3382,
74743801,74743801,154817,200,8,1.5226,1.0011,
365775901,365775901,2155,200,6,1.0313,1.5304,
244037801,244037801,79075,200,6,1.4829,0.5831,
415813101,415813101,114181,200,6,1.4186,1.4836,
215735901,215735901,25920,200,6,1.1404,1.3692,
230424101,230424101,109489,200,2,1.5079,1.0526,_mf_3_0.7737_svd3_0.8771
285941901,285941901,22275,200,6,1.1975,1.0865,
242534301,242534301,33840,200,6,2.6814,1.3861,
295820801,295820801,112782,200,7,0.4978,0.6378,
373631501,373631501,96955,200,7,0.9671,0.6188,
313331601,313331601,98525,200,6,0.9899,1.8139,
271564101,271564101,73156,200,6,0.8930,1.4239,
274993201,274993201,67365,200,7,0.6649,0.8909,
208819501,208819501,28765,200,7,0.6549,0.4316,
193483001,193483001,85799,200,6,1.2869,1.2696,
348088301,348088301,49616,200,6,1.3820,0.9549,
252451501,252451501,130038,200,6,1.3154,1.0988,
361788401,361788401,66692,200,7,0.2917,0.6082,
38386301,38386301,77044,200,7,0.6034,0.8998,
136860801,136860801,110190,200,2,1.1848,1.4409,
37855501,37855501,119717,200,2,1.3406,1.0395,
421852801,421852801,108416,200,5,0.6979,1.1037,
418342701,418342701,109028,200,5,0.6991,1.1702,
95372201,95372201,107250,200,9,0.5251,1.0187,
94598101,94598101,13614,200,9,0.5134,0.9849,
freight_2437_berlin-31062,freight_2437_berlin-31062,147751,200,3,0.4949,0.5469,
freight_2437_berlin-31062_freight,freight_2437_berlin-31062_freight,128273,200,3,0.7489,0.8472,
28273701,28273701,4355,200,7,1.4008,1.0796,
16815701,16815701,42481,200,7,1.2574,1.0609,
freight_2081_berlin-105681,freight_2081_berlin-105681,65123,200,6,0.5456,0.4633,
freight_2081_berlin-105681_freight,freight_2081_berlin-105681_freight,120432,200,6,0.5640,0.4936,
freight_211_57921-berlin_freight,freight_211_57921-berlin_freight,54305,200,3,0.7960,0.7466,
freight_211_57921-berlin,freight_211_57921-berlin,25646,200,3,0.4991,0.6670,
215472201,215472201,118929,200,9,0.5800,0.4270,
50030901,50030901,26975,200,9,0.5166,0.9136,
244866101,244866101,158161,200,9,0.2134,0.0996,
281039601,281039601,155923,200,9,0.3291,1.6261,
245689501,245689501,58629,200,6,1.4162,1.6436,
408908701,408908701,135841,200,6,1.0433,1.8319,
freight_375_37354-berlin_freight,freight_375_37354-berlin_freight,65742,200,4,0.9542,1.2589,
freight_375_37354-berlin,freight_375_37354-berlin,141122,200,4,0.8604,1.5587,
363927101,363927101,25601,200,8,1.2168,1.0356,
333738301,333738301,12639,200,8,2.0530,2.0665,
477545601,477545601,75673,200,5,1.3236,0.9251,
477331601,477331601,6269,200,5,1.9502,1.1930,
426164001,426164001,146895,200,7,0.5437,0.5661,
432727301,432727301,53693,200,7,0.5954,0.6834,
457732301,457732301,161862,200,8,0.5750,0.5076,
455914601,455914601,60379,200,8,0.6131,0.9510,
145921301,145921301,123672,200,10,0.3359,0.5081,
144657101,144657101,47082,200,10,0.2569,0.3469,
307627301,307627301,123667,200,10,1.0702,1.3852,
200280001,200280001,85101,200,10,1.3746,1.1586,
362981901,362981901,104128,200,7,0.6609,0.8453,
264924901,264924901,152583,200,7,0.9672,0.7775,
172655501,172655501,79741,200,8,0.5602,0.6686,
435937401,435937401,141600,200,8,0.7649,0.4757,
freight_1627_berlin-44732,freight_1627_berlin-44732,47471,200,8,0.1614,0.0890,
freight_1627_berlin-44732_freight,freight_1627_berlin-44732_freight,122081,200,8,0.1483,0.5288,
237356801,237356801,150872,200,6,0.6262,1.2351,
freight_1526_berlin-143046,freight_1526_berlin-143046,108370,200,7,0.9188,0.9407,
freight_1526_berlin-143046_freight,freight_1526_berlin-143046_freight,114231,200,7,0.8356,0.6546,
96551701,96551701,131129,200,4,0.7391,0.4359,
101917801,101917801,91325,200,4,0.6459,0.8612,
348694101,348694101,77818,200,7,0.9717,0.9792,
243221901,243221901,16748,200,7,0.6541,0.7105,
229875601,229875601,119198,200,7,1.0686,0.8328,
176235801,176235801,96030,200,7,0.9406,0.4406,
329442201,329442201,86147,200,10,0.6920,0.7800,
321854801,321854801,133637,200,10,0.8280,1.4043,
freight_1134_87464-berlin_freight,freight_1134_87464-berlin_freight,1278,200,11,1.7513,1.1661,
freight_1134_87464-berlin,freight_1134_87464-berlin,109958,200,11,1.7468,2.4104,
323029301,323029301,142395,200,6,1.1398,0.9297,
393826801,393826801,6020,200,6,1.2507,1.8435,
141606501,141606501,49398,200,6,1.0036,1.2507,
226153901,226153901,78492,200,6,0.9302,0.8242,
210363401,210363401,63032,200,6,0.8417,0.7136,
370956201,370956201,126205,200,6,1.2387,1.2136,
226626001,226626001,138140,200,6,1.3725,1.6685,
355349901,355349901,53382,200,8,0.9936,0.9709,
401478001,401478001,102264,200,8,0.7515,0.9578,
196936101,196936101,84263,200,6,0.5086,0.5353,
freight_2472_berlin-31062,freight_2472_berlin-31062,104828,200,3,0.5757,0.6252,
freight_2472_berlin-31062_freight,freight_2472_berlin-31062_freight,57209,200,3,0.6038,0.6038,
102613601,102613601,132504,200,6,0.6838,0.8390,
6635401,6635401,97941,200,6,2.8429,0.8378,
6401801,6401801,18332,200,6,0.8436,0.4173,
7742001,7742001,2727,200,6,0.6512,0.5863,
168124101,168124101,88676,200,4,0.6137,0.7143,
490839001,490839001,69725,200,4,0.6290,1.0151,
285208001,285208001,133753,200,7,1.0225,0.9203,
277776601,277776601,13785,200,7,1.3299,0.8411,
399169301,399169301,71978,200,9,1.0399,1.0361,
222007601,222007601,95408,200,9,0.7445,0.9886,
freight_731_100059-berlin_freight,freight_731_100059-berlin_freight,53874,200,4,1.1559,0.9991,
freight_731_100059-berlin,freight_731_100059-berlin,22427,200,4,1.9838,1.2015,
freight_1787_berlin-119310,freight_1787_berlin-119310,646,200,3,1.5872,1.1857,
freight_1787_berlin-119310_freight,freight_1787_berlin-119310_freight,10982,200,3,1.0426,1.8730,
50342901,50342901,133004,200,6,0.9323,1.1718,
386015501,386015501,64373,200,7,1.7821,0.9131,
175390101,175390101,147523,200,7,1.1409,1.1286,
394616101,394616101,59767,200,8,2.9964,1.4613,
364643801,364643801,113344,200,8,2.8775,1.7090,
321562601,321562601,22712,200,7,0.2973,0.4569,
254896201,254896201,31880,200,7,0.3976,0.4482,
freight_682_100059-berlin_freight,freight_682_100059-berlin_freight,44754,200,6,0.9312,2.3021,
freight_682_100059-berlin,freight_682_100059-berlin,161363,200,6,1.3971,0.9860,
freight_980_13245-berlin_freight,freight_980_13245-berlin_freight,45301,200,5,2.3012,1.4998,
freight_980_13245-berlin,freight_980_13245-berlin,57425,200,5,1.6006,1.5193,
229737301,229737301,14261,200,7,1.2420,0.8353,
178336001,178336001,161212,200,7,1.2451,1.0770,
145173001,145173001,58520,200,6,0.5502,0.2965,
78910101,78910101,118062,200,6,0.4904,0.5144,
450314901,450314901,152598,200,4,1.3279,0.9402,
406162901,406162901,52051,200,4,1.7770,1.2064,
33446501,33446501,45641,200,4,0.4663,1.0112,
30018701,30018701,4271,200,4,0.8913,0.3681,
304310101,304310101,2720,200,6,0.8914,0.5773,
362003501,362003501,22090,200,6,0.5127,0.8194,
265487501,265487501,119368,200,7,0.8246,0.9657,
269075701,269075701,154051,200,7,0.7732,1.2211,
freight_1673_berlin-44732,freight_1673_berlin-44732,155997,200,2,0.5828,1.1905,
freight_1673_berlin-44732_freight,freight_1673_berlin-44732_freight,122775,200,2,0.5329,1.3854,
135276301,135276301,150867,200,1,0.9506,0.5463,
258077001,258077001,64023,200,5,0.5814,0.7710,
265856601,265856601,44676,200,7,0.7604,0.5402,
116905101,116905101,52989,200,7,0.9317,0.9149,
191034601,191034601,31008,200,7,1.0811,0.6324,_mf_8_0.4457_svd8_0.8584
277170901,277170901,122530,200,7,1.0037,0.6280,_mf_8_1.0270_svd8_0.8881
29124001,29124001,33340,200,8,1.0278,1.3567,
324609401,324609401,71285,200,8,1.1619,1.1205,
282248701,282248701,155120,200,6,1.8094,1.7652,
273456201,273456201,43747,200,6,2.0390,2.4340,
freight_190_57921-berlin_freight,freight_190_57921-berlin_freight,82102,200,6,1.7252,1.8177,
freight_190_57921-berlin,freight_190_57921-berlin,60702,200,6,1.4057,2.3208,
36532401,36532401,36055,200,5,0.8475,0.5576,_mf_6_0.4826_svd6_0.7065
35881001,35881001,83796,200,5,0.6517,0.5941,_mf_6_0.6356_svd6_0.6153
91693901,91693901,96952,200,1,1.1241,0.5504,
88841201,88841201,112197,200,1,0.9061,0.7289,
176676901,176676901,109213,200,7,0.8559,0.6882,
94835201,94835201,21984,200,7,1.5391,0.6453,
142809901,142809901,20508,200,5,0.7667,0.5525,
400311301,400311301,55352,200,6,0.1080,0.2103,
356376701,356376701,21187,200,6,0.2519,0.3437,
257694401,257694401,97996,200,7,0.4079,0.5519,
368485401,368485401,108672,200,7,0.4921,0.4482,
219766201,219766201,17828,200,7,0.9573,0.9929,
332914801,332914801,14713,200,7,0.8201,1.4164,
219518701,219518701,81404,200,9,1.7466,1.5462,
273790901,273790901,99924,200,9,1.5241,1.2485,
freight_958_13245-berlin_freight,freight_958_13245-berlin_freight,114038,200,5,0.4713,1.3781,
freight_958_13245-berlin,freight_958_13245-berlin,153456,200,5,0.2579,0.3093,
454316301,454316301,132834,200,3,0.9066,0.9324,
47437201,47437201,142636,200,3,0.6372,0.7137,
freight_981_13245-berlin,freight_981_13245-berlin,125528,200,4,0.5617,0.3326,
310597601,310597601,115169,200,7,1.6221,1.4364,
