,peerId,userId,stride,time,svd_mse,mf_mse,util
126602201,126602201,35302,500,19,0,0.4176,_svd19_0.4677
126532101,126532101,8207,500,6,0,1.4406,_svd6_1.8797
126527801,126527801,1809,500,6,0,1.5991,_svd6_1.6521
233428401,233428401,141839,500,5,0,1.0319,_svd5_0.6210
432365201,432365201,71103,500,5,0,0.4243,_svd5_0.5328
271459801,271459801,16337,500,9,0,0.2102,_svd9_0.4163
94855301,94855301,69890,500,9,0,0.3752,_svd9_0.2317
177092401,177092401,157340,500,5,0,0.4550,_svd5_0.8196
353688801,353688801,115840,500,5,0,1.3525,_svd5_1.0154
219541001,219541001,59793,500,8,0,1.2637,_svd8_1.5032
221728301,221728301,52664,500,8,0,1.2012,_svd8_1.2195
462245401,462245401,26505,500,6,0,0.7143,_svd6_0.6203
462053901,462053901,77659,500,6,0,0.6307,_svd6_1.3684
79117001,79117001,147505,500,6,0,1.6265,_svd6_1.6482
433305501,433305501,6649,500,6,0,1.3646,_svd6_1.1614
164883401,164883401,72132,500,6,0,1.1728,_svd6_1.1485
242070101,242070101,104026,500,6,0,1.4266,_svd6_1.1202
317435301,317435301,56399,500,6,0,1.2288,_svd6_1.4206
78380301,78380301,25341,500,6,0,1.4936,_svd6_0.7602
78383201,78383201,138574,500,6,0,1.1905,_svd6_0.5304
470336901,470336901,104176,500,6,0,2.4858,_svd6_1.7598
470633601,470633601,133925,500,6,0,1.1044,_svd6_0.3143
332553601,332553601,154548,500,6,0,0.8019,_svd6_0.7396
186644401,186644401,50203,500,6,0,0.7600,_svd6_0.5706
205633401,205633401,13975,500,5,0,0.8021,_svd5_1.0065
191208901,191208901,12588,500,5,0,1.0494,_svd5_1.2906
379017001,379017001,32016,500,6,0,1.3187,_svd6_0.9469
375308501,375308501,9506,500,6,0,1.2962,_svd6_0.6054
464929601,464929601,93881,500,5,0,1.9081,_mf_6_0.6397_svd5_1.4760_svd6_0.6480
3366001,3366001,16978,500,6,0,0.3750,_svd6_0.6067
283197701,283197701,146064,500,8,0,0.4223,_svd8_0.5077
259763601,259763601,45774,500,8,0,0.6584,_svd8_0.6444
390868701,390868701,40990,500,8,0,0.6559,_svd8_1.0401
freight_2326_berlin-98267,freight_2326_berlin-98267,113928,500,6,0,0.5744,_svd6_0.8525
freight_2326_berlin-98267_freight,freight_2326_berlin-98267_freight,52226,500,6,0,0.4058,_svd6_0.6845
272039801,272039801,63817,500,6,0,1.1696,_svd6_1.2658
201614501,201614501,107219,500,6,0,1.1151,_svd6_1.0714
370895301,370895301,99426,500,8,0,0.7793,_svd8_0.7605
268251601,268251601,78051,500,8,0,0.6041,_svd8_1.6099
205711501,205711501,65567,500,7,0,1.2896,_svd7_0.6107
205628901,205628901,31012,500,6,0,1.0747,_mf_7_1.7654_svd6_1.3508_svd7_1.7931
136730801,136730801,156099,500,6,0,0.7313,_svd6_0.3500
137262901,137262901,35325,500,6,0,0.2850,_svd6_0.5814
199271801,199271801,1872,500,9,0,0.5322,_svd9_0.4453
348349701,348349701,95965,500,9,0,0.3708,_svd9_0.8540
16380001,16380001,115251,500,5,0,0.4114,_svd5_0.5312
24311801,24311801,89330,500,5,0,0.4197,_svd5_0.3283
152663001,152663001,47852,500,7,0,1.7372,_svd7_1.7196
154551201,154551201,111492,500,7,0,1.9704,_svd7_1.4692
442395401,442395401,97410,500,5,0,0.7018,_svd5_1.0088
392833901,392833901,96162,500,5,0,1.0988,_svd5_1.0074
freight_2193_berlin-87997_freight,freight_2193_berlin-87997_freight,85935,500,1,0,0.3372,_mf_2_0.4699_svd1_0.4401_svd2_0.2050
freight_2193_berlin-87997,freight_2193_berlin-87997,2246,500,1,0,0.3675,_mf_2_0.3618_svd1_0.3399_svd2_0.2251
346550601,346550601,48210,500,6,0,0.6347,_svd6_0.6491
205041301,205041301,109695,500,6,0,0.8746,_svd6_1.0926
176472501,176472501,128686,500,6,0,0.5001,_svd6_0.4768
378438601,378438601,17395,500,6,0,0.5779,_svd6_0.3323
341250501,341250501,33452,500,7,0,0.7344,_svd7_1.4563
374323101,374323101,156608,500,7,0,1.4829,_svd7_1.3220
112632901,112632901,137339,500,4,0,0.6038,_svd4_1.0739
113311101,113311101,135212,500,4,0,1.0153,_svd4_0.7155
freight_792_100059-berlin_freight,freight_792_100059-berlin_freight,37835,500,5,0,0.5938,_svd5_1.4185
freight_792_100059-berlin,freight_792_100059-berlin,65291,500,5,0,0.8331,_svd5_1.9485
freight_383_37354-berlin_freight,freight_383_37354-berlin_freight,136592,500,5,0,0.7733,_svd5_0.9281
freight_383_37354-berlin,freight_383_37354-berlin,98687,500,5,0,0.7250,_svd5_1.0858
485649201,485649201,64824,500,7,0,1.3242,_svd7_0.6476
485724001,485724001,98966,500,7,0,1.2081,_svd7_0.9955
69417501,69417501,80161,500,4,0,1.2860,_svd4_1.2089
69302501,69302501,160057,500,4,0,1.3818,_svd4_1.2786
126372501,126372501,8993,500,7,0,0.7998,_svd7_0.9539
327958701,327958701,113295,500,5,0,0.3839,_mf_6_0.5886_svd5_0.4118_svd6_0.6799
249481301,249481301,55265,500,6,0,0.7294,_svd6_1.2558
157815101,157815101,74726,500,5,0,0.8012,_svd5_0.8136
488122801,488122801,145763,500,5,0,0.8184,_svd5_0.6293
211902601,211902601,81146,500,6,0,1.1602,_svd6_1.1538
365206901,365206901,25746,500,6,0,1.1546,_svd6_1.1338
175807301,175807301,32704,500,6,0,1.0554,_svd6_0.9263
351440201,351440201,74269,500,6,0,0.4454,_svd6_0.4314
373126601,373126601,14035,500,6,0,1.3988,_svd6_1.3454
309915201,309915201,93669,500,6,0,1.5882,_svd6_1.4254
253052601,253052601,66387,500,7,0,0.8394,_svd7_0.8274
219721001,219721001,18249,500,7,0,1.2990,_svd7_0.6868
278003401,278003401,84067,500,7,0,0.9786,_svd7_0.9603
15325801,15325801,123555,500,6,0,0.7709,_svd6_1.1249
15291301,15291301,66381,500,6,0,1.6559,_svd6_1.8842
474375501,474375501,152006,500,4,0,0.7035,_svd4_0.6640
472716401,472716401,143015,500,4,0,0.6207,_svd4_1.0275
433272201,433272201,135754,500,6,0,2.7394,_svd6_1.3206
456853001,456853001,14066,500,6,0,1.5932,_svd6_0.9917
213280901,213280901,128852,500,7,0,1.4143,_svd7_1.5792
328489201,328489201,55274,500,7,0,1.6534,_svd7_1.1465
21708201,21708201,22383,500,5,0,1.2769,_svd5_1.1054
488779301,488779301,107286,500,5,0,1.1799,_svd5_1.1491
21633801,21633801,141339,500,5,0,1.0431,_svd5_1.1088
482996501,482996501,9376,500,6,0,1.7490,_svd6_0.7248
488568301,488568301,109680,500,6,0,0.8771,_svd6_0.9772
488472101,488472101,128555,500,6,0,0.9864,_svd6_1.2034
357425901,357425901,108402,500,6,0,0.8597,_svd6_0.5028
427123001,427123001,57379,500,6,0,0.6163,_svd6_0.6082
296524501,296524501,156103,500,6,0,0.9400,_svd6_0.6284
86355301,86355301,18745,500,5,0,2.1020,_mf_6_0.6214_svd5_1.8505_svd6_0.8109
391831401,391831401,60771,500,4,0,0.4364,_svd4_0.5882
362886401,362886401,91668,500,4,0,0.7626,_svd4_0.5194
freight_1296_89980-berlin_freight,freight_1296_89980-berlin_freight,102988,500,14,0,0.5723,_svd14_0.8125
freight_1296_89980-berlin,freight_1296_89980-berlin,82566,500,14,0,0.3468,_svd14_0.5239
255837301,255837301,91820,500,6,0,2.3765,_svd6_1.7735
264586801,264586801,5185,500,6,0,2.4989,_svd6_0.9543
34353801,34353801,51331,500,5,0,1.4208,_mf_6_1.5346_svd5_1.8892_svd6_1.8356
24888101,24888101,49811,500,6,0,1.4081,_svd6_1.2122
186181601,186181601,148734,500,6,0,0.7699,_svd6_0.6761
278461901,278461901,135992,500,6,0,0.5809,_svd6_0.3670
318964901,318964901,33362,500,9,0,0.5003,_svd9_0.3665
276914401,276914401,66432,500,9,0,0.3743,_svd9_0.6008
114583201,114583201,99037,500,6,0,0.6593,_svd6_0.9311
119520401,119520401,61455,500,6,0,1.3688,_svd6_0.7516
368078601,368078601,113280,500,7,0,0.2738,_svd7_0.9291
232762401,232762401,132457,500,7,0,0.3528,_svd7_0.8489
15290601,15290601,86941,500,5,0,3.6568,_svd5_2.4148
246854301,246854301,103790,500,6,0,1.0712,_svd6_1.0741
269684701,269684701,17120,500,5,0,1.7939,_mf_6_0.8547_svd5_1.5603_svd6_1.3499
55534301,55534301,22176,500,5,0,1.5735,_mf_6_1.2552_svd5_1.4635_svd6_1.1384
freight_1801_berlin-119310,freight_1801_berlin-119310,35614,500,4,0,0.3543,_svd4_0.3298
freight_1801_berlin-119310_freight,freight_1801_berlin-119310_freight,72138,500,4,0,0.6975,_svd4_0.6173
103559901,103559901,31110,500,5,0,1.1879,_svd5_0.9612
102840401,102840401,40215,500,5,0,0.8089,_svd5_1.0222
104092401,104092401,1425,500,5,0,0.8351,_svd5_1.2323
275775601,275775601,12741,500,6,0,1.7871,_mf_7_2.2297_svd6_2.1191_svd7_2.3591
295244201,295244201,23144,500,6,0,1.7087,_mf_7_1.7202_svd6_2.0235_svd7_1.9693
188098201,188098201,142764,500,7,0,0.9781,_svd7_0.9474
68370301,68370301,49332,500,4,0,0.7922,_svd4_1.5287
67543001,67543001,60007,500,4,0,0.6845,_svd4_0.6721
108977801,108977801,139862,500,4,0,1.9889,_svd4_2.3862
138283601,138283601,5603,500,4,0,2.4249,_svd4_2.3126
56064201,56064201,105675,500,4,0,0.9131,_mf_5_0.4367_svd4_1.1660_svd5_0.5598
54505001,54505001,77950,500,5,0,0.4996,_svd5_1.0743
38969501,38969501,80403,500,5,0,0.8269,_svd5_0.8603
38366201,38366201,54693,500,5,0,0.7656,_svd5_0.9168
56655901,56655901,1224,500,6,0,0.5782,_svd6_0.3773
294380001,294380001,94726,500,5,0,0.7346,_svd5_0.7021
324718101,324718101,27386,500,5,0,0.5957,_svd5_1.0660
109833601,109833601,27589,500,1,0,1.4005,_svd1_1.1015
112944701,112944701,138951,500,1,0,1.7249,_svd1_1.5420
167620701,167620701,159930,500,5,0,0.8558,_mf_6_1.1509_svd5_0.8407_svd6_1.0327
481271301,481271301,49586,500,5,0,2.5056,_svd5_1.0688
481268701,481268701,62198,500,5,0,0.5506,_svd5_0.5457
146149501,146149501,55226,500,1,0,0.3663,_mf_2_0.7310_svd1_0.4966_svd2_0.8088
145964201,145964201,93920,500,2,0,0.2389,_svd2_1.0584
143425101,143425101,30823,500,1,0,0.3409,_svd1_0.4750
116482601,116482601,117327,500,5,0,0.9124,_svd5_1.0535
213925301,213925301,70409,500,5,0,0.7444,_svd5_0.5710
421773901,421773901,117474,500,9,0,1.0597,_svd9_1.2398
327157801,327157801,14651,500,9,0,0.8707,_svd9_1.2405
199896901,199896901,75930,500,7,0,0.7945,_svd7_2.6312
330089201,330089201,26751,500,7,0,0.9168,_svd7_2.3290
3885501,3885501,91459,500,7,0,1.5601,_svd7_1.6191
296888201,296888201,61683,500,7,0,2.7883,_svd7_1.7336
220387801,220387801,1989,500,7,0,1.3607,_svd7_1.3884
233823701,233823701,91622,500,7,0,1.3980,_svd7_1.4345
freight_1568_berlin-143046,freight_1568_berlin-143046,156644,500,3,0,0.7014,_svd3_1.2894
freight_1568_berlin-143046_freight,freight_1568_berlin-143046_freight,100754,500,3,0,0.4687,_svd3_0.6374
53691901,53691901,138954,500,7,0,0.8295,_svd7_1.0078
261560401,261560401,123525,500,7,0,0.9902,_svd7_0.8301
304482401,304482401,87359,500,6,0,0.4476,_svd6_0.6386
243475801,243475801,112219,500,6,0,0.5435,_svd6_0.6596
159238101,159238101,29499,500,1,0,0.4728,_svd1_0.8126
158840001,158840001,154308,500,1,0,0.6475,_svd1_0.6803
50459401,50459401,20339,500,6,0,0.8546,_svd6_0.8739
50417301,50417301,42741,500,6,0,0.7968,_svd6_0.8384
255328801,255328801,25673,500,7,0,1.1143,_svd7_1.3617
28510501,28510501,153397,500,7,0,1.0358,_svd7_1.1881
110862901,110862901,68469,500,1,0,0.6441,_svd1_0.5686
112946001,112946001,24002,500,1,0,1.0517,_svd1_1.0192
freight_625_44729-berlin,freight_625_44729-berlin,28079,500,2,0,0.6077,_mf_3_0.2974_svd2_0.4399_svd3_0.2709
freight_625_44729-berlin_freight,freight_625_44729-berlin_freight,109590,500,2,0,0.2970,_mf_3_0.7336_svd2_0.2721_svd3_1.0037
178962501,178962501,40486,500,6,0,0.7502,_svd6_0.9053
364459801,364459801,103137,500,6,0,0.7536,_svd6_1.0999
124023301,124023301,147675,500,8,0,1.3777,_svd8_0.9535
124159901,124159901,29135,500,8,0,1.3485,_svd8_1.6283
298614201,298614201,70365,500,6,0,0.6140,_svd6_0.8667
315779601,315779601,140656,500,6,0,0.8354,_svd6_0.6416
268071601,268071601,124288,500,6,0,0.4578,_svd6_0.6562
212135501,212135501,139953,500,6,0,0.3369,_svd6_0.5023
49254301,49254301,106541,500,6,0,1.3145,_svd6_1.0252
480088701,480088701,44832,500,6,0,0.9864,_svd6_1.0207
489307901,489307901,133387,500,6,0,0.1115,_svd6_0.2267
489361501,489361501,11987,500,6,0,0.2071,_svd6_0.0457
164735801,164735801,19434,500,4,0,0.6587,_svd4_0.8377
164791701,164791701,145165,500,4,0,0.6378,_svd4_0.7046
82992901,82992901,4681,500,7,0,1.1074,_svd7_0.6127
481003101,481003101,97028,500,7,0,0.6696,_svd7_0.7677
461087601,461087601,16576,500,4,0,0.5355,_svd4_0.4342
470476101,470476101,130028,500,5,0,1.0368,_svd5_0.9983
151416201,151416201,30929,500,6,0,0.8996,_svd6_1.3120
151255001,151255001,7488,500,6,0,0.7293,_svd6_0.9584
241023701,241023701,43556,500,6,0,0.6446,_svd6_0.5712
304182601,304182601,141989,500,6,0,1.1643,_svd6_1.4242
472913301,472913301,12059,500,6,0,0.3816,_svd6_0.1851
474561401,474561401,32138,500,6,0,1.1803,_svd6_1.5540
341610401,341610401,119308,500,11,0,0.2963,_svd11_1.5253
185769301,185769301,5180,500,11,0,0.3794,_svd11_1.1364
124215001,124215001,149063,500,6,0,0.4661,_svd6_0.2961
124252301,124252301,108743,500,6,0,0.1949,_svd6_0.3896
424786801,424786801,138578,500,4,0,0.3010,_svd4_0.3325
286702001,286702001,27023,500,4,0,0.3626,_svd4_0.3915
70663501,70663501,55875,500,4,0,0.6594,_svd4_0.3859
52206901,52206901,22884,500,4,0,0.3777,_svd4_0.5151
465478801,465478801,58989,500,7,0,0.7432,_svd7_0.9389
21878101,21878101,50852,500,7,0,1.1288,_svd7_0.5835
130459701,130459701,78714,500,1,0,0.7595,_svd1_0.6443
135610701,135610701,90974,500,1,0,0.5852,_svd1_0.8090
100277701,100277701,135232,500,5,0,0.7640,_svd5_0.6727
100971401,100971401,120143,500,5,0,1.0978,_svd5_1.5142
119248601,119248601,68734,500,5,0,1.0182,_svd5_0.9507
93715601,93715601,119752,500,2,0,0.4123,_svd2_1.2138
83976601,83976601,125635,500,2,0,0.7248,_svd2_0.6872
484721801,484721801,31576,500,6,0,1.3115,_svd6_0.9919
370489601,370489601,123602,500,6,0,1.6503,_svd6_1.2318
407591601,407591601,109501,500,7,0,1.2211,_svd7_1.2774
304231701,304231701,22773,500,7,0,0.3957,_svd7_0.6971
207331201,207331201,97494,500,7,0,1.9334,_svd7_2.0364
258426701,258426701,69145,500,7,0,1.5684,_svd7_2.1115
98559001,98559001,19032,500,5,0,1.1144,_svd5_1.4983
231679601,231679601,107264,500,6,0,1.0827,_svd6_0.9398
296461701,296461701,21173,500,8,0,0.7966,_svd8_1.1618
190949701,190949701,150843,500,8,0,0.5456,_svd8_0.5186
214374001,214374001,26735,500,6,0,0.3853,_svd6_0.4515
230045001,230045001,122925,500,6,0,0.2178,_svd6_0.4732
468928601,468928601,22735,500,5,0,0.9490,_svd5_0.9734
469269501,469269501,141703,500,5,0,2.3335,_svd5_1.5618
296777501,296777501,162207,500,7,0,0.4717,_svd7_0.4902
221190801,221190801,61795,500,7,0,0.4291,_svd7_0.4322
80449801,80449801,11157,500,4,0,1.2219,_svd4_0.9291
96570401,96570401,116175,500,4,0,0.9223,_svd4_1.2769
279694101,279694101,91653,500,6,0,1.4492,_svd6_1.8326
264554901,264554901,59830,500,6,0,0.9549,_svd6_1.4836
143862801,143862801,24297,500,3,0,1.0927,_svd3_1.0845
157185101,157185101,46614,500,3,0,1.0102,_svd3_0.4407
78219301,78219301,97530,500,2,0,0.3918,_svd2_1.4878
78103601,78103601,129083,500,2,0,1.6747,_svd2_1.6824
218816801,218816801,111922,500,6,0,0.1442,_svd6_0.5590
423924101,423924101,83840,500,6,0,0.4935,_svd6_0.4557
94286501,94286501,27971,500,1,0,1.1906,_mf_2_1.2529_svd1_1.4183_svd2_1.2883
86632401,86632401,156011,500,1,0,1.4278,_svd1_0.5653
295852201,295852201,118428,500,6,0,1.2271,_svd6_1.3547
275424801,275424801,57408,500,6,0,0.8352,_svd6_0.9497
224735301,224735301,150635,500,6,0,0.9553,_svd6_0.5776
122119001,122119001,132325,500,6,0,0.6561,_svd6_0.7592
121786201,121786201,75743,500,6,0,0.5292,_svd6_0.7843
5792801,5792801,90843,500,7,0,1.1363,_svd7_0.9015
5073101,5073101,134316,500,7,0,1.1034,_svd7_0.9857
freight_2034_berlin-105681,freight_2034_berlin-105681,62771,500,3,0,0.7731,_svd3_0.8649
freight_2034_berlin-105681_freight,freight_2034_berlin-105681_freight,21160,500,3,0,0.7180,_svd3_0.7597
470383901,470383901,156577,500,6,0,1.2899,_svd6_1.3254
375338101,375338101,69925,500,6,0,1.6556,_svd6_2.3002
344471101,344471101,151773,500,6,0,0.9770,_svd6_1.0057
214265401,214265401,14485,500,6,0,0.9649,_svd6_0.7293
378814101,378814101,66067,500,7,0,1.2472,_svd7_1.2980
223808401,223808401,111117,500,6,0,1.2049,_mf_7_1.3357_svd6_1.0613_svd7_1.1445
325185801,325185801,117990,500,7,0,1.3132,_svd7_1.3310
freight_1608_berlin-44732,freight_1608_berlin-44732,144958,500,1,0,1.1622,_svd1_1.2915
freight_1608_berlin-44732_freight,freight_1608_berlin-44732_freight,101867,500,1,0,1.3309,_svd1_0.9544
261846901,261846901,20161,500,6,0,0.3139,_svd6_0.4484
369083401,369083401,151145,500,6,0,0.4884,_svd6_0.3119
360016501,360016501,9751,500,4,0,2.2226,_svd4_1.5323
209980001,209980001,47483,500,4,0,2.1714,_svd4_2.1957
freight_2542_berlin-130736,freight_2542_berlin-130736,98828,500,3,0,0.9734,_svd3_1.1328
freight_2542_berlin-130736_freight,freight_2542_berlin-130736_freight,155539,500,3,0,1.1999,_svd3_1.3634
1582501,1582501,57483,500,6,0,1.4069,_svd6_1.3145
88027801,88027801,131904,500,6,0,0.9092,_svd6_0.7456
34048201,34048201,100688,500,6,0,1.8583,_svd6_0.9769
34205301,34205301,142113,500,6,0,1.3026,_svd6_0.8629
freight_1159_87464-berlin_freight,freight_1159_87464-berlin_freight,137739,500,5,0,1.0141,_svd5_1.0863
freight_1159_87464-berlin,freight_1159_87464-berlin,23637,500,5,0,0.9311,_svd5_0.7722
23928001,23928001,118104,500,6,0,0.8263,_svd6_0.7175
24502901,24502901,1645,500,6,0,0.4678,_svd6_0.6706
282064901,282064901,70779,500,6,0,0.9952,_svd6_1.7148
461686101,461686101,77390,500,6,0,1.1773,_svd6_1.2855
335434401,335434401,17873,500,6,0,0.4158,_svd6_1.3691
376866701,376866701,32904,500,6,0,1.4411,_svd6_1.4485
278609801,278609801,6166,500,6,0,2.3987,_svd6_0.5610
160146001,160146001,157706,500,2,0,0.8503,_mf_4_1.1162_svd2_0.8323_svd4_0.9884
487782301,487782301,2890,500,4,0,1.0558,_svd4_1.5926
484853801,484853801,153687,500,5,0,0.5625,_svd5_0.5162
487965401,487965401,114161,500,5,0,0.4780,_svd5_0.4139
1523801,1523801,121889,500,5,0,0.3781,_svd5_0.6635
76025001,76025001,53533,500,5,0,0.9957,_svd5_1.5780
472281001,472281001,90633,500,5,0,1.3463,_svd5_0.9342
218927401,218927401,3976,500,8,0,0.6512,_svd8_0.8220
284234901,284234901,142718,500,8,0,0.9688,_svd8_0.7128
350359201,350359201,51769,500,6,0,1.8366,_svd6_2.2246
241191901,241191901,73777,500,6,0,1.5284,_svd6_1.5283
24530201,24530201,138926,500,6,0,1.1161,_svd6_1.1107
74260501,74260501,158196,500,11,0,0.5002,_svd11_0.5786
69539001,69539001,28312,500,11,0,0.6688,_svd11_0.4538
212733901,212733901,71420,500,6,0,0.8453,_svd6_0.7761
410791501,410791501,93449,500,6,0,0.4821,_svd6_0.7683
155942101,155942101,3440,500,6,0,2.2431,_svd6_1.6742
155954201,155954201,141085,500,6,0,2.1219,_svd6_1.8546
479179601,479179601,135214,500,5,0,0.6992,_svd5_0.7190
153738801,153738801,43814,500,5,0,0.6684,_svd5_0.8451
359895001,359895001,158636,500,6,0,0.4402,_mf_7_0.3677_svd6_1.0608_svd7_0.8912
20744001,20744001,79734,500,6,0,0.8801,_mf_7_0.3913_svd6_0.4968_svd7_0.5820
195337201,195337201,92871,500,7,0,0.5453,_svd7_0.9433
204440501,204440501,73227,500,7,0,0.9613,_svd7_1.1891
433056701,433056701,155085,500,6,0,2.4061,_svd6_2.3068
333292201,333292201,138463,500,6,0,1.0947,_svd6_1.0381
154532501,154532501,73507,500,7,0,1.0580,_svd7_1.1617
freight_2444_berlin-31062,freight_2444_berlin-31062,64642,500,7,0,1.2051,_svd7_0.9429
freight_2444_berlin-31062_freight,freight_2444_berlin-31062_freight,15877,500,7,0,1.2811,_svd7_1.4973
292648201,292648201,110328,500,7,0,1.3147,_svd7_1.5322
364887901,364887901,87531,500,7,0,0.5991,_svd7_0.7632
73642701,73642701,47107,500,6,0,0.4038,_svd6_0.3217
39279301,39279301,3404,500,6,0,0.2667,_svd6_0.3300
426071901,426071901,79482,500,6,0,0.6889,_svd6_0.7150
421484501,421484501,129842,500,6,0,0.8400,_svd6_0.8225
274245101,274245101,31396,500,3,0,0.4826,_svd3_0.2835
323623501,323623501,129092,500,3,0,0.5071,_svd3_1.1198
186093001,186093001,93379,500,7,0,0.9233,_svd7_0.9456
186416901,186416901,123754,500,7,0,0.8808,_svd7_0.7930
256615301,256615301,117103,500,8,0,0.7838,_svd8_0.6164
229654401,229654401,73495,500,8,0,1.0221,_svd8_2.3211
483036401,483036401,152297,500,8,0,0.7651,_svd8_0.6918
137340201,137340201,106486,500,8,0,0.8313,_svd8_0.8596
338609801,338609801,96948,500,7,0,0.6347,_svd7_0.7084
303158401,303158401,3367,500,7,0,0.9563,_svd7_0.5359
26553201,26553201,117510,500,5,0,1.5295,_mf_6_1.4858_svd5_2.0104_svd6_1.4927
24731701,24731701,108670,500,5,0,1.7995,_mf_6_1.8699_svd5_1.7237_svd6_1.7691
126070701,126070701,97004,500,4,0,1.0356,_mf_5_1.0374_svd4_0.6196_svd5_1.1363
119981501,119981501,65855,500,4,0,1.0062,_mf_5_1.4768_svd4_1.0231_svd5_0.6598
360024201,360024201,41592,500,6,0,1.3428,_svd6_0.6742
308554301,308554301,80860,500,6,0,1.1673,_svd6_1.0657
136755501,136755501,113845,500,6,0,0.3443,_svd6_0.3622
37876601,37876601,47413,500,6,0,1.0484,_svd6_0.6825
259103801,259103801,131686,500,9,0,0.7856,_svd9_0.8820
291098901,291098901,8609,500,9,0,0.5241,_svd9_1.7125
191324901,191324901,123752,500,8,0,0.8813,_svd8_0.5890
267272601,267272601,154632,500,8,0,0.5233,_svd8_0.6252
118062801,118062801,62152,500,7,0,0.8075,_svd7_1.2705
176313301,176313301,47298,500,7,0,1.1700,_svd7_0.5400
282439501,282439501,69469,500,7,0,0.7929,_svd7_1.0999
freight_1717_berlin-144244,freight_1717_berlin-144244,11931,500,5,0,0.5022,_svd5_0.4494
freight_1717_berlin-144244_freight,freight_1717_berlin-144244_freight,85985,500,5,0,0.3543,_svd5_0.4831
freight_1094_87464-berlin_freight,freight_1094_87464-berlin_freight,133575,500,6,0,2.4004,_svd6_1.2787
freight_1094_87464-berlin,freight_1094_87464-berlin,129289,500,6,0,1.2784,_svd6_1.3273
425009601,425009601,110959,500,12,0,1.0983,_svd12_0.9465
4002101,4002101,24799,500,12,0,1.4209,_svd12_1.0731
431573901,431573901,79764,500,7,0,1.3491,_svd7_1.0144
231993001,231993001,61789,500,7,0,1.0490,_svd7_1.1344
303231301,303231301,140123,500,7,0,1.4837,_svd7_0.7380
22204401,22204401,151229,500,5,0,1.0659,_svd5_0.9479
491604601,491604601,107547,500,5,0,1.0307,_svd5_0.8794
237736001,237736001,29680,500,8,0,0.6951,_svd8_0.6124
268029201,268029201,42422,500,8,0,0.9007,_svd8_1.3252
freight_217_57921-berlin_freight,freight_217_57921-berlin_freight,4889,500,6,0,2.2702,_svd6_2.1553
freight_217_57921-berlin,freight_217_57921-berlin,127651,500,6,0,1.9125,_svd6_1.5492
270765901,270765901,51991,500,7,0,2.1599,_svd7_1.6758
231620001,231620001,119438,500,7,0,1.5705,_svd7_1.5494
285035801,285035801,86681,500,7,0,1.5776,_svd7_0.9564
223928101,223928101,156317,500,7,0,1.6086,_svd7_1.0705
37789101,37789101,115009,500,8,0,0.9171,_svd8_0.8042
137518001,137518001,13978,500,8,0,0.8868,_svd8_0.7424
485301401,485301401,159007,500,4,0,0.6124,_svd4_0.4371
4985501,4985501,3337,500,4,0,0.4081,_svd4_0.4852
