,peerId,userId,stride,time,svd_mse,mf_mse,util
freight_2276_berlin-142698_freight,freight_2276_berlin-142698_freight,22377,300,3,0.6177,1.0408,
467854501,467854501,39706,300,5,0.3700,0.3664,
467918501,467918501,8512,300,5,0.3928,0.3609,
199600401,199600401,3317,300,7,0.5464,0.8786,
191661301,191661301,83039,300,6,1.0260,1.1570,
240525701,240525701,134712,300,6,0.9412,0.7709,
freight_172_57921-berlin_freight,freight_172_57921-berlin_freight,153238,300,9,1.2348,1.1430,
66624601,66624601,115775,300,9,1.7267,1.3986,
229166701,229166701,92418,300,7,0.6379,0.9134,
22926501,22926501,128279,300,7,0.3597,0.7837,
177238301,177238301,830,300,7,0.5489,0.4221,
320203201,320203201,101565,300,7,0.7488,0.7367,
126609501,126609501,13693,300,7,0.7806,0.4089,
152411601,152411601,73569,300,7,0.4297,0.6570,
420473901,420473901,112608,300,8,0.9440,1.0750,
253230001,253230001,29978,300,8,1.3237,0.8643,
262217801,262217801,76140,300,6,0.9133,0.7219,
440013701,440013701,146309,300,6,1.0176,0.8157,
206234401,206234401,123379,300,6,1.8947,1.7653,
451891701,451891701,339,300,6,2.2575,0.6002,
377886901,377886901,20041,300,5,1.0278,1.5696,
282791801,282791801,19777,300,5,1.8169,2.0056,
317801301,317801301,52622,300,7,0.9204,1.2007,
371852601,371852601,94194,300,7,1.2355,1.6699,
24303601,24303601,96138,300,6,1.5657,0.3526,
354068901,354068901,12370,300,15,1.7136,0.9278,
333321301,333321301,140219,300,15,0.8833,1.3167,
226453301,226453301,95034,300,8,0.7686,0.4797,
64168701,64168701,122168,300,5,0.6116,1.6495,_mf_8_0.7832_svd8_0.4547
129933801,129933801,65632,300,6,0.6690,1.0785,
242472701,242472701,83356,300,6,0.9584,1.0309,
371809801,371809801,203,300,8,1.8185,1.1755,
352008701,352008701,62460,300,8,1.1881,1.2427,
286438001,286438001,138730,300,7,1.4582,1.8754,
446634301,446634301,133355,300,7,1.2665,1.3855,
freight_507_47076-berlin_freight,freight_507_47076-berlin_freight,149258,300,6,1.6824,1.2414,
freight_507_47076-berlin,freight_507_47076-berlin,84378,300,6,1.3037,0.6687,
435681801,435681801,65660,300,6,1.1984,1.4452,
10986401,10986401,18592,300,7,0.7296,0.8683,
11099901,11099901,17268,300,7,0.7562,0.7323,
476740201,476740201,23539,300,6,1.3706,0.8963,
476245001,476245001,92990,300,6,0.9037,0.9410,
329520801,329520801,27791,300,7,0.3502,0.3507,
202770201,202770201,72220,300,7,0.3019,1.2092,
286200001,286200001,117973,300,6,1.2726,1.4943,
175752901,175752901,12356,300,6,1.4021,1.9057,
283167201,283167201,90184,300,6,0.4998,0.5176,
191315101,191315101,158392,300,6,0.5742,0.6017,
240409601,240409601,67275,300,8,0.5572,0.4639,
420174701,420174701,85737,300,8,0.6368,0.5988,
244625601,244625601,99258,300,6,0.3023,0.3503,
319939001,319939001,53704,300,6,0.6740,0.6010,
371729701,371729701,13566,300,7,0.5246,0.6598,
247622501,247622501,115686,300,7,0.6399,0.5501,
230157901,230157901,61789,300,6,1.2300,1.4046,
186458801,186458801,37791,300,6,1.3118,1.2352,
409833201,409833201,101187,300,6,1.0007,1.2927,
460974201,460974201,10426,300,4,0.9862,0.7845,
461195501,461195501,39070,300,4,1.1373,0.9898,
274011901,274011901,131776,300,5,0.9158,0.8616,
344454401,344454401,73889,300,5,0.8505,0.8474,
75450501,75450501,68388,300,7,1.4346,0.3857,
159813101,159813101,146966,300,4,0.5403,0.7774,
99318701,99318701,149114,300,4,0.8973,0.5043,
135402001,135402001,143275,300,1,0.7145,1.1203,
128678301,128678301,146959,300,1,0.6647,1.1491,
135836201,135836201,161117,300,1,0.5728,0.4172,
136121201,136121201,27210,300,1,0.8872,1.4542,
35646301,35646301,162135,300,6,0.9750,0.9814,
374692201,374692201,50282,300,7,0.3971,0.3156,
353018501,353018501,64574,300,7,1.1701,0.2842,
302880601,302880601,13878,300,7,1.5699,1.1928,
freight_2599_berlin-130736,freight_2599_berlin-130736,84426,300,7,1.6202,1.8705,
freight_2599_berlin-130736_freight,freight_2599_berlin-130736_freight,28597,300,7,0.9441,0.6159,
103667301,103667301,110064,300,5,0.7611,0.7962,
431621701,431621701,23040,300,2,1.5252,1.9755,
430078601,430078601,98634,300,2,1.3896,1.4972,
50425301,50425301,142677,300,6,0.8627,0.8987,
freight_1899_berlin-105681,freight_1899_berlin-105681,152614,300,7,0.7700,0.5357,
freight_1899_berlin-105681_freight,freight_1899_berlin-105681_freight,30290,300,7,0.6333,0.6172,
243066601,243066601,83224,300,7,0.6778,1.0489,
196139601,196139601,141352,300,7,0.8640,1.0457,
freight_1_144245-berlin_freight,freight_1_144245-berlin_freight,104722,300,2,0.8477,0.5782,
freight_1_144245-berlin,freight_1_144245-berlin,3228,300,2,0.5387,0.7852,
freight_2449_berlin-31062,freight_2449_berlin-31062,113235,300,1,0.6128,0.9328,
freight_2449_berlin-31062_freight,freight_2449_berlin-31062_freight,92712,300,1,0.7000,0.8327,
418778001,418778001,143460,300,7,0.5963,0.8564,
172183801,172183801,48745,300,7,0.4716,0.8365,
freight_1834_berlin-119310,freight_1834_berlin-119310,122659,300,3,0.3624,1.2093,
freight_1834_berlin-119310_freight,freight_1834_berlin-119310_freight,135058,300,3,1.7582,0.4134,
485298501,485298501,87698,300,5,0.3239,0.4898,
43671401,43671401,35803,300,5,0.9788,0.5521,
40410901,40410901,116669,300,5,0.6159,0.8032,
40201401,40201401,157479,300,5,0.7679,1.1513,
210160801,210160801,100679,300,9,0.8117,1.0995,
268428001,268428001,107984,300,7,1.7581,1.2353,
239440801,239440801,14422,300,7,1.0542,0.9276,
106032401,106032401,9823,300,7,0.4088,0.2926,
48468601,48468601,58305,300,7,0.6282,0.3720,
48509201,48509201,91846,300,7,0.6269,0.3450,
358237801,358237801,137944,300,7,0.7404,0.4199,
181739401,181739401,141046,300,6,0.9916,1.6805,
189432401,189432401,104561,300,6,1.3870,1.8443,
freight_841_100059-berlin_freight,freight_841_100059-berlin_freight,108533,300,4,0.7403,0.6474,
freight_841_100059-berlin,freight_841_100059-berlin,72524,300,4,0.5718,0.4863,
355042501,355042501,61894,300,4,1.7299,2.2091,
415807101,415807101,2522,300,4,1.3237,1.5244,
197916701,197916701,20436,300,9,0.5154,1.4507,
363812101,363812101,23762,300,9,1.4532,2.3944,
267043301,267043301,157311,300,6,1.3971,1.2164,
276051401,276051401,40189,300,6,1.3851,0.8561,
181956401,181956401,86437,300,7,0.2081,0.7841,
227290001,227290001,145972,300,7,0.7522,0.5242,
404974401,404974401,4573,300,10,1.0161,0.7027,
280195001,280195001,1785,300,10,0.8042,0.6460,
368572201,368572201,131547,300,11,1.5062,1.4731,
174209701,174209701,16355,300,11,0.3244,2.1108,
freight_691_100059-berlin_freight,freight_691_100059-berlin_freight,99816,300,8,1.4134,1.4055,
freight_691_100059-berlin,freight_691_100059-berlin,60543,300,8,1.1313,1.3378,
154558601,154558601,2961,300,6,0.5975,0.4300,
154552201,154552201,50288,300,6,0.7255,0.6019,
freight_2113_berlin-105681,freight_2113_berlin-105681,150791,300,6,0.7319,1.2022,
freight_2113_berlin-105681_freight,freight_2113_berlin-105681_freight,81417,300,6,0.9075,0.8577,
freight_1921_berlin-105681,freight_1921_berlin-105681,90093,300,4,0.5358,0.6274,
freight_1921_berlin-105681_freight,freight_1921_berlin-105681_freight,29098,300,4,0.2076,0.4617,
43869801,43869801,99217,300,11,1.0860,0.8981,
190789101,190789101,157496,300,11,1.2430,0.8365,
217176101,217176101,95594,300,7,0.8904,0.7207,
234436101,234436101,1287,300,7,0.6140,0.8536,
248290801,248290801,124072,300,7,1.2792,1.0050,
421824601,421824601,10359,300,7,0.6869,0.8709,
freight_1406_berlin-143046,freight_1406_berlin-143046,136048,300,1,0.1783,0.2232,
326244501,326244501,41926,300,5,1.2101,1.5862,
371065601,371065601,47043,300,7,1.0899,1.0360,
283059101,283059101,39930,300,7,1.1238,1.1151,
142628701,142628701,123478,300,9,0.7879,0.6610,
194194801,194194801,129415,300,9,0.6263,0.6230,
261967201,261967201,63527,300,6,0.5086,0.5434,
213797701,213797701,124221,300,6,0.4756,0.4690,
182862501,182862501,85834,300,8,1.6649,1.3391,
314110301,314110301,76026,300,8,1.0952,1.7665,
221515501,221515501,62713,300,7,1.9518,1.7634,
271076801,271076801,90297,300,7,1.2928,1.2870,
313612101,313612101,90554,300,7,1.5223,1.1884,
280710001,280710001,91655,300,7,0.8229,0.9114,
331409801,331409801,153326,300,6,0.5512,0.6550,
350134501,350134501,33362,300,6,1.1904,0.4841,
189448601,189448601,111796,300,6,1.1096,0.4050,
430020701,430020701,39968,300,6,0.3649,0.3852,
84641601,84641601,14479,300,10,2.1800,2.1044,
85001501,85001501,47582,300,10,1.6108,2.3015,
174254401,174254401,80955,300,5,0.9973,1.0726,
359688501,359688501,85486,300,5,1.4744,1.3950,
244972901,244972901,39163,300,3,0.8055,1.1022,
182690301,182690301,145482,300,7,1.4583,1.4022,
249389001,249389001,60612,300,7,1.1708,1.1684,
212989001,212989001,162035,300,7,0.7325,1.4201,
291554201,291554201,73361,300,7,0.6544,1.3519,
350591101,350591101,1132,300,7,0.6561,1.2337,
232403901,232403901,70936,300,6,1.4046,1.3417,
374064001,374064001,113290,300,6,1.6357,1.4113,_mf_7_0.7739_svd7_0.6011
381515401,381515401,5835,300,7,0.5790,0.6551,
187472801,187472801,75055,300,7,0.5658,0.5905,
90066701,90066701,88719,300,7,0.6519,0.8568,
187053101,187053101,35765,300,6,1.2324,1.0634,
328971501,328971501,25859,300,6,0.9071,0.8438,
329403801,329403801,71045,300,7,0.7173,0.6702,
235442501,235442501,134685,300,7,0.5918,0.6126,
434301,434301,117747,300,7,1.1908,0.6846,
117656601,117656601,157382,300,7,0.5061,1.3018,
3426601,3426601,131640,300,6,1.3155,0.8069,
12676801,12676801,32093,300,6,0.9902,0.6696,
40438001,40438001,103052,300,4,0.4482,0.4592,_mf_5_0.4977_svd5_0.5578
40861101,40861101,60309,300,4,0.3884,0.6030,
freight_1065_87464-berlin_freight,freight_1065_87464-berlin_freight,130629,300,3,0.5199,0.4888,
freight_1065_87464-berlin,freight_1065_87464-berlin,101252,300,3,0.4760,0.7157,
300081501,300081501,103005,300,7,0.8289,1.2223,
369778101,369778101,94900,300,7,1.0042,0.9804,
149037201,149037201,46710,300,5,0.3719,0.5846,
322961401,322961401,44649,300,5,1.7554,0.2947,
180207601,180207601,71771,300,6,0.8420,1.1026,_mf_7_0.8011_svd7_0.8739
191960101,191960101,33447,300,6,0.8237,0.5904,_mf_7_0.9087_svd7_0.9904
246771801,246771801,160382,300,7,1.3353,2.4350,
432507101,432507101,158846,300,5,0.9733,0.8323,
330055601,330055601,36714,300,5,0.7514,0.6394,
1136601,1136601,145116,300,6,1.3162,1.2881,
489701901,489701901,80920,300,6,1.3466,1.4299,
94832101,94832101,18616,300,6,1.8330,1.4002,
120423701,120423701,14284,300,5,1.6743,1.8878,_mf_7_1.5828_svd7_1.2046
121040901,121040901,157744,300,5,1.4244,2.3937,
216955601,216955601,2475,300,8,0.5172,0.2710,
406425101,406425101,38491,300,8,0.2888,0.4217,
210447801,210447801,137025,300,10,0.6581,0.5925,
316290401,316290401,134033,300,10,0.4235,0.4484,
443937801,443937801,25181,300,10,0.4534,0.6277,
476326501,476326501,21042,300,6,0.6173,0.8795,
143994601,143994601,69159,300,6,0.3928,0.5263,
149169501,149169501,134405,300,5,1.4553,1.6295,
107035901,107035901,95469,300,5,2.3611,1.9461,
freight_530_47076-berlin_freight,freight_530_47076-berlin_freight,78222,300,6,0.7942,1.4101,
freight_530_47076-berlin,freight_530_47076-berlin,83954,300,6,0.6020,0.2480,
391642601,391642601,46541,300,6,0.9624,0.7119,
343848501,343848501,51903,300,6,0.5259,0.6604,
228690901,228690901,65475,300,6,1.7855,1.7484,
340500401,340500401,22590,300,6,1.3253,1.4321,
94397501,94397501,1964,300,5,0.6926,0.9897,_mf_6_1.1221_svd6_2.6147
42275201,42275201,122020,300,5,1.0386,1.6671,
366047401,366047401,75467,300,6,0.9175,1.6737,
287287701,287287701,70366,300,6,0.9804,0.8082,
freight_2388_berlin-98267,freight_2388_berlin-98267,12068,300,4,1.3507,1.5411,
freight_2388_berlin-98267_freight,freight_2388_berlin-98267_freight,156925,300,4,1.6519,1.4533,
352327701,352327701,142434,300,6,0.6323,0.8704,
239863701,239863701,14011,300,6,0.8590,1.1971,
58467601,58467601,55562,300,1,0.3222,0.6975,
59306001,59306001,149003,300,1,0.8142,0.8476,
58939701,58939701,126125,300,6,0.8773,0.6317,
58837401,58837401,143416,300,6,0.4027,0.9432,
228970501,228970501,159666,300,6,1.1725,1.4057,
59264001,59264001,131581,300,1,0.5631,1.7922,
60092701,60092701,45448,300,1,0.8357,0.7216,
32544201,32544201,107696,300,6,0.1917,0.2071,
206660901,206660901,21971,300,6,0.2429,1.1740,
203496501,203496501,79811,300,5,0.4564,0.4391,
423632001,423632001,5654,300,5,0.8544,0.8534,_mf_6_0.8676_svd6_1.1895
319179101,319179101,69457,300,7,0.8585,0.6859,
267602201,267602201,68078,300,7,1.1158,0.5194,
73072501,73072501,122360,300,6,0.8288,1.3887,
20044801,20044801,14683,300,6,1.1164,1.7147,
131857101,131857101,48749,300,1,1.4177,1.0574,
136083601,136083601,101244,300,1,1.0407,1.0541,
freight_1865_berlin-105681,freight_1865_berlin-105681,94607,300,2,1.0067,0.6330,
freight_1865_berlin-105681_freight,freight_1865_berlin-105681_freight,100149,300,2,1.2040,0.5927,
335327001,335327001,102901,300,8,0.6780,0.7116,
259303401,259303401,90140,300,8,0.7053,0.7311,
207516401,207516401,124061,300,7,0.6903,1.0691,
274064401,274064401,135235,300,7,1.1357,1.0456,
261308601,261308601,90030,300,6,0.3072,0.2035,
469283601,469283601,50950,300,6,0.2781,0.1707,
417330401,417330401,28062,300,7,0.9108,0.8832,
233246101,233246101,106263,300,7,0.6387,0.6403,
301427101,301427101,58777,300,7,0.8565,0.7271,
357164201,357164201,126516,300,6,0.7194,1.0116,
freight_480_47076-berlin_freight,freight_480_47076-berlin_freight,130267,300,2,1.1383,1.2353,
freight_480_47076-berlin,freight_480_47076-berlin,134091,300,2,1.0575,1.8695,
453040801,453040801,36166,300,5,1.0776,0.7572,
30656201,30656201,157369,300,5,0.8999,1.2797,
258541001,258541001,74792,300,7,0.9970,1.1792,
418723001,418723001,45583,300,7,1.1577,1.1524,
318088001,318088001,80316,300,8,0.6424,0.4895,
302580601,302580601,32343,300,8,0.6099,0.6542,
33461701,33461701,44363,300,10,1.1467,1.5682,
65709401,65709401,160,300,10,2.1842,1.0603,
194947901,194947901,2324,300,6,0.7077,0.7097,
560001,560001,47966,300,6,0.7324,0.8018,
226622501,226622501,113304,300,11,1.7242,1.1951,
449876901,449876901,121387,300,11,1.4705,0.9737,
173336301,173336301,116696,300,7,1.3225,1.0222,
363572201,363572201,109410,300,7,0.8635,2.7107,
98549301,98549301,126318,300,5,0.4783,0.7862,
70972401,70972401,3222,300,5,1.1709,1.2355,
7829801,7829801,36397,300,4,0.6784,0.6990,_mf_5_0.3475_svd5_0.2964
98420601,98420601,70987,300,5,0.3068,0.4343,
422284101,422284101,102002,300,9,1.4042,1.1977,
405730101,405730101,130270,300,9,1.3040,1.1522,
235171901,235171901,32659,300,6,1.0035,0.5704,
280744701,280744701,11355,300,7,0.6928,0.7851,
237676501,237676501,22379,300,7,0.6111,1.5602,
84199801,84199801,19232,300,10,1.0303,0.4375,_mf_11_0.6519_svd11_0.4539
36706301,36706301,85369,300,10,0.5309,0.9140,_mf_11_0.6262_svd11_0.3432
272072501,272072501,3799,300,6,0.5547,0.2466,
176899001,176899001,36852,300,6,0.5655,0.6466,
freight_2619_berlin-130736,freight_2619_berlin-130736,16609,300,7,1.0757,0.8309,
freight_2619_berlin-130736_freight,freight_2619_berlin-130736_freight,84521,300,7,0.9295,0.7510,
490962301,490962301,82610,300,4,0.8734,0.8888,_mf_6_0.6489_svd6_0.6033
313568301,313568301,25769,300,6,0.8915,0.9945,
78120501,78120501,36627,300,6,0.5635,0.4695,
380093201,380093201,144906,300,7,0.5573,0.8151,
182290501,182290501,118646,300,7,0.5789,0.4448,
316043901,316043901,48060,300,8,1.0971,1.9212,
392230301,392230301,141186,300,8,0.9349,1.5395,
217533601,217533601,102069,300,7,1.2374,0.6922,
325524801,325524801,78797,300,7,0.9446,0.9751,
339134801,339134801,64746,300,10,1.2862,1.1837,
100577901,100577901,56970,300,10,0.7448,1.1242,
221550001,221550001,118079,300,7,0.6788,0.4273,
249000401,249000401,14438,300,7,0.5843,0.6421,
31692101,31692101,132002,300,5,1.0085,0.9843,
242236101,242236101,110318,300,6,0.7065,0.8076,
300324201,300324201,103733,300,6,1.3345,1.9387,
193050101,193050101,93900,300,6,1.1617,1.5379,
189509101,189509101,141553,300,5,0.5604,0.5602,
352686901,352686901,68416,300,5,0.6280,0.7282,
76808701,76808701,130397,300,4,1.7956,2.1089,
41828501,41828501,139420,300,4,2.9423,2.4534,
16452701,16452701,56409,300,6,1.2800,1.3630,
16115901,16115901,46135,300,6,1.3675,1.2675,
415451501,415451501,107652,300,8,1.2629,1.9987,
302793601,302793601,92054,300,8,1.5359,1.3701,
339848201,339848201,1119,300,6,1.0659,1.3991,
326599301,326599301,65443,300,6,1.0441,2.1235,
312044501,312044501,93617,300,4,0.3079,0.2970,
56900201,56900201,36163,300,1,0.9129,0.9144,
57638401,57638401,69031,300,1,0.9174,0.7942,
286574701,286574701,119911,300,6,0.5219,0.7982,
91628201,91628201,158956,300,6,0.5549,0.7379,
freight_557_47076-berlin_freight,freight_557_47076-berlin_freight,62283,300,4,0.6599,0.5962,
freight_557_47076-berlin,freight_557_47076-berlin,109781,300,4,0.5291,0.5079,
125842101,125842101,15918,300,8,0.5539,0.9571,
64924001,64924001,72819,300,8,0.6517,0.8454,
312671701,312671701,156577,300,7,1.0190,0.5482,
265257001,265257001,2784,300,7,0.6545,0.5915,
freight_1410_berlin-143046,freight_1410_berlin-143046,70097,300,2,0.3997,0.4848,
freight_1410_berlin-143046_freight,freight_1410_berlin-143046_freight,119143,300,2,0.6102,0.7042,
143139601,143139601,41217,300,6,0.8560,1.0977,
451852101,451852101,97047,300,6,1.2145,1.4069,
freight_2426_berlin-31062,freight_2426_berlin-31062,91083,300,2,0.9107,0.3544,
freight_2426_berlin-31062_freight,freight_2426_berlin-31062_freight,18323,300,2,1.5146,0.4432,
185856701,185856701,88646,300,7,0.8984,1.1702,
371691901,371691901,60576,300,7,0.8180,1.5709,
44851001,44851001,115332,300,6,0.7831,1.0019,
132007201,132007201,90467,300,7,1.1631,1.0003,
311659601,311659601,94016,300,7,1.7019,1.0575,
229039501,229039501,75693,300,7,0.9179,0.6060,
205758201,205758201,92408,300,7,0.8076,1.4238,
44406701,44406701,56586,300,7,0.3828,0.3657,
176547901,176547901,117467,300,7,1.1354,0.6117,
356337601,356337601,84184,300,6,0.9827,0.9786,
296024101,296024101,158150,300,6,0.8556,0.7555,
237242601,237242601,9135,300,6,1.1589,0.7267,
334980301,334980301,149154,300,6,1.3820,0.8586,
freight_446_87998-berlin_freight,freight_446_87998-berlin_freight,69142,300,8,1.3385,1.3129,
freight_446_87998-berlin,freight_446_87998-berlin,87411,300,8,1.2947,0.9638,
207964801,207964801,102158,300,6,0.9832,1.0322,
457282401,457282401,88098,300,6,0.9098,0.8583,
freight_1369_89980-berlin_freight,freight_1369_89980-berlin_freight,151307,300,3,1.0845,0.9383,
freight_1369_89980-berlin,freight_1369_89980-berlin,132605,300,3,0.8485,0.9228,
61162101,61162101,30005,300,8,1.0585,0.5724,
61130501,61130501,21293,300,8,2.3885,2.3860,
207573001,207573001,98929,300,11,0.9046,1.1410,
107822601,107822601,82615,300,11,1.2459,1.5392,
freight_2104_berlin-105681,freight_2104_berlin-105681,74896,300,3,0.6350,0.8412,
freight_2104_berlin-105681_freight,freight_2104_berlin-105681_freight,58334,300,3,0.9221,1.1170,
233316901,233316901,19005,300,7,1.3301,0.9068,
39088901,39088901,112088,300,7,0.7770,0.7961,
freight_2266_berlin-142698_freight,freight_2266_berlin-142698_freight,162401,300,3,0.6733,0.5533,
402734501,402734501,38125,300,3,0.3899,0.4021,
306289601,306289601,59226,300,6,0.6395,0.5725,
250135501,250135501,140492,300,8,0.5736,0.5768,
358680001,358680001,144375,300,8,0.4516,0.8056,
219644801,219644801,78276,300,8,1.3868,0.9126,
253192201,253192201,131766,300,7,1.6315,1.0693,_mf_8_0.5761_svd8_0.4825
142775801,142775801,39117,300,6,0.7378,0.6116,
125878501,125878501,51205,300,7,0.6396,0.7151,
94436601,94436601,86461,300,7,0.4407,0.7901,
freight_676_27534-berlin_freight,freight_676_27534-berlin_freight,33833,300,7,0.8086,0.9182,
freight_676_27534-berlin,freight_676_27534-berlin,128536,300,7,0.8526,0.8711,
freight_609_44729-berlin_freight,freight_609_44729-berlin_freight,117070,300,7,1.1125,1.1560,
freight_609_44729-berlin,freight_609_44729-berlin,21320,300,7,1.0994,0.9689,
285196801,285196801,135014,300,7,0.9999,1.0606,
341472101,341472101,94354,300,7,1.8256,1.3966,
freight_1922_berlin-105681,freight_1922_berlin-105681,106164,300,1,0.7579,0.9282,
freight_1922_berlin-105681_freight,freight_1922_berlin-105681_freight,99781,300,1,0.7810,0.7804,
243226401,243226401,91082,300,7,1.1978,1.1653,
169638301,169638301,83276,300,5,1.2026,1.6595,
469094201,469094201,142145,300,5,1.5211,1.5273,
358468401,358468401,79872,300,7,1.1772,1.2076,
359217501,359217501,144516,300,7,1.5352,1.0302,
54996501,54996501,140222,300,6,1.6365,1.9318,
704901,704901,143180,300,6,1.6024,1.4932,
357627601,357627601,49646,300,5,1.3234,1.1610,
287547101,287547101,47295,300,5,0.9360,0.6492,
