,peerId,userId,stride,time,svd_mse,mf_mse,util
335667701,335667701,28564,150,7,0.7976,0.8912,
263671101,263671101,158780,150,7,0.9139,0.9318,
150729301,150729301,24245,150,7,1.0469,1.0887,
248514301,248514301,73312,150,7,1.4320,1.0351,
359166301,359166301,94662,150,7,0.9624,0.9996,_mf_8_1.9599_svd8_1.0608
385814901,385814901,33282,150,8,2.1411,0.9518,
476163001,476163001,130075,150,8,1.8035,1.5623,
253216501,253216501,4313,150,7,0.9251,1.0413,
386842701,386842701,63839,150,7,0.8874,1.0206,
355426301,355426301,126884,150,7,1.0140,1.1503,
207165901,207165901,37655,150,7,0.7101,0.4416,
386944101,386944101,140236,150,7,0.5706,0.7914,
222863701,222863701,34577,150,7,0.5576,0.9198,
385398601,385398601,97348,150,6,0.8516,0.8333,
253476801,253476801,26013,150,7,2.2088,1.9071,
376472301,376472301,162336,150,7,1.6032,1.2384,
346292101,346292101,19566,150,7,2.7288,0.8672,
342551501,342551501,120870,150,21,1.2364,0.8738,
147914101,147914101,153726,150,21,0.7980,0.9272,
136459201,136459201,85018,150,21,0.8637,0.6231,
46346401,46346401,93420,150,22,1.0866,0.8386,
134626001,134626001,94708,150,11,0.6937,0.6092,
324505301,324505301,44064,150,7,0.9506,0.3667,
183334201,183334201,57638,150,7,1.2666,1.6603,
330294501,330294501,105907,150,7,0.7293,0.9670,
432081401,432081401,151672,150,7,0.7723,0.7931,
394268801,394268801,161144,150,8,0.9509,0.9352,
95887301,95887301,75058,150,8,0.9610,0.8333,
269052201,269052201,154073,150,8,0.8694,0.9512,
443713301,443713301,63557,150,8,0.9178,0.8656,
91042201,91042201,44780,150,8,0.6262,1.1806,
301237801,301237801,96537,150,8,0.8786,0.6045,
385830001,385830001,879,150,7,1.2905,0.6291,
323360401,323360401,134628,150,7,1.5294,1.5449,
260047701,260047701,9006,150,7,1.4056,0.9806,
331467401,331467401,159073,150,7,0.6199,0.6801,_mf_8_0.8689_svd8_0.8035
133463601,133463601,78303,150,7,0.4378,0.5271,
127840601,127840601,3075,150,11,1.8276,1.0715,
131985001,131985001,100589,150,11,0.9987,1.1699,
110640101,110640101,19154,150,8,0.8539,0.8876,
111557001,111557001,99139,150,7,0.9584,0.9184,
108988701,108988701,121679,150,7,0.6967,0.8077,
110786901,110786901,62337,150,7,0.9278,1.1739,_mf_8_1.0858_svd8_0.7798
108924001,108924001,56861,150,7,0.7589,0.7501,_mf_8_0.2452_svd8_0.3614
108877501,108877501,32455,150,7,0.1150,0.2509,_mf_8_0.6864_svd8_0.4916
19648501,19648501,91769,150,14,1.2879,0.9325,
51876801,51876801,58338,150,14,1.7588,1.6600,
317762701,317762701,4998,150,6,1.2161,0.8349,
193489401,193489401,135648,150,6,1.2221,0.9699,
357208201,357208201,73309,150,9,1.0065,0.9042,
239945101,239945101,126515,150,9,0.8906,0.7629,
405735201,405735201,94830,150,9,0.7807,0.9116,
371136901,371136901,137576,150,13,0.9626,0.7992,
234842201,234842201,23630,150,13,1.0304,1.1418,
231560301,231560301,9485,150,8,0.7799,0.9086,
37098601,37098601,28605,150,8,0.8328,0.5993,
342566701,342566701,152983,150,8,1.1104,1.1731,
90774001,90774001,131650,150,8,1.3257,2.0013,
483054901,483054901,16826,150,8,2.0750,1.0413,
357984301,357984301,58158,150,8,1.7098,1.2668,
344602301,344602301,120911,150,7,1.8568,1.3273,
245046501,245046501,103806,150,7,0.5830,1.4227,
158524701,158524701,101425,150,7,1.4472,1.6466,
373517901,373517901,53149,150,8,0.7605,1.0120,
352690701,352690701,52860,150,8,1.0422,2.5550,
312236101,312236101,128469,150,8,0.7841,0.6833,
224518601,224518601,91912,150,8,0.6091,0.6834,
484237601,484237601,97786,150,7,0.5679,0.4155,
129813401,129813401,49029,150,7,0.6726,0.2425,
179490901,179490901,140949,150,8,0.6245,1.1559,
211308601,211308601,12365,150,8,0.8505,0.5466,
224369201,224369201,51832,150,7,0.5994,0.6460,
405661901,405661901,42813,150,7,0.7821,0.5717,
295565401,295565401,95462,150,8,1.1749,0.7537,
174730801,174730801,67079,150,8,0.6320,1.7656,
263770301,263770301,42637,150,16,2.3475,1.8412,
268555801,268555801,71016,150,16,1.6478,1.5777,
385310301,385310301,107192,150,14,0.4808,0.4791,
305731401,305731401,11297,150,14,0.3142,0.5252,
400645501,400645501,126208,150,14,0.7036,0.8829,
392512601,392512601,46852,150,14,0.6350,0.9158,
274016401,274016401,51171,150,8,0.7813,0.1392,
379641001,379641001,107038,150,8,0.2103,0.2591,
422380701,422380701,50387,150,7,0.5283,0.3408,
274914901,274914901,121476,150,7,0.4462,0.4794,
385256301,385256301,62197,150,9,0.9156,1.2229,
251209001,251209001,152648,150,9,1.0296,1.1585,
214554501,214554501,92498,150,7,0.9666,1.7337,
317623401,317623401,22157,150,7,2.0266,1.3990,
303224901,303224901,137931,150,7,1.3550,0.9750,
306678201,306678201,146832,150,7,1.1869,0.8558,
1733401,1733401,101848,150,7,1.2441,2.0186,
476255401,476255401,18244,150,7,0.7231,0.8859,
476963801,476963801,132406,150,7,0.9864,0.2550,
263083301,263083301,84610,150,8,0.9696,1.8706,
361894901,361894901,43684,150,8,1.9595,1.7400,
321267001,321267001,60830,150,6,0.6794,0.9524,
125230601,125230601,84128,150,6,0.7154,0.6891,
336880201,336880201,43576,150,6,0.5220,0.7514,
279244801,279244801,125937,150,6,0.5442,0.7706,
270077201,270077201,120117,150,6,0.6285,0.8331,
254091601,254091601,160576,150,8,2.1775,1.6069,
236093101,236093101,22385,150,8,1.0902,0.9675,
283803401,283803401,128769,150,6,1.1428,0.9926,_mf_7_1.0012_svd7_1.5825
364372401,364372401,118940,150,6,1.0872,0.6796,_mf_7_1.3360_svd7_1.2855
147442501,147442501,106667,150,6,1.5203,1.1109,
148957301,148957301,150183,150,6,1.6319,2.8561,
304141701,304141701,11577,150,10,0.3196,0.3793,
388000301,388000301,5642,150,10,0.3364,0.5770,
147369301,147369301,26708,150,9,0.2603,0.3929,
356950401,356950401,139570,150,14,1.0235,0.6786,
414062701,414062701,144099,150,14,0.8948,1.0161,
147281901,147281901,54280,150,6,0.9817,1.3330,
285728001,285728001,137305,150,6,1.0820,1.3645,
147840401,147840401,17626,150,6,0.5487,1.0620,
392250701,392250701,22216,150,5,2.2441,1.9615,
92495901,92495901,160217,150,9,1.0581,0.8942,
160948801,160948801,27064,150,9,0.9384,0.8766,
88430501,88430501,30809,150,9,0.9748,1.2427,
88064401,88064401,89267,150,9,0.9904,1.1181,
247862101,247862101,96202,150,20,1.1861,1.2257,
297144301,297144301,114732,150,20,1.4986,1.0432,
299407101,299407101,42941,150,7,1.1858,0.8923,
314197901,314197901,134787,150,7,0.8936,1.0946,
400742201,400742201,35365,150,11,0.8896,0.8067,
177140401,177140401,31989,150,11,1.1378,1.2952,
430560501,430560501,99687,150,10,0.6836,0.6438,
375745601,375745601,132092,150,10,0.4478,0.4538,
172601901,172601901,92970,150,10,2.0475,1.2185,
317630401,317630401,78075,150,10,0.9698,1.9349,
253817401,253817401,67292,150,16,1.1524,1.0711,
209621301,209621301,4789,150,16,0.4059,2.0596,
304701701,304701701,155580,150,15,1.5056,1.5222,
318080601,318080601,23483,150,15,1.0820,1.0597,
186427101,186427101,56089,150,10,1.4590,1.4783,
186927901,186927901,24938,150,10,1.1125,1.0135,
268653301,268653301,127365,150,9,0.5992,0.8370,
375644701,375644701,74134,150,9,0.5776,0.8838,
362888701,362888701,23986,150,10,1.7010,0.8039,
28187101,28187101,159114,150,10,1.4640,0.9822,
13411501,13411501,108482,150,7,1.6488,1.4895,_mf_22_1.4176_svd22_1.2971
13294101,13294101,55876,150,7,1.1228,1.0541,
122173801,122173801,144465,150,7,1.1307,1.2260,_mf_22_1.8518_svd22_1.1398
13454701,13454701,160811,150,7,0.9708,1.3977,
336844801,336844801,24973,150,6,0.7834,1.3752,
240297801,240297801,36697,150,6,0.6538,1.0528,
314112901,314112901,93903,150,9,0.9973,0.9665,
283015901,283015901,29048,150,9,1.1443,0.8866,
379068401,379068401,97129,150,8,0.9004,0.7131,
88118501,88118501,114910,150,8,0.8494,0.6992,
254665501,254665501,83248,150,8,1.6034,1.0822,
413065101,413065101,82395,150,8,0.6381,1.7527,
300089401,300089401,85074,150,8,0.9142,1.0400,
328850201,328850201,104458,150,8,1.1558,1.3400,
230905701,230905701,52798,150,6,0.5400,0.9030,
323994901,323994901,66709,150,6,0.7240,0.5746,_mf_7_0.8810_svd7_1.2109
309346001,309346001,141611,150,6,1.1773,0.8361,_mf_7_0.5804_svd7_0.5292
456269401,456269401,99758,150,6,0.9384,1.0789,_mf_7_0.5549_svd7_0.5390
151482401,151482401,68575,150,7,0.1992,0.3643,
249885701,249885701,70880,150,9,0.7178,0.8427,
190749501,190749501,54893,150,9,1.0962,0.6206,
258279001,258279001,91490,150,6,0.9413,1.1876,
287638301,287638301,36958,150,6,1.1281,0.7713,
428630701,428630701,132130,150,7,1.6502,1.3966,
385129001,385129001,138704,150,7,1.1374,1.2774,
212395201,212395201,93578,150,7,0.9619,1.1152,
381078801,381078801,52395,150,7,0.6974,2.6152,
148662401,148662401,145534,150,7,2.2842,2.1135,
201475001,201475001,84929,150,7,1.4509,0.7976,
375798901,375798901,114568,150,7,1.1377,0.9930,
309532501,309532501,33016,150,7,1.1343,1.5737,
336261901,336261901,122948,150,7,1.0155,2.0248,
339422201,339422201,126016,150,7,1.1716,1.8264,
34590401,34590401,139023,150,7,0.2598,0.3480,
135820401,135820401,14182,150,14,0.9369,1.7065,
13426601,13426601,73755,150,14,0.7893,0.8621,
387395601,387395601,30421,150,7,0.7354,0.9876,
187260901,187260901,1283,150,7,0.5090,0.7300,_mf_9_0.7239_svd9_1.2616
198449601,198449601,23416,150,7,0.4037,1.0845,
380789601,380789601,45520,150,7,0.5666,1.5944,
243226601,243226601,120165,150,7,0.7853,0.7386,
315640801,315640801,78324,150,7,0.7461,0.8617,
283019601,283019601,73984,150,11,0.7135,0.8652,
196791701,196791701,35211,150,11,0.6072,0.7338,
278816001,278816001,86132,150,9,1.3421,0.8812,
330921801,330921801,10686,150,9,0.8060,1.4742,
310088201,310088201,44836,150,10,0.6778,0.6453,
265130801,265130801,48636,150,10,0.4262,0.6555,
195728101,195728101,58445,150,9,1.0157,0.8643,
228469601,228469601,101535,150,9,1.0647,0.7291,
380414201,380414201,144397,150,9,0.8365,0.4722,
407944301,407944301,154159,150,9,0.8531,0.7493,
313805701,313805701,44161,150,8,0.3543,0.4545,
201890801,201890801,55706,150,8,0.3645,0.3642,
312105101,312105101,22375,150,8,0.3962,0.5947,
205950301,205950301,71318,150,8,0.9175,0.9390,
198190601,198190601,82588,150,8,1.4183,0.7687,
446046201,446046201,72629,150,7,0.4765,0.3673,
284083601,284083601,72078,150,7,0.7393,0.7889,
365879201,365879201,99534,150,7,2.0442,1.0928,
221413701,221413701,39281,150,9,0.6665,0.8246,
359746401,359746401,89559,150,9,1.1318,1.5343,
261831101,261831101,109817,150,9,0.7377,0.8179,
245801601,245801601,107112,150,8,0.6488,0.7894,
66116501,66116501,90519,150,8,0.4381,0.5113,
48961301,48961301,83952,150,8,0.6251,0.4357,
238154001,238154001,91339,150,8,0.5596,0.3509,
267739801,267739801,86202,150,7,1.5693,1.5113,
206752701,206752701,142746,150,7,2.1346,1.4986,
477682301,477682301,25767,150,6,1.6927,1.8504,
184177301,184177301,64806,150,6,1.3535,1.6672,
132900101,132900101,77908,150,23,1.0670,0.9247,
133206401,133206401,128004,150,23,0.6455,0.9237,_mf_24_1.7016_svd24_0.8017
127992901,127992901,140159,150,23,0.6900,0.4931,
130861301,130861301,61140,150,23,1.5005,1.8143,
130535701,130535701,153866,150,23,2.5810,0.6318,
128511301,128511301,132427,150,24,1.0187,1.3431,
129278501,129278501,91511,150,24,1.0970,1.1433,
112222801,112222801,26818,150,8,0.5956,0.6075,
109240201,109240201,134880,150,8,1.0184,1.2751,
109586301,109586301,141160,150,8,0.4487,0.4264,
454760301,454760301,96389,150,6,0.9116,1.1728,
291407801,291407801,7491,150,19,0.4941,0.6134,
370083801,370083801,91713,150,6,0.9145,0.6612,
302132101,302132101,74785,150,6,1.3811,0.9064,
226140501,226140501,123210,150,6,1.5591,0.9197,
107814701,107814701,116860,150,6,1.4115,0.7569,
309472501,309472501,95813,150,6,0.7808,0.8276,
248677901,248677901,92389,150,6,1.0249,0.8195,
247600201,247600201,29338,150,7,0.6680,0.7402,
241660301,241660301,108248,150,7,0.7380,0.6637,
186304501,186304501,70937,150,9,0.6434,0.9979,
260533401,260533401,65808,150,9,1.0768,1.3350,
473909101,473909101,13301,150,6,1.0235,1.2984,
473478201,473478201,33969,150,6,1.1343,0.8260,
253358801,253358801,134206,150,7,0.3691,0.5214,
473493801,473493801,33982,150,7,0.2825,0.5794,
108950301,108950301,31440,150,8,1.5070,0.9286,
110468701,110468701,61203,150,8,1.5945,0.9036,
108568201,108568201,160996,150,8,1.1329,1.1618,
6326401,6326401,26226,150,7,1.1732,0.7349,
7220901,7220901,35382,150,7,1.1726,2.2544,
43826901,43826901,115735,150,7,0.6491,0.4362,
8091701,8091701,102407,150,7,0.6001,0.8531,
8020701,8020701,112164,150,7,0.4616,0.5053,
6462901,6462901,45259,150,14,0.4531,1.2524,
482722601,482722601,28068,150,14,0.2679,0.6919,
1075701,1075701,150848,150,13,0.5092,0.6742,
40025001,40025001,61347,150,13,0.6529,1.2200,
159114501,159114501,136044,150,12,0.7691,0.9147,
163628001,163628001,120581,150,12,0.7520,0.7662,
8673801,8673801,47559,150,7,1.4459,1.6075,
452511101,452511101,49189,150,16,0.4436,0.7157,
478559801,478559801,73231,150,16,0.4327,0.4795,
455894201,455894201,55673,150,10,0.8230,0.6895,
192333701,192333701,73267,150,9,0.7695,0.9210,_mf_10_1.1862_svd10_0.6267
254034301,254034301,43854,150,6,0.9396,0.7903,
359162301,359162301,153715,150,6,0.9488,0.9231,
291152701,291152701,108314,150,9,1.2460,1.1975,
271358701,271358701,143318,150,8,1.2450,1.4070,
386909601,386909601,68961,150,8,1.1953,1.2403,
332632701,332632701,105881,150,7,1.5044,1.4016,
276925401,276925401,10680,150,7,1.4894,1.8945,
378653301,378653301,18350,150,7,1.4665,1.0314,
67462801,67462801,129571,150,7,0.6081,0.8676,
480913101,480913101,40957,150,7,0.9905,0.6830,
134163301,134163301,82301,150,17,0.7961,0.7018,
133052101,133052101,10963,150,17,0.6789,0.6267,
286874401,286874401,84284,150,7,0.8084,0.7935,
291846001,291846001,146301,150,7,1.1183,1.0058,_mf_12_0.5814_svd12_0.4969
325179101,325179101,47948,150,7,1.2648,0.6948,
474904201,474904201,25521,150,7,1.2359,0.7038,
229665101,229665101,69454,150,7,1.1077,1.1209,
219025901,219025901,27099,150,8,0.8666,0.8926,
311822801,311822801,2635,150,8,0.5603,0.4493,
473687901,473687901,125549,150,7,0.7752,0.6697,
473604801,473604801,77075,150,7,0.7452,0.7220,
474236101,474236101,30376,150,8,1.0046,0.9371,
486581701,486581701,46649,150,8,0.7104,0.7657,
472642101,472642101,86333,150,7,0.7684,0.5373,
473122301,473122301,92492,150,7,0.5041,0.6594,
21250201,21250201,61990,150,6,1.2588,1.1252,
40538801,40538801,43564,150,6,1.1749,0.9189,
459379201,459379201,125566,150,7,1.2137,1.3826,
287591401,287591401,111573,150,7,1.5020,1.7478,
417091401,417091401,100660,150,17,1.8231,2.0044,
459101401,459101401,74477,150,17,2.0311,1.5426,
320252301,320252301,104588,150,16,0.5792,0.7782,
126271201,126271201,64212,150,7,0.7643,1.0179,
126304901,126304901,155636,150,7,1.2593,1.6094,
126324901,126324901,147774,150,7,1.6400,1.9569,
459467701,459467701,57670,150,19,0.7814,0.9184,
459901501,459901501,30969,150,19,0.6298,0.5397,
64946001,64946001,120567,150,16,0.7823,0.7786,
310104601,310104601,34596,150,16,0.7755,0.9146,
473961501,473961501,121586,150,13,1.5358,1.1231,
186239901,186239901,134898,150,13,0.6369,1.8602,
292472101,292472101,75516,150,15,0.1322,0.3167,
474581101,474581101,61045,150,15,0.0993,0.1326,
459360701,459360701,63533,150,6,1.4537,0.7986,
154737101,154737101,118651,150,6,1.2159,1.3288,
459414401,459414401,28356,150,6,1.3996,1.1999,
459148501,459148501,108572,150,6,1.2136,1.2770,
481402301,481402301,131237,150,8,0.5457,0.7571,_mf_9_0.3942_svd9_0.4538
481488801,481488801,19561,150,8,0.6853,0.6245,_mf_9_0.7590_svd9_0.6703
193290801,193290801,151208,150,8,0.6085,0.6510,_mf_9_0.4630_svd9_0.4813
126420301,126420301,27430,150,9,0.5665,0.3376,
347644301,347644301,90850,150,7,1.2311,1.2789,
266388901,266388901,117960,150,7,1.1506,1.0491,_mf_8_1.3681_svd8_1.5025
201526801,201526801,110358,150,7,1.3224,1.2302,_mf_8_1.4499_svd8_0.9684
459545301,459545301,74144,150,7,1.0708,1.2381,_mf_8_0.8612_svd8_0.8002
472897601,472897601,57732,150,7,0.7223,0.7963,_mf_8_0.8992_svd8_0.8893
459043301,459043301,130796,150,8,0.2274,0.1474,
189853301,189853301,130738,150,7,0.3753,0.3351,
255587201,255587201,107058,150,7,0.2770,0.4948,
88301001,88301001,42354,150,7,0.4390,0.5286,
283979501,283979501,31824,150,7,0.3481,0.3230,
84897201,84897201,97483,150,7,0.2598,0.3631,
217877501,217877501,103800,150,19,0.5034,0.5034,
154394701,154394701,54079,150,6,1.9365,4.0087,
381905501,381905501,113601,150,10,0.5005,0.5698,
176318701,176318701,88981,150,10,0.6051,0.5170,
132193701,132193701,76742,150,7,0.7240,0.7965,
127432601,127432601,9980,150,7,1.1007,0.6870,
131369301,131369301,84567,150,7,0.6711,0.7721,
342064901,342064901,53263,150,9,1.6526,1.7213,
70908501,70908501,86088,150,9,2.2609,1.9059,
307086601,307086601,155502,150,17,0.7158,0.9351,
154776001,154776001,64469,150,17,0.8219,0.9921,
154639901,154639901,134678,150,20,0.5903,0.9145,
174471401,174471401,125003,150,13,0.7782,0.3186,
306780301,306780301,112484,150,13,0.3268,0.2377,
475227101,475227101,132533,150,18,0.8223,0.9831,
473298101,473298101,68369,150,18,1.0079,1.4856,
124382201,124382201,148549,150,8,0.8819,0.6689,
475297801,475297801,21512,150,8,0.6176,1.5371,
472921001,472921001,30687,150,14,1.0089,1.1640,
474029701,474029701,59638,150,14,0.9099,0.5349,
472599301,472599301,105173,150,6,0.3976,0.4598,
475321101,475321101,2737,150,6,0.5291,0.3269,
475253401,475253401,63800,150,6,0.2809,0.1018,_mf_7_0.3590_mf_20_0.7367_svd7_0.4862_svd20_0.5439
453350401,453350401,127500,150,9,0.9204,0.8739,
110290001,110290001,143073,150,9,1.0573,1.0727,
113808101,113808101,43236,150,9,0.8373,1.2789,
259054401,259054401,158114,150,12,0.4401,0.4956,
473811701,473811701,32539,150,7,1.5268,1.2523,
473139501,473139501,97104,150,7,1.6592,1.2186,
475083701,475083701,19188,150,20,1.0264,0.5863,
201768301,201768301,65579,150,8,0.9663,0.7599,
229061201,229061201,113324,150,8,0.7786,0.7575,
419081201,419081201,2568,150,8,1.0568,0.8342,
111268101,111268101,101600,150,8,0.5507,0.7040,
110225701,110225701,19813,150,8,1.1044,0.3645,
475475201,475475201,3617,150,16,1.3610,1.8649,
473949301,473949301,34695,150,16,1.5418,1.4851,
186117201,186117201,58234,150,17,0.8540,0.8885,
182541501,182541501,142990,150,17,0.7045,1.1050,
109519501,109519501,90817,150,7,0.3988,1.2304,
473282401,473282401,81590,150,7,1.2199,0.7299,
130680501,130680501,134811,150,6,1.1707,1.2036,
308210701,308210701,151981,150,6,1.0835,0.7749,
215589901,215589901,77280,150,6,1.1656,0.6934,
399483701,399483701,107504,150,7,0.5901,0.8377,
221057301,221057301,134362,150,7,0.5764,0.5323,
476780301,476780301,42343,150,7,0.5126,0.9246,
239348201,239348201,108862,150,8,1.4096,0.9536,
174784701,174784701,39019,150,8,0.8968,0.7894,
334452901,334452901,114562,150,8,0.3484,0.2374,
192841901,192841901,112700,150,8,0.2707,0.4006,
351819001,351819001,113582,150,7,0.6891,1.1974,
342478001,342478001,41109,150,7,0.9589,0.7679,
55319901,55319901,75257,150,7,1.1813,1.4133,
361504001,361504001,160669,150,7,1.1256,1.2503,
238802801,238802801,27788,150,6,0.7878,0.5779,
317903701,317903701,150993,150,6,0.5592,1.4279,
208311201,208311201,88686,150,7,0.4334,0.5973,
323229101,323229101,83427,150,7,0.4945,0.4559,
175058801,175058801,103187,150,6,0.7733,0.5965,_mf_7_1.9596_svd7_1.4914
307078401,307078401,141717,150,6,1.6442,1.4544,
411759901,411759901,82937,150,7,0.3938,0.6533,
398523001,398523001,143437,150,7,0.4178,0.4622,
379794901,379794901,22151,150,7,0.9711,0.7044,
203889901,203889901,10906,150,7,0.4852,0.9553,
freight_1108_87464-berlin_freight,freight_1108_87464-berlin_freight,90012,150,6,0.5439,0.2745,
freight_1108_87464-berlin,freight_1108_87464-berlin,79638,150,6,0.5726,0.5134,
78348801,78348801,53901,150,5,1.0756,0.9036,
22958101,22958101,112276,150,5,0.9795,1.3594,_mf_7_0.8448_svd7_0.8508
285196401,285196401,4657,150,7,0.6566,0.6457,
303264301,303264301,25845,150,7,1.1487,1.6720,
238064101,238064101,115584,150,7,1.5984,1.7807,
71438701,71438701,143404,150,6,0.9795,1.0488,
71318601,71318601,139020,150,6,0.7404,0.6336,
489221701,489221701,148751,150,5,0.6607,1.4422,
489198701,489198701,82956,150,5,2.0776,0.3215,_mf_6_0.7216_svd6_0.4357
257056201,257056201,82628,150,7,1.1842,1.4568,
329836101,329836101,155765,150,7,0.6994,1.6401,
freight_173_57921-berlin_freight,freight_173_57921-berlin_freight,87774,150,6,1.1759,1.0294,
freight_173_57921-berlin,freight_173_57921-berlin,9390,150,6,1.2483,1.1306,
306087901,306087901,27378,150,6,0.9650,1.0694,
194979601,194979601,3244,150,7,0.2637,0.5160,
283331701,283331701,135715,150,7,0.5248,0.5489,
