,peerId,userId,stride,time,svd_mse,mf_mse,util
244532701,244532701,26261,60,7,1.7274,1.5679,
331659501,331659501,28791,60,10,0.5112,0.6060,
306777401,306777401,102811,60,10,0.2748,0.7304,
34343401,34343401,269,60,5,0.5824,0.9462,
34401201,34401201,51747,60,5,0.4914,0.3434,
194718001,194718001,31898,60,6,0.6299,0.5818,
264581701,264581701,80406,60,6,0.8892,0.9223,
252287101,252287101,114057,60,6,1.1961,1.1074,
413785801,413785801,147851,60,6,0.3413,0.3760,
250104401,250104401,23870,60,6,0.4151,0.3344,
278057201,278057201,95585,60,8,1.1128,0.7521,
freight_2367_berlin-98267_freight,freight_2367_berlin-98267_freight,3908,60,8,0.6102,0.9256,
204851401,204851401,54794,60,7,0.3442,0.7514,
4191601,4191601,125142,60,7,0.5449,0.8681,
151929601,151929601,101477,60,7,0.8977,1.0968,
151233301,151233301,128072,60,7,0.7955,0.7235,
365721501,365721501,83808,60,6,0.9963,0.7395,
140116501,140116501,80101,60,6,0.6881,1.0114,
374703601,374703601,117035,60,6,0.6021,0.5889,
472605001,472605001,84559,60,6,0.4826,0.7188,
476634601,476634601,36257,60,8,0.5440,1.0402,
356925501,356925501,117835,60,8,1.2829,1.0833,
165941201,165941201,99251,60,5,0.6486,0.8426,
481960001,481960001,145792,60,5,0.5705,0.6616,
342557201,342557201,130246,60,7,0.6599,0.7558,
416427401,416427401,118463,60,7,0.4165,0.9158,
365225601,365225601,116817,60,6,1.5292,1.9016,
378000901,378000901,142975,60,6,1.3780,1.3475,
191054301,191054301,100429,60,7,0.8208,0.7590,
297231001,297231001,42517,60,7,0.7622,0.7962,
264988701,264988701,90703,60,7,0.4410,1.8060,
287824001,287824001,120879,60,7,0.4231,0.4636,
226429701,226429701,156096,60,7,0.4426,0.4963,
293857401,293857401,95477,60,7,0.7162,0.7054,
385654001,385654001,97162,60,6,1.4724,1.3339,
171866601,171866601,55490,60,6,1.3363,1.5629,
129552501,129552501,55753,60,2,1.0877,0.9960,
130412701,130412701,35519,60,2,1.1141,1.2345,
67691401,67691401,88177,60,7,0.6994,0.9499,
129077901,129077901,80129,60,7,0.8936,1.0645,
129826601,129826601,117330,60,7,1.3041,1.1443,
474085701,474085701,158604,60,7,1.3524,0.6882,
474194301,474194301,22119,60,7,0.7679,1.2043,
112482301,112482301,3233,60,14,2.6244,1.9888,
110697001,110697001,55404,60,14,0.4240,0.4124,
323766501,323766501,92339,60,7,1.0505,0.9451,
349702701,349702701,154863,60,16,0.7528,0.6384,
306406201,306406201,152513,60,15,0.4213,0.7558,_mf_16_0.5579_svd16_0.6189
474287301,474287301,37831,60,15,0.7297,0.8768,
130946401,130946401,71258,60,14,1.2118,1.0832,
132148301,132148301,83416,60,14,1.2858,1.3253,
130105701,130105701,15667,60,15,0.8224,0.8185,
130840401,130840401,25666,60,15,1.2431,0.9569,
134694401,134694401,146784,60,6,0.5591,0.6018,
128595001,128595001,108840,60,6,1.3900,0.7511,
133230501,133230501,131964,60,6,0.6317,1.1106,_mf_7_1.3970_svd7_1.0177
374427001,374427001,117047,60,12,0.2795,0.3907,
240917701,240917701,102813,60,12,0.4100,0.2393,
305721801,305721801,52186,60,23,0.7354,0.7018,
233379701,233379701,162151,60,23,0.7381,0.6879,
130699201,130699201,131437,60,22,1.6543,0.7033,_mf_23_0.5881_svd23_0.6938
130194501,130194501,140182,60,24,0.5144,0.5330,
34708601,34708601,157066,60,22,2.0274,1.8322,
47193601,47193601,36010,60,11,0.4385,0.8611,
113434501,113434501,157334,60,11,0.4962,0.5647,
346929601,346929601,116885,60,8,0.5629,0.7530,
383928301,383928301,133519,60,8,0.6593,1.0867,
113406501,113406501,9954,60,15,0.6122,0.7214,
156218701,156218701,120673,60,15,0.5312,0.5884,
156174701,156174701,44129,60,7,0.4605,0.6496,
109133001,109133001,116564,60,7,0.5448,0.5924,
108979401,108979401,20057,60,7,0.4828,0.4878,
486206301,486206301,36043,60,14,0.8757,0.4852,
109851001,109851001,130132,60,14,0.6066,0.7257,
303872301,303872301,12596,60,15,0.4119,0.4224,
379885201,379885201,121460,60,15,0.5982,0.4236,
272764701,272764701,149048,60,8,0.5133,1.4325,
349586701,349586701,66846,60,8,0.3639,0.5897,
41200601,41200601,55989,60,13,0.5270,0.4969,
39857201,39857201,118263,60,13,0.5912,0.5864,
338476501,338476501,33907,60,10,0.4884,0.6220,
190897201,190897201,55350,60,10,0.7693,0.5395,
132347201,132347201,38149,60,15,1.0955,1.8154,
127752201,127752201,14812,60,15,0.8946,1.8743,
61569201,61569201,23971,60,8,0.8934,1.4308,
74390501,74390501,106664,60,8,1.3251,1.1685,
61611501,61611501,57704,60,8,0.8756,0.9415,
57431601,57431601,14034,60,8,0.8997,1.1290,_mf_9_1.1148_svd9_1.0812
254376801,254376801,64119,60,13,1.1069,1.6518,
213618401,213618401,143053,60,13,1.4747,1.2447,
109108301,109108301,85406,60,7,0.4136,0.9986,_mf_8_0.3731_svd8_0.4176
46447201,46447201,74788,60,7,0.8609,0.6870,_mf_8_0.9986_svd8_0.8858
40509301,40509301,87939,60,16,0.4868,0.3415,
61431501,61431501,115190,60,16,0.5353,0.3885,
290334101,290334101,65828,60,6,0.7061,0.5157,
411374601,411374601,22465,60,6,0.6636,0.6990,
186958301,186958301,136633,60,6,0.8768,1.5182,
315658001,315658001,61899,60,6,1.5238,0.6001,
62258601,62258601,64438,60,11,0.7021,0.4229,
62138901,62138901,9017,60,11,0.2363,0.6024,
181977401,181977401,38953,60,7,0.4221,0.5817,
370142101,370142101,24135,60,7,0.4301,0.4743,
255893101,255893101,147880,60,8,1.1164,0.8289,
235596201,235596201,64367,60,8,1.7397,1.2242,
215958101,215958101,101678,60,8,1.0194,1.3812,
197386201,197386201,61354,60,7,0.9287,0.8497,
304198201,304198201,11480,60,7,0.7156,0.9069,
258422601,258422601,111907,60,8,0.7716,1.1001,
227899001,227899001,145892,60,8,1.3865,0.9099,
366989501,366989501,49216,60,6,0.6500,1.1803,
249048501,249048501,157157,60,6,1.1105,1.4836,
215541401,215541401,122396,60,6,1.3780,1.3251,
187606101,187606101,103653,60,6,0.5611,0.9764,
7557001,7557001,7532,60,19,0.6873,0.6538,
25384401,25384401,98077,60,8,0.8306,1.2731,
481031001,481031001,113428,60,8,1.2636,0.4457,
7739101,7739101,2986,60,6,1.0802,0.9799,
7014401,7014401,104549,60,6,1.4064,0.8446,
12118401,12118401,155428,60,20,1.0969,0.7107,
309862701,309862701,20991,60,6,1.2910,1.1086,
309057001,309057001,64929,60,6,1.2324,0.9511,
265966801,265966801,129143,60,6,2.3976,1.7667,
108609101,108609101,160448,60,7,1.9417,2.5406,
8054901,8054901,16884,60,14,1.0229,0.5158,
8615401,8615401,12242,60,14,0.6388,0.9572,
144845001,144845001,9744,60,7,0.4409,0.5136,
150036401,150036401,27500,60,7,0.5674,0.5162,
194640601,194640601,138696,60,7,0.5675,0.8670,
366656601,366656601,82629,60,7,0.5744,0.8781,
102694401,102694401,116761,60,17,2.1939,2.8497,
6868701,6868701,45780,60,17,3.6282,2.0294,
302323401,302323401,69746,60,7,1.3229,1.4079,
371620001,371620001,100020,60,7,0.4322,0.5976,
290596401,290596401,119094,60,9,0.9911,1.2233,
285804601,285804601,159948,60,9,1.0184,1.3706,
134121801,134121801,85437,60,7,0.9596,0.9067,
133410101,133410101,62429,60,7,0.6916,0.6081,
130414801,130414801,2867,60,7,0.7105,1.2238,
131038201,131038201,132721,60,7,0.5682,0.6318,
127557001,127557001,146271,60,7,0.8723,1.1642,
131694501,131694501,45366,60,7,0.5209,0.5172,
128301501,128301501,114746,60,7,0.5184,0.9069,
132243501,132243501,152288,60,7,0.5404,1.1642,
132177001,132177001,68193,60,7,0.3899,0.3968,
132725901,132725901,88951,60,7,1.1276,0.7755,
7467601,7467601,114869,60,7,1.0839,0.4971,
271638601,271638601,122477,60,7,0.2877,0.3076,
378421401,378421401,72897,60,7,0.8884,0.1763,
122527501,122527501,139490,60,14,0.7695,0.6754,
19993001,19993001,54876,60,14,0.6125,0.6914,
380029301,380029301,102188,60,11,1.0325,1.1251,
174233801,174233801,7648,60,11,0.7523,1.0928,
386569801,386569801,15623,60,6,1.0176,1.1385,
241379601,241379601,2562,60,6,0.8899,1.4953,
377115701,377115701,38180,60,7,1.3957,1.6076,
106187601,106187601,92608,60,7,1.4923,2.1434,
367269101,367269101,129627,60,8,1.6846,1.2114,
284240801,284240801,135239,60,8,1.4795,1.5120,
189124001,189124001,18755,60,7,0.7897,1.4949,
256154601,256154601,90791,60,7,0.9138,1.4193,
476605401,476605401,124162,60,8,0.3324,0.3634,
189225401,189225401,159647,60,8,0.6106,0.4936,
11287601,11287601,75163,60,8,1.2602,1.1522,
11195801,11195801,12200,60,8,0.8776,1.1003,
243466701,243466701,15421,60,1,0.6097,1.1283,
348716601,348716601,137258,60,1,0.6437,0.7772,_mf_2_1.0764_svd2_1.0700
15008001,15008001,105796,60,8,1.2800,0.8086,
347477601,347477601,158457,60,8,0.7943,0.6606,
freight_2276_berlin-142698,freight_2276_berlin-142698,23516,60,3,0.6331,0.6110,
freight_2276_berlin-142698_freight,freight_2276_berlin-142698_freight,143694,60,3,0.8741,0.5418,
206234401,206234401,72483,60,6,0.4589,0.4383,
451891701,451891701,24393,60,6,0.3722,0.4004,
377886901,377886901,156015,60,5,0.6897,1.0702,
282791801,282791801,23820,60,5,0.9015,0.9335,
354068901,354068901,136607,60,15,0.8702,1.5242,
333321301,333321301,48625,60,15,0.7856,0.4989,
129933801,129933801,104451,60,6,2.2904,1.4786,
242472701,242472701,96494,60,6,2.0107,1.5803,
352008701,352008701,147782,60,8,0.4885,0.4386,
371809801,371809801,62084,60,8,0.7488,1.0774,
freight_507_47076-berlin_freight,freight_507_47076-berlin_freight,63634,60,6,1.0504,1.0243,
freight_507_47076-berlin,freight_507_47076-berlin,57998,60,6,1.6959,1.4333,
435681801,435681801,84328,60,6,0.3081,0.4460,
240525701,240525701,21947,60,6,0.4843,0.2362,
476245001,476245001,141390,60,6,0.6591,0.5812,
476740201,476740201,34839,60,6,0.2599,0.7027,
460974201,460974201,47453,60,4,0.5773,0.5184,
461195501,461195501,66302,60,4,0.3284,0.4206,
75450501,75450501,66915,60,7,0.2710,0.6035,
135402001,135402001,95687,60,1,0.8659,1.0436,
128678301,128678301,77610,60,1,0.8723,0.4139,
35646301,35646301,35735,60,6,1.1757,1.1400,
468254401,468254401,24278,60,6,0.6070,0.7184,
374692201,374692201,142371,60,7,0.6373,0.7999,
353018501,353018501,161290,60,7,0.6700,1.0017,
freight_2599_berlin-130736,freight_2599_berlin-130736,96382,60,7,0.4961,0.4363,
freight_2599_berlin-130736_freight,freight_2599_berlin-130736_freight,20232,60,7,0.7377,0.7094,
103667301,103667301,60200,60,5,1.4011,1.6705,
431621701,431621701,80548,60,2,0.4726,0.6864,
430078601,430078601,77801,60,2,0.6027,0.4587,
14355701,14355701,76126,60,6,0.6772,0.8860,
42834401,42834401,93648,60,4,0.6488,1.2113,_mf_5_0.6861_svd5_0.7594
123631901,123631901,109843,60,4,0.9987,1.1754,
freight_1899_berlin-105681,freight_1899_berlin-105681,154935,60,7,0.5125,0.5101,
freight_1899_berlin-105681_freight,freight_1899_berlin-105681_freight,160094,60,7,0.2404,0.3206,
freight_2449_berlin-31062,freight_2449_berlin-31062,7263,60,1,0.8566,0.6505,
freight_2449_berlin-31062_freight,freight_2449_berlin-31062_freight,74359,60,1,0.6996,0.9418,
418778001,418778001,108647,60,7,0.5195,0.6787,
172183801,172183801,33618,60,7,0.5469,1.1417,
freight_1834_berlin-119310,freight_1834_berlin-119310,106513,60,3,0.6454,0.6476,
freight_1834_berlin-119310_freight,freight_1834_berlin-119310_freight,119370,60,3,0.7681,0.5899,
43671401,43671401,150089,60,5,0.8648,0.8283,
485298501,485298501,2709,60,5,0.9610,1.4383,
358422201,358422201,156442,60,9,1.4017,1.3946,
210160801,210160801,108914,60,9,0.3522,0.6084,
181739401,181739401,14909,60,6,0.4100,0.9789,
189432401,189432401,110911,60,6,1.3235,2.0947,
267043301,267043301,21750,60,6,0.7639,0.9764,
276051401,276051401,15813,60,6,1.0636,0.8691,
181956401,181956401,29594,60,7,0.5496,0.4334,
227290001,227290001,139532,60,7,0.4477,0.4394,
freight_691_100059-berlin_freight,freight_691_100059-berlin_freight,73767,60,8,0.6047,0.8443,
freight_691_100059-berlin,freight_691_100059-berlin,101151,60,8,0.5576,0.7749,
154552201,154552201,139907,60,6,1.4647,1.6453,
154558601,154558601,29226,60,6,1.7268,1.5026,
freight_2113_berlin-105681,freight_2113_berlin-105681,4930,60,6,0.3449,0.4004,
freight_2113_berlin-105681_freight,freight_2113_berlin-105681_freight,78015,60,6,0.4601,0.2892,
freight_1921_berlin-105681,freight_1921_berlin-105681,110587,60,4,1.2459,0.9373,
freight_1921_berlin-105681_freight,freight_1921_berlin-105681_freight,119653,60,4,0.9190,1.4609,
217176101,217176101,118822,60,7,0.8800,0.9498,
234436101,234436101,1852,60,7,0.5659,0.7707,
freight_1406_berlin-143046,freight_1406_berlin-143046,138801,60,1,0.8794,1.0718,
freight_1406_berlin-143046_freight,freight_1406_berlin-143046_freight,161287,60,1,0.9278,0.8602,
182862501,182862501,41087,60,8,0.3607,0.4501,
314110301,314110301,3973,60,8,0.6243,0.5972,
221515501,221515501,57886,60,7,1.3358,1.1382,
271076801,271076801,105878,60,7,1.4237,1.6076,
313612101,313612101,45336,60,7,1.5524,1.4954,
331409801,331409801,79658,60,6,1.5675,1.6433,
350134501,350134501,11141,60,6,0.6976,1.2278,
84641601,84641601,69644,60,10,0.3179,0.8777,
85001501,85001501,27317,60,10,0.4280,0.3817,
381515401,381515401,162399,60,7,1.0073,1.1941,
187472801,187472801,113986,60,7,1.0698,1.1448,
freight_1065_87464-berlin_freight,freight_1065_87464-berlin_freight,97461,60,3,0.9520,1.2358,
freight_1065_87464-berlin,freight_1065_87464-berlin,26288,60,3,1.1374,1.1415,
300081501,300081501,20338,60,7,0.7656,1.0476,
369778101,369778101,109925,60,7,0.5779,0.6603,
149037201,149037201,94570,60,5,1.0377,1.0524,
322961401,322961401,77635,60,5,1.2900,1.1683,
476326501,476326501,34767,60,6,1.2951,1.2405,
143994601,143994601,22130,60,6,0.4335,0.2903,
149169501,149169501,1019,60,5,0.7351,0.6231,
107035901,107035901,159211,60,5,0.6287,0.5312,
freight_530_47076-berlin_freight,freight_530_47076-berlin_freight,21319,60,6,1.4969,1.2011,
freight_530_47076-berlin,freight_530_47076-berlin,128647,60,6,1.1248,1.3901,
391642601,391642601,108963,60,6,1.1686,0.9918,
343848501,343848501,68008,60,6,1.0203,1.3178,
228690901,228690901,135845,60,6,1.0177,1.0289,
340500401,340500401,66036,60,6,0.8189,0.9794,
freight_2388_berlin-98267,freight_2388_berlin-98267,9985,60,4,0.4941,0.8243,
freight_2388_berlin-98267_freight,freight_2388_berlin-98267_freight,7609,60,4,0.6208,0.4105,
58467601,58467601,34271,60,1,0.9977,0.8562,
59306001,59306001,9337,60,1,1.6071,0.9636,
32544201,32544201,102294,60,6,0.8720,0.6964,
206660901,206660901,82881,60,6,0.6852,0.5657,
203496501,203496501,93077,60,5,1.4405,0.3961,
423632001,423632001,160988,60,5,0.9253,1.3866,_mf_6_0.8019_svd6_0.7688
319179101,319179101,23417,60,7,0.5280,0.3399,
267602201,267602201,108659,60,7,0.3425,0.3554,
73072501,73072501,98484,60,6,1.1159,1.7708,
20044801,20044801,144160,60,6,2.0656,2.0646,
freight_1865_berlin-105681,freight_1865_berlin-105681,145211,60,2,0.9800,0.2824,
freight_1865_berlin-105681_freight,freight_1865_berlin-105681_freight,106391,60,2,0.6091,1.0429,
335327001,335327001,147286,60,8,0.6967,1.0174,
259303401,259303401,116387,60,8,0.6803,0.7365,
207516401,207516401,4725,60,7,1.3449,1.6766,
274064401,274064401,70357,60,7,0.9895,0.5973,
417330401,417330401,124300,60,7,1.7991,0.6959,
233246101,233246101,15814,60,7,1.1131,0.4020,
301427101,301427101,1006,60,7,1.8693,1.7914,
453040801,453040801,7285,60,5,0.7770,0.8679,
30656201,30656201,156993,60,5,0.8606,1.1009,
418723001,418723001,14837,60,7,1.4322,0.8691,
258541001,258541001,47641,60,7,1.1835,1.4636,
194947901,194947901,86290,60,6,1.0405,1.0124,
560001,560001,9202,60,6,0.8397,1.1088,
226622501,226622501,3254,60,11,0.2041,0.9944,
449876901,449876901,52670,60,11,0.9465,0.2742,
280744701,280744701,99470,60,7,0.6436,0.5288,
237676501,237676501,126866,60,7,0.8332,0.9088,
272072501,272072501,24400,60,6,0.9234,0.7965,
176899001,176899001,158122,60,6,0.3871,0.8212,
freight_2619_berlin-130736,freight_2619_berlin-130736,18098,60,7,0.8481,1.6460,
freight_2619_berlin-130736_freight,freight_2619_berlin-130736_freight,143858,60,7,1.2681,1.4462,
490962301,490962301,53758,60,6,0.3751,0.4175,
313568301,313568301,8220,60,6,0.4332,0.5566,
1523801,1523801,45194,60,5,1.3085,1.1804,
484853801,484853801,17660,60,5,1.3263,1.4747,
31692101,31692101,109772,60,5,0.6577,0.3873,
242236101,242236101,153037,60,6,1.1012,1.2756,
300324201,300324201,47189,60,6,1.5634,2.3824,
193050101,193050101,1086,60,6,1.9003,1.5626,
16452701,16452701,142656,60,6,0.4236,0.4923,
16115901,16115901,41944,60,6,0.6548,0.4342,
415451501,415451501,65179,60,8,0.9432,0.6798,
302793601,302793601,113569,60,8,1.1516,1.3524,
312044501,312044501,26764,60,4,1.3462,1.8129,
286574701,286574701,133325,60,6,0.8407,0.7721,
91628201,91628201,67703,60,6,0.9702,1.1274,
360566701,360566701,60147,60,6,0.5646,0.5630,
freight_1410_berlin-143046,freight_1410_berlin-143046,110175,60,2,0.7453,0.5223,
freight_1410_berlin-143046_freight,freight_1410_berlin-143046_freight,71797,60,2,0.7253,0.7765,
freight_2426_berlin-31062,freight_2426_berlin-31062,81503,60,2,0.9598,0.9078,
freight_2426_berlin-31062_freight,freight_2426_berlin-31062_freight,102545,60,2,0.8645,0.8736,
185856701,185856701,72156,60,7,1.0316,0.7502,
371691901,371691901,34576,60,7,0.7596,0.6221,
132007201,132007201,1315,60,7,0.5716,0.6656,
311659601,311659601,35706,60,7,0.4229,0.5580,
229039501,229039501,62069,60,7,0.4768,0.1702,
205758201,205758201,100763,60,7,0.4535,0.3163,
44406701,44406701,125619,60,7,0.6581,0.7155,
176547901,176547901,10737,60,7,1.2289,0.7631,
356337601,356337601,61702,60,6,1.0526,1.0048,
296024101,296024101,114758,60,6,0.5695,1.5113,
237242601,237242601,74158,60,6,1.1213,1.0749,
334980301,334980301,35622,60,6,1.4737,1.2641,
207573001,207573001,88981,60,11,0.2778,0.3003,
107822601,107822601,7424,60,11,0.2627,0.2367,
freight_2104_berlin-105681,freight_2104_berlin-105681,34976,60,3,0.7062,0.6331,
freight_2104_berlin-105681_freight,freight_2104_berlin-105681_freight,73944,60,3,0.9643,0.8548,
306289601,306289601,85456,60,6,0.3566,0.8024,
142775801,142775801,76125,60,6,1.1003,1.1581,
239609901,239609901,128521,60,6,1.2591,1.3195,
285196801,285196801,77302,60,7,0.7686,0.6491,
341472101,341472101,113485,60,7,0.5414,0.8241,
freight_1922_berlin-105681,freight_1922_berlin-105681,61321,60,1,0.5155,0.4471,
freight_1922_berlin-105681_freight,freight_1922_berlin-105681_freight,69060,60,1,0.2032,0.2165,
358468401,358468401,113695,60,7,1.3434,0.6159,
359217501,359217501,149319,60,7,1.7057,2.0888,
357627601,357627601,79015,60,5,1.3249,1.0471,
287547101,287547101,118130,60,5,1.0657,0.9814,
freight_1995_berlin-105681,freight_1995_berlin-105681,55604,60,7,0.4454,0.8487,
freight_1995_berlin-105681_freight,freight_1995_berlin-105681_freight,105247,60,7,0.4632,0.4459,
136270501,136270501,27277,60,6,0.9658,3.0809,
137477401,137477401,145444,60,6,0.9700,2.2271,
393902801,393902801,12539,60,2,1.0071,1.2431,
freight_157_57921-berlin_freight,freight_157_57921-berlin_freight,20344,60,5,0.9500,0.5167,
freight_157_57921-berlin,freight_157_57921-berlin,35792,60,5,1.7559,1.0646,
351096301,351096301,13898,60,9,0.9559,1.5316,
17604301,17604301,90113,60,9,1.6033,2.0052,
175010001,175010001,77202,60,7,2.1108,0.6456,
218913101,218913101,84324,60,7,1.6482,0.5308,
224419401,224419401,46856,60,7,0.8401,0.9007,
273157701,273157701,139221,60,7,1.3165,0.8179,
202314401,202314401,128341,60,7,1.4885,1.3653,
freight_2519_berlin-130736,freight_2519_berlin-130736,80726,60,5,0.7971,0.4308,
freight_2519_berlin-130736_freight,freight_2519_berlin-130736_freight,27984,60,5,1.8911,1.5838,
195238501,195238501,22393,60,7,0.9065,0.5949,
402373701,402373701,138415,60,7,0.2932,0.9785,
freight_1346_89980-berlin_freight,freight_1346_89980-berlin_freight,27691,60,9,0.4237,0.6296,
freight_1346_89980-berlin,freight_1346_89980-berlin,33129,60,9,0.6448,0.4193,
freight_1324_89980-berlin_freight,freight_1324_89980-berlin_freight,7276,60,9,0.8373,0.9666,
freight_1324_89980-berlin,freight_1324_89980-berlin,63368,60,9,0.7584,0.7664,
freight_2204_berlin-87997,freight_2204_berlin-87997,59325,60,4,0.3861,0.4998,
freight_2204_berlin-87997_freight,freight_2204_berlin-87997_freight,72204,60,4,1.1148,0.5992,
360419101,360419101,84128,60,9,1.7364,0.7712,
29145701,29145701,14776,60,9,1.7177,0.8396,
197121101,197121101,38430,60,9,0.6931,0.5827,
334577401,334577401,56130,60,9,0.4875,0.5877,
74925001,74925001,64263,60,6,0.6081,0.9784,
120086401,120086401,136411,60,6,1.2209,1.4403,
183942201,183942201,47067,60,6,0.7189,0.9243,
184885801,184885801,131370,60,6,0.7849,0.6707,
freight_2489_berlin-31062,freight_2489_berlin-31062,108730,60,7,1.5190,1.4512,
freight_2489_berlin-31062_freight,freight_2489_berlin-31062_freight,113643,60,7,1.5494,1.7619,
204465101,204465101,98881,60,7,1.1385,1.4683,
355919701,355919701,12108,60,7,0.6848,0.5438,
476269601,476269601,102504,60,8,0.7627,1.0072,
116583501,116583501,152197,60,8,0.5889,1.0340,
477478401,477478401,141128,60,6,1.2222,1.5018,
55874301,55874301,38616,60,6,1.9664,1.3214,
freight_2173_berlin-37355,freight_2173_berlin-37355,126902,60,6,1.1075,1.0657,
