,peerId,userId,stride,time,svd_mse,mf_mse,util
139774601,139774601,154945,170,8,1.4288,1.3711,
438847301,438847301,34528,170,8,1.8764,1.3020,
206284501,206284501,115421,170,4,1.2286,1.6726,
369586901,369586901,133869,170,4,1.9089,1.7530,
363687101,363687101,111252,170,7,0.6250,0.5987,
479673701,479673701,146085,170,5,1.1669,0.9236,
479982501,479982501,80083,170,5,1.1000,0.9710,
167004101,167004101,36787,170,10,1.0007,0.9828,
85108201,85108201,38478,170,10,0.9289,0.7985,
379419201,379419201,59934,170,7,0.5227,0.4596,
279709101,279709101,15207,170,7,0.5715,0.6086,
236392001,236392001,32352,170,6,1.1324,0.9930,
322455201,322455201,129450,170,6,0.7616,1.0695,
457795801,457795801,115746,170,6,0.3198,1.0268,_mf_7_1.0562_svd7_0.5364
178450301,178450301,106099,170,6,1.5943,0.3716,_mf_7_0.4738_svd7_0.9670
476535501,476535501,34446,170,6,0.6776,0.3086,_mf_7_0.6689_svd7_0.6838
377324501,377324501,45418,170,7,0.7217,1.2452,
364837601,364837601,123313,170,7,1.4176,2.1007,
freight_2122_berlin-37355,freight_2122_berlin-37355,74619,170,1,0.7575,0.6778,
freight_2122_berlin-37355_freight,freight_2122_berlin-37355_freight,67511,170,1,1.0042,0.6998,
125891101,125891101,130701,170,7,1.2031,0.8832,
261721701,261721701,2687,170,7,0.4498,0.5072,
67333901,67333901,43780,170,7,0.7655,0.6154,
384020701,384020701,108584,170,6,0.2460,0.1638,
freight_2166_berlin-37355,freight_2166_berlin-37355,149838,170,2,1.1771,1.5127,
freight_2166_berlin-37355_freight,freight_2166_berlin-37355_freight,137118,170,2,0.6208,1.6958,
386049001,386049001,103731,170,7,0.7696,0.9041,
182955201,182955201,60984,170,7,1.1194,0.9032,
385621401,385621401,149167,170,7,0.9495,1.1773,
251359901,251359901,28924,170,7,1.0476,0.7287,
296067901,296067901,25171,170,11,0.8352,0.9500,
370124101,370124101,18299,170,11,1.0422,0.6869,
435335901,435335901,83835,170,9,1.1585,0.6280,
196920901,196920901,22715,170,9,0.9973,0.6548,
freight_224_57921-berlin_freight,freight_224_57921-berlin_freight,17678,170,6,0.5716,0.3685,
freight_224_57921-berlin,freight_224_57921-berlin,142511,170,6,1.0601,0.6570,
188623101,188623101,69475,170,7,1.6783,2.4003,
286708801,286708801,112883,170,7,1.8113,1.3645,
272330201,272330201,138336,170,6,0.9132,0.5025,
378785001,378785001,56409,170,7,1.1643,0.8135,
210738201,210738201,55650,170,7,0.7059,1.1477,
306954801,306954801,5569,170,6,0.3157,0.2844,
64397301,64397301,50213,170,6,0.7382,0.2571,
50234001,50234001,7224,170,6,1.4583,1.3733,
49930901,49930901,143739,170,6,0.9405,1.1984,
23992201,23992201,81565,170,6,1.4756,0.4893,
330677401,330677401,80778,170,6,0.5668,1.0794,
425260601,425260601,23030,170,7,2.1083,1.0197,
216874301,216874301,68330,170,7,0.9005,0.7985,
254712401,254712401,73858,170,6,0.5338,1.0701,
363390201,363390201,116061,170,6,0.8726,0.7755,
233953201,233953201,147871,170,7,0.8495,0.7875,
278467401,278467401,102018,170,7,0.6159,0.8483,
470725301,470725301,116235,170,4,1.2077,1.0761,
470412001,470412001,10589,170,4,1.0629,1.4514,
freight_150_57921-berlin_freight,freight_150_57921-berlin_freight,130575,170,5,0.9081,1.0573,
freight_150_57921-berlin,freight_150_57921-berlin,96761,170,5,1.1294,0.7592,
freight_2134_berlin-37355,freight_2134_berlin-37355,116992,170,4,0.6742,1.3719,
freight_2134_berlin-37355_freight,freight_2134_berlin-37355_freight,88768,170,4,0.5286,0.3774,
228815901,228815901,126337,170,7,0.7581,0.8891,
356226001,356226001,75718,170,8,1.0471,1.2850,
82055601,82055601,30595,170,8,0.6442,0.9005,
240407701,240407701,90673,170,4,0.6657,0.4068,
327739101,327739101,90550,170,4,0.5487,0.6235,
418460701,418460701,84709,170,6,0.8063,1.3103,_mf_7_1.5699_svd7_1.0909
206717701,206717701,30614,170,6,0.8082,1.1430,_mf_7_0.8939_svd7_1.1440
458249401,458249401,105148,170,5,1.0808,0.9795,
457596901,457596901,85152,170,5,0.5666,2.0567,
282534201,282534201,145807,170,8,0.4754,0.5950,
232393901,232393901,144161,170,8,0.6206,0.4703,
360873301,360873301,161202,170,6,0.5316,0.4233,
214633401,214633401,70527,170,6,1.1469,0.8196,
36634401,36634401,55855,170,6,1.3858,1.2372,
37854701,37854701,51707,170,6,1.4702,0.9396,
193596001,193596001,123823,170,7,0.8592,0.2643,
254214301,254214301,161902,170,7,0.4348,0.5518,
343661901,343661901,73406,170,7,0.4910,0.2803,
freight_2192_berlin-87997,freight_2192_berlin-87997,41023,170,7,1.0649,1.3371,
freight_2192_berlin-87997_freight,freight_2192_berlin-87997_freight,78855,170,7,1.3673,0.8375,
319472801,319472801,99113,170,5,0.6917,1.0605,
402575901,402575901,152563,170,5,0.7912,0.8573,
275425501,275425501,160797,170,8,0.3525,0.8735,
196570001,196570001,83323,170,8,2.5174,0.5487,
190560501,190560501,91850,170,6,0.8056,1.1916,
208718901,208718901,137583,170,6,1.1381,1.3461,
374793101,374793101,31419,170,7,0.5682,0.7897,
322751401,322751401,8604,170,8,0.9689,0.5954,
339412101,339412101,93255,170,8,0.4723,0.5721,
358666701,358666701,157945,170,8,0.4943,0.3905,
342820701,342820701,134536,170,7,0.3844,0.3383,
303730401,303730401,786,170,7,0.6155,0.8524,
freight_1518_berlin-143046,freight_1518_berlin-143046,25383,170,4,1.1819,0.8940,
freight_1518_berlin-143046_freight,freight_1518_berlin-143046_freight,107466,170,4,0.8955,0.9036,
freight_2565_berlin-130736,freight_2565_berlin-130736,117457,170,2,1.0742,0.6518,
freight_2565_berlin-130736_freight,freight_2565_berlin-130736_freight,134890,170,2,0.9886,0.9598,
334824001,334824001,149413,170,9,1.2976,0.7462,
freight_118_57921-berlin_freight,freight_118_57921-berlin_freight,58325,170,9,0.9516,1.1636,
466370701,466370701,79204,170,4,2.0090,2.1727,
458671201,458671201,25155,170,7,0.2409,0.4047,
275704101,275704101,43661,170,7,1.2165,0.3611,
487816601,487816601,146163,170,9,1.5362,0.9282,
287650401,287650401,132608,170,9,0.9859,1.5406,
222178601,222178601,105274,170,12,0.8168,0.6757,
429876501,429876501,129075,170,12,0.9653,0.5357,
331867601,331867601,52403,170,7,2.7470,0.5027,
98901001,98901001,5976,170,4,0.9658,0.9337,
470682801,470682801,63901,170,4,1.0066,0.6390,
83304501,83304501,81219,170,5,0.5899,0.8669,
83408701,83408701,152811,170,5,0.4482,0.7221,
309447101,309447101,87596,170,7,1.0567,2.3634,
17396701,17396701,57427,170,7,1.6212,0.7161,
213052101,213052101,99476,170,7,0.7014,0.8189,
376136201,376136201,53195,170,5,0.2946,0.4375,
321776001,321776001,151722,170,6,1.0875,1.1420,
310473901,310473901,119825,170,6,0.5686,1.1781,
293760601,293760601,10343,170,8,0.9401,0.5900,
277451101,277451101,117454,170,8,0.8096,0.7942,
47829001,47829001,61544,170,7,1.7361,1.7567,
245911101,245911101,12921,170,7,2.2715,2.0654,
292649201,292649201,29776,170,7,0.5596,1.4137,
51032801,51032801,112797,170,8,0.7215,1.0205,
51127401,51127401,40750,170,8,0.7381,0.6821,
212769901,212769901,26658,170,7,0.4187,0.4068,
197539701,197539701,26295,170,7,0.3123,0.4468,
67938801,67938801,70867,170,6,0.5774,0.8373,
67855601,67855601,98403,170,6,0.3478,0.5784,
308621001,308621001,2350,170,6,0.7952,0.5012,
311759501,311759501,6487,170,6,0.8217,0.2687,
300961701,300961701,159145,170,6,1.5070,1.3849,
284010501,284010501,104414,170,6,0.7437,0.8172,
241874401,241874401,15496,170,6,0.7109,0.4518,
freight_1942_berlin-105681,freight_1942_berlin-105681,61726,170,4,1.5839,1.3177,
freight_1942_berlin-105681_freight,freight_1942_berlin-105681_freight,112867,170,4,1.1851,1.4674,
427675301,427675301,60958,170,7,0.5320,0.7110,
368996201,368996201,40189,170,7,0.6431,0.5490,
443233401,443233401,59636,170,2,1.0894,0.8047,_mf_3_0.6188_svd3_1.4770
456294701,456294701,21843,170,2,1.2061,0.8569,_mf_3_0.9770_svd3_1.3388
422446401,422446401,130653,170,8,1.0561,0.7235,
freight_1064_87464-berlin_freight,freight_1064_87464-berlin_freight,13241,170,8,0.7954,0.7808,
382796101,382796101,63659,170,6,0.6128,0.5306,
21958301,21958301,34622,170,6,0.1573,0.4747,
332386901,332386901,76231,170,6,0.4118,0.9664,
166634001,166634001,24729,170,6,1.1751,1.0734,
485856301,485856301,81298,170,6,2.5160,1.1295,
357884801,357884801,129624,170,7,1.4925,2.3972,
311930601,311930601,91285,170,7,2.2037,1.7033,
230905201,230905201,16331,170,7,2.6312,2.0356,
351530801,351530801,62994,170,7,1.8228,1.4102,
freight_940_13245-berlin_freight,freight_940_13245-berlin_freight,121478,170,5,1.0412,1.1315,
freight_940_13245-berlin,freight_940_13245-berlin,33575,170,5,1.0709,0.7747,
190603901,190603901,880,170,7,2.9305,1.7766,
108712701,108712701,24378,170,7,3.2469,0.7899,
376808901,376808901,86643,170,7,1.1377,1.0659,
84452501,84452501,112055,170,7,1.4519,1.3398,
380667201,380667201,143280,170,6,1.7874,1.2298,
267009201,267009201,150548,170,6,1.6538,2.2140,
306923601,306923601,86508,170,6,0.8506,0.6035,
260891901,260891901,35344,170,6,0.8091,1.1318,
368739801,368739801,11310,170,8,1.0227,0.7448,
385954301,385954301,87820,170,8,2.1735,1.1794,
377548001,377548001,127948,170,8,0.8618,1.4005,
190824301,190824301,20108,170,6,0.5894,0.8438,
189109301,189109301,1410,170,6,0.4231,0.6835,
318836701,318836701,49983,170,8,0.7872,0.9212,
350414001,350414001,43061,170,8,0.9467,0.8773,
208287101,208287101,131905,170,12,2.7121,1.4993,
353255001,353255001,42342,170,12,0.6374,2.3303,
freight_2503_berlin-130736,freight_2503_berlin-130736,162289,170,2,0.2004,0.1819,
freight_2503_berlin-130736_freight,freight_2503_berlin-130736_freight,125860,170,2,0.3102,0.1066,
173981201,173981201,29526,170,7,1.7827,2.0410,
345438401,345438401,134881,170,7,1.9762,1.9982,
freight_2700_berlin-130736,freight_2700_berlin-130736,123611,170,3,1.0843,0.9033,
freight_2700_berlin-130736_freight,freight_2700_berlin-130736_freight,157310,170,3,0.6285,0.8047,
154744401,154744401,51396,170,9,1.0696,1.2749,
388651201,388651201,123987,170,9,1.3504,1.0454,
287569201,287569201,107390,170,6,0.9782,0.7025,
249237901,249237901,3843,170,6,0.8470,0.4857,
freight_2445_berlin-31062,freight_2445_berlin-31062,103384,170,5,0.9094,1.1443,
freight_2445_berlin-31062_freight,freight_2445_berlin-31062_freight,84730,170,5,1.1785,0.2570,
296217101,296217101,99954,170,7,1.2170,0.7808,
326586801,326586801,53828,170,7,0.3460,1.4754,
184870001,184870001,152506,170,6,0.8513,0.6129,
388006101,388006101,30504,170,6,0.7991,0.5820,
285020201,285020201,85369,170,6,0.7822,1.0376,
freight_584_44729-berlin_freight,freight_584_44729-berlin_freight,119581,170,6,0.4023,0.5998,
freight_584_44729-berlin,freight_584_44729-berlin,102292,170,6,0.5794,0.4555,
106907601,106907601,32417,170,7,0.7069,0.6154,
183135801,183135801,64833,170,6,1.6576,1.1648,
197948101,197948101,75738,170,6,1.0245,1.1759,
57930701,57930701,23249,170,6,0.4338,0.4861,
354398001,354398001,87327,170,6,0.5961,1.0924,
148989201,148989201,150772,170,6,0.7999,0.3738,
75759001,75759001,137981,170,6,0.2329,0.3897,
freight_2355_berlin-98267,freight_2355_berlin-98267,141912,170,5,0.4379,0.5529,
freight_2355_berlin-98267_freight,freight_2355_berlin-98267_freight,158854,170,5,0.4678,0.4064,
freight_529_47076-berlin_freight,freight_529_47076-berlin_freight,118791,170,3,0.5190,0.7194,
freight_529_47076-berlin,freight_529_47076-berlin,96067,170,3,0.9470,0.6265,
332654401,332654401,85791,170,6,0.6607,0.9048,
229898101,229898101,52995,170,6,1.2400,1.5799,
11838701,11838701,88763,170,5,0.7128,0.6404,
41812101,41812101,98890,170,5,0.8947,0.8242,
freight_2475_berlin-31062,freight_2475_berlin-31062,142291,170,1,0.6571,1.6992,
freight_2475_berlin-31062_freight,freight_2475_berlin-31062_freight,160368,170,1,1.6404,1.0132,
456138101,456138101,118872,170,10,0.7394,1.1199,
355633401,355633401,108136,170,10,1.5026,1.9401,
377230001,377230001,81108,170,7,0.4486,0.8815,
260889901,260889901,92615,170,7,0.4739,0.6294,
447857001,447857001,90994,170,9,0.8339,0.9068,
261928301,261928301,12303,170,9,0.5684,0.8834,
217410001,217410001,141741,170,7,0.9948,1.2330,
382996401,382996401,41497,170,7,1.8131,0.5899,
409338701,409338701,112216,170,8,0.5845,0.7172,
303389501,303389501,463,170,8,0.4598,1.4928,
26385501,26385501,37479,170,6,1.4579,1.3508,
381542301,381542301,147057,170,6,0.7456,1.3291,
282348201,282348201,54895,170,8,1.3955,1.0557,
291528101,291528101,78504,170,8,1.1829,1.3338,
444181501,444181501,73374,170,6,0.7607,1.0658,
250279101,250279101,141253,170,6,0.6834,0.9632,
353093501,353093501,146848,170,7,1.5573,1.3662,
freight_739_100059-berlin_freight,freight_739_100059-berlin_freight,132834,170,11,2.2893,1.1697,
freight_739_100059-berlin,freight_739_100059-berlin,153223,170,11,1.5897,1.3510,
freight_1836_berlin-119310,freight_1836_berlin-119310,37528,170,5,0.7875,0.5871,
freight_1836_berlin-119310_freight,freight_1836_berlin-119310_freight,140208,170,5,0.7154,0.7709,
322451001,322451001,66467,170,8,1.2242,1.1179,
336042601,336042601,24531,170,8,0.9152,1.2212,
490177101,490177101,30821,170,4,0.6874,0.3503,
37325701,37325701,158065,170,4,0.7312,0.4995,
freight_1970_berlin-105681,freight_1970_berlin-105681,53349,170,8,0.9405,0.5245,
freight_1970_berlin-105681_freight,freight_1970_berlin-105681_freight,14709,170,8,1.3916,1.0183,
184437001,184437001,103429,170,8,0.7315,1.1881,
198988401,198988401,79518,170,8,0.9284,0.7132,
295241401,295241401,575,170,8,1.4875,0.7432,
242253601,242253601,32932,170,8,0.6708,0.5768,
256437501,256437501,38629,170,8,0.8292,0.8641,
294697701,294697701,125033,170,9,0.6384,0.6431,
328701101,328701101,79659,170,9,0.6118,0.9897,
424365301,424365301,51025,170,8,1.3006,0.7885,
freight_1195_87464-berlin_freight,freight_1195_87464-berlin_freight,69197,170,8,1.1735,0.9883,
freight_1195_87464-berlin,freight_1195_87464-berlin,72380,170,8,1.6117,0.6705,
180999401,180999401,139464,170,7,0.7629,0.4596,_mf_8_0.8316_svd8_0.5008
311245701,311245701,126686,170,7,0.4246,0.7822,_mf_8_0.5173_svd8_0.7530
189385901,189385901,39895,170,7,0.5282,0.7454,
246038801,246038801,7332,170,7,0.7626,0.8192,
freight_472_87998-berlin_freight,freight_472_87998-berlin_freight,67148,170,4,0.6949,0.9241,
freight_472_87998-berlin,freight_472_87998-berlin,10830,170,4,0.6584,0.6252,
166607601,166607601,65315,170,3,2.2188,0.5184,
91750701,91750701,107561,170,3,0.8146,0.8469,
158567801,158567801,134008,170,6,1.1493,0.9024,
161312001,161312001,12503,170,6,1.0888,0.9625,
258816801,258816801,46181,170,6,0.6402,0.7000,
256393401,256393401,11842,170,6,0.6248,0.9489,
382178101,382178101,33314,170,8,0.2799,0.5284,
265264801,265264801,24999,170,8,1.0731,1.2895,
299982801,299982801,55432,170,6,1.1286,1.0362,
260518301,260518301,155097,170,6,1.1508,1.0380,
freight_2554_berlin-130736,freight_2554_berlin-130736,134026,170,5,1.2078,1.5869,
freight_2554_berlin-130736_freight,freight_2554_berlin-130736_freight,133780,170,5,2.7932,1.6695,
27601801,27601801,145295,170,5,0.5296,0.4809,
385323901,385323901,39380,170,6,2.2003,2.0877,
365857001,365857001,157247,170,8,0.8017,0.8987,
225464001,225464001,9312,170,8,0.6103,0.4957,
freight_439_87998-berlin_freight,freight_439_87998-berlin_freight,134020,170,5,0.7302,0.6486,
freight_439_87998-berlin,freight_439_87998-berlin,76291,170,5,0.6384,0.6112,
297337001,297337001,4818,170,6,0.9802,0.7251,
211062901,211062901,74801,170,6,0.8855,0.8097,
476297001,476297001,149562,170,6,0.6902,0.9168,
116840401,116840401,17214,170,6,0.8149,0.7521,
107041601,107041601,50773,170,6,1.3296,1.0449,
279478401,279478401,62569,170,6,2.4080,0.6983,
freight_2023_berlin-105681,freight_2023_berlin-105681,55597,170,1,1.4274,2.0773,
freight_2023_berlin-105681_freight,freight_2023_berlin-105681_freight,143212,170,1,2.6111,1.7062,
210510501,210510501,17549,170,7,0.2789,0.2019,
315545801,315545801,156008,170,7,0.2620,0.2195,
350772101,350772101,55875,170,7,0.2927,0.4239,
348959901,348959901,132368,170,7,0.5235,0.5253,
356458301,356458301,34893,170,8,0.6080,0.5379,
309886801,309886801,140136,170,8,0.6330,0.7928,
335787501,335787501,110152,170,8,0.7160,1.2686,
178803801,178803801,63153,170,8,1.0873,1.4009,
471310401,471310401,159042,170,5,0.6780,0.8111,
freight_2069_berlin-105681,freight_2069_berlin-105681,114532,170,1,0.4495,1.0663,
freight_2069_berlin-105681_freight,freight_2069_berlin-105681_freight,84275,170,1,0.8424,1.5074,
471143101,471143101,137165,170,5,0.5093,0.4222,
348802801,348802801,44153,170,7,0.8286,0.3278,
190649801,190649801,86792,170,7,0.5063,0.6618,
487965401,487965401,108173,170,5,1.5813,1.3380,
286037201,286037201,96982,170,7,2.4125,2.3670,
221707101,221707101,8572,170,7,2.8470,1.6635,
180425501,180425501,132507,170,7,1.1919,1.4561,
451604901,451604901,31297,170,7,0.4827,1.2964,
240694701,240694701,47482,170,7,1.1362,1.9212,
374338801,374338801,157108,170,7,1.5007,0.9282,
402232801,402232801,156293,170,6,0.5778,1.0488,
315175901,315175901,79683,170,6,0.9207,0.9555,
119530101,119530101,48416,170,5,0.4463,0.3964,
486405401,486405401,125895,170,5,0.2727,0.7865,
201710001,201710001,72118,170,6,0.8442,0.4969,
54551801,54551801,61329,170,6,1.1147,0.8650,
201654601,201654601,78169,170,7,0.3130,0.5617,
184418201,184418201,111809,170,7,0.3456,0.8240,
442637201,442637201,133995,170,7,0.5207,0.9116,
167763501,167763501,129983,170,6,0.8187,0.7026,
457630201,457630201,135541,170,6,1.2998,1.1282,
415375101,415375101,115092,170,5,0.8124,0.5675,
282849901,282849901,148998,170,5,0.4997,0.7730,
177590901,177590901,39194,170,6,0.8137,2.1232,
95433401,95433401,2943,170,6,1.7138,1.1674,
13138901,13138901,102265,170,4,0.3778,0.3977,
13360701,13360701,111099,170,4,0.5155,0.5104,
65811801,65811801,120884,170,5,0.6808,0.3670,
65455201,65455201,157070,170,5,0.3493,0.4262,
64440501,64440501,42970,170,7,1.8514,1.8234,
70887201,70887201,8176,170,7,1.4200,1.0524,
305783801,305783801,47494,170,5,0.6179,1.0694,
184536101,184536101,39664,170,5,0.5560,1.1283,
freight_1912_berlin-105681,freight_1912_berlin-105681,105418,170,8,1.1056,1.8929,
freight_1912_berlin-105681_freight,freight_1912_berlin-105681_freight,85184,170,8,2.7503,1.4873,
367544201,367544201,153637,170,6,0.9092,1.2387,
250895501,250895501,9010,170,6,0.9731,1.0372,
264617801,264617801,126122,170,7,1.1885,0.4127,
221973001,221973001,121552,170,7,0.8867,0.7441,
319975001,319975001,68152,170,7,1.0085,1.3999,
359876901,359876901,11363,170,7,0.8686,0.6497,
174055701,174055701,49717,170,6,0.5821,0.4911,
87904701,87904701,141646,170,6,0.5997,0.3662,
358860901,358860901,126923,170,12,1.2448,0.6523,_mf_13_0.9355_svd13_0.9277
311233001,311233001,58421,170,12,1.1208,0.9123,_mf_13_0.9463_svd13_0.8592
481560101,481560101,141344,170,8,0.8683,0.6938,
198849501,198849501,68906,170,8,0.5616,0.7979,
272542801,272542801,105264,170,7,0.8640,0.6624,
351605301,351605301,6290,170,8,0.9736,0.9001,
182508201,182508201,93943,170,8,0.9331,0.7657,
240948101,240948101,106219,170,6,1.1554,1.1819,
314209801,314209801,83206,170,6,1.3138,1.2807,
freight_2448_berlin-31062,freight_2448_berlin-31062,4928,170,6,2.4103,2.3871,
freight_2448_berlin-31062_freight,freight_2448_berlin-31062_freight,86053,170,6,2.1781,1.8969,
64543601,64543601,158171,170,4,0.3444,0.6929,
64557201,64557201,93725,170,4,0.4585,0.5368,
300753301,300753301,97016,170,3,1.0779,1.1109,
251847101,251847101,56853,170,3,0.9480,1.1626,
22558201,22558201,26205,170,6,0.6359,1.1414,
22575101,22575101,125636,170,6,1.0845,0.6453,
238587201,238587201,100977,170,6,0.7517,0.6983,
174192301,174192301,30522,170,6,0.5976,0.6997,
190349001,190349001,22294,170,6,2.3676,2.1581,
239076601,239076601,131465,170,6,2.0872,2.7238,
freight_1974_berlin-105681,freight_1974_berlin-105681,124222,170,6,0.7756,1.0049,
freight_1974_berlin-105681_freight,freight_1974_berlin-105681_freight,137737,170,6,0.9526,0.7585,
341879701,341879701,61472,170,8,2.1858,2.3974,
406660501,406660501,66190,170,8,0.8935,1.3385,
4924401,4924401,141255,170,7,1.7373,2.1559,
225983801,225983801,99438,170,7,1.0871,1.2368,
298762501,298762501,144362,170,7,0.6774,0.4369,
191788101,191788101,7454,170,7,0.5110,0.4802,
353193101,353193101,43867,170,6,2.3775,1.7264,
195977401,195977401,108193,170,6,1.5862,2.4733,
297461101,297461101,120752,170,6,0.7824,0.7721,
