,peerId,userId,stride,time,svd_mse,mf_mse,util
324741901,324741901,150763,110,8,1.1716,1.1895,
333643501,333643501,285,110,8,1.1142,1.0744,
53814201,53814201,71690,110,18,0.8159,0.6883,
59108701,59108701,46828,110,18,0.6753,0.6854,
53794101,53794101,129169,110,18,0.7072,0.6893,
60015901,60015901,59254,110,18,0.8137,0.6966,
56855701,56855701,9057,110,14,1.4977,1.4744,
57889101,57889101,145439,110,14,1.4918,1.4907,
60054601,60054601,9080,110,14,1.0176,0.8874,
60237801,60237801,161389,110,14,1.1708,1.0007,
58734001,58734001,9391,110,12,0.8387,0.7991,
59543001,59543001,73082,110,12,0.7888,0.8783,
58780101,58780101,90868,110,12,0.8047,0.7551,
57074401,57074401,75,110,8,0.4130,0.2765,
31800801,31800801,49356,110,8,0.4446,0.4452,
57124801,57124801,143500,110,15,0.5443,0.5288,_mf_16_0.5763_svd16_0.5816
21455801,21455801,143927,110,15,0.5146,0.5152,
59686401,59686401,109975,110,15,0.5382,0.6151,_mf_16_0.5522_svd16_0.5450
60163901,60163901,158058,110,16,0.5842,0.5962,
57499901,57499901,134163,110,16,0.5976,0.6392,
224683501,224683501,85908,110,7,0.9962,0.8926,
226077101,226077101,105207,110,7,0.9120,0.9658,
85847701,85847701,86113,110,7,0.7005,0.8340,
483429801,483429801,116129,110,7,0.8678,0.7513,
171903201,171903201,159606,110,6,0.8095,1.3389,_mf_7_0.8218_svd7_0.8001
87953501,87953501,161632,110,20,0.4748,0.5622,
88105201,88105201,77974,110,20,0.5911,0.5406,
83597101,83597101,64823,110,20,0.5040,0.5133,
92132701,92132701,152357,110,13,1.0233,1.3531,_mf_20_0.9307_svd20_0.8698
86937801,86937801,141860,110,20,0.8525,0.9277,
90119101,90119101,95434,110,20,0.8924,0.9263,
86579001,86579001,54331,110,20,0.9184,0.8355,
86356301,86356301,9142,110,20,0.8605,0.8743,
83325501,83325501,118803,110,20,0.8913,0.8591,
92982301,92982301,30659,110,20,0.8635,0.9730,
85028801,85028801,132099,110,20,0.9460,0.9180,
81233201,81233201,40259,110,20,0.9942,0.9229,
84359001,84359001,76029,110,20,0.8997,0.8787,
81704601,81704601,54979,110,6,0.6308,0.7528,_mf_20_0.8865_svd20_0.9176
82680701,82680701,29439,110,20,0.9119,0.8536,
83415601,83415601,38446,110,20,0.9111,0.8088,
90438201,90438201,137198,110,20,0.9139,0.8944,
88184801,88184801,9214,110,6,1.0261,1.0254,_mf_7_1.0069_svd7_1.1939
92294701,92294701,32462,110,7,1.0402,0.9446,
309343501,309343501,53989,110,7,0.7188,0.7608,
45574801,45574801,153776,110,7,0.6938,0.7973,
298038501,298038501,35949,110,7,0.5420,0.5338,
367239101,367239101,6810,110,7,0.4700,0.5411,
286118801,286118801,111680,110,8,0.7282,0.6440,
366285801,366285801,18401,110,8,0.7310,0.6555,
234480401,234480401,29330,110,6,1.0710,1.0003,_mf_7_1.2309_svd7_1.1693
232633901,232633901,144398,110,6,1.1771,1.0194,_mf_7_1.0433_svd7_0.9604
417177501,417177501,82076,110,7,1.0281,0.9677,
316809201,316809201,86308,110,7,1.2205,1.3339,
25436501,25436501,140064,110,7,0.5456,0.7236,
278228601,278228601,81566,110,7,0.5784,0.5820,
58013601,58013601,152980,110,14,0.8901,1.1046,
42664701,42664701,111976,110,14,1.0878,0.9733,
28898001,28898001,65187,110,7,0.9883,1.1042,_mf_8_1.5082_svd8_1.5487
148460901,148460901,134829,110,8,1.5855,1.6885,
333496901,333496901,123574,110,7,0.7441,0.7735,
106333401,106333401,57356,110,8,0.9076,0.9304,_mf_9_1.0790_svd9_1.1583
42105101,42105101,42035,110,8,1.1469,1.0814,_mf_9_1.1820_svd9_1.0158
100260601,100260601,158845,110,9,1.1696,1.2115,
100662201,100662201,14193,110,17,0.9140,0.8961,
55308701,55308701,78835,110,17,1.0461,1.0201,
284188501,284188501,30685,110,8,0.8806,0.7694,
242663801,242663801,118719,110,8,0.7728,0.7539,
57929201,57929201,112958,110,17,1.0936,1.1621,
99755101,99755101,35391,110,7,0.7610,0.7473,_mf_8_0.5309_svd8_0.5212
100334301,100334301,75897,110,8,1.0732,0.9130,
100581601,100581601,44145,110,8,0.8308,0.8352,
99884201,99884201,626,110,8,0.7825,0.8706,
100631701,100631701,99266,110,15,1.2732,1.1921,
101442101,101442101,58099,110,15,1.1914,1.0981,
100280901,100280901,118964,110,15,1.1399,1.1485,
363144501,363144501,37763,110,7,1.2749,1.3377,
210493201,210493201,137571,110,7,1.0320,1.3292,
100210901,100210901,65228,110,8,0.3744,0.4689,
100163101,100163101,103819,110,8,0.5170,0.5054,
126903901,126903901,161184,110,17,1.5736,1.4909,
270154201,270154201,123006,110,17,1.3730,1.3665,
261144101,261144101,62117,110,11,0.4173,0.4722,
99769101,99769101,63003,110,11,0.5256,0.5418,
71189301,71189301,100349,110,7,0.6934,0.8558,
213737701,213737701,126445,110,7,0.7326,0.8794,
70769501,70769501,139013,110,19,1.0259,0.9247,
71181801,71181801,55816,110,19,0.8804,0.8125,
209665401,209665401,74532,110,7,0.7890,0.7717,
37202101,37202101,57364,110,7,0.7325,0.7318,
93171801,93171801,18989,110,7,0.8285,0.8002,
118999801,118999801,82801,110,7,0.6868,0.6082,
118953001,118953001,156873,110,7,0.5882,0.5656,
119035201,119035201,151708,110,7,0.6605,0.5952,
118898701,118898701,83518,110,7,0.6477,0.6446,
119108201,119108201,34365,110,18,1.1747,1.1745,
118831301,118831301,116667,110,18,1.2351,1.2389,
118022501,118022501,160363,110,6,0.8714,0.8447,_mf_19_1.1410_svd19_1.1290
118048801,118048801,64453,110,6,0.8322,0.9112,
118254301,118254301,119934,110,6,0.8646,0.8348,
117830801,117830801,45511,110,6,0.8425,0.9311,
118230701,118230701,118242,110,6,0.9105,0.8941,_mf_15_0.8126_svd15_0.9963
117513601,117513601,12571,110,6,0.8808,0.9357,
117923601,117923601,45437,110,6,0.8081,0.8606,
118372001,118372001,30908,110,14,1.2471,1.1706,
117597901,117597901,127374,110,14,1.4633,1.3230,
334606601,334606601,42148,110,9,1.1973,1.1419,
259967601,259967601,156387,110,9,1.1323,1.2384,
421587601,421587601,85284,110,14,1.2218,1.3593,
210716001,210716001,86042,110,6,0.8626,0.8159,
205778501,205778501,36314,110,6,0.8746,0.8244,
117719001,117719001,109665,110,19,1.0200,1.2063,
117447101,117447101,160099,110,19,1.1325,1.1101,
118191601,118191601,132084,110,15,0.9316,0.9109,
215541101,215541101,121861,110,6,1.5032,1.3882,
245800401,245800401,67196,110,6,1.4532,1.5598,
321557401,321557401,130623,110,6,1.3878,1.3443,
115170501,115170501,158622,110,18,0.9310,0.9040,
115933401,115933401,73723,110,18,1.1032,0.8753,
326389401,326389401,104287,110,6,0.9858,1.0444,
189306401,189306401,47187,110,6,1.0914,0.9651,
244373201,244373201,37732,110,6,1.0839,1.0575,
380103801,380103801,142538,110,16,1.6143,1.5707,
320387001,320387001,134900,110,16,1.7737,1.7602,
308301701,308301701,28295,110,7,0.5954,0.5706,
242977301,242977301,29196,110,7,0.5719,0.5804,
99754201,99754201,153382,110,7,1.5926,1.5109,
242524701,242524701,42490,110,7,1.4952,1.4559,
100753301,100753301,18540,110,7,2.1428,1.8242,
224902401,224902401,73833,110,6,0.7599,0.7378,
225704301,225704301,59069,110,6,0.7545,0.8000,
265090101,265090101,78602,110,6,0.8800,0.8397,
219770401,219770401,96788,110,7,1.1418,1.4472,
224210001,224210001,43521,110,7,1.2453,1.1982,
84115401,84115401,107223,110,7,0.6459,0.7102,
83685601,83685601,124031,110,7,0.5911,0.5959,
86502401,86502401,49670,110,7,0.5224,0.5516,
281485101,281485101,34047,110,5,0.5606,0.4198,_mf_6_1.0726_svd6_1.1049
254594501,254594501,63512,110,6,0.8508,0.8819,
374857901,374857901,67362,110,6,0.8835,0.8540,
338268701,338268701,101729,110,6,0.8490,0.9669,
194638101,194638101,56448,110,7,0.6585,0.6727,
89180201,89180201,38906,110,7,0.6820,0.6249,
94525401,94525401,56237,110,7,0.7578,0.6557,
326489301,326489301,88102,110,10,0.8374,0.7759,
185039101,185039101,18434,110,10,0.7940,0.7364,
93479501,93479501,30008,110,10,0.7405,0.6767,
87386301,87386301,72069,110,10,0.8783,0.8118,
79033201,79033201,137723,110,6,0.4649,0.4319,_mf_7_0.7391_svd7_0.6737
79253501,79253501,17427,110,6,0.4589,0.4767,
79594601,79594601,157557,110,6,0.4816,0.5194,
349177501,349177501,153786,110,16,0.3260,0.3686,
99926901,99926901,23585,110,16,0.3527,0.4202,
78860401,78860401,69008,110,6,0.8159,0.8969,
78749801,78749801,126108,110,6,0.7449,0.8536,
79102701,79102701,61836,110,6,1.0526,1.0948,
79624101,79624101,134627,110,6,0.9944,1.1066,
196922201,196922201,104637,110,7,1.1158,0.8391,
322177601,322177601,100952,110,7,1.3225,0.7414,
195071801,195071801,93615,110,8,1.0083,1.1146,
329390601,329390601,43264,110,8,1.0142,1.1203,
330305201,330305201,9947,110,10,1.0454,1.1385,
359149301,359149301,102392,110,10,1.0205,1.0739,
215794801,215794801,45178,110,10,1.1727,1.1521,
118200901,118200901,123540,110,10,1.1104,1.1990,
466750401,466750401,30111,110,10,1.0138,0.9070,
465676301,465676301,128811,110,10,0.9241,0.9196,
95069301,95069301,93711,110,20,0.5594,0.6013,
49002501,49002501,81427,110,20,0.5787,0.4867,
244719501,244719501,76750,110,7,2.0416,2.1514,
351559201,351559201,70439,110,7,2.1263,2.0607,
234065201,234065201,116498,110,7,2.2319,2.1419,
119288801,119288801,109274,110,6,0.6701,0.6602,
118756901,118756901,27196,110,6,0.6139,0.6371,
119008401,119008401,56528,110,6,0.6018,0.7478,
119172001,119172001,16752,110,6,0.6180,0.6399,
117564701,117564701,141396,110,7,0.9904,0.9757,_mf_8_0.9344_svd8_0.9094
100249101,100249101,96673,110,7,0.9658,1.0688,_mf_8_1.1140_svd8_1.0635
57357301,57357301,146598,110,7,1.0019,1.0140,_mf_8_0.9993_svd8_0.9889
328253301,328253301,64189,110,7,1.0933,1.0601,_mf_8_0.9076_svd8_1.0209
268277301,268277301,66854,110,7,1.1362,1.1373,_mf_8_0.9047_svd8_1.0072
79139201,79139201,32314,110,7,0.5318,0.6332,
78984701,78984701,95934,110,7,0.5226,0.6134,
491535801,491535801,19057,110,9,0.7313,0.9093,
491604501,491604501,85821,110,9,0.9965,0.8273,
465885901,465885901,62522,110,10,0.8308,1.0094,
465897901,465897901,88189,110,10,1.0409,0.9717,
491704001,491704001,161462,110,9,0.7142,0.6003,
491702001,491702001,86546,110,9,0.6981,0.6468,
277117201,277117201,5183,110,9,1.2226,1.3322,
85881201,85881201,32064,110,9,1.1366,1.2748,
181713801,181713801,28480,110,9,0.7196,0.8736,
258727901,258727901,95318,110,9,0.6866,0.7532,
374887601,374887601,141814,110,12,1.3507,1.3535,
447927001,447927001,49824,110,12,1.3395,1.3468,
465712901,465712901,92858,110,6,0.9624,1.1037,_mf_17_0.6081_svd17_0.5945
466711601,466711601,53435,110,17,0.5621,0.6362,
269515301,269515301,112362,110,8,0.8827,0.9081,
253722101,253722101,77398,110,8,0.8130,0.9169,
455835001,455835001,56429,110,9,0.4614,0.5405,
22679701,22679701,46451,110,9,0.6163,0.6039,
465664101,465664101,3847,110,13,0.6505,0.6132,
22684701,22684701,93118,110,13,0.6704,0.7073,
117496501,117496501,162007,110,9,0.7396,0.7286,
101077601,101077601,81207,110,9,0.7098,0.8230,
370743101,370743101,8877,110,9,0.9239,1.0513,
424825201,424825201,24947,110,9,1.0028,0.9903,
383504701,383504701,47149,110,15,0.8682,0.7386,
383363801,383363801,39896,110,15,0.7763,0.9355,
449551701,449551701,120420,110,15,0.7841,0.7527,
384363501,384363501,15121,110,7,1.1512,1.1963,
243568101,243568101,160747,110,7,1.0657,1.0703,
330636401,330636401,92929,110,7,0.8348,0.6830,
427064001,427064001,47383,110,7,1.0282,1.0368,
288859801,288859801,55718,110,7,0.9534,1.1023,
241098401,241098401,44825,110,7,0.9645,0.9616,
361776401,361776401,42597,110,7,0.9389,0.8611,
182342501,182342501,115462,110,7,0.9545,0.8800,
4572501,4572501,157486,110,7,0.5368,0.5430,
362836701,362836701,84556,110,7,0.5948,0.6939,
323209301,323209301,79856,110,7,0.7513,0.7557,
115494001,115494001,70941,110,6,0.8523,0.8234,
115413001,115413001,93475,110,6,0.8382,0.8289,
118847501,118847501,63019,110,6,0.8168,0.7989,
115285501,115285501,156261,110,6,0.8017,0.7852,
185441501,185441501,87789,110,8,0.3891,0.4246,
342067901,342067901,43978,110,8,0.3707,0.3408,
115491601,115491601,67274,110,7,1.0928,1.1906,_mf_15_1.4304_svd15_1.3489
115381501,115381501,107737,110,15,1.2474,1.3571,
115036501,115036501,112760,110,7,0.5548,0.4928,_mf_8_1.3443_mf_21_0.8465_mf_22_0.4854_svd8_1.2442_svd21_1.2019_svd22_0.7431
329319201,329319201,128894,110,7,0.4974,0.5466,
115246501,115246501,50368,110,7,1.1855,1.2541,
117804901,117804901,5264,110,6,0.4186,0.4918,
117841401,117841401,80241,110,6,0.5433,0.5852,
117731501,117731501,18265,110,6,0.5405,0.5737,
100751301,100751301,81216,110,6,0.6887,0.6558,_mf_7_0.8484_svd7_1.0443
117563301,117563301,62272,110,6,0.5788,0.5758,
97351301,97351301,45380,110,9,0.7512,0.7081,
487397401,487397401,54651,110,9,0.6640,0.6097,
191457101,191457101,15249,110,8,0.8089,0.7807,
340007901,340007901,36329,110,8,0.7483,0.8747,
212840701,212840701,144322,110,8,1.0381,0.9571,
81583901,81583901,4805,110,8,0.9381,0.9597,
64816201,64816201,122105,110,8,1.0549,0.8302,
64625601,64625601,153434,110,8,0.7195,0.8678,
64431801,64431801,91560,110,6,0.6759,0.6816,
64553601,64553601,108798,110,6,0.8766,0.8517,
64881701,64881701,156292,110,6,0.9100,0.7610,
64351901,64351901,80533,110,6,0.6682,1.1552,_mf_7_0.9177_svd7_1.1348
64473801,64473801,79978,110,6,0.9079,0.8633,
126312501,126312501,128302,110,6,0.8198,0.7405,_mf_7_0.7152_svd7_0.5382
64921101,64921101,97123,110,6,0.8345,0.7996,
64465301,64465301,74573,110,8,0.6016,0.7067,
64482601,64482601,70858,110,8,0.6468,0.6395,
64408401,64408401,130271,110,8,0.5893,0.5525,
64504101,64504101,13420,110,9,0.3475,0.3233,
64805701,64805701,145304,110,9,0.3547,0.4177,
407568901,407568901,3624,110,6,0.6542,0.7400,_mf_7_0.6251_svd7_0.6507
171748201,171748201,13410,110,6,0.5779,0.5433,
115489401,115489401,22888,110,8,1.1908,1.0569,
334003901,334003901,18399,110,7,1.1032,0.4686,_mf_8_0.3703_svd8_0.4325
320318701,320318701,56314,110,8,0.3647,0.3962,
198366801,198366801,49127,110,6,0.6968,0.7643,
100395201,100395201,145193,110,7,1.1750,1.2493,_mf_8_1.1593_mf_18_1.2851_svd8_1.1782_svd18_1.3361
99689001,99689001,77873,110,7,1.1978,1.1389,_mf_8_1.2382_svd8_1.2162
176693701,176693701,39580,110,8,0.5429,0.4773,
196894801,196894801,50269,110,8,0.5121,0.5656,
227852001,227852001,137969,110,8,0.4665,0.5026,
74817801,74817801,48508,110,6,0.6843,0.7002,
74974501,74974501,111490,110,6,0.6880,0.6658,
100750601,100750601,85121,110,18,1.3099,1.3657,
228253901,228253901,47168,110,9,0.7515,0.7101,
284396101,284396101,82141,110,9,0.8033,0.7698,
74911401,74911401,51915,110,7,0.8227,0.7235,
74981901,74981901,67798,110,7,0.8478,0.7273,
465565601,465565601,154493,110,7,0.6965,0.6849,_mf_8_0.7737_svd8_0.7117
308067101,308067101,49896,110,5,0.5420,0.4433,_mf_7_0.8478_mf_8_0.7675_svd7_1.0262_svd8_0.9558
466653701,466653701,1745,110,17,0.5231,0.5565,
466389901,466389901,6964,110,17,0.5410,0.5606,
325204101,325204101,81484,110,6,0.9297,1.0231,
249912801,249912801,17507,110,6,0.8368,0.8701,
218445201,218445201,11072,110,6,0.8681,1.0306,
288376001,288376001,29631,110,7,0.5510,0.7469,
287343301,287343301,144053,110,6,0.8652,1.1047,
376582401,376582401,131818,110,6,0.9054,1.0131,
414081301,414081301,46121,110,8,0.6566,0.5815,
320473801,320473801,64019,110,8,0.6663,0.6654,
179989201,179989201,147091,110,8,0.8554,0.7659,_mf_9_0.3753_svd9_0.4048
42472501,42472501,48845,110,9,0.4105,0.5730,
295120901,295120901,97131,110,7,0.6517,0.8305,
446676401,446676401,140041,110,7,0.7080,0.7303,
74883701,74883701,11021,110,10,1.0540,0.7980,
155366701,155366701,68895,110,10,0.8790,1.0071,
86155801,86155801,70008,110,7,1.2465,1.1794,
74784501,74784501,115151,110,16,0.5485,1.1319,
75093401,75093401,58910,110,16,1.8059,0.8002,
110927201,110927201,143788,110,7,0.8299,1.1476,
156149901,156149901,122028,110,7,0.7912,0.8327,
108876701,108876701,15252,110,7,1.2712,0.9087,
109715301,109715301,119121,110,7,0.9616,0.8362,
111995601,111995601,55284,110,7,0.8705,0.8043,
111565101,111565101,34536,110,7,1.3068,1.5562,
120238001,120238001,7922,110,14,1.1887,1.5028,
119912401,119912401,3770,110,14,1.7150,1.2037,
109081901,109081901,127298,110,14,1.4449,1.5521,
112706001,112706001,20423,110,16,1.6540,1.5333,
200191301,200191301,139817,110,16,1.9687,1.5401,
110971601,110971601,70621,110,12,0.7230,0.5558,
110544001,110544001,20465,110,12,1.3154,1.3166,
329531301,329531301,47103,110,12,0.3269,0.2142,
112674201,112674201,15584,110,12,2.1830,2.4003,
362570401,362570401,35121,110,6,0.5486,0.4265,
119979401,119979401,25964,110,7,2.6579,2.0175,
119940801,119940801,30040,110,7,1.5698,1.4156,
111164701,111164701,43055,110,7,1.0422,1.1924,
53595901,53595901,34752,110,7,1.1641,0.9893,
45143601,45143601,23413,110,7,0.7639,0.3601,
351169501,351169501,134470,110,7,0.5145,0.5306,
399260801,399260801,46937,110,7,0.6662,0.7308,
110145301,110145301,57178,110,13,0.8173,0.9252,
120235301,120235301,15209,110,13,0.5562,0.6162,
375921101,375921101,118640,110,7,1.3002,0.7772,
322044501,322044501,86587,110,7,0.7379,0.7299,_mf_13_1.1291_svd13_0.8915
204094901,204094901,87588,110,6,1.2452,0.6950,
184436701,184436701,28891,110,6,0.9331,0.8236,_mf_8_1.1253_svd8_1.0419
111653401,111653401,44719,110,6,0.7047,1.1040,_mf_11_1.0002_svd11_0.8856
110945601,110945601,74089,110,6,0.6672,0.9443,
111034201,111034201,13653,110,6,0.7287,0.5222,_mf_12_0.7201_svd12_1.3396
111687201,111687201,43482,110,6,1.2133,0.8101,
237161601,237161601,75298,110,8,1.3073,0.8843,
109385301,109385301,92238,110,8,0.7150,1.5515,
129322001,129322001,155256,110,8,1.5656,1.1055,
109327501,109327501,70582,110,22,0.6510,0.5076,
110674101,110674101,21012,110,22,0.4602,0.5575,
274048701,274048701,65068,110,6,0.9716,1.0015,
206237001,206237001,92042,110,6,0.7301,0.9370,
372456201,372456201,96440,110,8,0.5450,0.4917,
314320501,314320501,50788,110,13,0.9866,1.0163,
132815201,132815201,39472,110,11,0.2484,0.4403,_mf_14_1.0897_mf_15_0.8316_svd14_0.7070_svd15_0.9635
109767201,109767201,63474,110,14,0.9318,1.3479,_mf_15_0.5731_svd15_1.0201
261824101,261824101,158561,110,7,0.8977,1.0588,
266923601,266923601,31838,110,6,0.5973,0.8519,_mf_7_1.1394_svd7_0.3707
79508101,79508101,127555,110,7,0.9492,0.9641,
46661501,46661501,51001,110,7,1.5566,0.9279,
272237901,272237901,50592,110,7,1.3179,1.6026,
152905801,152905801,130255,110,7,1.1497,0.7419,
474044201,474044201,90878,110,7,0.9751,0.8341,
109615801,109615801,69992,110,17,1.0482,1.4741,
110358301,110358301,15174,110,17,1.9058,1.1093,
281814101,281814101,9328,110,10,1.0828,1.6508,
326714401,326714401,3143,110,10,1.6127,1.2296,
281977301,281977301,113798,110,7,1.7063,2.1159,
141205801,141205801,53789,110,6,0.8216,1.0155,_mf_7_0.4119_svd7_0.9481
158540801,158540801,64968,110,6,1.1080,0.9592,
160896501,160896501,85688,110,7,0.3218,0.3905,
162606401,162606401,39113,110,7,0.4188,0.3514,
162015001,162015001,138448,110,6,0.7915,1.0411,_mf_21_0.9684_svd21_0.8310
161110801,161110801,63335,110,6,0.7132,0.6204,
159223801,159223801,20855,110,6,0.6909,0.8366,
160813701,160813701,32709,110,6,0.4238,0.2509,_mf_7_1.2301_svd7_0.7796
160457601,160457601,125149,110,7,0.8329,1.0374,
163017401,163017401,54024,110,9,0.5496,0.6419,_mf_11_2.6459_svd11_1.5827
162180701,162180701,29088,110,9,1.9070,1.5903,
20625001,20625001,59369,110,7,1.5863,1.6609,
440783101,440783101,26593,110,7,1.2816,1.5867,
162171201,162171201,123660,110,10,0.7320,0.3582,
162595001,162595001,4925,110,10,0.7724,0.7405,
158777701,158777701,49396,110,6,0.8851,0.2666,
160094001,160094001,131498,110,6,0.7449,0.7294,
163485501,163485501,90418,110,12,1.1519,0.7115,
468729701,468729701,128249,110,12,1.0763,1.2813,
160738001,160738001,95159,110,8,1.3195,1.0958,
159963201,159963201,137059,110,8,1.5738,1.8082,
163607501,163607501,134087,110,8,0.8772,1.1813,
162535801,162535801,32776,110,12,0.8933,0.7842,
158267101,158267101,60544,110,12,0.6628,0.7761,
443834101,443834101,141073,110,5,1.2690,1.7361,
437503001,437503001,100633,110,5,1.3866,1.1709,
161297701,161297701,118469,110,8,0.8847,1.0168,
162303101,162303101,83462,110,8,1.1970,1.3147,
161975501,161975501,75499,110,6,1.0939,0.7035,
159281401,159281401,11147,110,6,0.7001,0.4271,
160133901,160133901,59788,110,6,0.3895,0.6082,
159959301,159959301,143407,110,6,0.4069,0.9928,
159377901,159377901,54205,110,6,0.7572,0.5290,
159075401,159075401,104966,110,6,0.7090,0.6673,_mf_21_0.5124_svd21_0.7408
274640501,274640501,49332,110,5,1.9575,1.5279,
95688401,95688401,51949,110,5,3.1519,2.0822,
159549301,159549301,103867,110,23,0.7101,0.5778,
161448801,161448801,76363,110,23,0.8979,0.5753,
284792001,284792001,161273,110,8,0.7291,0.8550,
346928901,346928901,110163,110,8,1.1343,1.3315,
188301201,188301201,102778,110,8,1.0593,1.1250,
248624701,248624701,91184,110,8,1.1254,1.0380,
91851901,91851901,58029,110,7,1.3464,0.9509,
89348901,89348901,30569,110,7,1.0212,0.8721,
224171601,224171601,95032,110,7,1.2104,1.7420,
268540401,268540401,67404,110,7,0.9387,1.1891,
383151301,383151301,80033,110,7,0.8482,0.6797,
324459101,324459101,71881,110,7,0.9217,1.1416,
254077701,254077701,107280,110,7,1.4412,1.0551,
339252001,339252001,119659,110,7,0.9862,0.6576,
184474801,184474801,105052,110,7,0.4499,0.3557,
158966201,158966201,156802,110,21,1.0761,0.7981,
159808401,159808401,109272,110,21,0.9191,1.1166,
162555501,162555501,3650,110,21,1.2063,0.7996,
158477001,158477001,32269,110,21,0.9973,0.7580,
160516301,160516301,67752,110,21,1.1558,0.8597,
159259001,159259001,64536,110,21,0.7353,0.8996,
348658001,348658001,99508,110,9,0.6773,0.9482,
173309701,173309701,3694,110,9,0.6366,0.6316,
88550201,88550201,108412,110,7,0.7989,1.0332,
326470501,326470501,136085,110,7,0.4143,0.4342,
