,peerId,userId,stride,time,svd_mse,mf_mse,util
380133901,380133901,85918,30,7,0.9040,0.9084,
79612601,79612601,63310,30,7,1.0005,0.9624,
198316001,198316001,138278,30,7,0.8224,0.8042,
212835601,212835601,57240,30,7,0.8407,0.8961,
318864901,318864901,67369,30,7,0.8711,0.9338,
115295201,115295201,92850,30,7,0.9537,0.8223,
174237701,174237701,125458,30,7,0.8112,0.8610,
334504801,334504801,66716,30,7,0.8612,0.9588,
222830001,222830001,150484,30,6,0.7932,0.9119,
451353901,451353901,161470,30,6,0.6816,0.6630,
180213001,180213001,111453,30,6,0.6103,0.7854,
364166601,364166601,28647,30,6,0.6229,0.6627,
310219501,310219501,108893,30,6,0.6230,0.5304,
226845301,226845301,27092,30,6,0.5968,0.5008,
229568901,229568901,160402,30,6,0.6800,0.6505,
227995101,227995101,109252,30,6,0.8198,0.6141,
303979401,303979401,53305,30,6,1.1626,1.2175,
225799601,225799601,128950,30,6,1.3205,1.1851,
211412801,211412801,111547,30,6,1.2167,1.1812,
380134401,380134401,79651,30,6,1.2606,0.8254,
323121701,323121701,67684,30,7,0.5976,0.7464,
173769101,173769101,43280,30,7,0.4992,0.6075,
230229401,230229401,31162,30,6,1.0265,1.2800,_mf_7_0.8782_svd7_0.8378
292360501,292360501,79940,30,6,0.3556,0.3954,_mf_7_0.9946_svd7_0.5569
369573901,369573901,151031,30,6,0.9312,0.9499,
202897801,202897801,72844,30,6,0.9257,0.9855,
21196901,21196901,6104,30,9,0.3834,0.3096,
21207601,21207601,59179,30,9,0.3584,0.2650,
61727101,61727101,41459,30,9,0.3493,0.2435,
58065901,58065901,103292,30,19,1.2052,1.1574,
58829401,58829401,63855,30,19,0.9200,1.1448,
56971001,56971001,141442,30,19,0.9415,1.0960,
58729201,58729201,139883,30,19,1.2802,1.1924,
138475701,138475701,14741,30,19,0.8381,1.2290,
58311601,58311601,112848,30,19,1.1270,0.8757,
58121101,58121101,138513,30,19,1.2624,1.0739,
72496601,72496601,63457,30,19,1.1996,1.0695,
395804601,395804601,157037,30,6,0.7751,0.8647,
106697601,106697601,90897,30,6,0.9070,1.1175,_mf_7_1.3443_svd7_1.1953
300063301,300063301,83496,30,6,1.1131,1.2744,
194093901,194093901,111863,30,6,1.0887,0.7489,
326383601,326383601,138299,30,9,1.3599,0.2271,
234982101,234982101,44800,30,9,0.2010,0.4246,
195853701,195853701,155953,30,8,0.2802,0.3092,
423660401,423660401,137210,30,8,0.4213,0.5675,
280384101,280384101,76535,30,8,0.7751,0.6543,
44870901,44870901,152596,30,8,0.6106,0.3681,
273361201,273361201,85646,30,8,0.5863,0.5297,
229555901,229555901,64628,30,7,0.8691,0.6727,
217296201,217296201,77145,30,7,0.6412,0.7984,
294270401,294270401,126045,30,7,0.8186,0.7440,
249050201,249050201,124215,30,7,0.6707,0.7467,
27206601,27206601,5913,30,15,1.0892,1.5250,
74549501,74549501,63601,30,15,1.1285,0.5384,
233294101,233294101,100617,30,9,1.1721,1.0903,
7790901,7790901,32898,30,5,0.6185,0.7678,_mf_6_0.7307_svd6_0.6057
7082401,7082401,65032,30,5,0.6303,0.8992,_mf_6_0.9714_svd6_0.7489
7436201,7436201,11165,30,5,0.7915,0.9039,_mf_6_1.2052_svd6_0.7706
7259001,7259001,43306,30,5,0.7516,0.6551,_mf_6_0.5967_svd6_0.6756
6783301,6783301,4055,30,5,0.8167,0.7816,
7368401,7368401,54525,30,5,0.9433,0.7604,
57428101,57428101,57781,30,6,0.4978,0.7728,
58006501,58006501,114673,30,6,0.7261,0.9851,
27647201,27647201,595,30,6,0.7329,0.9373,
31245601,31245601,133224,30,6,0.8748,0.7802,
32398001,32398001,22909,30,6,0.9089,0.8555,
438355501,438355501,145108,30,12,0.7551,0.9696,
264573701,264573701,35133,30,12,0.8662,0.8931,
74112501,74112501,85448,30,18,0.6843,0.6437,
74089201,74089201,112780,30,18,0.7450,0.9197,
74005001,74005001,144635,30,22,1.4425,1.4830,
74033101,74033101,91586,30,22,1.4001,2.8935,
40420201,40420201,34906,30,6,0.6553,0.4341,
39925201,39925201,77103,30,6,0.6236,0.6019,
60918701,60918701,58626,30,7,0.8599,0.7696,
60849001,60849001,53870,30,6,0.4738,0.7856,_mf_7_0.9177_svd7_0.6842
62020001,62020001,105699,30,7,0.9177,0.8788,
75584201,75584201,76868,30,6,0.8548,1.1080,_mf_7_1.2276_svd7_1.0016
148531301,148531301,130020,30,6,2.5077,1.8576,
147831801,147831801,41893,30,6,2.2757,1.7753,
304101601,304101601,10535,30,7,1.2140,1.2286,
331589501,331589501,32021,30,7,0.9786,0.9743,
15051501,15051501,160990,30,7,0.7678,0.9089,
301287201,301287201,25250,30,7,0.6734,0.7678,
360583301,360583301,108903,30,7,0.6788,0.7766,
340122801,340122801,125636,30,7,0.7957,0.8377,
222241501,222241501,151038,30,7,0.7286,0.5987,
191755501,191755501,42605,30,7,0.5883,0.9798,
94492501,94492501,59787,30,6,0.7802,1.0257,_mf_7_0.7243_svd7_0.6250
215673701,215673701,137873,30,7,0.6351,0.8098,
349572801,349572801,40224,30,7,0.6843,0.5863,
230766101,230766101,6373,30,7,0.8091,0.9208,
172043701,172043701,26127,30,7,1.0454,1.0472,
318515601,318515601,161234,30,7,0.8934,1.4834,
244454101,244454101,127419,30,7,0.9639,1.0915,
337210701,337210701,90602,30,6,0.6867,1.0482,_mf_7_0.7496_svd7_1.0296
36560601,36560601,7671,30,7,1.0153,0.9425,
69838701,69838701,27017,30,18,0.6666,0.6846,
98645801,98645801,61605,30,5,0.5410,0.3719,
106031701,106031701,22993,30,5,0.4169,0.3472,
97473401,97473401,115605,30,5,0.4846,0.4745,
79690201,79690201,106596,30,5,1.0762,0.7651,
38244801,38244801,161301,30,10,0.8346,1.0119,
38028101,38028101,53929,30,10,0.8365,1.2238,
197174301,197174301,113078,30,7,1.1739,1.0786,
100727001,100727001,99367,30,5,1.0963,0.9923,_mf_7_1.0250_svd7_0.9415
231778801,231778801,53348,30,7,0.8476,1.0121,
200951301,200951301,81274,30,7,0.8558,1.0597,
260190201,260190201,12440,30,7,0.9974,0.9487,
369519401,369519401,133798,30,7,0.9710,0.9991,
256682201,256682201,40230,30,7,1.0821,0.9408,
333710801,333710801,78597,30,7,1.0135,1.2392,
234191301,234191301,62341,30,7,1.2540,0.9449,
341213501,341213501,110389,30,7,1.1317,0.7584,
147549301,147549301,28490,30,7,0.6464,0.9570,
351401501,351401501,53484,30,7,1.3731,1.1860,
195788601,195788601,68175,30,7,1.2433,0.7858,
36974601,36974601,124013,30,10,1.0856,1.0681,
36236001,36236001,62668,30,10,1.1882,1.2688,
24383901,24383901,53287,30,10,1.9184,1.2625,
36763001,36763001,89019,30,10,1.0766,1.1413,
36272501,36272501,7000,30,10,1.7210,1.3259,
36877401,36877401,144070,30,10,0.8808,1.0809,
148816801,148816801,46622,30,11,0.9525,0.9403,
146926201,146926201,158144,30,11,0.9122,0.8528,
24147601,24147601,10592,30,5,0.5435,0.6980,
24442101,24442101,111927,30,5,0.5921,0.6965,
24422501,24422501,12076,30,5,0.5616,1.1325,
383648001,383648001,87940,30,7,0.7449,0.8272,
20409901,20409901,83177,30,8,0.6661,0.6727,
282445301,282445301,78134,30,8,0.8741,0.6242,
123711101,123711101,89063,30,10,0.9048,0.6347,
123287001,123287001,120764,30,10,0.6541,0.8292,
451927001,451927001,88654,30,6,0.7156,0.6821,
451813401,451813401,142241,30,6,0.8966,1.0109,
451636801,451636801,136015,30,6,0.9052,1.1666,
451646401,451646401,63435,30,6,0.4332,0.6326,
451659301,451659301,39422,30,6,0.5612,0.5320,
143056901,143056901,4766,30,6,1.0054,0.7561,
144463101,144463101,105840,30,6,1.2077,0.8633,
144025201,144025201,73154,30,6,1.0908,0.7627,
24101901,24101901,104738,30,20,1.5934,1.3266,
43521401,43521401,87769,30,20,1.6294,1.5354,
301239401,301239401,29331,30,5,1.7216,1.6098,
324892101,324892101,104533,30,5,1.7528,1.9968,
274541801,274541801,56687,30,7,0.7367,0.8186,
461017101,461017101,112406,30,7,0.6615,0.7139,
258867401,258867401,115983,30,7,0.7897,0.4842,
150218401,150218401,78215,30,7,0.5212,0.4120,
107038601,107038601,54068,30,7,0.9907,0.9311,
147488401,147488401,125714,30,7,1.7270,0.8654,
75570301,75570301,123528,30,7,0.9490,1.6846,
286626301,286626301,147504,30,7,1.1211,1.4188,
462432901,462432901,72755,30,11,0.7479,0.9162,
462038601,462038601,19566,30,11,0.7433,0.7815,
486501301,486501301,135138,30,9,0.5070,0.7955,
486277101,486277101,117145,30,9,0.2528,0.9766,
488883001,488883001,89879,30,6,1.2515,1.5013,
466177301,466177301,41493,30,6,1.7155,1.1769,
357122001,357122001,141659,30,7,0.4874,0.7932,
287978501,287978501,161759,30,7,1.0735,0.7600,
204053501,204053501,57767,30,7,0.7923,0.7302,
340715201,340715201,16800,30,7,0.7943,0.6950,
272265101,272265101,61630,30,7,0.8504,0.8588,
260546001,260546001,50034,30,7,0.9332,0.9040,
294306301,294306301,2141,30,7,0.9032,1.1846,
285162701,285162701,141340,30,7,0.4600,0.3153,
44735401,44735401,39652,30,6,1.0544,1.3839,
45599201,45599201,120152,30,6,1.3578,0.2365,
184998401,184998401,45268,30,10,0.7278,0.9442,
275246101,275246101,89368,30,10,0.6573,0.5101,
87991901,87991901,8235,30,10,0.4270,0.6718,
202089101,202089101,18812,30,7,1.8384,1.3708,
84536901,84536901,162212,30,7,1.1541,2.0811,
276730601,276730601,72341,30,7,1.4304,1.1149,
167255401,167255401,1363,30,7,1.1911,1.4623,
202519601,202519601,449,30,7,1.2601,1.4440,
268521801,268521801,82210,30,6,1.9067,2.2202,
250655801,250655801,19093,30,6,1.7079,1.1761,
253537101,253537101,79933,30,6,0.8351,1.1324,
197773001,197773001,133216,30,6,0.6374,0.8816,
219866801,219866801,49605,30,7,0.7080,0.6076,
219046601,219046601,11237,30,7,0.4953,0.5123,
306007201,306007201,69437,30,7,0.5441,0.6637,
192220701,192220701,57210,30,7,0.6284,0.6418,
295278201,295278201,57942,30,6,1.0785,1.1479,
177025101,177025101,150750,30,6,1.0631,1.2113,
325915601,325915601,162427,30,6,1.1182,1.2145,
304151601,304151601,90197,30,6,1.1274,1.3933,
190040901,190040901,39862,30,6,1.3218,1.1592,
286764301,286764301,123501,30,6,1.2018,1.2438,
150271301,150271301,86146,30,6,0.9609,1.0653,
182320601,182320601,154952,30,6,2.0481,1.9054,
195349901,195349901,68393,30,6,1.5681,1.6096,
88095501,88095501,148248,30,6,1.4826,1.1936,
246465801,246465801,19497,30,6,1.5495,1.1237,
125183001,125183001,38845,30,6,1.3102,1.8737,
1590001,1590001,40506,30,6,1.2421,1.2743,
305707401,305707401,46690,30,6,0.9186,0.9353,
85312401,85312401,8956,30,6,0.6674,0.6939,
322360401,322360401,14733,30,6,0.8961,0.5968,
210581601,210581601,143260,30,6,0.9664,0.5822,
90083501,90083501,60255,30,6,1.0641,0.8807,_mf_7_1.1968_svd7_0.5451
226435701,226435701,149007,30,7,0.4007,0.4149,
233394801,233394801,72493,30,6,1.7269,1.7963,
349349901,349349901,94585,30,6,1.0744,1.4558,
321938601,321938601,105625,30,6,0.6767,1.7302,_mf_7_1.5872_svd7_1.2041
376527901,376527901,3567,30,6,1.2406,1.2517,
369603801,369603801,6212,30,6,1.1699,1.0161,
31233901,31233901,160857,30,6,0.7446,0.6701,
247019701,247019701,76673,30,7,0.3148,0.4582,
348881401,348881401,114581,30,7,0.2688,0.3036,
350922701,350922701,134545,30,6,2.2619,1.3323,
192329801,192329801,119753,30,6,1.9043,2.3155,
173468301,173468301,49507,30,22,0.9041,0.5706,
66503501,66503501,62896,30,22,0.4331,0.4501,_mf_23_0.7539_svd23_0.6652
259877001,259877001,158221,30,23,0.3444,0.5100,
344230401,344230401,802,30,22,0.3217,0.4515,_mf_23_0.3539_svd23_0.4606
375486901,375486901,135548,30,23,0.4328,0.5416,
336777001,336777001,10402,30,23,1.1653,0.8965,
66804801,66804801,9911,30,23,0.4641,0.5071,
65805201,65805201,125820,30,23,0.6182,0.5390,
145200301,145200301,1292,30,23,0.7451,0.6281,
66598401,66598401,29044,30,23,0.5462,0.5192,
66236001,66236001,142478,30,23,0.2162,0.9660,
325043201,325043201,144902,30,6,0.9826,0.8646,
346593501,346593501,15640,30,6,0.6439,0.6160,
183445101,183445101,100075,30,23,0.8814,1.1623,
220646801,220646801,133435,30,23,0.9498,0.8622,
31033801,31033801,96480,30,5,0.5447,0.8075,_mf_6_0.8393_svd6_0.6379
65415801,65415801,32270,30,5,2.3459,1.6690,_mf_6_1.5383_svd6_1.1597
31027201,31027201,82778,30,6,1.8778,2.0519,
30917701,30917701,10988,30,6,1.6477,1.0447,
255468201,255468201,92436,30,6,0.6499,0.6241,_mf_7_0.9681_svd7_1.0621
365849001,365849001,49528,30,6,1.0133,0.7663,
322009301,322009301,97797,30,5,0.5314,0.3848,_mf_6_1.5133_svd6_0.7451
223623101,223623101,103861,30,6,0.9219,0.5335,
295728901,295728901,55174,30,6,0.8183,0.9079,
267796801,267796801,123552,30,7,1.0023,1.0202,
295138701,295138701,109196,30,7,1.1673,1.0791,
212263601,212263601,23416,30,6,0.9223,1.5016,_mf_7_1.2201_svd7_1.3686
367312201,367312201,92752,30,7,0.8775,0.8118,
185026601,185026601,40156,30,6,0.6070,0.9492,
349910101,349910101,108913,30,6,1.0608,0.6692,
234227801,234227801,40835,30,6,0.6999,0.7416,
366287301,366287301,79873,30,6,0.9682,0.8160,
319398301,319398301,6724,30,6,1.1935,1.1883,
261134301,261134301,124436,30,6,0.7587,0.8762,_mf_7_0.8673_svd7_0.8125
306110201,306110201,108562,30,6,1.1791,0.8471,
210953101,210953101,142543,30,6,1.0935,0.8763,
230446501,230446501,13564,30,6,1.1908,1.1515,
291988501,291988501,105703,30,7,0.8272,0.9051,
232660701,232660701,134969,30,7,0.6921,0.9338,
346215401,346215401,21350,30,7,0.8478,0.6900,
32925501,32925501,26910,30,6,1.1299,0.9281,
29389301,29389301,91233,30,6,0.7570,1.1215,
31079201,31079201,12365,30,6,1.0706,0.9594,
290656901,290656901,18395,30,7,0.7054,0.8136,
252106901,252106901,48268,30,7,0.9177,1.2285,
338516201,338516201,63138,30,7,0.7996,0.6438,
181871401,181871401,145581,30,7,0.8077,0.3994,
286366501,286366501,142444,30,7,0.6069,0.6108,
231065501,231065501,56742,30,7,0.7091,0.6428,
288774401,288774401,22992,30,7,0.5411,0.6140,
44057901,44057901,56812,30,6,1.2946,1.0053,
45221401,45221401,114913,30,6,0.8826,0.9966,
44784201,44784201,107288,30,6,1.2309,0.9638,
44218301,44218301,76435,30,6,0.9582,0.8436,
45017301,45017301,108057,30,6,1.3057,0.9294,
44900301,44900301,2802,30,6,0.5417,0.8358,
321212601,321212601,125850,30,6,0.8318,1.1996,
262285401,262285401,21552,30,23,2.1879,0.9738,
37788501,37788501,16727,30,23,1.0904,1.4113,
45347801,45347801,3165,30,23,1.3550,0.8564,
258964501,258964501,52967,30,23,1.1873,1.5819,
239015001,239015001,156762,30,6,0.9728,0.8914,
177706501,177706501,15651,30,6,1.0143,0.7071,
311015601,311015601,140276,30,6,0.6445,0.4746,
357594801,357594801,120223,30,6,0.4973,0.5498,
136649701,136649701,13586,30,6,0.3757,0.3746,_mf_7_0.9759_svd7_0.7925
224075601,224075601,55749,30,6,1.3243,1.0408,
363139901,363139901,104379,30,6,0.8628,0.3359,
170437701,170437701,15095,30,6,0.8375,1.2157,
139550801,139550801,33285,30,6,0.6863,0.3536,
124978801,124978801,7933,30,6,0.7022,0.3717,
137857601,137857601,63430,30,6,0.7505,0.7980,
228853101,228853101,40560,30,6,1.5582,1.5825,
184354401,184354401,114807,30,6,1.7234,1.5279,
199539401,199539401,21112,30,6,1.4033,1.5007,
375064701,375064701,121616,30,7,1.1659,1.5108,
274948101,274948101,21146,30,7,1.1516,1.0238,
324507401,324507401,46441,30,7,0.6227,0.7057,
55455101,55455101,62140,30,7,0.7415,0.7967,
208761401,208761401,132931,30,7,0.6440,0.4846,
367046701,367046701,127629,30,7,0.6476,0.7011,
66464501,66464501,79008,30,7,0.6769,0.5070,
243251401,243251401,24190,30,7,0.5810,0.5675,
137460401,137460401,66513,30,6,1.7524,1.5965,
137478201,137478201,73838,30,6,1.5070,1.4957,
137553001,137553001,79132,30,6,1.6793,1.3140,
137423601,137423601,69021,30,6,1.6065,1.4032,
367312701,367312701,86668,30,6,1.3590,0.4494,
370371101,370371101,86332,30,6,0.9444,0.5192,
319874301,319874301,113146,30,6,0.9478,0.4583,
180746101,180746101,148833,30,6,0.7091,0.9042,
190171501,190171501,2605,30,23,0.8426,0.5303,
218095801,218095801,86910,30,23,0.5186,0.9304,
383706801,383706801,150390,30,22,0.2103,0.5002,
281507301,281507301,87651,30,6,0.3401,0.4205,
200130201,200130201,36740,30,6,0.5073,0.4951,_mf_7_0.2830_svd7_0.3452
271789801,271789801,132556,30,6,0.5920,0.5487,
356443201,356443201,9679,30,7,0.8148,0.9579,
115528001,115528001,71197,30,7,1.0685,0.8252,
289409801,289409801,127217,30,7,1.1865,0.8653,
234823401,234823401,91773,30,7,0.7624,0.8047,
301743901,301743901,126949,30,7,1.2430,1.6492,
260342301,260342301,134189,30,7,0.7664,0.8903,
356544801,356544801,102550,30,6,0.8887,0.7036,
179529001,179529001,73482,30,6,0.8550,0.8707,
289835301,289835301,37765,30,6,1.2317,0.9705,
330767001,330767001,48081,30,6,0.8026,0.9172,
235818501,235818501,11109,30,6,1.0386,1.3405,
373608501,373608501,78625,30,7,0.4409,0.6583,
230665201,230665201,5084,30,7,0.3939,0.4794,
189743901,189743901,55347,30,7,0.7869,0.5497,
238043201,238043201,39910,30,7,0.4262,1.2521,
219720301,219720301,153063,30,5,0.4348,0.6568,
438440501,438440501,97041,30,5,1.2257,1.2600,
344289901,344289901,153984,30,5,1.4793,2.2624,_mf_7_1.1022_svd7_1.8808
210837701,210837701,161216,30,6,0.7658,0.9955,
318974901,318974901,144512,30,6,1.0112,0.5531,
307412901,307412901,125187,30,6,0.6819,0.6916,
421004701,421004701,18880,30,6,1.0893,0.8614,
326594901,326594901,2825,30,6,0.4646,0.7469,
153244801,153244801,59790,30,5,0.6023,0.9706,
321528501,321528501,11478,30,6,0.8664,0.8504,
459539901,459539901,155940,30,6,0.9166,0.9283,
374476101,374476101,14942,30,6,0.9032,0.7688,
234945601,234945601,78023,30,6,1.2928,1.1209,
459216101,459216101,1524,30,6,1.8328,1.3953,_mf_7_1.0836_svd7_1.0832
459037401,459037401,97046,30,6,1.2716,2.3112,
28388301,28388301,73516,30,6,0.5377,0.8453,
430381501,430381501,99560,30,6,1.1236,0.8220,
226821801,226821801,12927,30,6,1.3322,0.6140,
337979001,337979001,32770,30,6,0.9762,0.7508,
274461301,274461301,117426,30,6,0.8537,0.7512,
260079101,260079101,46365,30,10,0.4363,0.6140,
344630401,344630401,12945,30,10,0.4465,0.5623,
375400701,375400701,106650,30,10,0.3468,0.3371,
361717901,361717901,102816,30,5,0.8152,0.9781,
343104301,343104301,2105,30,5,0.6673,0.9341,
175187901,175187901,125954,30,6,0.8200,0.9367,
193345801,193345801,52606,30,6,1.7722,1.3112,
297459701,297459701,71770,30,7,1.2226,1.5325,
261186501,261186501,62755,30,7,1.0143,0.6944,
204200501,204200501,116031,30,14,0.7015,1.0465,
314001901,314001901,128341,30,14,1.0621,0.6018,
428109601,428109601,87419,30,14,0.6927,0.9521,
310455401,310455401,17715,30,14,1.7450,1.3509,
346012001,346012001,87354,30,14,0.9878,0.5932,
347875501,347875501,92110,30,14,1.0679,1.7448,
219971801,219971801,40499,30,14,1.4489,0.7557,
246351301,246351301,96295,30,14,1.8622,1.2818,
263572301,263572301,133061,30,6,0.8592,0.9838,_mf_7_0.7634_svd7_0.7270
244984601,244984601,61494,30,6,0.9705,1.0039,_mf_7_1.0686_svd7_0.7870
363885301,363885301,107207,30,6,0.7202,0.7674,_mf_7_0.9584_svd7_0.5622
328785701,328785701,104720,30,6,0.9577,0.9563,_mf_7_0.7348_svd7_0.6317
314966001,314966001,1630,30,6,0.6307,0.5392,_mf_7_0.8820_svd7_0.6938
448417701,448417701,123387,30,5,0.7556,0.8584,
320366801,320366801,38482,30,5,0.5113,1.0246,
371177201,371177201,60199,30,6,1.0985,0.9715,
307407401,307407401,79694,30,6,0.7144,0.8040,
291378801,291378801,148865,30,6,1.0081,0.7826,_mf_7_0.9816_svd7_1.2595
279763201,279763201,123538,30,6,0.9266,0.7704,_mf_7_1.0334_svd7_0.8071
198511701,198511701,3416,30,6,0.7741,1.1094,
411669301,411669301,117428,30,11,0.6867,0.7664,
195047601,195047601,22055,30,11,0.7457,0.8662,
181405001,181405001,69268,30,11,0.7543,0.8662,
447529901,447529901,125964,30,11,0.7417,0.8475,
274709501,274709501,2412,30,11,0.8912,0.6191,
193588101,193588101,151454,30,11,0.8674,0.7871,
392569901,392569901,3935,30,11,0.8459,0.6808,
280929201,280929201,72891,30,11,0.7001,0.9646,
299732901,299732901,28965,30,11,0.9602,0.8025,
292336701,292336701,14729,30,6,0.5667,0.8386,
188302301,188302301,88900,30,6,0.7404,0.6493,
271254801,271254801,45486,30,6,0.8235,0.7690,
382288901,382288901,14014,30,6,0.5965,0.7961,
248182501,248182501,151779,30,6,0.5818,0.6786,
287510701,287510701,100246,30,7,1.0456,1.0676,
360710001,360710001,26919,30,7,1.0704,1.0790,
185302001,185302001,86488,30,7,1.3033,1.1041,
65906201,65906201,92539,30,7,1.2075,1.0988,
370682301,370682301,155604,30,7,1.1188,1.2409,
369930401,369930401,67437,30,7,1.1001,1.1727,
65875201,65875201,144985,30,7,1.1158,1.0450,
236294001,236294001,52371,30,6,1.1974,1.5832,
186653901,186653901,118135,30,6,0.7712,1.2232,
401690301,401690301,47123,30,5,0.8388,0.4930,
366739101,366739101,62136,30,7,0.4452,0.1726,
3955401,3955401,94147,30,7,0.1752,0.4419,
175886201,175886201,140334,30,6,0.7551,0.5049,
312273501,312273501,72659,30,6,0.5377,0.4581,
443758201,443758201,92247,30,12,1.0288,1.0988,
332228801,332228801,17849,30,12,1.0993,1.6254,
292728801,292728801,126334,30,12,0.9213,1.2588,
217225201,217225201,117693,30,12,1.0005,1.7869,
246848901,246848901,128568,30,6,0.6202,0.3708,
206727201,206727201,147663,30,6,0.2577,0.2595,
412319601,412319601,74772,30,6,0.5066,0.5208,
414580801,414580801,115181,30,6,0.6678,0.6455,
54851701,54851701,80379,30,6,0.4389,0.5479,
55653201,55653201,90369,30,6,0.4679,0.8063,
16849501,16849501,87268,30,6,0.4104,0.3933,
538801,538801,50123,30,6,0.4121,0.3082,
315578801,315578801,145130,30,4,0.9282,0.7938,
268290501,268290501,155341,30,4,0.9582,0.8195,
347613601,347613601,107538,30,20,0.7260,0.6651,
278299601,278299601,1341,30,20,1.3378,0.7876,
173275101,173275101,162353,30,20,0.7849,0.6983,
303262301,303262301,63034,30,7,1.0954,0.9753,
15458101,15458101,66551,30,7,1.2586,1.2621,
375845301,375845301,158626,30,6,0.7808,0.7079,
320551301,320551301,113160,30,6,0.6677,0.7021,
350422301,350422301,6593,30,5,0.4037,2.8828,
446499001,446499001,161164,30,22,0.5620,0.7067,
294028901,294028901,86959,30,22,0.6503,1.0047,
182368801,182368801,126994,30,22,0.5604,0.5887,
55077701,55077701,109673,30,6,0.8315,0.5864,
60623401,60623401,157901,30,6,0.5966,0.6288,
55129901,55129901,88206,30,6,0.7339,0.6652,
248615501,248615501,55852,30,7,1.3415,0.9863,
294360701,294360701,83382,30,7,0.9203,1.1162,
206674901,206674901,157976,30,23,0.3884,0.8917,
380193901,380193901,34815,30,23,0.2296,0.4988,
281320901,281320901,151498,30,7,0.7849,0.8116,
372529101,372529101,24624,30,7,2.2981,1.6804,
182860301,182860301,132991,30,7,0.2883,0.1690,
182821601,182821601,108097,30,6,0.2461,0.5532,
343227301,343227301,53995,30,6,0.6332,0.2286,
