,peerId,userId,stride,time,svd_mse,mf_mse,util
350172201,350172201,40901,190,7,1.4733,1.1761,
346677201,346677201,157401,190,7,0.6831,0.4230,
178888601,178888601,19855,190,7,1.4164,1.5536,
238396301,238396301,29041,190,7,1.3178,1.6093,
288697701,288697701,134174,190,7,1.7777,1.4264,
305918401,305918401,123777,190,7,1.7497,2.4359,
258647401,258647401,14005,190,7,1.6741,2.3100,
180215601,180215601,32931,190,7,1.4591,1.5078,
173288801,173288801,90778,190,7,0.7975,0.3996,
451457801,451457801,100667,190,6,0.8559,0.9163,_mf_7_0.8120_svd7_0.6834
259412401,259412401,79916,190,2,0.7397,1.1742,_mf_7_0.5819_mf_8_0.4518_svd7_0.7806_svd8_0.7359
202042501,202042501,83107,190,7,0.8339,0.5477,
217514601,217514601,82332,190,7,0.8651,0.6915,
190086901,190086901,5263,190,7,0.9325,0.4142,
243878101,243878101,121202,190,6,1.0727,0.5216,
251901501,251901501,45546,190,6,0.6575,0.7756,
383003401,383003401,141964,190,6,0.8524,0.9516,
266702201,266702201,105489,190,5,0.2412,0.3989,
311194201,311194201,122647,190,5,0.1687,0.2866,_mf_6_0.2669_svd6_0.1459
181055201,181055201,32859,190,5,0.3089,0.1926,_mf_6_0.4973_svd6_0.5522
328518601,328518601,9136,190,6,0.6331,0.6999,
338960401,338960401,13754,190,6,0.8909,1.0830,
335639201,335639201,19422,190,6,0.7047,0.7482,
370822301,370822301,152284,190,6,0.7595,0.5989,
255420501,255420501,97014,190,6,0.9483,0.5412,
260154001,260154001,104456,190,6,0.5987,0.5119,
287837301,287837301,14109,190,6,0.6703,0.5783,
286042501,286042501,161734,190,6,0.3099,0.4862,
244414601,244414601,104646,190,6,0.5979,0.6282,
338745201,338745201,13247,190,6,0.8219,0.7882,
314823601,314823601,115433,190,7,0.7753,0.7283,
287560601,287560601,18857,190,7,0.8167,0.7506,
326749501,326749501,110419,190,7,0.8269,0.6578,
488015101,488015101,18167,190,7,0.6163,0.7700,
197124701,197124701,24895,190,7,0.5010,1.0858,
320918701,320918701,53914,190,7,2.4156,4.5814,
58551201,58551201,132477,190,6,0.8752,0.9157,_mf_7_0.9188_svd7_0.8476
239580401,239580401,588,190,8,0.9869,1.5254,
282493901,282493901,60769,190,8,1.3959,0.8912,
337158001,337158001,31795,190,7,0.6536,1.1926,
362582701,362582701,136425,190,7,0.7687,0.8334,
266714201,266714201,18425,190,6,1.4020,1.5572,
267446401,267446401,136930,190,6,1.7907,2.1026,
300743901,300743901,72851,190,6,1.4511,1.1524,
250459301,250459301,89731,190,6,1.1694,1.3305,
376783001,376783001,6171,190,6,1.2910,0.9733,
309171701,309171701,58721,190,6,1.1319,1.1442,
355364001,355364001,106225,190,8,1.0736,1.5700,_mf_9_2.6785_svd9_1.0204
344023001,344023001,146999,190,8,0.8371,1.1094,_mf_9_0.9663_svd9_0.9345
386857801,386857801,30906,190,8,0.9216,1.0437,_mf_9_0.8991_svd9_1.0022
240341301,240341301,135636,190,10,0.8677,0.8373,
456942101,456942101,55538,190,10,0.7224,0.8193,
214776501,214776501,19506,190,7,1.2468,1.3681,
336835401,336835401,21994,190,7,1.3767,1.0678,
390673501,390673501,134025,190,9,1.3188,1.0337,
445695101,445695101,57116,190,9,0.7763,2.3624,
322089501,322089501,69861,190,8,0.8694,1.0371,
246512501,246512501,100815,190,8,1.0109,0.9996,
439816001,439816001,20209,190,8,0.7199,0.4665,
383457701,383457701,103252,190,8,1.2199,1.4074,
232114601,232114601,1664,190,8,1.0334,1.6382,
237190701,237190701,82074,190,7,0.2681,0.2870,
250645701,250645701,21453,190,7,0.6282,0.2431,
225781201,225781201,115591,190,7,1.7842,0.6585,
283952401,283952401,61381,190,6,1.1844,1.1555,_mf_7_0.6315_svd7_0.6254
249598701,249598701,11967,190,7,1.5087,1.4027,
174558501,174558501,153313,190,6,1.1645,0.9726,
408000201,408000201,155434,190,7,0.6295,1.1752,
260126101,260126101,76304,190,7,0.7851,0.7577,
306582101,306582101,44908,190,6,0.5271,0.6537,
279404601,279404601,61085,190,6,0.5143,0.6520,
211393101,211393101,32214,190,6,0.4386,0.6137,
447580401,447580401,132083,190,6,0.8836,0.5830,
264947001,264947001,29188,190,6,0.6440,0.5848,
449549101,449549101,3215,190,7,0.9948,1.1507,
223427601,223427601,67425,190,7,0.7999,0.7723,
84974801,84974801,150156,190,8,0.9960,0.8864,
335226001,335226001,23255,190,8,0.8050,0.7654,
419131101,419131101,145995,190,8,0.5082,0.7781,_mf_9_0.4232_svd9_0.4180
197885701,197885701,136466,190,8,0.5510,0.7837,
265720901,265720901,932,190,8,1.3207,3.0623,
292905401,292905401,156537,190,8,0.5125,1.6210,
396039401,396039401,85337,190,8,1.6926,0.6842,
232441501,232441501,818,190,8,1.4539,1.3511,
225346501,225346501,6612,190,8,1.0110,1.5687,
388801401,388801401,120915,190,8,1.0869,0.3727,
287702701,287702701,32372,190,7,0.9212,0.8701,
316837201,316837201,111908,190,7,1.1845,1.0119,
350757601,350757601,128978,190,7,0.3964,0.4276,
194896901,194896901,75844,190,7,0.6955,0.5160,
36300201,36300201,1635,190,22,0.9817,0.5981,
241597901,241597901,27716,190,22,0.2879,0.9497,
87819201,87819201,2025,190,21,0.7523,0.6221,
90896701,90896701,95170,190,21,0.6814,0.8790,
87959101,87959101,138012,190,21,0.7035,0.6316,
336085401,336085401,98463,190,21,0.6673,0.6150,
321364001,321364001,94644,190,7,1.6251,1.5229,
400999601,400999601,79215,190,7,0.9268,1.0340,
159571101,159571101,33255,190,24,1.2352,1.0246,
158524801,158524801,26913,190,7,1.4157,0.6266,_mf_24_0.8297_svd24_0.6808
158362601,158362601,113811,190,24,0.7570,0.5610,
365537601,365537601,29729,190,8,1.1993,1.2748,
265709701,265709701,40881,190,8,1.2728,1.5623,
86742401,86742401,77456,190,8,1.5971,1.5566,
431254201,431254201,66947,190,7,0.7459,1.0082,
194709201,194709201,35317,190,7,0.7357,0.9648,
244937101,244937101,67656,190,7,1.3950,2.1618,
106489701,106489701,129575,190,7,0.7797,0.6787,
214462001,214462001,44885,190,7,1.9478,2.3885,
353720001,353720001,15769,190,26,1.1064,1.0923,
364099801,364099801,55438,190,26,0.5979,0.7587,
322840701,322840701,402,190,26,1.0471,1.1703,
195330701,195330701,158121,190,8,0.5794,0.7523,
365173801,365173801,121484,190,8,0.7985,0.7540,
260230201,260230201,156421,190,26,1.1052,1.0220,
177169101,177169101,109968,190,8,0.2784,0.2837,
274064701,274064701,122347,190,8,0.2973,0.3422,
245644201,245644201,6515,190,7,1.2451,1.5883,
259135801,259135801,38901,190,6,2.2715,0.7235,_mf_7_2.2745_svd7_0.9623
242287701,242287701,1366,190,10,0.7165,0.9166,
188408701,188408701,146674,190,10,0.4767,0.6196,
137322301,137322301,53398,190,10,0.5774,0.7908,
137100401,137100401,141460,190,10,0.7500,0.7169,
318685301,318685301,6185,190,6,1.0619,1.3172,
191345301,191345301,57119,190,6,1.7208,1.3683,
136332901,136332901,26865,190,6,1.2105,1.8158,
226301501,226301501,29099,190,6,1.6312,1.0167,
269802801,269802801,155607,190,6,1.7701,1.5352,
343297701,343297701,156460,190,7,0.9992,0.8766,
172412001,172412001,159741,190,7,1.0110,0.7328,
372356601,372356601,7290,190,7,0.7164,0.5730,
326597701,326597701,30851,190,7,0.6216,0.6788,
161525901,161525901,38773,190,18,0.8054,1.1570,
166174101,166174101,56878,190,18,1.1180,1.0358,
353855301,353855301,9574,190,7,0.8440,0.8152,
442212001,442212001,68939,190,22,1.1972,1.1664,
368931101,368931101,142368,190,22,0.9373,0.8391,
384261401,384261401,5943,190,8,0.8802,0.8554,
277725401,277725401,157816,190,8,0.7407,1.0098,
120989701,120989701,126777,190,8,0.9723,1.0410,
315515701,315515701,151988,190,8,0.8536,0.9321,
349073201,349073201,130019,190,8,0.7905,0.8795,
141611901,141611901,129160,190,8,0.9458,0.9585,
120915301,120915301,106955,190,8,0.9989,0.9859,
343346001,343346001,33274,190,8,0.9345,1.0093,
314832601,314832601,102202,190,8,1.0645,0.8290,
311848301,311848301,43405,190,8,0.9565,0.8562,
316704301,316704301,105201,190,8,0.9178,0.9219,
278117601,278117601,21061,190,8,0.7655,0.9786,
291573501,291573501,51585,190,8,1.0675,1.2735,
316201801,316201801,109164,190,8,1.2557,0.8750,
203335201,203335201,66656,190,8,0.9114,0.9291,
30010601,30010601,38837,190,8,1.0763,0.8789,
236465101,236465101,14817,190,7,0.6846,0.5119,_mf_8_0.9861_svd8_0.8760
356164101,356164101,20536,190,8,1.0662,0.8417,
239442501,239442501,136623,190,8,1.0817,1.0719,
235657201,235657201,100352,190,9,0.7860,0.9239,
183375101,183375101,48307,190,9,0.7794,1.1056,
298558301,298558301,109197,190,9,1.0804,0.8079,
13255901,13255901,138849,190,6,0.6977,0.7855,_mf_7_1.0083_mf_9_0.8298_mf_22_0.5026_svd7_0.9364_svd9_0.9461_svd22_0.5608
371600201,371600201,147625,190,9,0.9744,1.1119,
339454001,339454001,122447,190,9,0.9666,0.8911,
486436301,486436301,21281,190,9,1.2990,0.9925,
239158001,239158001,18743,190,9,0.8609,0.9790,
94672801,94672801,47038,190,9,1.4055,0.8395,
11992001,11992001,42874,190,9,1.0776,0.9536,
302496201,302496201,72888,190,9,1.0342,0.7851,
94010501,94010501,39639,190,9,0.6145,0.9864,
289609501,289609501,31362,190,6,1.1442,0.9520,
341518101,341518101,37225,190,6,1.0614,1.0178,
172572601,172572601,152811,190,6,1.2628,0.2217,
197626101,197626101,80986,190,6,0.4804,0.3259,
369212501,369212501,133512,190,6,1.4585,0.9828,
363204101,363204101,35854,190,6,1.0190,1.2344,
369576301,369576301,152410,190,6,1.0349,0.8060,
173532401,173532401,98608,190,6,0.9534,1.0291,
243154701,243154701,160392,190,5,0.6469,0.6823,_mf_6_1.2031_svd6_1.0824
238683101,238683101,107743,190,6,1.0543,1.2503,
358071101,358071101,118137,190,7,0.6163,0.2979,
354727901,354727901,54883,190,5,1.1032,0.9326,_mf_6_1.0903_mf_7_0.4131_svd6_1.0994_svd7_0.2267
147453201,147453201,16681,190,7,0.9057,0.8534,
322856201,322856201,86448,190,23,2.1640,1.6145,
106990901,106990901,96940,190,23,1.6994,1.9074,
149738801,149738801,74785,190,23,1.9728,1.4055,
107117801,107117801,3780,190,23,2.1430,2.1570,
287618701,287618701,26283,190,6,0.7261,1.0528,
244752201,244752201,39873,190,6,0.8045,1.1917,
147755301,147755301,94926,190,6,1.3138,1.1051,
106746801,106746801,42139,190,6,0.9372,1.1214,
378468701,378468701,159645,190,6,0.8517,1.1213,
147398801,147398801,29931,190,6,0.8167,1.1439,
148179201,148179201,90718,190,6,1.0712,0.8199,
106547201,106547201,145544,190,6,0.9774,1.1888,
107085101,107085101,57654,190,6,0.8600,0.9516,
148194401,148194401,124718,190,6,0.9832,1.1041,
191157101,191157101,10903,190,6,1.0674,0.9793,
32503501,32503501,102099,190,5,0.4231,0.3952,
113275101,113275101,78874,190,5,2.2002,1.3449,
152042901,152042901,110534,190,5,1.9645,1.9809,
47604001,47604001,86791,190,7,0.2843,0.2482,
454759001,454759001,141416,190,10,2.4749,0.8284,
455356501,455356501,152865,190,10,0.7151,1.1388,
46410201,46410201,63902,190,8,1.0497,0.8040,
46697201,46697201,38866,190,8,0.8699,0.6930,_mf_16_1.0900_svd16_0.8357
205199401,205199401,63087,190,6,2.0390,1.5488,_mf_7_0.6404_svd7_1.1776
180833701,180833701,70830,190,7,1.8572,1.5577,
38711401,38711401,90004,190,7,0.8084,0.5027,
38452701,38452701,5658,190,7,0.7535,0.9624,
308169001,308169001,138204,190,6,1.2016,1.0576,
224909101,224909101,5327,190,6,1.5720,1.3642,
143039101,143039101,109467,190,7,1.1127,1.2179,
261946101,261946101,13647,190,6,0.9446,1.0105,
143904001,143904001,86382,190,6,1.0102,1.0013,
144667301,144667301,133938,190,6,0.9071,0.8747,
142873201,142873201,15573,190,6,0.7080,0.4021,
300109701,300109701,89351,190,6,1.0245,0.3225,
101100301,101100301,43545,190,6,1.0607,0.9277,
300233201,300233201,37537,190,5,0.3969,0.2973,
372128101,372128101,113038,190,5,0.3497,0.2446,
301905501,301905501,38249,190,8,2.3824,1.4545,
198565201,198565201,155966,190,8,1.4278,1.5507,
321879301,321879301,45564,190,7,0.8590,1.1342,
266388201,266388201,59330,190,7,0.7988,0.8077,
199972601,199972601,69402,190,5,1.1335,1.1129,_mf_6_0.9787_svd6_1.1800
96364401,96364401,84087,190,6,0.9619,1.1912,
75340501,75340501,70869,190,6,1.1162,0.8573,
75570301,75570301,114789,190,6,1.3111,0.7130,_mf_7_0.9804_svd7_1.0534
75300601,75300601,78264,190,6,1.1748,1.3539,
148400601,148400601,25743,190,6,1.1892,1.1545,
147473201,147473201,149532,190,6,1.0046,0.6780,
375469201,375469201,83338,190,7,0.9680,0.5991,
246464201,246464201,97278,190,7,0.7922,0.5165,
185815801,185815801,65715,190,7,1.1441,1.1089,
330044601,330044601,12976,190,7,1.2348,1.4014,
174602601,174602601,32137,190,7,1.1227,0.9571,
248701301,248701301,79792,190,7,0.9968,1.0497,
331170301,331170301,143241,190,7,1.1864,1.1460,
217900001,217900001,33082,190,7,1.3756,1.2713,
368805001,368805001,64329,190,7,1.5316,1.1739,
231178501,231178501,48860,190,7,1.0829,1.4850,
212517701,212517701,84559,190,7,1.3776,1.4245,
329819401,329819401,127975,190,8,0.5284,0.5745,
303812501,303812501,68923,190,8,0.5695,0.6795,
444032301,444032301,60977,190,8,0.5988,0.6004,
379558801,379558801,152678,190,8,0.7197,0.6050,
282833301,282833301,79590,190,8,0.6095,0.5989,
202168901,202168901,10492,190,8,0.5496,0.6311,
375346301,375346301,75478,190,8,0.6542,0.6501,
344533401,344533401,156488,190,8,0.6526,0.6333,
312115201,312115201,29301,190,8,0.6031,0.5445,
234668901,234668901,1377,190,8,0.6182,0.5904,
386265101,386265101,90402,190,8,0.6488,0.5371,
205450401,205450401,66794,190,8,0.5463,0.7155,
303453001,303453001,70733,190,8,0.5315,0.6896,
380872201,380872201,155500,190,8,0.6644,0.8507,
242527201,242527201,108799,190,8,1.5442,1.0396,
365721201,365721201,12792,190,6,0.5586,0.9169,_mf_7_0.9372_svd7_0.7996
222309001,222309001,89405,190,6,1.0474,0.8562,
215166801,215166801,159414,190,6,0.8590,0.9320,
274353301,274353301,102072,190,6,0.8968,0.9385,
183888801,183888801,11218,190,6,1.0325,0.9527,
302748301,302748301,38733,190,6,1.0979,1.0319,
206450301,206450301,3964,190,6,0.8647,0.8564,
293657901,293657901,91839,190,6,0.8406,0.9393,
118061601,118061601,27146,190,6,0.9006,0.9349,
56893201,56893201,80613,190,6,0.7856,0.9566,
28196401,28196401,145048,190,6,0.8605,0.9208,
300881601,300881601,26599,190,6,0.9171,0.9709,_mf_7_0.7624_svd7_0.6688
226215601,226215601,110906,190,6,0.8965,1.0158,
348398301,348398301,76845,190,6,1.0005,0.9879,
303709501,303709501,1445,190,6,0.9316,1.1236,
212783001,212783001,79178,190,6,1.0217,1.1236,
375705001,375705001,133129,190,6,0.4883,0.5088,
381167001,381167001,114374,190,6,0.5468,0.3614,
182605901,182605901,115815,190,6,0.4521,0.5537,
222841701,222841701,93630,190,6,0.3702,0.8319,
31092201,31092201,153878,190,6,1.0503,1.1229,
337861201,337861201,73715,190,7,1.3443,0.8551,
291770801,291770801,154420,190,7,0.3503,1.9198,
148685701,148685701,59919,190,6,0.7230,0.4692,_mf_7_0.7807_svd7_1.0666
53437801,53437801,107051,190,6,1.1802,0.6648,_mf_7_1.3639_svd7_0.5318
313052901,313052901,44826,190,6,1.0529,0.8090,
316711801,316711801,133468,190,6,1.4699,1.2403,
333414001,333414001,54494,190,6,1.2882,1.1657,
426234701,426234701,123080,190,6,1.1547,0.5736,
117510801,117510801,27793,190,5,2.4694,3.1047,_mf_6_0.5483_svd6_1.1150
285478701,285478701,147245,190,6,0.6009,1.4606,
150396401,150396401,55251,190,6,0.4562,0.9251,
141599301,141599301,50249,190,6,0.9407,0.7549,
87069001,87069001,139990,190,6,0.6963,0.5000,
387651301,387651301,948,190,6,0.4805,0.4386,
84738201,84738201,126574,190,11,1.3016,0.5959,
94255401,94255401,27021,190,11,1.5523,1.1199,
166179601,166179601,38986,190,12,1.1990,1.0090,
86208801,86208801,141817,190,12,0.7168,1.0375,
166418201,166418201,122786,190,5,1.1383,1.1348,
166752301,166752301,63703,190,5,0.8962,1.1516,_mf_7_0.8185_svd7_0.7755
85171601,85171601,20589,190,5,1.1907,1.1055,
145635901,145635901,150129,190,6,1.2467,1.3900,
143079901,143079901,72568,190,7,1.9763,1.1156,
156992701,156992701,99204,190,7,1.1032,0.9345,
156806701,156806701,93427,190,7,1.1600,1.3190,
144805501,144805501,103002,190,7,1.1178,1.0665,
150508901,150508901,96147,190,7,0.9815,1.4813,
157083001,157083001,88864,190,7,1.1671,0.9840,
21576501,21576501,132760,190,11,1.3566,1.2058,
90398601,90398601,33945,190,11,1.2605,1.1866,
87111501,87111501,95478,190,11,1.1537,1.2653,
1504801,1504801,137067,190,11,1.2713,1.1174,
211188201,211188201,57867,190,8,0.7945,0.7857,
225754501,225754501,111747,190,8,0.7508,0.7413,
241560401,241560401,152551,190,8,0.8018,0.7006,
300320301,300320301,81458,190,8,0.7802,0.7808,
483081801,483081801,51547,190,8,0.9650,0.8421,
88353201,88353201,81101,190,8,0.7748,0.7379,
85073301,85073301,56480,190,8,0.9236,0.7854,
87013501,87013501,139363,190,8,0.8232,0.7654,
457922101,457922101,99174,190,8,1.0611,0.9744,
85699401,85699401,54563,190,8,0.7793,0.8510,
90715201,90715201,38902,190,8,0.8038,0.9166,
84649001,84649001,61251,190,8,0.9722,0.8662,
166542801,166542801,51721,190,8,0.6517,0.8179,
75306401,75306401,95073,190,7,0.6040,0.4640,
75275101,75275101,101115,190,7,0.7032,0.4148,
75598801,75598801,156330,190,7,0.8237,0.8128,
83446301,83446301,50784,190,7,0.2555,0.2576,
36275901,36275901,117457,190,7,0.8766,0.7522,
83654601,83654601,120584,190,7,0.8178,0.8074,
85267401,85267401,74189,190,7,0.6389,0.5918,
35913101,35913101,72411,190,8,0.7843,0.8038,
36225201,36225201,55739,190,8,0.7856,1.2832,
217327301,217327301,51041,190,6,0.4320,0.2891,
208960101,208960101,131963,190,6,0.4412,0.3016,
60378901,60378901,16030,190,8,0.8642,0.7064,
293205701,293205701,41236,190,8,0.8609,1.2611,
315740301,315740301,140338,190,8,0.5603,0.7445,
174151601,174151601,130107,190,7,0.2608,0.3031,
318075501,318075501,57511,190,7,0.3515,0.1560,
86421301,86421301,116097,190,10,1.0178,1.1302,
167521101,167521101,121310,190,10,1.0893,1.2823,
1430001,1430001,121754,190,9,1.3529,1.0335,
488468001,488468001,7435,190,9,1.6204,1.6062,
300515601,300515601,30057,190,9,1.0859,0.9224,
373790601,373790601,11374,190,9,0.4749,0.8676,
58614501,58614501,120334,190,5,0.5558,0.6203,_mf_6_0.7311_svd6_0.6550
56981401,56981401,30968,190,5,0.4904,0.6985,_mf_6_0.5894_mf_7_1.0338_svd6_0.4901_svd7_0.8698
57215801,57215801,79451,190,5,0.4240,0.8792,_mf_6_0.6102_svd6_1.2822
57473901,57473901,90547,190,5,0.4388,0.9617,_mf_6_0.5539_svd6_0.7401
59220601,59220601,160165,190,5,0.6752,0.6513,_mf_6_0.5417_svd6_0.5238
27430001,27430001,61400,190,5,1.9376,3.2660,
27539501,27539501,141071,190,5,3.3037,1.6278,_mf_6_1.1392_svd6_0.8334
355854701,355854701,18669,190,6,0.7543,0.7489,
31310401,31310401,134196,190,6,0.6741,0.5475,_mf_7_0.5723_svd7_0.6872
30736901,30736901,46109,190,7,0.8917,0.8380,
31079201,31079201,144533,190,6,0.6076,1.4199,_mf_7_0.7659_svd7_0.9920
235129901,235129901,82774,190,7,0.7354,0.7871,
237289201,237289201,78615,190,7,0.6816,0.8073,
32925501,32925501,54304,190,6,0.9753,0.8885,_mf_7_0.7019_svd7_0.8339
385876701,385876701,12917,190,7,0.9302,0.7884,
24036001,24036001,2785,190,7,0.8195,0.7193,
300403601,300403601,45847,190,7,0.8625,1.0858,_mf_9_1.2528_svd9_0.8950
14657501,14657501,152566,190,9,1.3221,0.9545,
303567601,303567601,30631,190,8,0.7411,0.5402,
334315301,334315301,67706,190,5,1.2177,1.3462,
364772601,364772601,157880,190,7,0.8733,1.0422,
259783801,259783801,16119,190,7,0.8403,0.7898,
283184401,283184401,107540,190,7,0.8778,0.9220,
315648901,315648901,61955,190,7,0.7925,0.9177,
30983201,30983201,24268,190,7,0.9637,0.9204,
309850301,309850301,159548,190,7,1.0708,0.8289,
50316701,50316701,25842,190,7,1.2284,0.6951,
50350901,50350901,57430,190,7,0.6405,0.8302,
263503301,263503301,142598,190,7,0.8615,0.6249,
27465401,27465401,70228,190,7,0.6706,0.8535,
49623101,49623101,95983,190,6,1.4221,1.5933,
49773301,49773301,95914,190,6,1.1135,1.1011,
49951201,49951201,154141,190,6,1.0273,1.1761,
49868501,49868501,36277,190,6,1.7899,1.6223,
50254601,50254601,83271,190,6,1.3268,1.3626,
118859801,118859801,97713,190,6,1.2517,0.5243,
49998801,49998801,115,190,6,1.0196,0.8740,
49973501,49973501,34546,190,6,0.9543,1.5802,
49752001,49752001,76222,190,6,0.7446,1.0081,
15268601,15268601,63843,190,7,1.1765,1.2095,
49678801,49678801,124909,190,6,1.2163,1.1147,
446308601,446308601,27993,190,6,0.5836,0.6249,
328056301,328056301,130268,190,6,0.5071,0.6445,
236464301,236464301,83740,190,6,0.6552,0.5851,
241284401,241284401,3463,190,8,1.0814,0.8058,
260677401,260677401,22148,190,8,0.8495,0.6542,
49719901,49719901,131505,190,8,0.8895,0.8719,
49644601,49644601,64376,190,8,0.8610,0.9332,
15042201,15042201,153293,190,8,0.7195,0.8613,
15239101,15239101,153620,190,8,0.8373,0.9714,
212553501,212553501,147951,190,8,1.2959,1.0108,
278599401,278599401,55479,190,8,1.4141,1.9505,
121458901,121458901,35087,190,10,0.6559,0.3778,
110837301,110837301,84047,190,10,0.7438,0.6586,
100008001,100008001,99693,190,12,1.1934,2.3289,
184131501,184131501,103854,190,6,1.4971,1.5324,_mf_12_1.3350_svd12_1.6505
74866701,74866701,49729,190,7,0.8790,0.9279,
74964701,74964701,118750,190,7,1.2288,0.7813,
118430401,118430401,137104,190,9,0.6744,0.6340,
183416601,183416601,107480,190,9,0.5312,0.6435,
233905601,233905601,69039,190,9,0.7540,0.7152,
121453001,121453001,139476,190,20,0.7629,1.1454,
121511501,121511501,8400,190,20,0.9067,0.9704,
272890201,272890201,7451,190,7,1.6935,1.4905,
228421401,228421401,118758,190,7,1.4747,1.1827,
