,peerId,userId,stride,time,svd_mse,mf_mse,util
26385501,26385501,129949,130,6,1.0492,0.6891,
381542301,381542301,151231,130,6,0.5819,1.0856,
282348201,282348201,15732,130,8,1.0692,0.9006,
291528101,291528101,40137,130,8,1.0913,1.1698,
444181501,444181501,113815,130,6,0.6813,0.5930,
250279101,250279101,111760,130,6,0.7957,0.6549,
353093501,353093501,59594,130,7,0.7955,0.9936,
freight_739_100059-berlin_freight,freight_739_100059-berlin_freight,106433,130,11,0.5714,0.8512,
freight_739_100059-berlin,freight_739_100059-berlin,135391,130,11,0.8590,0.9891,
freight_1836_berlin-119310,freight_1836_berlin-119310,73862,130,5,2.2119,1.5689,
freight_1836_berlin-119310_freight,freight_1836_berlin-119310_freight,117678,130,5,2.0601,2.1038,
322451001,322451001,66874,130,8,0.8096,0.8851,
336042601,336042601,20789,130,8,1.2218,0.6878,
490177101,490177101,151604,130,4,0.6461,0.9771,
37325701,37325701,42917,130,4,0.4716,0.8063,
freight_1970_berlin-105681,freight_1970_berlin-105681,18818,130,8,1.1356,1.2505,
freight_1970_berlin-105681_freight,freight_1970_berlin-105681_freight,75112,130,8,1.2605,1.3397,
198988401,198988401,28655,130,8,0.9545,2.2726,
184437001,184437001,94106,130,8,0.3099,1.1104,
295241401,295241401,123010,130,8,1.7216,1.8188,
242253601,242253601,37819,130,8,1.1163,0.7308,
256437501,256437501,159990,130,8,0.4268,2.5092,
294697701,294697701,66137,130,9,0.8639,0.7337,
328701101,328701101,131199,130,9,0.8588,0.8563,
424365301,424365301,7448,130,8,1.2786,1.3161,
freight_1195_87464-berlin_freight,freight_1195_87464-berlin_freight,117986,130,8,1.0611,1.8586,
freight_1195_87464-berlin,freight_1195_87464-berlin,80800,130,8,1.3045,2.3032,
311245701,311245701,90554,130,7,1.1710,1.3308,_mf_8_1.1474_svd8_1.1778
180999401,180999401,110092,130,7,0.9724,1.2653,_mf_8_1.5304_svd8_1.0910
189385901,189385901,148001,130,7,0.6166,0.9639,
246038801,246038801,43819,130,7,0.6005,0.6759,
freight_472_87998-berlin_freight,freight_472_87998-berlin_freight,11171,130,4,0.7406,0.9376,
freight_472_87998-berlin,freight_472_87998-berlin,28596,130,4,1.1325,0.9566,
166607601,166607601,101108,130,3,0.6236,0.8368,
91750701,91750701,158594,130,3,0.5848,0.4939,
158567801,158567801,123217,130,6,0.5104,0.4512,
161312001,161312001,102757,130,6,0.9565,0.5900,
258816801,258816801,28010,130,6,2.0902,1.1543,
256393401,256393401,14277,130,6,0.5832,0.4741,
382178101,382178101,43803,130,8,3.1372,2.8037,
265264801,265264801,121894,130,8,3.7424,2.3687,
299982801,299982801,155107,130,6,2.0483,1.6556,
260518301,260518301,19804,130,6,1.3355,1.3106,
freight_2554_berlin-130736,freight_2554_berlin-130736,137007,130,5,0.3996,0.2885,
freight_2554_berlin-130736_freight,freight_2554_berlin-130736_freight,116866,130,5,0.7196,0.9202,
27601801,27601801,34834,130,5,1.0781,1.2209,
385323901,385323901,26581,130,6,0.2103,0.5572,
365857001,365857001,17271,130,8,1.6049,2.0808,
225464001,225464001,111382,130,8,1.3483,3.1376,
freight_439_87998-berlin_freight,freight_439_87998-berlin_freight,5486,130,5,0.5720,0.3871,
freight_439_87998-berlin,freight_439_87998-berlin,114567,130,5,0.5439,0.6733,
297337001,297337001,138782,130,6,0.5851,0.8059,
211062901,211062901,148728,130,6,1.6213,0.6724,
476297001,476297001,46734,130,6,0.4651,1.1790,
116840401,116840401,68699,130,6,1.0491,0.9604,
107041601,107041601,123225,130,6,0.8867,0.4940,
279478401,279478401,8687,130,6,0.7153,0.4666,
freight_2023_berlin-105681,freight_2023_berlin-105681,149156,130,1,0.6135,1.0010,
freight_2023_berlin-105681_freight,freight_2023_berlin-105681_freight,3068,130,1,0.8907,0.4979,
210510501,210510501,63698,130,7,0.2295,0.2880,
315545801,315545801,92420,130,7,0.2423,0.3039,
350772101,350772101,9033,130,7,0.4737,0.1991,
348959901,348959901,79550,130,7,0.3043,0.4292,
335787501,335787501,102220,130,8,1.0421,0.9147,
178803801,178803801,77991,130,8,0.7380,0.9822,
471310401,471310401,77662,130,5,0.5473,0.6885,
freight_2069_berlin-105681,freight_2069_berlin-105681,91021,130,1,0.4789,0.4501,
freight_2069_berlin-105681_freight,freight_2069_berlin-105681_freight,70561,130,1,0.7439,0.6912,
471143101,471143101,74626,130,5,0.6832,0.6488,
348802801,348802801,125972,130,7,2.4980,1.6678,
190649801,190649801,130678,130,7,1.2505,3.4615,
487965401,487965401,58982,130,5,0.7628,0.9832,
240694701,240694701,104344,130,7,1.5019,0.8246,
374338801,374338801,142761,130,7,1.2112,1.1364,
402232801,402232801,112126,130,6,0.3914,0.4247,
315175901,315175901,74102,130,6,1.0421,1.2496,
119530101,119530101,74737,130,5,0.8138,0.9640,
486405401,486405401,19126,130,5,0.7521,0.8832,
201710001,201710001,146618,130,6,1.9014,2.0909,
54551801,54551801,130545,130,6,1.9732,2.0463,
167763501,167763501,130234,130,6,0.9855,0.6828,
415375101,415375101,108667,130,5,0.9929,1.6426,
282849901,282849901,42339,130,5,3.1623,1.2908,
177590901,177590901,142926,130,6,0.4352,0.5020,
95433401,95433401,140154,130,6,0.4897,0.8976,
13138901,13138901,117493,130,4,1.1790,0.8832,
13360701,13360701,30231,130,4,1.3823,1.1822,
64440501,64440501,65169,130,7,0.7804,0.8239,
70887201,70887201,130849,130,7,1.2175,1.9531,
305783801,305783801,43145,130,5,0.4143,0.6813,
184536101,184536101,37996,130,5,0.4227,0.8630,
freight_1912_berlin-105681,freight_1912_berlin-105681,45056,130,8,1.0891,0.9698,
freight_1912_berlin-105681_freight,freight_1912_berlin-105681_freight,128041,130,8,0.7289,0.6422,
367544201,367544201,80991,130,6,0.6134,0.5944,
250895501,250895501,12230,130,6,0.6897,0.5858,
264617801,264617801,111703,130,7,0.2871,0.3564,
221973001,221973001,137156,130,7,0.5002,0.3648,
319975001,319975001,99622,130,7,1.0868,0.8843,
359876901,359876901,108930,130,7,0.7499,0.7820,
174055701,174055701,128572,130,6,0.7002,1.1468,
87904701,87904701,2989,130,6,0.7094,1.1851,
481431001,481431001,145627,130,6,0.8501,0.4707,
481607101,481607101,51747,130,6,0.3409,0.3713,
358860901,358860901,47055,130,12,2.5329,2.6749,_mf_13_3.3034_svd13_2.6570
311233001,311233001,71086,130,12,2.8407,3.5526,_mf_13_3.0242_svd13_3.4481
481560101,481560101,134558,130,8,0.3483,0.3311,
198849501,198849501,82214,130,8,0.4501,0.3273,
272542801,272542801,157218,130,7,0.2385,0.2251,
351605301,351605301,36113,130,8,0.5667,0.8491,
182508201,182508201,102667,130,8,1.1242,1.3623,
240948101,240948101,122615,130,6,0.9101,0.7928,
314209801,314209801,126285,130,6,1.0288,1.3489,
freight_2448_berlin-31062,freight_2448_berlin-31062,16545,130,6,1.2410,0.9898,
freight_2448_berlin-31062_freight,freight_2448_berlin-31062_freight,113767,130,6,1.0952,0.6446,
300753301,300753301,136272,130,3,1.2532,1.3792,
251847101,251847101,147645,130,3,1.1512,1.1120,
22558201,22558201,55797,130,6,1.6518,1.6051,
22575101,22575101,64548,130,6,2.7520,1.3045,
238587201,238587201,75583,130,6,0.6108,0.8876,
174192301,174192301,23056,130,6,0.4717,0.7567,
190349001,190349001,123487,130,6,1.1895,1.0281,
239076601,239076601,106575,130,6,1.1595,0.8162,
freight_1974_berlin-105681,freight_1974_berlin-105681,8486,130,6,0.6650,0.9278,
freight_1974_berlin-105681_freight,freight_1974_berlin-105681_freight,53047,130,6,0.6708,1.1624,
341879701,341879701,158735,130,8,1.4600,1.0967,
406660501,406660501,69722,130,8,1.3804,1.1268,
4924401,4924401,125969,130,7,1.5342,1.3868,
225983801,225983801,122720,130,7,1.5657,1.6945,
298762501,298762501,115200,130,7,1.0064,1.3931,
191788101,191788101,63422,130,7,0.6240,0.7847,
353193101,353193101,85818,130,6,1.1978,1.5564,
195977401,195977401,121798,130,6,1.4358,1.6049,
297461101,297461101,162260,130,6,0.8871,1.2432,
366435701,366435701,39607,130,6,1.2272,2.2077,
295171701,295171701,48775,130,7,0.8786,1.0088,
216148001,216148001,133869,130,7,0.7346,1.3007,
335137201,335137201,47864,130,8,0.3037,0.4619,
271142801,271142801,109739,130,8,0.3521,0.2899,
217742601,217742601,93492,130,7,0.7504,1.0176,
180995701,180995701,99433,130,7,0.6035,0.7244,
173068801,173068801,65973,130,7,0.2674,0.4992,
344764901,344764901,142655,130,7,0.3940,0.2835,
freight_1413_berlin-143046,freight_1413_berlin-143046,154201,130,7,1.5878,1.7783,
freight_1413_berlin-143046_freight,freight_1413_berlin-143046_freight,139720,130,7,2.1645,0.6523,
62648401,62648401,22019,130,5,0.9434,0.9331,
362438401,362438401,122482,130,8,0.7048,0.8016,
314052701,314052701,49718,130,8,0.4812,0.4342,
freight_1254_87464-berlin_freight,freight_1254_87464-berlin_freight,101073,130,6,0.4763,0.4008,
freight_1254_87464-berlin,freight_1254_87464-berlin,119868,130,6,0.4549,0.8469,
freight_1545_berlin-143046,freight_1545_berlin-143046,135653,130,1,0.9648,1.3653,
freight_1545_berlin-143046_freight,freight_1545_berlin-143046_freight,77023,130,1,0.7268,1.3990,
freight_2144_berlin-37355,freight_2144_berlin-37355,46495,130,4,0.4669,0.5647,
freight_2144_berlin-37355_freight,freight_2144_berlin-37355_freight,46839,130,4,0.6118,1.3406,
freight_1223_87464-berlin_freight,freight_1223_87464-berlin_freight,65441,130,6,0.4220,0.4526,
freight_1223_87464-berlin,freight_1223_87464-berlin,144862,130,6,0.4663,0.3979,
164754601,164754601,100681,130,7,1.6055,1.0486,
303953301,303953301,144082,130,7,1.0445,1.1578,
365425501,365425501,130649,130,7,0.9726,0.8890,
193793201,193793201,18771,130,7,1.0938,0.7351,
387090201,387090201,101160,130,7,0.7624,0.8690,
414938401,414938401,5212,130,7,0.4465,1.0317,
248440101,248440101,59851,130,7,0.4226,0.5090,
246696401,246696401,66289,130,7,0.5804,0.3999,
206026001,206026001,91215,130,7,1.0527,1.4371,
144924301,144924301,39559,130,7,1.0942,0.7304,
385079001,385079001,98132,130,7,1.0783,1.4158,
442413801,442413801,14261,130,7,0.9767,0.9330,
338857701,338857701,37073,130,7,0.6806,0.6129,
256836201,256836201,157638,130,7,0.5386,0.5649,
freight_1106_87464-berlin_freight,freight_1106_87464-berlin_freight,84394,130,6,0.9681,0.9512,
freight_1106_87464-berlin,freight_1106_87464-berlin,9442,130,6,0.9921,1.0844,
freight_1952_berlin-105681,freight_1952_berlin-105681,91399,130,6,0.4586,1.1433,
freight_1952_berlin-105681_freight,freight_1952_berlin-105681_freight,23821,130,6,0.7794,0.8809,
443613301,443613301,138827,130,6,0.6550,0.4618,
332747001,332747001,9082,130,6,0.6837,0.4334,
234705601,234705601,39934,130,6,0.4029,0.4778,
282381501,282381501,140662,130,7,0.8100,0.6721,
296374301,296374301,141667,130,7,0.8386,1.1814,
444770301,444770301,37274,130,9,0.7489,0.6176,
194642901,194642901,32916,130,9,0.9501,0.8709,
freight_1944_berlin-105681,freight_1944_berlin-105681,11802,130,2,0.6354,1.0177,
freight_1944_berlin-105681_freight,freight_1944_berlin-105681_freight,146440,130,2,0.8262,0.7499,
294485501,294485501,14931,130,7,1.1181,0.4006,
152283101,152283101,74175,130,7,0.6506,0.9599,
438220401,438220401,157847,130,7,1.0312,1.2492,
252208201,252208201,132243,130,7,0.6895,1.9894,
135446201,135446201,27469,130,1,0.5287,1.4645,
296372401,296372401,113667,130,7,0.5696,0.8164,
353941301,353941301,160688,130,7,0.7711,0.6548,
freight_2433_berlin-31062,freight_2433_berlin-31062,11829,130,2,0.5075,0.6676,
125902001,125902001,19619,130,5,1.2663,1.2933,
126103601,126103601,2210,130,5,1.6834,1.3290,
freight_2195_berlin-87997,freight_2195_berlin-87997,120303,130,1,1.1010,0.5960,
freight_2195_berlin-87997_freight,freight_2195_berlin-87997_freight,125105,130,1,1.3453,0.7149,
328916501,328916501,81230,130,7,1.2191,1.7876,
235242501,235242501,145570,130,7,2.4197,1.2412,
29493101,29493101,30249,130,7,1.5046,1.1160,
42601001,42601001,67058,130,7,1.9822,0.6865,
206323401,206323401,136593,130,6,1.4012,0.5383,
255605301,255605301,93596,130,6,0.4436,0.5985,
318331501,318331501,22877,130,6,0.4512,0.4916,
freight_1335_89980-berlin_freight,freight_1335_89980-berlin_freight,54285,130,3,0.7710,0.5766,
freight_1335_89980-berlin,freight_1335_89980-berlin,9281,130,3,0.5494,0.5713,
262343201,262343201,23693,130,12,0.1476,0.6965,
337119901,337119901,113268,130,12,0.5813,0.1046,
freight_1193_87464-berlin_freight,freight_1193_87464-berlin_freight,140777,130,4,0.4497,0.3715,
freight_1193_87464-berlin,freight_1193_87464-berlin,118290,130,4,0.6085,0.4360,
300310101,300310101,98245,130,7,0.8361,0.7435,
345943301,345943301,8975,130,7,0.8181,0.9081,
188376501,188376501,62114,130,7,1.2605,1.1454,
282824801,282824801,44916,130,7,0.6734,1.1975,
45541501,45541501,114812,130,6,1.3953,1.0025,
44530101,44530101,77251,130,6,1.2710,1.5249,
141248301,141248301,108082,130,6,0.4586,0.4503,_mf_7_0.5416_svd7_0.4074
296976501,296976501,134418,130,6,1.1803,0.4331,_mf_7_1.4141_svd7_0.6213
146612601,146612601,120266,130,8,0.6778,0.5788,
294836401,294836401,123317,130,8,0.5727,0.4836,
218327201,218327201,116692,130,7,0.4253,1.2921,
95359201,95359201,38469,130,7,0.1825,0.9747,
70622801,70622801,78797,130,5,1.9781,0.8041,
70626601,70626601,101391,130,5,1.5179,1.1507,
53088601,53088601,49643,130,5,1.3153,1.2613,
365775901,365775901,67748,130,6,2.3301,0.5678,
244037801,244037801,127606,130,6,0.8927,1.2585,
285941901,285941901,6674,130,6,0.6882,0.6532,
242534301,242534301,10057,130,6,1.7008,1.0161,
295820801,295820801,79938,130,7,1.6663,1.0314,
373631501,373631501,12791,130,7,0.9938,0.7692,
313331601,313331601,22327,130,6,1.2040,1.0286,
271564101,271564101,62448,130,6,1.6278,1.2898,
274993201,274993201,88014,130,7,0.8564,1.4116,
208819501,208819501,146491,130,7,0.9831,1.2585,
361788401,361788401,53529,130,7,0.7086,0.7291,
38386301,38386301,51884,130,7,1.0123,0.6162,
136860801,136860801,162004,130,2,0.5706,0.4166,
37855501,37855501,106514,130,2,1.0644,0.3861,
95372201,95372201,131810,130,9,0.5963,0.8617,
94598101,94598101,159428,130,9,0.8313,0.6876,
freight_2437_berlin-31062,freight_2437_berlin-31062,130366,130,3,1.1127,0.7129,
freight_2437_berlin-31062_freight,freight_2437_berlin-31062_freight,98288,130,3,1.2668,1.6026,
28273701,28273701,36492,130,7,0.4116,0.3989,
16815701,16815701,113888,130,7,0.2852,0.4406,
freight_2081_berlin-105681,freight_2081_berlin-105681,71497,130,6,0.5276,0.3683,
freight_2081_berlin-105681_freight,freight_2081_berlin-105681_freight,92444,130,6,0.3986,0.4005,
freight_211_57921-berlin_freight,freight_211_57921-berlin_freight,22409,130,3,0.7734,0.7113,
freight_211_57921-berlin,freight_211_57921-berlin,4288,130,3,1.1019,0.9080,
244866101,244866101,43732,130,9,0.6137,0.9272,
281039601,281039601,142661,130,9,1.0437,0.3876,
245689501,245689501,109575,130,6,2.5070,1.7793,
408908701,408908701,68645,130,6,2.1951,0.9862,
freight_375_37354-berlin_freight,freight_375_37354-berlin_freight,138271,130,4,0.4947,0.8123,
freight_375_37354-berlin,freight_375_37354-berlin,145830,130,4,0.7030,0.9731,
363927101,363927101,38264,130,8,0.8324,0.4760,
333738301,333738301,116764,130,8,0.9599,0.5227,
477545601,477545601,3584,130,5,1.3199,2.3083,
477331601,477331601,45393,130,5,0.9057,2.2786,
426164001,426164001,49535,130,7,0.7222,1.4281,
432727301,432727301,154915,130,7,2.3850,0.5280,
307627301,307627301,10526,130,10,1.9965,1.3654,
200280001,200280001,154543,130,10,1.5970,1.2569,
362981901,362981901,152284,130,7,1.5681,1.2987,
264924901,264924901,73567,130,7,1.5231,2.4665,
172655501,172655501,64210,130,8,0.8625,0.6866,
435937401,435937401,152551,130,8,0.7103,0.7944,
freight_1627_berlin-44732,freight_1627_berlin-44732,102921,130,8,0.5748,1.9526,
freight_1627_berlin-44732_freight,freight_1627_berlin-44732_freight,51580,130,8,0.6712,1.1712,
237356801,237356801,53086,130,6,0.4811,0.6945,
freight_1526_berlin-143046,freight_1526_berlin-143046,155810,130,7,1.0086,0.9182,
freight_1526_berlin-143046_freight,freight_1526_berlin-143046_freight,12651,130,7,0.8788,1.1898,
329442201,329442201,86944,130,10,0.3541,0.3644,
321854801,321854801,150740,130,10,0.3617,0.7521,
freight_1134_87464-berlin_freight,freight_1134_87464-berlin_freight,60658,130,11,1.4184,2.2439,
freight_1134_87464-berlin,freight_1134_87464-berlin,121392,130,11,2.4989,2.0186,
323029301,323029301,85742,130,6,1.1461,0.7124,
226153901,226153901,142255,130,6,0.7693,0.9754,
210363401,210363401,77128,130,6,0.6170,0.8891,
370956201,370956201,31265,130,6,0.7229,0.6266,
226626001,226626001,100108,130,6,1.4505,0.6875,
355349901,355349901,68738,130,8,2.1553,0.9110,
401478001,401478001,59058,130,8,0.7926,0.7368,
196936101,196936101,125109,130,6,0.6208,1.1554,
freight_2472_berlin-31062,freight_2472_berlin-31062,57794,130,3,0.6362,1.0100,
freight_2472_berlin-31062_freight,freight_2472_berlin-31062_freight,47968,130,3,0.5548,0.8825,
6635401,6635401,130154,130,6,0.8653,0.7936,
102613601,102613601,127974,130,6,1.1450,0.7461,
6401801,6401801,57676,130,6,0.5309,0.7694,
7742001,7742001,74582,130,6,0.6534,0.7591,
168124101,168124101,83188,130,4,0.4447,0.4480,
490839001,490839001,144512,130,4,0.5013,0.4171,
285208001,285208001,1954,130,7,1.0211,0.7153,
277776601,277776601,123898,130,7,0.9199,0.5510,
49818701,49818701,15625,130,5,0.9952,0.7520,
399169301,399169301,138278,130,9,1.3868,1.0537,
222007601,222007601,85452,130,9,1.0850,1.2056,
freight_1787_berlin-119310,freight_1787_berlin-119310,128007,130,3,0.9690,1.0988,
freight_1787_berlin-119310_freight,freight_1787_berlin-119310_freight,65144,130,3,1.0173,0.8849,
50342901,50342901,97662,130,6,1.5420,0.8436,
386015501,386015501,23354,130,7,0.6771,0.6588,
175390101,175390101,40375,130,7,0.6808,0.7731,
394616101,394616101,70420,130,8,0.7712,1.0525,
364643801,364643801,152268,130,8,0.8482,0.8183,
321562601,321562601,143899,130,7,0.5532,1.6871,
254896201,254896201,128084,130,7,1.6876,1.7196,
freight_682_100059-berlin_freight,freight_682_100059-berlin_freight,84266,130,6,1.0994,1.7343,
freight_682_100059-berlin,freight_682_100059-berlin,108189,130,6,1.5880,1.4393,
freight_980_13245-berlin_freight,freight_980_13245-berlin_freight,76337,130,5,0.4230,1.3060,
freight_980_13245-berlin,freight_980_13245-berlin,47686,130,5,1.0835,0.9478,
229737301,229737301,22436,130,7,1.3104,1.5341,
178336001,178336001,108612,130,7,1.2455,1.1022,
145173001,145173001,99558,130,6,1.0626,1.1191,
78910101,78910101,152315,130,6,1.3444,1.3065,
33446501,33446501,134007,130,4,1.1030,0.7774,
30018701,30018701,2727,130,4,1.2599,2.0154,
304310101,304310101,120509,130,6,1.8400,0.8066,
362003501,362003501,57368,130,6,2.1271,1.5995,
265487501,265487501,28541,130,7,0.5662,0.3489,
269075701,269075701,148199,130,7,0.7131,0.2330,
freight_1673_berlin-44732,freight_1673_berlin-44732,112304,130,2,0.1572,0.1327,
freight_1673_berlin-44732_freight,freight_1673_berlin-44732_freight,126744,130,2,0.1789,0.2148,
135276301,135276301,82129,130,1,0.4890,0.5142,
258077001,258077001,143434,130,5,0.5039,0.4594,
191034601,191034601,7517,130,7,0.5841,0.5605,
277170901,277170901,152006,130,7,1.7350,0.6918,
29124001,29124001,120472,130,8,0.4029,0.6126,
324609401,324609401,27566,130,8,0.5454,0.6025,
282248701,282248701,75962,130,6,0.5221,0.4781,
273456201,273456201,63482,130,6,0.4460,0.4626,
36532401,36532401,100741,130,5,0.4933,1.1539,_mf_6_0.8417_svd6_1.3582
35881001,35881001,81654,130,5,1.0232,1.4128,_mf_6_0.7685_svd6_1.0046
91693901,91693901,11471,130,1,0.9483,0.6562,
88841201,88841201,21626,130,1,0.8991,0.8152,
400311301,400311301,151727,130,6,0.6369,0.6114,
356376701,356376701,42160,130,6,0.4540,0.4400,
257694401,257694401,129303,130,7,0.9472,0.7296,
368485401,368485401,153328,130,7,0.6159,0.7521,
219766201,219766201,63555,130,7,1.1726,0.4453,
332914801,332914801,151321,130,7,1.2066,1.5009,
219518701,219518701,152614,130,9,0.8073,0.7459,
273790901,273790901,146742,130,9,0.8864,0.7551,
freight_958_13245-berlin_freight,freight_958_13245-berlin_freight,161417,130,5,1.6880,2.2292,
freight_958_13245-berlin,freight_958_13245-berlin,32236,130,5,1.5881,2.4441,
454316301,454316301,133454,130,3,0.4554,0.4800,
47437201,47437201,62655,130,3,0.3992,0.3812,
freight_981_13245-berlin_freight,freight_981_13245-berlin_freight,146802,130,4,1.1552,1.7756,
freight_981_13245-berlin,freight_981_13245-berlin,55671,130,4,0.7577,0.7009,
310597601,310597601,13279,130,7,1.3966,1.0242,
