,peerId,userId,stride,time,svd_mse,mf_mse,util
206237001,206237001,11335,100,6,0,1.0788,_svd6_0.8359
372456201,372456201,122464,100,8,0,0.8312,_svd8_0.7204
314320501,314320501,51518,100,13,0,0.7526,_svd13_0.8366
132815201,132815201,112495,100,11,0,0.5287,_mf_14_1.9585_mf_15_1.2798_svd11_1.7043_svd14_1.4204_svd15_0.6141
109767201,109767201,137728,100,14,0,0.5502,_mf_15_0.7498_svd14_0.9268_svd15_1.1983
261824101,261824101,127338,100,7,0,1.7261,_svd7_2.1654
266923601,266923601,141041,100,6,0,0.6699,_mf_7_2.5448_svd6_0.5146_svd7_2.5162
79508101,79508101,77779,100,7,0,2.0639,_svd7_3.5991
46661501,46661501,7042,100,7,0,0.8908,_svd7_0.6243
272237901,272237901,24087,100,7,0,1.7721,_svd7_1.4907
152905801,152905801,73995,100,7,0,0.9311,_svd7_1.0293
474044201,474044201,123943,100,7,0,0.9368,_svd7_0.8777
109615801,109615801,88256,100,17,0,0.6403,_svd17_0.9975
110358301,110358301,4780,100,17,0,0.6369,_svd17_0.9733
281814101,281814101,62932,100,10,0,0.7372,_svd10_0.6612
326714401,326714401,155150,100,10,0,0.6426,_svd10_1.0738
281977301,281977301,31816,100,7,0,0.7217,_svd7_0.5208
141205801,141205801,78010,100,6,0,0.9174,_mf_7_1.0172_svd6_0.7340_svd7_0.9524
158540801,158540801,19983,100,6,0,0.6541,_svd6_0.5419
160896501,160896501,117082,100,7,0,1.2380,_svd7_1.0972
162606401,162606401,21421,100,7,0,1.2547,_svd7_1.2530
162015001,162015001,140470,100,6,0,0.6916,_mf_21_1.3571_svd6_0.5848_svd21_0.8888
161110801,161110801,44356,100,6,0,0.9604,_svd6_0.7474
159223801,159223801,154598,100,6,0,0.9829,_svd6_1.0310
160813701,160813701,144356,100,6,0,0.8338,_mf_7_0.7066_svd6_1.0902_svd7_0.6518
160457601,160457601,127530,100,7,0,0.8080,_svd7_0.7481
163017401,163017401,110173,100,9,0,0.3325,_mf_11_1.0990_svd9_0.3586_svd11_0.5563
162180701,162180701,45659,100,9,0,0.3314,_svd9_0.6065
20625001,20625001,9984,100,7,0,0.7574,_svd7_0.8986
440783101,440783101,111094,100,7,0,0.6024,_svd7_0.5535
162171201,162171201,97094,100,10,0,0.8076,_svd10_0.6332
162595001,162595001,112189,100,10,0,1.1001,_svd10_0.3601
158777701,158777701,44517,100,6,0,0.5714,_svd6_0.5847
160094001,160094001,33522,100,6,0,0.6149,_svd6_1.7174
163485501,163485501,159895,100,12,0,0.8618,_svd12_0.7782
468729701,468729701,11067,100,12,0,1.4650,_svd12_0.8477
160738001,160738001,136760,100,8,0,0.6458,_svd8_0.6260
159963201,159963201,15463,100,8,0,0.9554,_svd8_0.8646
163607501,163607501,80190,100,8,0,0.6655,_svd8_0.4228
162535801,162535801,14461,100,12,0,0.7589,_svd12_1.0307
158267101,158267101,70603,100,12,0,0.8760,_svd12_0.9427
443834101,443834101,145996,100,5,0,0.6431,_svd5_0.9225
437503001,437503001,95008,100,5,0,1.0180,_svd5_0.5900
161297701,161297701,92646,100,8,0,1.2015,_svd8_1.4917
162303101,162303101,12009,100,8,0,1.1230,_svd8_1.2007
161975501,161975501,144642,100,6,0,0.5884,_svd6_0.7398
159281401,159281401,96571,100,6,0,0.5469,_svd6_0.7261
160133901,160133901,104262,100,6,0,0.8068,_svd6_0.6002
159959301,159959301,154928,100,6,0,0.8647,_svd6_0.7425
159377901,159377901,119175,100,6,0,0.7828,_svd6_0.5536
159075401,159075401,20893,100,6,0,0.3692,_mf_21_0.5419_svd6_0.8981_svd21_0.6277
274640501,274640501,16998,100,5,0,1.0160,_svd5_0.8379
95688401,95688401,113998,100,5,0,1.2165,_svd5_0.9875
159549301,159549301,120351,100,23,0,0.4953,_svd23_0.4208
161448801,161448801,127208,100,23,0,0.4986,_svd23_0.6387
284792001,284792001,36027,100,8,0,0.7013,_svd8_0.8769
346928901,346928901,83231,100,8,0,0.7434,_svd8_1.0806
188301201,188301201,62478,100,8,0,0.7786,_svd8_0.6817
248624701,248624701,145473,100,8,0,0.7873,_svd8_0.8718
91851901,91851901,95834,100,7,0,0.4196,_svd7_0.5527
89348901,89348901,19571,100,7,0,0.3780,_svd7_0.6109
224171601,224171601,152715,100,7,0,0.4977,_svd7_1.1500
268540401,268540401,97874,100,7,0,0.7530,_svd7_0.8167
383151301,383151301,140023,100,7,0,0.7394,_svd7_0.9571
324459101,324459101,138434,100,7,0,1.0056,_svd7_0.9316
254077701,254077701,122773,100,7,0,0.5241,_svd7_0.6882
339252001,339252001,16366,100,7,0,0.8839,_svd7_0.6214
184474801,184474801,97558,100,7,0,1.0990,_svd7_1.3861
158966201,158966201,154142,100,21,0,1.1897,_svd21_0.9655
159808401,159808401,152338,100,21,0,0.9599,_svd21_0.7232
162555501,162555501,119509,100,21,0,0.8043,_svd21_0.8170
158477001,158477001,66425,100,21,0,0.9292,_svd21_1.0375
160516301,160516301,44753,100,21,0,0.9124,_svd21_0.8791
159259001,159259001,62633,100,21,0,0.7695,_svd21_0.9502
348658001,348658001,114744,100,9,0,0.9587,_svd9_0.6815
173309701,173309701,92790,100,9,0,0.3866,_svd9_0.8001
88550201,88550201,133262,100,7,0,0.7529,_svd7_0.8651
326470501,326470501,15865,100,7,0,0.8220,_svd7_0.5992
253881201,253881201,20425,100,8,0,0.9525,_svd8_0.8371
250604601,250604601,143402,100,8,0,1.0803,_svd8_0.5649
291635201,291635201,155194,100,7,0,0.8398,_svd7_0.8198
193143601,193143601,134526,100,7,0,0.9563,_svd7_1.0339
181456801,181456801,53542,100,8,0,1.1525,_svd8_1.0982
179270301,179270301,114119,100,8,0,1.1756,_svd8_1.1458
232220601,232220601,44501,100,8,0,0.3822,_svd8_0.3812
386978401,386978401,72830,100,8,0,0.5412,_svd8_0.7197
194282401,194282401,101394,100,8,0,0.4494,_svd8_0.4107
289603401,289603401,66533,100,6,0,1.0056,_svd6_1.0299
238358301,238358301,29657,100,6,0,0.7619,_svd6_0.8646
293124001,293124001,15278,100,6,0,1.7273,_svd6_1.0788
289333701,289333701,144572,100,6,0,1.2056,_mf_7_1.2766_svd6_1.1467_svd7_1.2521
182950901,182950901,57654,100,6,0,0.9703,_svd6_0.7555
305024001,305024001,65307,100,6,0,0.6839,_svd6_0.7809
304696801,304696801,22497,100,6,0,0.7368,_svd6_0.7401
312656301,312656301,41369,100,6,0,0.7606,_svd6_1.3745
376959901,376959901,115718,100,6,0,1.3062,_svd6_1.2823
352419301,352419301,2697,100,6,0,1.3395,_svd6_1.3717
237323501,237323501,137134,100,11,0,0.7967,_svd11_0.5190
230319501,230319501,51141,100,11,0,0.2318,_svd11_0.5667
244886001,244886001,144321,100,6,0,0.4325,_mf_7_1.0246_mf_8_1.5333_svd6_0.6138_svd7_1.0589_svd8_0.9066
150414101,150414101,143527,100,6,0,0.2754,_svd6_0.6359
217911101,217911101,81157,100,6,0,0.5789,_svd6_0.2332
265175401,265175401,102499,100,7,0,0.6991,_svd7_0.6714
357091501,357091501,45614,100,7,0,0.7938,_svd7_0.6125
247077501,247077501,134439,100,7,0,0.5356,_svd7_0.9095
284123801,284123801,32123,100,7,0,0.7395,_svd7_0.5373
308352001,308352001,11343,100,6,0,0.9479,_svd6_1.6723
190244401,190244401,48676,100,6,0,0.8494,_svd6_0.7046
307686001,307686001,86826,100,5,0,0.4775,_mf_7_0.6633_svd5_0.5484_svd7_0.6587
172097601,172097601,3682,100,7,0,1.4381,_svd7_0.9854
360509901,360509901,17981,100,7,0,1.1403,_svd7_1.1238
352156301,352156301,110100,100,7,0,0.7053,_svd7_0.6375
209065701,209065701,52989,100,7,0,0.4029,_svd7_0.6476
377583101,377583101,132681,100,7,0,0.9634,_svd7_0.4025
399380001,399380001,60851,100,7,0,0.8229,_svd7_1.3772
172608701,172608701,69033,100,7,0,1.0962,_svd7_1.4634
184664201,184664201,103783,100,7,0,0.7667,_svd7_0.7268
415537201,415537201,17397,100,7,0,1.3098,_svd7_1.9689
286187601,286187601,55711,100,6,0,0.5717,_mf_7_1.0217_svd6_0.5302_svd7_1.2646
277127601,277127601,1551,100,7,0,0.9622,_svd7_0.4615
234014501,234014501,15994,100,7,0,1.1582,_svd7_0.5703
361965501,361965501,159043,100,7,0,0.9640,_mf_8_1.0538_svd7_1.2338_svd8_0.8911
356997401,356997401,107823,100,7,0,1.0121,_mf_8_0.8063_svd7_1.0927_svd8_0.6812
351969501,351969501,81358,100,7,0,0.7227,_mf_8_0.8639_svd7_0.8760_svd8_1.0089
374906101,374906101,130154,100,6,0,0.7577,_svd6_1.0933
272150201,272150201,140375,100,6,0,1.3596,_svd6_1.1452
197996401,197996401,128242,100,6,0,1.4380,_svd6_1.4672
374400201,374400201,97819,100,6,0,1.3354,_svd6_1.5273
195068401,195068401,157239,100,7,0,0.8859,_svd7_0.9520
246138101,246138101,16635,100,7,0,0.7316,_svd7_0.5665
230603201,230603201,127115,100,8,0,0.6862,_svd8_0.6963
227075401,227075401,147178,100,8,0,1.1376,_svd8_1.1939
287604201,287604201,144974,100,7,0,0.4181,_svd7_0.7389
314086601,314086601,13964,100,7,0,1.2637,_svd7_0.7162
382029501,382029501,84473,100,6,0,0.8625,_mf_7_1.0650_svd6_0.6126_svd7_0.6652
333374701,333374701,143842,100,10,0,1.3096,_svd10_0.7584
352914801,352914801,94305,100,10,0,0.8737,_svd10_0.8864
244852601,244852601,156595,100,7,0,0.6610,_svd7_0.5176
343510501,343510501,155740,100,7,0,0.7316,_svd7_0.8178
227633001,227633001,59902,100,7,0,1.2554,_svd7_1.2958
196329001,196329001,34961,100,7,0,1.2209,_svd7_1.5286
233250801,233250801,98339,100,7,0,1.3913,_svd7_1.3590
323783101,323783101,35244,100,7,0,1.6463,_svd7_1.4832
337868101,337868101,92514,100,6,0,0.4611,_svd6_1.0923
343196001,343196001,52628,100,6,0,0.6801,_svd6_0.5188
234145801,234145801,120324,100,7,0,0.5564,_svd7_0.7534
348461301,348461301,26768,100,7,0,0.4404,_svd7_0.3616
367831201,367831201,65847,100,8,0,0.5738,_svd8_0.8232
338503301,338503301,126894,100,8,0,0.9648,_svd8_0.7103
191162501,191162501,70470,100,8,0,0.7633,_svd8_0.5616
384609801,384609801,114880,100,8,0,0.5847,_svd8_0.9270
249067301,249067301,98768,100,6,0,0.9854,_svd6_0.7959
189684401,189684401,13764,100,6,0,0.9080,_svd6_0.7170
194007501,194007501,24162,100,9,0,0.3635,_svd9_0.6086
322259601,322259601,161650,100,9,0,0.4985,_svd9_0.5794
184091201,184091201,2089,100,7,0,0.3521,_svd7_0.7589
254863501,254863501,147439,100,7,0,0.4659,_svd7_0.4920
264130801,264130801,17706,100,7,0,0.7345,_svd7_0.5586
342631001,342631001,12728,100,7,0,0.4052,_svd7_0.4277
350784401,350784401,132720,100,8,0,1.3615,_svd8_1.4317
209199101,209199101,41373,100,8,0,0.5549,_svd8_0.9122
237343101,237343101,141898,100,7,0,0.7532,_svd7_0.5871
256682201,256682201,130769,100,6,0,0.4850,_mf_7_1.1090_svd6_1.1997_svd7_0.6593
259792201,259792201,84230,100,6,0,0.3358,_svd6_0.2469
235240501,235240501,63480,100,7,0,1.0641,_svd7_1.1233
358172001,358172001,162295,100,7,0,1.1498,_svd7_1.0037
251962801,251962801,122763,100,7,0,1.3099,_svd7_1.1070
291214001,291214001,82191,100,8,0,1.1371,_mf_9_0.9660_svd8_0.9955_svd9_0.9140
261938501,261938501,155850,100,8,0,0.8537,_mf_9_1.6304_svd8_0.7655_svd9_1.6200
285167401,285167401,136284,100,7,0,1.4260,_svd7_0.8369
357632701,357632701,35964,100,7,0,1.2610,_svd7_0.9988
228362501,228362501,152004,100,6,0,0.7375,_svd6_0.5570
308670801,308670801,28290,100,6,0,0.7396,_svd6_0.8232
255305501,255305501,103064,100,7,0,0.9318,_svd7_1.1017
349817901,349817901,162502,100,6,0,1.0886,_mf_7_0.9998_svd6_1.3056_svd7_0.4767
256254501,256254501,128281,100,14,0,0.6427,_svd14_0.9891
196193901,196193901,60255,100,14,0,0.5934,_svd14_0.9032
230197301,230197301,126752,100,14,0,0.9033,_svd14_0.9589
261183001,261183001,45501,100,14,0,0.7716,_svd14_0.8704
349502601,349502601,124785,100,14,0,1.3400,_svd14_1.0006
423312201,423312201,123560,100,14,0,1.0908,_svd14_0.9040
444731601,444731601,98988,100,14,0,1.6060,_svd14_1.3018
242885001,242885001,160526,100,14,0,1.1901,_svd14_1.1242
244591201,244591201,93412,100,7,0,1.0928,_svd7_1.2945
262610601,262610601,123622,100,7,0,0.8772,_svd7_1.0593
364090501,364090501,64508,100,6,0,0.6869,_svd6_0.8653
271054801,271054801,78009,100,6,0,1.8412,_svd6_1.2001
334381701,334381701,125593,100,6,0,1.0427,_svd6_0.7007
286120601,286120601,19598,100,6,0,0.5304,_mf_7_0.9725_svd6_0.8586_svd7_1.1589
209292401,209292401,141778,100,6,0,0.8660,_svd6_0.6915
260623001,260623001,130848,100,7,0,0.7586,_svd7_1.4953
431202201,431202201,98782,100,7,0,0.7302,_svd7_0.8447
364862101,364862101,35416,100,6,0,1.3561,_svd6_1.2535
197899901,197899901,10213,100,6,0,1.2216,_svd6_1.6065
393422301,393422301,41342,100,7,0,0.9529,_svd7_1.5150
344524001,344524001,116013,100,7,0,1.7747,_svd7_2.4908
349402301,349402301,96824,100,7,0,0.7296,_svd7_0.7380
175546301,175546301,69076,100,7,0,0.5257,_svd7_0.9726
44247501,44247501,68681,100,7,0,0.5602,_svd7_0.6443
429594601,429594601,99224,100,7,0,0.7365,_svd7_0.5010
3738501,3738501,82445,100,6,0,1.0364,_mf_7_0.9378_svd6_1.0302_svd7_0.6239
265872901,265872901,53240,100,7,0,0.9003,_svd7_1.2425
401936601,401936601,141683,100,7,0,1.4920,_svd7_0.7340
297248201,297248201,98973,100,7,0,1.7613,_svd7_1.9521
264566101,264566101,52726,100,7,0,2.2079,_svd7_2.4064
257803201,257803201,7705,100,7,0,1.0082,_svd7_1.0096
232174801,232174801,124334,100,7,0,1.0053,_svd7_0.9875
192645301,192645301,40642,100,7,0,1.0976,_svd7_1.1977
362095701,362095701,44870,100,6,0,2.0802,_svd6_1.8700
350820501,350820501,45980,100,7,0,1.4208,_svd7_1.4260
289603201,289603201,63020,100,7,0,1.6706,_svd7_1.4029
352659601,352659601,155262,100,9,0,1.1843,_svd9_1.1105
195845901,195845901,125871,100,9,0,1.0023,_svd9_1.3027
221453201,221453201,156280,100,7,0,0.7899,_svd7_1.5813
226495401,226495401,11406,100,7,0,0.3161,_svd7_0.8037
293485401,293485401,139341,100,7,0,0.9199,_svd7_0.6226
196529501,196529501,52496,100,7,0,0.9303,_svd7_0.7959
209812401,209812401,51896,100,7,0,0.8575,_svd7_0.8085
283291401,283291401,49664,100,7,0,1.0237,_svd7_0.8946
140676401,140676401,115726,100,7,0,0.7522,_svd7_0.7161
319142401,319142401,82176,100,7,0,0.8743,_svd7_0.7243
357945701,357945701,50052,100,7,0,0.9209,_svd7_0.7796
207722001,207722001,51568,100,7,0,0.6783,_svd7_1.2384
375326201,375326201,8729,100,8,0,0.5979,_svd8_0.7020
358013301,358013301,109337,100,7,0,0.9083,_mf_8_1.0735_svd7_0.9434_svd8_0.4401
240245401,240245401,158491,100,8,0,0.9206,_svd8_0.4699
328142301,328142301,2107,100,8,0,0.8708,_svd8_1.0430
238286701,238286701,135459,100,8,0,0.6016,_svd8_1.2594
313531501,313531501,13032,100,8,0,0.7992,_svd8_0.6976
223362001,223362001,46545,100,8,0,1.0320,_svd8_0.9870
100477401,100477401,82820,100,7,0,0.7773,_svd7_1.0648
94928601,94928601,149134,100,6,0,0.6668,_mf_7_1.0061_svd6_0.5231_svd7_0.6681
184007701,184007701,86124,100,7,0,2.0720,_svd7_1.0444
365067101,365067101,68783,100,7,0,0.7995,_svd7_1.2040
197547301,197547301,91237,100,7,0,0.7984,_svd7_0.7873
186197501,186197501,40824,100,7,0,0.8174,_svd7_0.7484
237189601,237189601,92155,100,7,0,0.6644,_svd7_0.9669
230068301,230068301,157321,100,6,0,1.5585,_svd6_1.3085
194563701,194563701,53154,100,7,0,0.4264,_svd7_0.5699
248292201,248292201,115781,100,7,0,0.5115,_svd7_0.6540
342172601,342172601,99323,100,7,0,1.7270,_svd7_0.7612
293377901,293377901,128883,100,7,0,1.1650,_svd7_1.2351
343302201,343302201,89990,100,6,0,1.4470,_svd6_1.1304
190241901,190241901,151633,100,6,0,1.2336,_svd6_1.1942
123057601,123057601,76907,100,6,0,1.1876,_svd6_1.0136
199627701,199627701,84697,100,6,0,1.4573,_svd6_1.1131
221954201,221954201,160457,100,6,0,1.3552,_svd6_1.1720
387987101,387987101,9679,100,7,0,0.6138,_svd7_0.6969
268871501,268871501,81390,100,7,0,0.5177,_svd7_0.6701
403687201,403687201,83148,100,12,0,1.1080,_svd12_0.7889
180659501,180659501,127143,100,12,0,0.6237,_svd12_0.8636
371234001,371234001,97923,100,7,0,1.3254,_svd7_1.1861
246860901,246860901,126372,100,7,0,0.9583,_svd7_0.6903
206206501,206206501,120470,100,7,0,0.9338,_svd7_0.9448
270178301,270178301,114895,100,8,0,1.5451,_svd8_1.4929
269206301,269206301,72423,100,8,0,2.1482,_svd8_1.4137
349675201,349675201,34171,100,7,0,1.2417,_svd7_0.8100
244292301,244292301,130430,100,7,0,0.9148,_svd7_1.2709
248155001,248155001,140605,100,7,0,1.0755,_svd7_0.9008
203257901,203257901,88227,100,6,0,0.5095,_svd6_0.7917
250822201,250822201,14775,100,6,0,0.8243,_svd6_0.4628
267782801,267782801,115415,100,7,0,2.3502,_svd7_0.4867
310400001,310400001,64659,100,7,0,1.0898,_svd7_1.1319
258658301,258658301,110965,100,8,0,1.0179,_svd8_0.8715
182691501,182691501,64572,100,8,0,0.6249,_svd8_1.4640
343740801,343740801,142612,100,8,0,0.3849,_svd8_0.3758
313737901,313737901,21039,100,8,0,0.6759,_svd8_0.2171
313997101,313997101,75797,100,8,0,0.5320,_svd8_0.5727
278303301,278303301,20010,100,8,0,0.9025,_svd8_0.5274
300097101,300097101,134215,100,8,0,0.3688,_svd8_0.5027
316873501,316873501,64805,100,7,0,0.3818,_svd7_0.4534
324086401,324086401,63259,100,7,0,0.4654,_svd7_0.3041
362949601,362949601,59652,100,7,0,0.7719,_svd7_1.3599
278197201,278197201,48400,100,7,0,0.9837,_svd7_0.6352
232043901,232043901,118912,100,6,0,1.0766,_svd6_0.9659
378503001,378503001,88149,100,6,0,0.5762,_svd6_0.6976
177931101,177931101,77025,100,6,0,1.2014,_svd6_1.0847
171845301,171845301,42590,100,6,0,1.3600,_svd6_1.0486
278922601,278922601,102897,100,6,0,1.0463,_svd6_0.6343
387356001,387356001,43814,100,6,0,0.8577,_svd6_0.5785
192664801,192664801,59244,100,5,0,0.7800,_mf_6_1.0337_svd5_1.0778_svd6_0.8807
338785101,338785101,146676,100,7,0,0.6748,_svd7_0.7632
208532401,208532401,41870,100,7,0,0.6653,_svd7_0.7031
269962301,269962301,59260,100,7,0,0.7489,_svd7_0.7003
336318401,336318401,87486,100,6,0,0.4714,_svd6_0.9844
399967101,399967101,120607,100,6,0,0.4992,_svd6_0.4673
324595901,324595901,78846,100,5,0,0.6649,_mf_6_0.6222_svd5_0.7860_svd6_0.5426
31744301,31744301,12021,100,5,0,0.3116,_mf_6_0.2811_svd5_0.3347_svd6_0.4421
288493901,288493901,139511,100,8,0,0.4836,_svd8_0.5625
330652601,330652601,9683,100,8,0,0.8244,_svd8_0.3876
419251601,419251601,38585,100,9,0,0.7639,_svd9_0.7056
396527101,396527101,93595,100,9,0,0.7083,_svd9_0.5123
190912801,190912801,103535,100,7,0,0.7168,_mf_9_0.8628_svd7_0.7062_svd9_0.7594
293268001,293268001,114020,100,9,0,1.1505,_svd9_0.8841
448248001,448248001,128118,100,9,0,0.8215,_svd9_0.9189
421262301,421262301,116166,100,9,0,0.9711,_mf_10_0.6385_svd9_1.5792_svd10_1.4058
264724901,264724901,161417,100,7,0,0.7129,_mf_9_1.2597_svd7_0.6313_svd9_1.4849
227138701,227138701,161446,100,7,0,0.7020,_svd7_1.0525
261537201,261537201,143895,100,7,0,0.9196,_svd7_1.0704
293722001,293722001,98316,100,7,0,0.8256,_svd7_0.8124
206426101,206426101,111905,100,7,0,0.9690,_svd7_0.9860
254544001,254544001,78356,100,7,0,0.9650,_svd7_1.0403
256598901,256598901,1811,100,7,0,0.8709,_svd7_1.0188
335018101,335018101,157205,100,7,0,0.6953,_svd7_1.1163
332601501,332601501,83177,100,6,0,1.2454,_mf_7_1.2143_svd6_1.1050_svd7_0.8647
266860301,266860301,121285,100,6,0,0.8226,_mf_7_0.9876_svd6_1.6285_svd7_1.0843
382083401,382083401,129453,100,6,0,0.8551,_mf_7_1.0970_svd6_0.3474_svd7_1.0916
283207301,283207301,45960,100,7,0,1.2556,_svd7_1.1183
314672201,314672201,153380,100,7,0,0.7895,_svd7_1.3303
319580901,319580901,110235,100,7,0,1.1429,_svd7_1.4193
278998101,278998101,52374,100,7,0,1.0477,_svd7_1.1777
292616201,292616201,95411,100,7,0,0.9972,_svd7_0.6215
447703301,447703301,101326,100,7,0,2.4379,_svd7_1.2737
430377501,430377501,57988,100,8,0,0.6450,_svd8_1.1426
174660001,174660001,41871,100,8,0,1.2073,_svd8_0.9906
274342401,274342401,76362,100,10,0,1.5610,_svd10_1.8504
218990801,218990801,135417,100,10,0,1.6604,_svd10_1.1654
368887001,368887001,154645,100,7,0,0.6233,_svd7_0.6439
258939201,258939201,74726,100,7,0,0.6458,_svd7_0.8122
179281901,179281901,120569,100,6,0,0.8954,_mf_7_0.6657_svd6_1.1603_svd7_1.4686
316533901,316533901,117374,100,7,0,1.2629,_svd7_0.4264
250155701,250155701,151892,100,6,0,0.8337,_svd6_1.0335
177610001,177610001,72606,100,6,0,0.7768,_svd6_0.7647
396853201,396853201,88405,100,6,0,0.7619,_svd6_1.1243
212849901,212849901,155223,100,6,0,1.4597,_svd6_1.7277
293289601,293289601,159808,100,5,0,0.9236,_mf_6_0.6528_svd5_1.8242_svd6_2.1671
386046101,386046101,8354,100,5,0,1.4697,_mf_6_0.5826_svd5_1.1722_svd6_0.8410
316506301,316506301,110014,100,5,0,1.2439,_svd5_1.2185
242335601,242335601,112807,100,5,0,1.0530,_mf_7_0.7390_svd5_1.2647_svd7_1.1727
217563701,217563701,130411,100,6,0,0.9313,_svd6_0.8543
262068001,262068001,32271,100,6,0,1.3283,_svd6_1.2044
351001401,351001401,101516,100,6,0,0.8867,_svd6_0.9753
378145801,378145801,118159,100,6,0,1.1269,_mf_7_1.2946_svd6_1.1961_svd7_0.8394
335322401,335322401,99681,100,9,0,0.6506,_svd9_0.6699
213635501,213635501,81540,100,9,0,0.7233,_svd9_0.8532
397631401,397631401,148340,100,9,0,0.8458,_svd9_1.1368
248563501,248563501,113732,100,9,0,0.9316,_svd9_0.7766
250137201,250137201,90363,100,7,0,1.1234,_svd7_1.1541
330283001,330283001,55649,100,7,0,0.7648,_svd7_0.5644
188920801,188920801,9157,100,7,0,0.8761,_svd7_0.8127
288904501,288904501,30424,100,7,0,1.4941,_svd7_1.5182
198386301,198386301,138841,100,7,0,1.1397,_svd7_1.2143
136349301,136349301,119410,100,7,0,0.9293,_svd7_0.9510
363713801,363713801,55639,100,8,0,0.5308,_svd8_0.7781
250192001,250192001,36982,100,8,0,0.7036,_svd8_0.4352
358216101,358216101,54322,100,6,0,0.6710,_svd6_0.6052
236636901,236636901,160279,100,6,0,0.5728,_svd6_0.6624
251276601,251276601,116344,100,7,0,0.5174,_svd7_0.4387
152438201,152438201,135963,100,7,0,0.5646,_svd7_0.5048
188618401,188618401,51478,100,7,0,0.7339,_svd7_0.9878
253007101,253007101,58173,100,7,0,0.8988,_svd7_0.7637
327249601,327249601,95230,100,6,0,1.2131,_svd6_0.7384
182240901,182240901,144563,100,6,0,1.1865,_svd6_0.5809
385482401,385482401,69863,100,6,0,0.9080,_mf_7_0.8339_svd6_1.2373_svd7_0.7320
243257901,243257901,6235,100,6,0,0.8733,_svd6_1.3639
187391901,187391901,161005,100,6,0,0.8863,_mf_7_2.1261_svd6_0.7830_svd7_1.4479
395214901,395214901,98665,100,8,0,1.0229,_svd8_0.5750
245831701,245831701,70808,100,8,0,0.8067,_svd8_0.8325
356503201,356503201,4197,100,8,0,1.2708,_svd8_0.9629
291380901,291380901,141973,100,8,0,1.1353,_svd8_1.1996
228837201,228837201,160542,100,6,0,0.7587,_svd6_0.6394
204745401,204745401,19292,100,6,0,0.7136,_svd6_0.5415
320992101,320992101,153784,100,6,0,0.7921,_svd6_0.9892
313335401,313335401,100303,100,6,0,0.7191,_svd6_0.8034
190021101,190021101,38792,100,6,0,0.6088,_svd6_0.7182
305540801,305540801,124580,100,6,0,0.6712,_svd6_0.7392
287915701,287915701,4139,100,21,0,0.6899,_svd21_0.7179
280464001,280464001,103778,100,21,0,0.9702,_svd21_1.0963
310103601,310103601,101014,100,21,0,1.0118,_svd21_1.1522
338691101,338691101,146488,100,21,0,1.0585,_svd21_0.8398
301689901,301689901,44683,100,21,0,0.8790,_svd21_0.9796
224616401,224616401,103115,100,21,0,0.8913,_svd21_1.0314
300658601,300658601,73589,100,6,0,0.5893,_svd6_0.6997
237458001,237458001,156659,100,6,0,0.7604,_svd6_0.8720
28266501,28266501,154209,100,6,0,1.0691,_svd6_0.7811
10188401,10188401,57347,100,6,0,1.0058,_svd6_0.9835
303686801,303686801,38395,100,6,0,1.1327,_svd6_0.9257
348660201,348660201,133814,100,6,0,1.0653,_svd6_0.8468
308118801,308118801,31112,100,6,0,0.7767,_mf_7_1.2490_svd6_1.0176_svd7_1.3051
335742101,335742101,75000,100,6,0,1.1542,_svd6_0.9966
320662501,320662501,121544,100,6,0,0.4903,_mf_7_1.0531_svd6_1.7396_svd7_1.2446
