,peerId,userId,stride,time,svd_mse,mf_mse,util
204200501,204200501,77172,80,14,0.7069,0.6962,
314001901,314001901,39918,80,14,1.0500,0.6255,
428109601,428109601,69568,80,14,0.9159,0.8693,
310455401,310455401,77837,80,14,1.4568,0.9369,
346012001,346012001,33365,80,14,0.9334,1.0638,
347875501,347875501,87889,80,14,0.7715,1.1717,
219971801,219971801,22246,80,14,0.8424,0.8432,
246351301,246351301,6952,80,14,1.0143,0.8285,
263572301,263572301,118202,80,6,0.8543,0.8436,_mf_7_1.4495_svd7_0.6217
244984601,244984601,139610,80,6,0.9217,0.9968,_mf_7_0.2747_svd7_1.0070
363885301,363885301,9711,80,6,0.8477,1.0212,_mf_7_0.4313_svd7_1.2266
328785701,328785701,131748,80,6,0.7418,0.8663,_mf_7_1.1458_svd7_0.3741
314966001,314966001,73611,80,6,1.0117,0.9748,_mf_7_1.0775_svd7_0.9119
190764401,190764401,79060,80,7,1.5888,0.7936,
305395701,305395701,118710,80,7,2.2155,0.9466,
448417701,448417701,84261,80,5,0.3287,0.2308,
320366801,320366801,125238,80,5,0.3148,0.3051,
371177201,371177201,99891,80,6,1.0374,0.6770,
307407401,307407401,116485,80,6,0.6088,0.8087,
291378801,291378801,157027,80,6,0.9483,0.8230,_mf_7_0.7405_svd7_0.8463
279763201,279763201,11399,80,6,0.8835,0.6516,_mf_7_0.8373_svd7_0.7833
198511701,198511701,85636,80,6,0.6515,0.6978,
321522601,321522601,93138,80,6,0.8099,0.7117,_mf_7_1.3780_svd7_0.9566
368878901,368878901,26217,80,6,1.0673,0.7797,_mf_7_1.1964_svd7_0.8717
368351501,368351501,48513,80,6,1.2426,0.7711,_mf_7_0.7108_svd7_1.2326
290553101,290553101,31920,80,7,0.6176,0.6502,
181448101,181448101,48396,80,7,1.1101,0.9175,
411669301,411669301,84826,80,11,1.3047,1.5974,
195047601,195047601,104802,80,11,1.2269,1.8704,
181405001,181405001,102246,80,11,1.0404,1.3741,
447529901,447529901,132011,80,11,1.2530,1.4117,
274709501,274709501,128515,80,11,1.1165,1.2599,
193588101,193588101,153529,80,11,1.2274,1.6274,
392569901,392569901,43999,80,11,1.3538,0.9508,
280929201,280929201,93184,80,11,1.1549,1.3937,
299732901,299732901,143212,80,11,1.5120,1.2194,
292336701,292336701,93646,80,6,1.4286,0.8987,
188302301,188302301,114663,80,6,0.9949,1.2924,
271254801,271254801,26442,80,6,1.1965,1.0583,
382288901,382288901,23009,80,6,1.0252,0.5674,
248182501,248182501,8626,80,6,0.5838,0.3107,
287510701,287510701,52456,80,7,0.7575,0.4911,
360710001,360710001,26349,80,7,0.6880,0.8617,
185302001,185302001,95976,80,7,0.8359,0.5746,
65906201,65906201,94124,80,7,1.1510,0.6714,
370682301,370682301,78291,80,7,0.8757,0.7776,
369930401,369930401,160450,80,7,0.8431,0.7595,
65875201,65875201,44420,80,7,0.8171,0.7144,
236294001,236294001,80528,80,6,1.0284,1.2381,
186653901,186653901,39868,80,6,0.9104,0.8754,
401690301,401690301,162470,80,5,1.2587,0.9400,
366739101,366739101,39322,80,7,1.1529,0.9890,
3955401,3955401,78443,80,7,0.9443,0.7541,
45656201,45656201,93115,80,7,1.2826,0.6544,
239205601,239205601,124404,80,7,0.6393,1.0366,
247925001,247925001,38150,80,7,0.6337,0.8612,
175886201,175886201,14740,80,6,1.3697,1.0970,
312273501,312273501,45236,80,6,1.7742,1.9952,
443758201,443758201,84062,80,12,1.0467,1.3137,
332228801,332228801,2903,80,12,0.8774,1.2777,
292728801,292728801,131357,80,12,1.1394,0.6832,
217225201,217225201,13984,80,12,0.6225,0.6945,
246848901,246848901,89322,80,6,0.8674,0.8531,
206727201,206727201,1057,80,6,0.8166,1.2754,
412319601,412319601,44940,80,6,1.4818,1.3232,
414580801,414580801,127742,80,6,1.2981,1.6881,
127588201,127588201,92311,80,6,1.7401,1.1464,
54851701,54851701,58460,80,6,0.6151,0.7899,
55653201,55653201,29782,80,6,1.2254,0.9251,
54674301,54674301,149262,80,6,0.7836,1.5559,
124368401,124368401,51782,80,6,0.8261,0.4469,
55893101,55893101,15377,80,6,0.6143,0.7263,
16849501,16849501,101127,80,6,0.5459,0.3308,
538801,538801,25115,80,6,0.3322,0.3704,
315578801,315578801,116561,80,4,1.3316,1.0329,
268290501,268290501,11023,80,4,1.2534,1.6716,
347613601,347613601,7714,80,20,0.6525,0.7921,
278299601,278299601,7813,80,20,0.5150,0.6816,
173275101,173275101,45392,80,20,0.6800,0.5999,
303262301,303262301,132691,80,7,0.6840,0.7144,
15458101,15458101,60328,80,7,0.7233,0.8404,
375845301,375845301,96878,80,6,0.8450,0.9452,
320551301,320551301,68650,80,6,0.9563,0.8973,
350422301,350422301,95431,80,5,0.7146,0.5485,
353924501,353924501,98543,80,5,0.6174,0.3134,_mf_6_0.4251_svd6_0.6457
383413001,383413001,159343,80,5,0.3965,0.6654,_mf_6_0.6953_svd6_0.7274
382116701,382116701,20988,80,6,0.8329,0.4164,
446499001,446499001,59344,80,22,0.6327,1.0928,
294028901,294028901,55237,80,22,0.6917,0.5607,
182368801,182368801,133602,80,22,0.5181,0.6031,
55077701,55077701,109849,80,6,1.2900,1.3549,
60623401,60623401,33135,80,6,1.2852,0.9551,
55129901,55129901,57230,80,6,0.9068,1.3841,
248615501,248615501,50911,80,7,1.5285,1.2365,
294360701,294360701,68405,80,7,1.8716,2.5221,
206674901,206674901,39911,80,23,0.3459,0.6098,
380193901,380193901,14758,80,23,0.6119,0.6869,
179910701,179910701,63005,80,23,0.3798,0.5264,
311461301,311461301,51677,80,23,0.5636,0.5251,
281320901,281320901,72766,80,7,0.6659,1.3262,
372529101,372529101,144955,80,7,1.4443,1.4792,
182860301,182860301,76335,80,7,0.5354,0.5810,
182821601,182821601,149896,80,6,0.8093,0.9821,
343227301,343227301,63147,80,6,1.5919,0.7985,
99685501,99685501,151410,80,6,0.8664,0.7864,
390484801,390484801,45556,80,13,0.5217,0.6937,
305968801,305968801,71814,80,13,0.6007,0.6301,
396681901,396681901,8676,80,13,0.5254,0.6875,
392086801,392086801,124571,80,13,0.9030,0.4364,
189606101,189606101,11385,80,13,0.5577,0.4777,
433043201,433043201,74482,80,13,0.7481,0.9127,
101161701,101161701,95435,80,5,0.3290,0.3367,
117569501,117569501,132257,80,22,0.3726,0.4060,
323897001,323897001,85423,80,22,0.4744,0.3204,
259997301,259997301,110740,80,22,0.4186,0.6671,
100239401,100239401,117085,80,22,0.5556,0.4553,
453435101,453435101,57725,80,10,0.6337,0.5751,
175228501,175228501,133659,80,10,0.7739,0.7009,
473628801,473628801,65120,80,10,0.7855,0.9501,
94849001,94849001,87977,80,6,0.5698,0.4406,_mf_7_0.7212_svd7_0.8702
78776701,78776701,45253,80,6,0.6733,0.7158,_mf_7_0.5048_svd7_1.0007
95249501,95249501,28268,80,6,1.0515,1.0739,
174798701,174798701,132917,80,6,1.0054,1.0378,
305729901,305729901,91694,80,6,1.0458,1.1424,
173401501,173401501,97630,80,6,1.3166,1.0611,
370398901,370398901,25852,80,6,1.0850,0.8312,
360803401,360803401,24243,80,6,1.1046,0.8295,
217335501,217335501,87048,80,6,0.8835,0.8817,
208673001,208673001,53293,80,6,1.0415,1.1861,
325948101,325948101,134232,80,6,0.8249,1.0470,
79335201,79335201,117857,80,21,0.6731,0.5954,
78907801,78907801,104166,80,21,0.8761,0.9298,_mf_22_1.5207_svd22_1.1689
100258301,100258301,41925,80,21,0.9742,0.8409,_mf_22_1.1244_svd22_0.9553
100269101,100269101,17672,80,21,1.0349,0.8046,_mf_22_1.0042_svd22_1.1116
99954501,99954501,118405,80,21,1.0809,0.8243,_mf_22_1.1798_svd22_1.0265
100386901,100386901,153224,80,21,1.0162,0.7658,_mf_22_1.0072_svd22_1.1269
78740801,78740801,3915,80,21,1.1606,0.9043,_mf_22_1.3950_svd22_1.2068
220029901,220029901,135714,80,21,0.6505,0.6594,
78961601,78961601,142997,80,21,0.7201,0.6614,
115189201,115189201,97600,80,21,0.8200,0.6940,_mf_22_1.0046_svd22_0.9490
119037401,119037401,9761,80,21,0.8467,0.6085,_mf_22_0.8375_svd22_1.0612
79251401,79251401,149835,80,21,0.5643,0.7737,_mf_22_0.8506_svd22_0.9900
100363001,100363001,44303,80,21,0.6806,0.6986,_mf_22_0.9652_svd22_0.9318
118014501,118014501,100886,80,22,1.1109,1.2523,
99769201,99769201,135006,80,22,1.3306,1.5445,
86951101,86951101,45227,80,6,1.1399,1.0405,
87073001,87073001,119214,80,6,0.8952,0.8425,_mf_7_0.9405_svd7_0.6861
90147201,90147201,129838,80,6,1.2707,0.9651,
87276601,87276601,88302,80,6,1.2020,1.4472,
87678601,87678601,41561,80,6,1.1395,1.1300,
82831001,82831001,22119,80,6,1.2083,1.1508,
87255701,87255701,131162,80,6,0.9729,1.3863,
89063001,89063001,2128,80,6,1.7243,1.1894,
83284701,83284701,17571,80,6,0.7879,0.5265,
360580801,360580801,6655,80,6,0.5815,0.4913,
116840201,116840201,97477,80,9,0.8552,0.7215,
366356201,366356201,26712,80,9,1.0553,1.3654,
430237601,430237601,135708,80,9,0.7186,0.5701,
166947301,166947301,52823,80,6,1.0831,1.0439,
82629701,82629701,17753,80,6,1.0101,1.0101,
81886401,81886401,77616,80,6,0.9998,0.9524,
85906801,85906801,39470,80,6,0.9853,1.0402,
85584001,85584001,113288,80,6,1.0732,1.0250,
89332301,89332301,30597,80,6,0.7931,0.9971,
1454101,1454101,22855,80,6,1.0904,1.1620,
167587501,167587501,89913,80,6,0.2754,0.3371,
237078801,237078801,156935,80,5,0.8809,0.6288,_mf_6_1.1178_svd6_1.1760
377978901,377978901,110674,80,5,1.0126,1.5698,_mf_6_0.9543_svd6_0.9221
347184501,347184501,86579,80,5,0.6748,0.9641,_mf_6_0.8292_svd6_1.1317
259387401,259387401,11506,80,5,0.3996,0.9944,_mf_6_0.7880_svd6_0.7601
224981701,224981701,113479,80,5,0.7584,1.2886,_mf_6_0.9608_svd6_0.9829
292298701,292298701,40626,80,6,1.9231,1.1652,
296580601,296580601,6992,80,6,0.8473,1.0908,
252277201,252277201,144247,80,6,0.9337,0.8343,
255625001,255625001,157969,80,6,0.7896,1.0106,
180286701,180286701,129590,80,6,0.5480,0.5034,
292090401,292090401,69071,80,6,0.4338,0.6550,
389863901,389863901,37653,80,6,0.6079,0.6541,
313349201,313349201,106737,80,6,0.5029,0.5374,
144759401,144759401,98919,80,6,0.3727,0.7052,
328774101,328774101,67148,80,6,0.3695,0.2566,
126671401,126671401,7836,80,6,0.8423,1.3357,
87393401,87393401,123018,80,6,0.9244,0.9512,
232728401,232728401,4044,80,6,1.3943,0.9590,
267788101,267788101,11203,80,6,1.4687,1.3979,
373432101,373432101,109830,80,6,1.3658,1.8749,
377914101,377914101,112832,80,6,0.9763,1.2762,
234594201,234594201,12463,80,6,1.2771,1.3487,
336899501,336899501,38978,80,7,0.9404,0.9257,
189192301,189192301,6520,80,7,0.8052,0.7686,
221454401,221454401,57015,80,7,0.8633,0.6071,
223417201,223417201,158817,80,7,0.9110,0.7781,
377341401,377341401,69344,80,6,1.2088,0.9573,
220150001,220150001,136625,80,6,0.8071,0.9371,
293258101,293258101,689,80,6,0.7124,0.5684,
229833501,229833501,96451,80,6,0.9789,1.1515,
194760701,194760701,103403,80,6,0.7704,0.7305,_mf_7_0.7117_svd7_0.9168
246301501,246301501,29493,80,19,1.1666,1.1925,
329234501,329234501,149454,80,19,0.7623,1.5374,
430238001,430238001,30678,80,19,1.1882,0.8076,
361952001,361952001,96944,80,7,1.0603,1.1341,
172681301,172681301,76589,80,7,1.2381,1.2520,
209434701,209434701,84947,80,7,0.8662,0.8020,
453963901,453963901,74352,80,7,0.8324,0.7919,
310510101,310510101,43209,80,6,0.9526,0.9810,
386028301,386028301,49476,80,6,1.8284,1.0901,
294338101,294338101,36879,80,5,0.8277,0.9459,
335898101,335898101,97214,80,6,1.1957,1.5804,
358775101,358775101,66839,80,6,1.6350,1.5668,
17000601,17000601,28658,80,6,1.1241,1.1833,
17319001,17319001,37492,80,6,1.4662,1.7249,
251328301,251328301,67627,80,6,0.6391,0.6273,_mf_7_0.7681_svd7_0.8255
249386301,249386301,58246,80,6,0.7439,0.6761,
184337901,184337901,71648,80,6,0.6977,0.6366,
363462501,363462501,6719,80,20,1.1605,1.1428,
139776101,139776101,23844,80,20,1.3522,1.2128,
423520301,423520301,111855,80,20,1.4841,1.4025,
299950701,299950701,11637,80,20,0.7929,0.8775,
322599901,322599901,161,80,20,1.2578,1.0787,
210607501,210607501,68601,80,8,1.2213,0.6491,
260745901,260745901,54537,80,8,0.5869,1.0598,
382295201,382295201,53337,80,5,0.8393,0.7771,
336414501,336414501,52063,80,5,0.9396,0.8167,
224357301,224357301,48340,80,5,0.7036,0.7122,
372614201,372614201,17245,80,5,0.8334,0.6889,
435557601,435557601,161982,80,6,0.8710,1.5132,
340004101,340004101,26092,80,7,1.2652,1.2086,
267701,267701,41538,80,6,0.5526,0.5734,
4347101,4347101,160947,80,6,0.5910,0.3539,
372203701,372203701,156904,80,12,1.2186,1.8619,
251814601,251814601,36961,80,12,1.7461,1.0107,
221728601,221728601,87589,80,6,2.2907,2.0771,
363135001,363135001,123680,80,6,2.4381,2.2617,
335464401,335464401,30296,80,6,1.7358,1.0162,
201765401,201765401,62791,80,6,1.4610,1.6145,_mf_7_0.8940_svd7_0.7391
248239601,248239601,115097,80,6,1.1774,2.0400,
331118201,331118201,67007,80,6,1.6808,1.4671,
137514001,137514001,146818,80,7,0.7016,1.0055,
379390201,379390201,78016,80,23,1.2218,1.2749,
300185901,300185901,22879,80,23,1.1179,1.1893,
277471201,277471201,162150,80,23,1.3260,1.3160,
379331601,379331601,156095,80,10,1.5786,1.4586,_mf_21_1.2606_svd21_0.9719
5646801,5646801,92597,80,10,1.0173,1.1845,
340041101,340041101,156737,80,7,1.3178,1.2961,
319639001,319639001,13213,80,7,1.4395,1.2850,
263840701,263840701,110238,80,21,1.1198,1.1428,
332372301,332372301,144467,80,11,0.9976,1.2037,
281008601,281008601,7626,80,11,0.5563,0.8622,
331177401,331177401,41298,80,6,0.7302,1.0114,
185974701,185974701,104269,80,6,0.7288,0.6365,
183882201,183882201,107007,80,6,1.0280,0.7879,
425703701,425703701,45365,80,22,0.8132,0.6426,
173234601,173234601,64584,80,22,0.7711,0.6859,
183470201,183470201,152237,80,22,0.6893,0.6628,
212306101,212306101,125180,80,22,0.8457,0.6130,
459581101,459581101,46552,80,6,0.8935,0.9678,
389074801,389074801,138334,80,7,1.3043,1.3216,
321807601,321807601,131533,80,7,1.1287,1.6226,
248441001,248441001,55313,80,7,0.5350,0.7638,
421695001,421695001,155249,80,7,0.7553,0.7752,
458935101,458935101,109736,80,6,0.8485,0.6476,
248877701,248877701,79960,80,6,0.5878,0.7149,
184536201,184536201,139937,80,6,0.6600,0.7832,
264911601,264911601,80392,80,6,0.7600,0.6795,
322408901,322408901,95965,80,6,0.6961,0.7363,
250817801,250817801,88654,80,6,0.8085,0.6406,_mf_7_0.6199_svd7_1.6457
254362001,254362001,29957,80,6,0.7150,0.7403,_mf_7_0.4978_svd7_0.7876
274599901,274599901,156763,80,6,0.7650,0.7113,_mf_7_0.8376_svd7_1.2009
263984301,263984301,88764,80,7,0.9055,0.7454,
285840101,285840101,51837,80,7,0.8200,0.7258,
236313801,236313801,36146,80,7,0.8411,1.0381,
290337301,290337301,91796,80,7,1.0957,0.8316,
316183201,316183201,152685,80,7,0.6393,0.9862,
234624801,234624801,152133,80,7,0.7447,0.6172,
274342001,274342001,57074,80,7,0.8268,0.7672,
260436401,260436401,76906,80,7,0.6357,0.7266,
262966701,262966701,80244,80,7,0.7086,0.8390,
256832801,256832801,41731,80,7,0.6616,1.0094,
375023901,375023901,56087,80,7,0.8953,0.9372,
282283901,282283901,120877,80,7,1.2506,1.1310,
207524901,207524901,118244,80,7,1.0420,1.0494,
301047401,301047401,115169,80,7,1.1690,1.2980,
252874601,252874601,140751,80,7,1.1459,0.8998,
345395101,345395101,2333,80,7,0.8928,0.9370,
314463901,314463901,24847,80,7,0.9613,0.9214,
212954901,212954901,21887,80,7,1.6316,0.6113,
171733801,171733801,107530,80,7,2.3339,1.0316,
199040701,199040701,134387,80,7,0.7164,1.0947,
387192001,387192001,34557,80,7,0.5056,0.8603,
263970401,263970401,159845,80,7,0.7429,0.6007,
271355201,271355201,66433,80,7,0.4526,0.5800,
282826401,282826401,54390,80,7,0.4070,0.5234,_mf_8_0.8400_svd8_1.2306
347580201,347580201,122545,80,6,0.4162,0.4822,
216723901,216723901,155411,80,6,0.6537,0.5140,
220160201,220160201,96053,80,6,0.6110,0.5061,
299530201,299530201,48847,80,6,0.9629,0.8534,
415082201,415082201,111478,80,6,0.7755,0.8660,
303512901,303512901,77310,80,6,0.9126,0.9072,
374206601,374206601,160205,80,6,1.1455,0.9872,
212157501,212157501,90746,80,7,1.0457,0.8396,
386698301,386698301,117413,80,7,0.6955,0.9980,
218737301,218737301,92095,80,7,1.3216,2.0246,
341404501,341404501,139191,80,7,1.1987,1.5897,
384049901,384049901,134918,80,6,0.7667,0.5062,_mf_7_0.5054_svd7_0.4077
364960001,364960001,87616,80,6,0.8425,0.7836,_mf_7_0.5729_svd7_0.3354
301910101,301910101,102438,80,6,0.9172,0.6520,_mf_7_0.6484_svd7_0.8493
214089401,214089401,135460,80,6,0.5892,0.5303,_mf_7_0.9189_svd7_0.9458
202641901,202641901,139184,80,6,0.5627,1.0648,
348586201,348586201,15052,80,7,0.6637,0.3920,
371089401,371089401,131169,80,7,0.6263,0.3855,
299011601,299011601,129342,80,6,0.4147,0.3897,
265596601,265596601,64849,80,6,0.5016,0.6437,
359124301,359124301,5509,80,6,1.8330,1.3997,
223452801,223452801,23874,80,6,1.2332,1.3308,
255820501,255820501,4695,80,6,1.2303,1.2590,
294615701,294615701,138374,80,8,0.8600,1.8292,
259110901,259110901,116773,80,8,0.5335,1.2031,
451462001,451462001,70293,80,6,0.4510,0.5554,
325168901,325168901,120250,80,6,0.4742,0.4818,
381510301,381510301,155336,80,6,0.7771,1.4727,
385313901,385313901,20192,80,6,0.5980,0.8270,
364058701,364058701,106544,80,6,1.0108,0.3614,
324098601,324098601,72218,80,6,0.3786,1.5306,
388521601,388521601,76735,80,6,0.4663,0.8004,
264327001,264327001,100812,80,6,1.1476,0.7978,
369993501,369993501,96214,80,6,0.8783,1.2301,
418284901,418284901,93696,80,7,0.3845,0.5964,
374361601,374361601,11646,80,7,0.7972,0.8838,
321225701,321225701,153424,80,7,0.4706,0.7479,
294872701,294872701,147920,80,7,0.5318,0.4866,
307979801,307979801,1399,80,7,0.3935,0.4991,
335128201,335128201,8205,80,6,1.2392,0.7141,
218213501,218213501,91960,80,6,0.6372,0.8468,
249875901,249875901,90588,80,6,0.7946,0.9797,
213324001,213324001,38271,80,6,0.9193,0.9188,
279363401,279363401,64247,80,6,0.7241,1.0482,
374114701,374114701,24690,80,6,1.1743,0.8088,
360056101,360056101,107500,80,6,1.0112,0.9846,
246706601,246706601,131352,80,6,1.9382,1.3086,
229622701,229622701,129287,80,6,0.9611,1.3158,
274501401,274501401,28257,80,6,0.9143,1.4204,
336178801,336178801,6833,80,6,0.3952,0.2980,
275385201,275385201,125206,80,6,0.2691,0.5515,
284227701,284227701,17931,80,6,0.8510,0.6857,
195943901,195943901,155545,80,6,0.7870,0.7858,_mf_7_0.6293_svd7_0.6856
172768701,172768701,4355,80,6,0.6706,1.0842,_mf_7_0.7593_svd7_0.6048
275592601,275592601,37673,80,6,0.7892,0.9455,_mf_7_0.9075_svd7_0.6257
297451401,297451401,137035,80,7,0.5884,0.7096,
363995801,363995801,123318,80,7,0.5942,0.9958,
320882901,320882901,148552,80,7,0.5249,0.7298,
321037501,321037501,70403,80,7,0.5865,0.7371,
428781001,428781001,83733,80,7,0.7874,0.8629,
318720501,318720501,101848,80,7,0.9616,0.8119,
385846301,385846301,50748,80,7,1.2925,1.7566,
297843401,297843401,130295,80,7,1.2069,0.8010,
94847801,94847801,154375,80,6,0.6665,0.7209,
94941601,94941601,156039,80,6,0.8735,0.8283,
95314001,95314001,101634,80,6,0.9746,2.5489,
278769201,278769201,71717,80,9,0.7957,0.8571,
174347501,174347501,133689,80,9,0.8754,0.6736,
271291001,271291001,93529,80,9,0.8137,0.7226,
184347801,184347801,61969,80,9,0.7372,0.9208,
364941901,364941901,59389,80,9,0.9565,0.7504,
402873301,402873301,10604,80,9,0.6158,0.9638,
379802601,379802601,68845,80,9,0.6845,0.7803,
268661901,268661901,123498,80,9,0.7939,0.9028,
375735501,375735501,66759,80,9,0.7256,0.6949,
192047401,192047401,122555,80,9,0.7525,1.1510,
183087601,183087601,40693,80,9,0.8967,0.6681,
276554601,276554601,67850,80,5,0.9507,0.8679,
94999201,94999201,112230,80,6,0.8585,0.8815,
296949001,296949001,40206,80,6,0.9587,0.7290,
95762801,95762801,7744,80,6,0.5573,0.8548,
202062601,202062601,24120,80,6,0.8863,0.7744,
363509701,363509701,159234,80,6,0.7898,0.8361,
279923401,279923401,6743,80,7,0.5117,0.4701,
316649001,316649001,40705,80,7,0.6188,0.4553,
383695201,383695201,100323,80,7,0.5467,0.8632,
66311101,66311101,4407,80,7,0.8239,0.7463,
31098001,31098001,99095,80,7,0.8386,0.7435,
321909601,321909601,100901,80,6,0.9552,0.9386,_mf_7_0.2975_svd7_0.6011
212660801,212660801,46648,80,6,0.7879,0.7755,
312035101,312035101,139606,80,6,1.0067,0.7385,
318675501,318675501,17922,80,6,1.0740,1.1437,
214317101,214317101,127001,80,6,1.1244,1.0447,
230994101,230994101,150760,80,6,1.4987,1.4764,
177693501,177693501,19826,80,6,0.6683,0.8191,
228650801,228650801,152324,80,6,1.6659,1.5571,
218454201,218454201,50291,80,6,1.0066,1.3186,
414091301,414091301,138307,80,6,1.0121,0.7388,_mf_7_1.1249_svd7_0.7862
227968001,227968001,30690,80,6,0.7924,1.0580,
268356701,268356701,103147,80,6,0.4996,0.9055,
296532401,296532401,42879,80,6,1.3276,1.2131,
355299201,355299201,161289,80,6,0.5390,0.3532,
306829501,306829501,1824,80,5,0.9765,0.9217,_mf_6_0.8358_mf_7_0.9710_svd6_1.1514_svd7_0.6790
325905401,325905401,75893,80,6,0.5704,0.7680,
224585901,224585901,57088,80,6,0.6340,0.9369,
390466501,390466501,53504,80,6,0.8339,0.8008,
317015801,317015801,128431,80,6,0.5350,0.5275,
259373301,259373301,123811,80,6,0.5595,0.5906,
234251101,234251101,39900,80,6,0.6522,0.5873,
323074101,323074101,138178,80,7,0.4847,0.1873,
283154801,283154801,44036,80,7,0.3337,0.6241,
266773701,266773701,78683,80,6,1.0190,1.1495,
216950101,216950101,91840,80,7,1.0293,0.9310,
364368101,364368101,15339,80,7,1.0545,1.0608,
334581301,334581301,138648,80,7,0.9487,1.1522,
218925301,218925301,64079,80,7,1.3621,0.8284,
207717301,207717301,95522,80,8,0.7647,0.7370,
395708201,395708201,157729,80,8,0.7892,0.6286,
78806501,78806501,106129,80,8,0.7034,0.8117,
184436701,184436701,81810,80,6,1.2680,0.7357,_mf_8_0.7897_svd8_0.8458
254943601,254943601,100882,80,8,0.7192,0.7440,
217089001,217089001,41458,80,8,0.7325,0.6897,
198259301,198259301,120469,80,8,0.7564,0.7168,
385226901,385226901,9796,80,8,0.7813,0.7800,
28543901,28543901,8309,80,8,0.7596,0.6386,
355178401,355178401,68479,80,6,1.0407,0.7627,
189446101,189446101,13297,80,6,1.2748,0.9301,
252038201,252038201,137981,80,6,0.7389,0.8794,
222738701,222738701,26314,80,8,0.8622,1.5770,
285700401,285700401,50963,80,8,2.1844,1.2027,
264261201,264261201,141200,80,8,1.2627,1.2116,
256898501,256898501,48566,80,6,1.1372,0.5157,
