,peerId,userId,stride,time,svd_mse,mf_mse,util
1286801,1286801,94582,250,7,1.0494,0.9622,
488180001,488180001,91637,250,7,1.0575,1.0316,
487859101,487859101,95569,250,7,1.0789,1.0497,
1619101,1619101,1785,250,7,1.0933,1.1270,
69272201,69272201,83279,250,7,1.2093,1.1205,
166634901,166634901,128279,250,12,0.8102,0.8537,
1627701,1627701,93345,250,12,0.9187,0.7728,
259229501,259229501,127660,250,8,0.4885,0.6771,
83643001,83643001,62179,250,8,0.9574,0.9689,
125046001,125046001,10569,250,8,0.7433,1.1506,
258232201,258232201,89650,250,8,0.8054,0.9519,
473386201,473386201,58368,250,8,1.5991,0.9870,
218150801,218150801,35331,250,8,1.0480,1.0523,
370756601,370756601,63007,250,8,0.5446,0.5592,
404505401,404505401,38942,250,10,1.3373,1.2043,
89813001,89813001,12678,250,18,0.2916,0.4986,
94169801,94169801,146970,250,18,0.4589,0.5386,
310991101,310991101,97549,250,17,0.8044,0.8285,
81420701,81420701,137193,250,17,0.6802,0.5495,
83316001,83316001,145782,250,17,0.6346,0.4757,
488478901,488478901,41043,250,17,0.7440,0.7414,
86351401,86351401,36991,250,17,0.6635,1.1892,
90054201,90054201,112483,250,17,0.7304,0.6278,
94306801,94306801,161202,250,13,0.7667,0.4482,
76204201,76204201,62189,250,13,0.3358,0.2864,
81488601,81488601,95270,250,13,0.3479,0.2376,
201811201,201811201,100512,250,6,0.3646,0.6164,
290263801,290263801,111957,250,6,0.5349,0.5650,
192868201,192868201,156575,250,7,1.5655,1.0053,
173196201,173196201,86371,250,7,0.8429,2.1163,
246565001,246565001,60138,250,7,2.0999,2.1124,
352785201,352785201,28853,250,7,2.0764,1.9697,
374722101,374722101,40407,250,6,0.8370,0.9650,
192748201,192748201,82100,250,8,1.2178,0.8423,_mf_11_0.3127_svd11_0.2067
369612201,369612201,124090,250,8,0.9446,0.7648,
31266801,31266801,91053,250,8,0.8149,1.3281,
389624601,389624601,34935,250,8,0.6938,0.7584,
429549301,429549301,77135,250,8,1.2888,0.8651,
297310301,297310301,47890,250,8,0.7979,0.7543,
186979401,186979401,138708,250,8,0.6569,0.7431,
383459301,383459301,119401,250,7,1.6318,0.7874,
386131201,386131201,95642,250,7,0.8168,0.9017,
180766801,180766801,73866,250,7,1.0077,0.8157,
347890001,347890001,7658,250,7,0.8361,1.1286,
172441701,172441701,42871,250,7,0.8735,0.8218,
269553301,269553301,4888,250,6,0.3573,0.3136,
198466501,198466501,160902,250,6,0.4394,0.4177,
237444801,237444801,77651,250,6,0.3100,0.4763,
359887501,359887501,2894,250,6,0.7072,1.8683,
202237101,202237101,43473,250,6,0.6270,0.9774,
362533701,362533701,154486,250,23,1.3948,1.2891,
344722201,344722201,151541,250,23,1.7327,0.7540,
323160801,323160801,14319,250,8,1.2503,0.6898,
289176201,289176201,42422,250,8,0.7799,0.5843,
442913601,442913601,43213,250,8,0.6379,0.3636,
289253601,289253601,47803,250,9,0.5211,0.4125,
294938701,294938701,153306,250,9,0.4748,0.4169,
303212101,303212101,23081,250,7,0.8428,0.8015,
191686601,191686601,79233,250,7,0.6488,0.5483,
306095801,306095801,48975,250,7,0.8784,0.8963,
264932801,264932801,54212,250,8,0.6819,0.4861,
238313301,238313301,104664,250,8,0.6045,0.5341,
254826801,254826801,57848,250,8,0.6325,0.8955,
226035301,226035301,128887,250,6,0.6177,0.5600,_mf_7_0.5044_svd7_0.5852
365338901,365338901,30917,250,6,1.3777,0.7901,
319097101,319097101,65166,250,6,0.8341,1.2933,
386825701,386825701,83487,250,6,1.0742,0.9827,
336045101,336045101,146571,250,6,1.1403,0.7141,
228557601,228557601,112512,250,6,1.0988,1.2826,
197111701,197111701,44462,250,7,0.8375,0.9305,
368649001,368649001,87309,250,7,0.9858,0.5618,
253026601,253026601,148347,250,6,1.2284,1.1725,
176548501,176548501,55167,250,6,1.5952,1.1170,
315900301,315900301,57954,250,6,1.3927,1.5566,
348479401,348479401,17901,250,8,1.4455,2.1290,
407939901,407939901,135952,250,8,1.7223,2.8169,
245501501,245501501,126593,250,6,1.1048,1.2627,
338154901,338154901,43721,250,6,1.1020,1.5006,
264764201,264764201,115516,250,6,0.9146,1.1956,
343140601,343140601,136440,250,9,0.8880,0.9758,
270737001,270737001,98979,250,9,0.9098,1.0023,
282671701,282671701,76150,250,9,0.7615,1.0641,
459581001,459581001,8165,250,6,0.7749,0.8937,
383667601,383667601,20474,250,6,1.5184,1.5471,
377522801,377522801,129138,250,7,0.3368,1.1241,
253074101,253074101,108951,250,7,0.3197,0.5379,
213273201,213273201,69033,250,7,1.0151,0.5714,
109046101,109046101,54796,250,7,0.5826,0.7467,
315675201,315675201,142541,250,7,0.4236,0.7566,
289667501,289667501,99912,250,7,1.0393,0.5609,
291910301,291910301,130490,250,6,1.0887,0.5762,
245011101,245011101,29464,250,6,0.4761,0.9168,
300168901,300168901,123103,250,7,0.7732,0.9174,
317156101,317156101,135610,250,7,0.4196,1.2160,
179657701,179657701,154716,250,7,0.7989,1.3244,
302583301,302583301,41791,250,7,1.6804,1.5594,
318651101,318651101,54832,250,7,0.5207,0.6348,
204643501,204643501,82065,250,7,0.7606,0.5486,
340049601,340049601,136402,250,10,0.4417,0.4000,
253651701,253651701,157608,250,10,0.3008,0.3422,
243737801,243737801,14586,250,10,1.3647,1.0520,
194440801,194440801,29455,250,10,1.2861,1.6586,
459535601,459535601,41126,250,10,1.3386,1.6809,
229644701,229644701,151837,250,10,1.2959,1.1728,
199763701,199763701,45079,250,10,1.4768,1.2831,
368875501,368875501,11435,250,11,0.5632,1.4697,
413035101,413035101,136277,250,11,0.8349,2.3194,
195074501,195074501,12421,250,7,0.7262,1.2905,
300390601,300390601,44691,250,7,1.3041,1.3262,
250451201,250451201,105137,250,8,0.9737,0.8155,
236914201,236914201,127122,250,8,0.6008,0.4811,
214467501,214467501,36183,250,11,0.7285,1.4775,
423105701,423105701,134325,250,11,1.0053,1.6574,
309346501,309346501,11474,250,6,1.3363,0.7491,
357741901,357741901,59160,250,6,1.0747,1.4291,
294431801,294431801,82666,250,10,1.6031,1.3955,
276713401,276713401,65254,250,10,2.2519,1.9369,
199037301,199037301,88375,250,6,1.0474,0.8858,
358562101,358562101,31083,250,6,0.9394,0.4581,
233420301,233420301,139934,250,7,0.7399,1.3324,
194833101,194833101,10542,250,7,0.7061,0.7516,
214346901,214346901,146886,250,6,0.3635,0.5857,
377932401,377932401,23584,250,7,0.5856,0.5905,
222836701,222836701,23290,250,6,1.3285,1.1637,
379136301,379136301,20544,250,6,0.8898,0.9066,
351877201,351877201,27677,250,6,1.0953,0.7682,
351456601,351456601,56811,250,8,0.7729,0.5501,
456098301,456098301,69711,250,8,0.6802,0.6019,
289523801,289523801,152189,250,8,0.5594,0.6960,
365217101,365217101,115656,250,7,0.8511,0.6295,
182353901,182353901,151254,250,7,0.6822,0.9330,
283633401,283633401,62308,250,9,0.4746,0.3694,
273276401,273276401,33551,250,9,0.3279,0.2978,
320677601,320677601,153168,250,7,1.0636,1.6204,
136767601,136767601,33687,250,7,1.0528,1.3318,
364604801,364604801,91658,250,7,1.0545,0.8590,
320806801,320806801,122147,250,7,0.6053,0.5813,
436931001,436931001,67580,250,9,0.7425,0.3780,
236740401,236740401,88041,250,9,0.5800,0.4017,
366105701,366105701,87828,250,9,0.4395,0.7935,
388656801,388656801,145102,250,9,0.3902,0.3541,
439616701,439616701,17122,250,8,1.7262,1.1863,
222442501,222442501,16803,250,8,0.7548,1.4996,
363239501,363239501,157189,250,6,0.9086,1.0875,
305303401,305303401,161671,250,6,1.5056,0.9889,
333542301,333542301,28988,250,7,1.4171,1.0268,
276762501,276762501,24805,250,7,1.6470,1.4000,
228543001,228543001,152767,250,7,0.8023,0.6374,
196430201,196430201,320,250,7,1.0138,0.9998,
348275801,348275801,58883,250,11,0.4926,0.3136,
271517301,271517301,41311,250,11,0.6044,0.3047,
260592301,260592301,126106,250,8,0.5007,0.5775,
347453201,347453201,40270,250,8,0.6629,0.5337,
299779501,299779501,63013,250,8,0.6131,1.9863,
255761701,255761701,16219,250,11,0.9224,0.8193,
200205601,200205601,47234,250,11,0.4173,1.4199,
100265701,100265701,125239,250,6,0.5115,0.3140,
79211601,79211601,47007,250,6,0.2140,0.5883,
219667401,219667401,55855,250,8,0.6911,1.4934,
361273001,361273001,53492,250,8,1.3459,0.5229,
371717501,371717501,5859,250,7,0.8266,1.2653,
332285601,332285601,60370,250,7,0.9493,0.9003,
290993601,290993601,11928,250,7,0.5301,0.5423,
301079501,301079501,27333,250,7,0.6454,0.8939,
268874001,268874001,28190,250,2,0.5933,0.5820,
405913101,405913101,64722,250,2,0.8465,0.8412,
282462201,282462201,712,250,6,0.6708,1.4601,
252571701,252571701,119962,250,6,0.5810,1.3547,
346463101,346463101,36782,250,6,0.7759,0.5874,
342954101,342954101,113403,250,9,1.1263,0.6615,
211553801,211553801,134883,250,9,0.4586,0.5105,
189453501,189453501,39156,250,7,0.8067,0.7459,
338255401,338255401,86417,250,7,0.5454,0.6600,
270355101,270355101,130885,250,7,1.5248,0.2334,
308270501,308270501,99728,250,7,2.4312,0.4069,
310375701,310375701,97678,250,7,0.9274,0.8842,
302399201,302399201,98751,250,7,2.1931,1.3850,
376675801,376675801,75311,250,7,1.3703,1.4774,
317373301,317373301,93927,250,6,0.7678,0.8896,
308816901,308816901,23408,250,7,0.5624,0.7007,
182592901,182592901,159968,250,7,0.4733,0.3877,
400927301,400927301,25092,250,7,0.6577,0.2882,
263327601,263327601,109716,250,9,0.6973,0.6191,
192640901,192640901,1731,250,9,0.9133,0.5656,
277524801,277524801,46279,250,20,0.4653,0.7064,
277547901,277547901,156047,250,20,0.6640,0.5033,
369483301,369483301,56640,250,6,0.5817,0.6769,
302221601,302221601,116163,250,7,0.8479,0.7959,
190054801,190054801,161952,250,7,0.7894,0.6347,
79087301,79087301,55715,250,7,0.7207,0.3751,
347716201,347716201,4647,250,7,0.7794,0.4160,
219968101,219968101,77289,250,6,0.6925,0.6912,
374039501,374039501,146215,250,6,0.8762,1.2997,
349268901,349268901,89664,250,6,1.0025,1.1899,
312169401,312169401,41074,250,6,0.5329,0.8899,
261765401,261765401,110263,250,7,0.9402,0.8441,
189894701,189894701,123286,250,7,0.6886,1.3288,
133468201,133468201,82468,250,6,0.5517,0.4472,
128551201,128551201,24688,250,6,0.5287,0.6815,
184016901,184016901,51693,250,8,0.5246,0.8705,
271627701,271627701,119771,250,8,0.8267,0.6903,
311332301,311332301,58534,250,8,1.0299,0.5663,
132790101,132790101,151953,250,11,1.2769,1.3260,
128645901,128645901,15919,250,11,1.7304,1.3228,
111507901,111507901,117526,250,8,0.7467,2.2732,
109097001,109097001,80567,250,8,0.9698,0.7937,
223319901,223319901,112277,250,6,1.0950,0.4342,
128109001,128109001,67583,250,15,1.2745,1.0994,
133636301,133636301,45206,250,15,1.4874,1.2379,
129430401,129430401,88668,250,7,0.5512,0.5257,
128853901,128853901,140532,250,7,0.7249,0.8511,_mf_20_0.6096_svd20_0.8238
128235501,128235501,50031,250,20,0.7315,0.6272,
219011201,219011201,121972,250,7,0.7000,0.9690,
307133201,307133201,122817,250,7,0.6104,1.0483,
341490601,341490601,136426,250,8,0.5356,0.4298,
343009301,343009301,98298,250,8,0.5021,0.4774,
177855901,177855901,88956,250,7,0.7244,0.3264,
285789201,285789201,78078,250,7,0.8300,0.9313,
268511501,268511501,37137,250,6,0.2172,0.7645,_mf_7_0.6766_svd7_0.7240
341380901,341380901,123435,250,7,0.8075,0.6012,
116453001,116453001,142391,250,9,0.3158,0.3159,
239438601,239438601,6766,250,9,0.6832,0.7914,
319294301,319294301,33258,250,9,0.3758,0.6100,
229670701,229670701,46788,250,9,0.3117,0.7068,
353711101,353711101,99677,250,8,1.2229,0.6818,
122839001,122839001,143967,250,8,1.2155,0.9175,
385580801,385580801,69105,250,7,0.4950,0.3184,
281849101,281849101,124614,250,7,0.5142,0.9596,
37078401,37078401,143164,250,7,0.2308,0.1852,
121930801,121930801,85362,250,8,0.4313,0.3665,
484089001,484089001,127815,250,8,0.4855,1.4217,
116143301,116143301,114136,250,6,0.6904,0.6340,
116180301,116180301,60010,250,6,0.6337,0.7070,
220811401,220811401,159661,250,6,0.5162,0.6051,
134302301,134302301,77456,250,14,1.4896,1.6146,
129048001,129048001,58226,250,14,1.3319,1.4552,
131980901,131980901,41015,250,7,1.4243,0.8369,
127551401,127551401,51162,250,7,1.0947,2.3913,
132003101,132003101,64353,250,7,1.9008,0.9570,
130909801,130909801,140542,250,7,0.9823,1.2349,
132110001,132110001,3551,250,7,1.4815,1.1183,
134690601,134690601,126472,250,16,1.1584,0.6838,
483842501,483842501,156241,250,16,1.1175,1.6457,
483811401,483811401,24123,250,16,1.1264,1.1788,
129510801,129510801,67901,250,11,1.2006,0.5467,
131158401,131158401,99036,250,7,1.8642,0.8679,_mf_11_2.2112_svd11_4.2426
130931501,130931501,68786,250,16,1.1952,0.6657,
131548501,131548501,59924,250,16,0.5638,1.1114,
132677301,132677301,81871,250,7,1.0195,0.1370,
483789501,483789501,129518,250,8,0.5889,0.6241,
193442701,193442701,151972,250,6,1.0816,1.1589,
212736101,212736101,82179,250,6,1.1890,1.2365,
286122201,286122201,107110,250,6,1.3865,1.2541,
294288401,294288401,27771,250,6,1.1888,1.2960,
186718101,186718101,125997,250,6,1.2335,1.1194,
326910901,326910901,148709,250,6,0.9355,1.0742,
229332601,229332601,146284,250,6,0.9664,1.3829,
223374901,223374901,141527,250,6,1.8846,1.4698,
17306401,17306401,327,250,6,1.4078,1.5284,
28208501,28208501,150573,250,6,1.3164,1.7851,
326959001,326959001,32905,250,6,1.2984,1.5044,
54255901,54255901,62182,250,6,1.0416,1.3807,
351043601,351043601,118403,250,6,1.1025,1.1942,
257987701,257987701,65185,250,6,1.5827,0.8265,
274625501,274625501,32187,250,11,0.7537,0.8663,
4728801,4728801,30334,250,11,0.9377,0.9297,
184556801,184556801,123667,250,11,1.0777,1.0899,
263316101,263316101,39691,250,8,0.8612,0.7151,_mf_9_1.2286_svd9_1.1808
208237401,208237401,32104,250,9,0.9646,1.3007,
348781601,348781601,123709,250,7,1.5070,1.3684,
281231201,281231201,42303,250,7,1.2000,1.5362,
32230601,32230601,96601,250,6,0.9266,1.6169,
437017901,437017901,138814,250,6,1.1966,0.6673,
375418901,375418901,101320,250,6,1.6157,2.1457,
239425501,239425501,137966,250,6,2.0409,1.7932,
207340101,207340101,18569,250,6,0.9908,0.8706,
237784701,237784701,87961,250,6,1.2108,1.0013,
331993701,331993701,149804,250,6,1.0010,0.7801,
304792601,304792601,38464,250,9,0.7544,0.6474,
100071301,100071301,121184,250,9,1.0096,1.0374,
331169201,331169201,92889,250,7,0.5164,0.7187,
323721001,323721001,106311,250,7,0.9946,1.1506,
399825601,399825601,146694,250,8,0.2650,0.3450,
387929901,387929901,146759,250,8,0.2754,0.6064,
364551201,364551201,57642,250,7,0.5535,0.8959,
361527301,361527301,25455,250,7,0.3039,0.5001,
334444501,334444501,159688,250,13,0.6066,1.3942,
1292601,1292601,103454,250,10,0.5621,0.6450,_mf_13_1.6019_svd13_1.1098
200697501,200697501,32477,250,11,1.2368,0.9286,
272644301,272644301,25225,250,11,0.6816,0.6926,
228202901,228202901,79211,250,6,0.9310,1.0110,
342649501,342649501,129677,250,6,0.9418,1.2361,
378590401,378590401,25167,250,6,1.1383,1.1649,
346208001,346208001,91769,250,6,0.8952,0.9851,
305265401,305265401,129588,250,7,0.6350,0.4937,
179587201,179587201,132700,250,10,1.0223,1.0214,
219631601,219631601,151939,250,10,0.8007,1.0750,
192447101,192447101,142390,250,10,0.8710,1.0499,
132781701,132781701,3108,250,16,0.8411,0.6310,
129027601,129027601,26092,250,7,0.8831,1.2657,
130375901,130375901,135432,250,7,0.8148,1.2353,
129503701,129503701,156156,250,7,1.3407,1.0629,
130197001,130197001,1919,250,7,0.9233,0.7963,
267985901,267985901,79192,250,6,0.4270,0.5012,
217011401,217011401,73441,250,6,0.5467,0.4889,_mf_7_0.3511_svd7_0.5113
252568501,252568501,160022,250,8,1.4788,0.9978,
421757101,421757101,161842,250,8,1.7278,1.0812,
205878501,205878501,60450,250,7,0.8388,0.9690,
211088201,211088201,113351,250,7,0.7360,0.4800,
300399501,300399501,139741,250,23,1.0760,1.0203,
410129001,410129001,86944,250,23,0.6037,0.9005,
190198101,190198101,8113,250,23,0.4280,0.8729,
247426101,247426101,27779,250,7,2.4026,2.6966,
320299901,320299901,84768,250,8,1.0817,1.0040,
483187001,483187001,146469,250,8,0.6820,0.7074,
195254601,195254601,29436,250,16,0.5801,0.4338,
201101101,201101101,50300,250,16,0.6525,0.4451,
217777801,217777801,58021,250,7,1.3285,1.4115,
232689701,232689701,35388,250,7,1.1078,1.3249,
185055801,185055801,75008,250,7,0.7212,0.9878,
251514601,251514601,121249,250,7,0.7061,1.4695,
193343901,193343901,105706,250,7,0.8728,0.5738,
369608001,369608001,65049,250,8,0.8851,0.6168,
241541401,241541401,75256,250,8,0.4726,0.5914,
177715101,177715101,120183,250,8,0.8248,0.9874,
362614201,362614201,51671,250,8,0.4389,0.5141,
201705301,201705301,29582,250,6,1.6544,1.6269,
320251001,320251001,106756,250,6,1.4463,0.9840,
396582101,396582101,43446,250,6,0.8304,1.1224,
373866501,373866501,42965,250,7,0.8612,1.0023,
205781501,205781501,137637,250,7,2.1538,0.7388,
285464001,285464001,157947,250,10,0.7671,0.9111,
253276001,253276001,107492,250,10,0.8658,1.0532,
266881001,266881001,105507,250,10,0.4737,0.8544,
326846401,326846401,160005,250,6,1.0128,1.3901,
196557001,196557001,32977,250,6,1.1299,1.4197,
438800801,438800801,151215,250,7,0.8086,1.0372,
352115401,352115401,19415,250,7,0.5685,0.4491,
356209701,356209701,12963,250,8,0.9995,1.0997,
150356601,150356601,149098,250,8,0.9173,0.5357,
301571601,301571601,61413,250,21,1.3941,1.1884,
211858201,211858201,4689,250,21,1.2782,1.2091,
229060301,229060301,156945,250,21,1.5891,1.0929,
354078801,354078801,20185,250,21,1.6568,1.5429,
197389901,197389901,129258,250,21,1.4291,1.1093,
196699701,196699701,60039,250,21,1.7492,1.5991,
222085801,222085801,101380,250,7,0.6342,1.0077,
94982801,94982801,146979,250,6,1.1899,1.0664,
94687201,94687201,21221,250,6,1.0526,1.1888,
282885001,282885001,141794,250,10,1.2017,0.7906,
209672301,209672301,97643,250,10,0.9167,0.6551,
248465601,248465601,6927,250,8,1.5814,2.0010,
264659401,264659401,20786,250,8,1.5127,1.7287,
141621901,141621901,95086,250,8,0.6788,0.4784,
196079701,196079701,5084,250,8,1.0334,0.3995,
199128401,199128401,43540,250,10,0.6615,0.5267,
354530101,354530101,67647,250,10,0.6286,0.5183,
51798801,51798801,38680,250,9,0.7021,1.0079,
51658401,51658401,147311,250,9,0.4118,0.7431,
133521301,133521301,158225,250,7,0.8567,1.2480,
13456701,13456701,74177,250,7,1.6235,1.2490,
129567501,129567501,117005,250,7,2.0118,0.8169,
128491201,128491201,67980,250,15,0.8829,0.9756,
130847001,130847001,45302,250,15,0.8315,0.8494,
127623901,127623901,117227,250,12,1.1956,1.3336,_mf_13_1.5258_svd13_1.1787
132840701,132840701,156859,250,12,0.8319,1.6772,_mf_13_1.4020_svd13_1.3682
130834901,130834901,43537,250,18,0.9172,1.5306,
51650101,51650101,62684,250,18,2.6976,1.2977,
379275601,379275601,51267,250,9,0.8041,0.6864,
337879301,337879301,35577,250,9,0.8867,0.8554,
321588801,321588801,39938,250,9,0.6620,1.0134,
231747701,231747701,79077,250,9,1.3062,1.2581,
386073001,386073001,141378,250,7,2.6118,0.7339,
245213201,245213201,2695,250,7,0.6346,0.9152,
433200401,433200401,32076,250,6,1.9621,1.5838,_mf_7_1.7253_svd7_1.8321
387355801,387355801,135104,250,6,1.6420,1.6699,_mf_7_0.6905_svd7_0.4613
180633201,180633201,46808,250,6,1.8212,1.5706,_mf_7_1.6844_svd7_1.2716
196978901,196978901,10851,250,7,0.5204,0.4515,
192522301,192522301,97744,250,7,0.7164,0.9974,
280158401,280158401,55304,250,7,0.9667,0.6598,
388653501,388653501,58564,250,8,0.3388,0.4497,
122608901,122608901,13996,250,8,0.4105,0.4920,
242178401,242178401,17656,250,8,0.6674,0.6768,
198040401,198040401,66478,250,8,1.0180,0.7471,
330739201,330739201,51626,250,8,0.8109,0.5229,
140991701,140991701,28417,250,6,0.3919,1.0268,
342451101,342451101,67518,250,6,0.7990,1.9421,
194109901,194109901,38006,250,6,0.7460,0.9629,
221190201,221190201,20423,250,6,0.9653,0.9494,
365870301,365870301,21024,250,6,0.9591,0.9249,
301898401,301898401,98556,250,6,1.5442,1.6740,
185360301,185360301,131958,250,6,0.7371,1.1324,
341804301,341804301,71892,250,6,1.0119,0.9308,_mf_7_0.7008_svd7_0.7630
254854101,254854101,156951,250,6,1.6530,1.2319,_mf_7_1.1660_svd7_1.2390
201318601,201318601,133673,250,7,0.5611,0.9922,
106853601,106853601,120025,250,7,1.2612,0.7980,
331087201,331087201,103,250,6,1.0069,1.2519,
263415101,263415101,91505,250,6,0.7941,1.4715,
269642101,269642101,67367,250,6,0.9448,1.5430,
349314901,349314901,55404,250,6,0.9071,0.9260,
238052601,238052601,18924,250,6,1.0533,0.9923,
284619001,284619001,58317,250,6,1.2505,1.3123,
318304601,318304601,148630,250,6,0.8813,1.2040,_mf_7_0.5300_svd7_0.4747
240483201,240483201,154504,250,6,0.6494,1.2052,_mf_7_0.5917_svd7_0.5247
331614301,331614301,90856,250,6,0.7848,0.6572,_mf_7_0.4724_svd7_0.9524
83369901,83369901,147763,250,6,1.4519,0.7532,_mf_7_0.7481_svd7_0.5394
126679001,126679001,100893,250,6,0.8924,1.1986,_mf_7_1.2477_svd7_0.8726
321235801,321235801,17943,250,6,0.8089,0.9158,_mf_7_1.2158_svd7_1.0013
414964601,414964601,3133,250,9,1.8425,0.6858,
269559501,269559501,17953,250,9,1.0546,1.2571,
321358501,321358501,23683,250,9,0.4282,0.8920,
248070901,248070901,82011,250,9,0.6345,1.8427,
423084501,423084501,35683,250,12,1.4617,0.8494,
