,peerId,userId,stride,time,svd_mse,mf_mse,util
259195901,259195901,159805,140,6,1.1630,0.7633,
71386401,71386401,136897,140,5,0.5278,0.7004,
31436201,31436201,133756,140,5,0.7351,0.5066,
203341701,203341701,135376,140,6,1.6064,1.5040,
181438101,181438101,64630,140,6,1.3416,1.4954,
269822001,269822001,125834,140,6,0.6422,0.6367,
9315101,9315101,17012,140,6,0.6582,0.9320,
487471701,487471701,106676,140,6,0.7162,0.9123,
341524301,341524301,62002,140,7,0.6145,0.4328,
203857801,203857801,136948,140,7,0.5329,0.9153,
378532801,378532801,97211,140,6,0.7944,0.3750,
205088601,205088601,94824,140,8,1.7973,1.8651,
195601001,195601001,38140,140,8,2.8024,2.2230,
250012401,250012401,126618,140,6,0.8157,0.8913,
365880601,365880601,85986,140,6,0.9799,1.0694,
freight_2464_berlin-31062,freight_2464_berlin-31062,108219,140,3,1.0315,1.2559,
freight_2464_berlin-31062_freight,freight_2464_berlin-31062_freight,156841,140,3,1.2543,1.1352,
freight_1419_berlin-143046,freight_1419_berlin-143046,156980,140,9,1.0491,0.5604,
freight_1419_berlin-143046_freight,freight_1419_berlin-143046_freight,109064,140,9,0.4990,0.5663,
331832301,331832301,135670,140,6,0.2968,0.4022,
251622101,251622101,129533,140,6,0.5403,0.6754,
380079801,380079801,99472,140,6,0.5304,0.6866,
255089101,255089101,6304,140,6,1.0655,0.9794,
297035901,297035901,48976,140,6,1.4863,1.4392,
330355301,330355301,62513,140,6,0.4244,0.3486,
377426601,377426601,107387,140,6,0.5180,0.3381,
476674301,476674301,144194,140,11,2.8032,3.2014,
384081001,384081001,40569,140,11,2.1262,1.2824,
freight_1564_berlin-143046,freight_1564_berlin-143046,28230,140,7,2.1266,2.3525,
freight_1564_berlin-143046_freight,freight_1564_berlin-143046_freight,110899,140,7,2.8770,2.6779,
91317501,91317501,90360,140,4,0.5877,1.0589,
485755501,485755501,36612,140,4,0.7238,0.8326,
293360401,293360401,29674,140,7,0.5151,0.5534,
261729401,261729401,33118,140,7,0.8338,0.6145,
202581001,202581001,84691,140,7,0.5888,0.4832,
371956501,371956501,130592,140,7,0.5525,0.5365,
326841801,326841801,68566,140,6,0.8668,0.8262,
freight_658_27534-berlin,freight_658_27534-berlin,15784,140,2,0.6074,0.6288,
freight_658_27534-berlin_freight,freight_658_27534-berlin_freight,43340,140,2,0.5440,0.5853,
383973501,383973501,126842,140,7,0.4886,0.9224,
273379501,273379501,73841,140,7,0.8658,0.7230,
280957601,280957601,113520,140,7,0.9026,0.4283,
139988701,139988701,30308,140,12,0.6698,0.6494,
386163601,386163601,33028,140,12,0.8121,0.5782,
283484501,283484501,62783,140,7,0.5591,0.6927,
314877901,314877901,71865,140,7,1.0856,1.1635,
freight_296_57921-berlin_freight,freight_296_57921-berlin_freight,140990,140,5,1.1319,1.3843,
freight_296_57921-berlin,freight_296_57921-berlin,59870,140,5,1.2551,0.9452,
337449101,337449101,107674,140,7,0.4987,0.7415,
174283701,174283701,16111,140,7,0.5784,0.5849,
265820001,265820001,53004,140,6,0.3139,0.8940,
398650401,398650401,104930,140,6,0.7949,0.2395,
215906101,215906101,128248,140,7,0.5417,0.5644,
210609501,210609501,16214,140,7,0.4136,1.0613,
233332701,233332701,7225,140,7,0.7315,0.7642,
324836301,324836301,77949,140,7,0.7983,0.8635,
218923901,218923901,126458,140,7,0.8383,0.8397,
327700401,327700401,162063,140,7,1.1159,0.6762,
183633501,183633501,123066,140,7,1.0767,0.8104,
280303401,280303401,102119,140,7,1.3073,1.2429,
344499301,344499301,154741,140,7,1.1171,1.1360,
19918001,19918001,103645,140,9,1.0594,1.8043,
61223201,61223201,113144,140,9,0.9808,1.5737,
177910101,177910101,75186,140,6,0.4194,0.3534,
325668101,325668101,21292,140,6,0.6169,0.6466,
364456001,364456001,128911,140,7,0.6163,0.5575,
310325501,310325501,113029,140,7,0.5590,0.6228,
125861101,125861101,52582,140,6,0.9199,1.0150,
485861601,485861601,143502,140,6,0.8750,1.0813,
158439901,158439901,141708,140,7,1.1007,1.3102,
161296001,161296001,129473,140,7,1.5685,1.7868,
321324501,321324501,160547,140,9,0.4928,1.0402,
45016501,45016501,1246,140,9,0.4808,1.1473,
154674201,154674201,137382,140,7,1.1994,3.2082,
486095001,486095001,85246,140,7,1.8924,1.3525,
406802001,406802001,136559,140,6,0.2797,0.4022,
315259801,315259801,76370,140,6,0.4154,0.3609,
freight_690_100059-berlin_freight,freight_690_100059-berlin_freight,22650,140,1,0.5574,0.7104,_mf_2_0.5386_svd2_0.6399
freight_690_100059-berlin,freight_690_100059-berlin,51511,140,1,0.4266,0.5990,_mf_2_0.5228_svd2_0.5254
380045201,380045201,98931,140,7,0.5319,0.5191,
210053701,210053701,160158,140,7,0.6955,0.5339,
freight_653_44729-berlin_freight,freight_653_44729-berlin_freight,54304,140,6,1.5122,0.8833,
freight_653_44729-berlin,freight_653_44729-berlin,59105,140,6,1.2842,1.5051,
256332301,256332301,157123,140,7,0.6135,0.4316,
242343601,242343601,116672,140,7,0.5670,0.4258,
33883301,33883301,139321,140,7,1.2224,1.1471,
308897601,308897601,105692,140,7,1.0459,1.3714,
112714101,112714101,162329,140,1,0.8513,1.0961,
108662901,108662901,145665,140,1,2.4332,1.6374,
71378501,71378501,62534,140,6,1.1300,1.0119,
freight_2281_berlin-142698,freight_2281_berlin-142698,74723,140,3,0.5061,0.4803,
freight_2281_berlin-142698_freight,freight_2281_berlin-142698_freight,74959,140,3,0.2032,0.3014,
116326401,116326401,34296,140,7,1.3570,1.6363,
340232301,340232301,87787,140,7,1.7193,1.8259,
freight_2148_berlin-37355,freight_2148_berlin-37355,102952,140,5,0.9012,1.3226,
freight_2148_berlin-37355_freight,freight_2148_berlin-37355_freight,18803,140,5,1.6694,1.0093,
396981101,396981101,85739,140,9,0.2375,0.5152,
235565701,235565701,116877,140,9,0.4998,0.4147,
freight_280_57921-berlin_freight,freight_280_57921-berlin_freight,127851,140,2,1.1185,0.7266,
429836701,429836701,124223,140,7,0.4311,0.6518,
218255401,218255401,116669,140,6,0.2972,0.5854,
268449001,268449001,41825,140,6,0.7552,0.4009,
freight_892_100059-berlin_freight,freight_892_100059-berlin_freight,34547,140,6,0.6702,0.6802,
freight_892_100059-berlin,freight_892_100059-berlin,131513,140,6,0.6567,0.6265,
233677301,233677301,1178,140,6,0.7986,1.3374,
337625101,337625101,2723,140,6,1.2445,1.2016,
370129801,370129801,65350,140,8,1.4786,1.2134,
378796701,378796701,56775,140,8,1.4687,1.1695,
freight_1432_berlin-143046,freight_1432_berlin-143046,29665,140,8,0.5891,1.4373,
freight_1432_berlin-143046_freight,freight_1432_berlin-143046_freight,113384,140,8,1.1276,0.6218,
477721901,477721901,14341,140,2,1.4127,1.3387,
36656701,36656701,113061,140,2,1.0429,1.1083,
380761401,380761401,88442,140,7,1.9965,1.2940,
137728101,137728101,92930,140,7,1.2644,1.3297,
174890401,174890401,90563,140,18,0.6000,0.7202,
302090601,302090601,151696,140,18,0.3798,0.7205,
209528901,209528901,112704,140,7,0.9987,1.3378,
278050901,278050901,153366,140,6,0.9789,1.0659,
4609301,4609301,78744,140,6,0.8153,1.5249,
268939501,268939501,98359,140,9,0.4079,0.7553,
204654801,204654801,35209,140,9,0.5158,0.6643,
139774601,139774601,2124,140,8,1.5203,1.3351,
438847301,438847301,26321,140,8,1.1385,1.0659,
206284501,206284501,153089,140,4,0.3779,0.5026,
369586901,369586901,129306,140,4,0.2596,0.3039,
363687101,363687101,64304,140,7,1.6491,2.4126,
167004101,167004101,32605,140,10,0.5375,0.2182,
85108201,85108201,123354,140,10,0.4970,1.0252,
379419201,379419201,150,140,7,0.7776,2.0537,
279709101,279709101,26546,140,7,1.2289,1.5488,
236392001,236392001,62489,140,6,0.4107,0.9290,
322455201,322455201,140944,140,6,0.3783,0.2950,
457795801,457795801,5859,140,6,1.4731,1.5103,
178450301,178450301,133595,140,6,1.4674,1.4870,_mf_7_0.4644_svd7_0.7712
476535501,476535501,114868,140,7,0.8231,0.7251,
215664101,215664101,17659,140,7,1.1417,0.6592,
364837601,364837601,160792,140,7,0.9394,0.8100,
freight_2122_berlin-37355,freight_2122_berlin-37355,52508,140,1,0.9001,0.8478,
freight_2122_berlin-37355_freight,freight_2122_berlin-37355_freight,135465,140,1,0.8127,0.6677,
125891101,125891101,134808,140,7,0.4593,0.5226,
261721701,261721701,125188,140,7,2.0397,1.3703,
67333901,67333901,16006,140,7,1.1062,0.8250,
384020701,384020701,4575,140,6,2.1872,3.2852,
freight_2166_berlin-37355,freight_2166_berlin-37355,23929,140,2,0.6092,0.5124,
freight_2166_berlin-37355_freight,freight_2166_berlin-37355_freight,72849,140,2,1.0802,0.9403,
386049001,386049001,149000,140,7,0.6044,0.6824,
182955201,182955201,120957,140,7,0.5086,1.0797,
385621401,385621401,4213,140,7,0.2526,0.2875,
251359901,251359901,142077,140,7,0.3323,0.2555,
296067901,296067901,94213,140,11,0.6791,0.4181,
370124101,370124101,51316,140,11,0.7855,0.6556,
435335901,435335901,82191,140,9,1.3935,1.9945,
196920901,196920901,10369,140,9,1.1737,1.7498,
freight_224_57921-berlin_freight,freight_224_57921-berlin_freight,59752,140,6,0.9863,0.6551,
freight_224_57921-berlin,freight_224_57921-berlin,125960,140,6,1.2641,1.1286,
188623101,188623101,74456,140,7,0.7983,2.4423,
286708801,286708801,50677,140,7,0.5040,0.8021,
272330201,272330201,154885,140,6,0.9683,0.8274,
378785001,378785001,63450,140,7,0.5117,0.5658,
210738201,210738201,128484,140,7,0.3656,0.4923,
306954801,306954801,123596,140,6,0.4630,0.4824,
64397301,64397301,23978,140,6,0.4848,1.0430,
50234001,50234001,121442,140,6,1.1365,0.8894,
49930901,49930901,78395,140,6,1.1400,1.2145,
23992201,23992201,100099,140,6,1.4769,2.8460,
330677401,330677401,96772,140,6,1.2045,2.2535,
425260601,425260601,62940,140,7,1.2123,1.3319,
216874301,216874301,50808,140,7,1.0780,0.8663,
254712401,254712401,78536,140,6,2.4086,1.7462,
363390201,363390201,54163,140,6,1.1216,1.6732,
233953201,233953201,109932,140,7,0.6748,0.9308,
278467401,278467401,57613,140,7,0.7904,0.7839,
470725301,470725301,48325,140,4,2.2881,0.7995,
470412001,470412001,81,140,4,2.1409,0.9845,
freight_150_57921-berlin_freight,freight_150_57921-berlin_freight,3023,140,5,0.8995,0.9366,
freight_150_57921-berlin,freight_150_57921-berlin,118901,140,5,2.0125,1.2784,
freight_2134_berlin-37355,freight_2134_berlin-37355,156677,140,4,0.5231,0.3819,
freight_2134_berlin-37355_freight,freight_2134_berlin-37355_freight,78216,140,4,0.3454,0.2903,
228815901,228815901,146495,140,7,0.7725,1.2681,
356226001,356226001,115647,140,8,1.2468,0.6112,
82055601,82055601,29813,140,8,1.2077,1.0608,
240407701,240407701,51854,140,4,0.7429,0.5416,
327739101,327739101,141112,140,4,0.5694,0.4236,
418460701,418460701,148886,140,6,0.5752,1.0557,_mf_7_0.9490_svd7_0.5565
206717701,206717701,137402,140,6,0.7259,0.9079,_mf_7_1.2344_svd7_0.3452
458249401,458249401,110242,140,5,1.1000,0.8806,
457596901,457596901,111221,140,5,0.7659,0.6957,
282534201,282534201,77630,140,8,1.2194,1.1827,
232393901,232393901,91476,140,8,0.6782,1.7459,
360873301,360873301,135271,140,6,0.8658,0.8098,
214633401,214633401,86892,140,6,1.0993,1.5263,
36634401,36634401,145815,140,6,1.0033,1.2832,
37854701,37854701,128166,140,6,1.0236,0.9596,
193596001,193596001,7796,140,7,2.5936,1.7413,
254214301,254214301,133010,140,7,1.9926,1.4250,
freight_2192_berlin-87997,freight_2192_berlin-87997,141623,140,7,0.2517,0.4095,
freight_2192_berlin-87997_freight,freight_2192_berlin-87997_freight,100796,140,7,0.1930,0.5490,
319472801,319472801,77258,140,5,1.4059,1.1944,
402575901,402575901,14864,140,5,0.6803,1.2253,
275425501,275425501,157763,140,8,0.6342,0.5660,
196570001,196570001,1763,140,8,0.4763,0.7092,
190560501,190560501,65702,140,6,0.7851,0.7108,
208718901,208718901,7931,140,6,1.0339,1.0685,
374793101,374793101,11872,140,7,1.5195,1.4435,
322751401,322751401,73260,140,8,1.1260,1.4001,
339412101,339412101,4351,140,8,1.2503,1.2510,
358666701,358666701,14177,140,8,1.2739,1.0219,
342820701,342820701,27324,140,7,0.1875,1.0532,
303730401,303730401,103369,140,7,0.4227,0.4924,
freight_1518_berlin-143046,freight_1518_berlin-143046,43101,140,4,0.7168,1.0018,
freight_1518_berlin-143046_freight,freight_1518_berlin-143046_freight,137182,140,4,0.7038,0.7638,
freight_2565_berlin-130736,freight_2565_berlin-130736,35156,140,2,1.0764,1.1035,
freight_2565_berlin-130736_freight,freight_2565_berlin-130736_freight,144127,140,2,0.8616,0.9041,
334824001,334824001,6310,140,9,0.2260,0.4096,
freight_118_57921-berlin_freight,freight_118_57921-berlin_freight,86977,140,9,0.3800,0.3424,
466370701,466370701,11525,140,4,1.3664,0.6805,
458671201,458671201,87278,140,7,0.5430,0.4649,
275704101,275704101,152274,140,7,0.5912,0.5168,
487816601,487816601,144519,140,9,1.0945,0.5199,
287650401,287650401,92037,140,9,0.4348,0.9209,
188098201,188098201,155683,140,7,1.2821,1.1050,
98901001,98901001,102777,140,4,0.7173,0.3196,
470682801,470682801,152566,140,4,0.4481,0.4116,
83304501,83304501,52106,140,5,1.4410,1.1159,
83408701,83408701,49561,140,5,0.9176,1.1549,
376136201,376136201,149075,140,5,0.7613,0.6978,
321776001,321776001,6960,140,6,1.2943,1.1490,
310473901,310473901,143868,140,6,1.4917,1.0828,
293760601,293760601,93394,140,8,0.9045,0.6605,
277451101,277451101,21073,140,8,0.6067,1.1059,
47829001,47829001,120534,140,7,0.7546,0.9256,
245911101,245911101,90749,140,7,1.6631,1.5198,
292649201,292649201,138072,140,7,0.9304,1.2439,
51032801,51032801,37651,140,8,0.9712,0.5568,
51127401,51127401,93973,140,8,0.6600,0.9166,
212769901,212769901,157029,140,7,0.9083,1.3432,
197539701,197539701,73978,140,7,1.2372,1.0750,
67938801,67938801,138059,140,6,0.7450,0.8173,
67855601,67855601,85368,140,6,0.8047,0.7893,
308621001,308621001,13366,140,6,1.9233,1.4502,
311759501,311759501,120290,140,6,1.9417,1.6922,
300961701,300961701,121157,140,6,0.5353,0.3818,
284010501,284010501,9976,140,6,1.0137,1.1793,
241874401,241874401,146232,140,6,1.2136,1.0506,
freight_1942_berlin-105681,freight_1942_berlin-105681,76589,140,4,0.8527,0.7586,
freight_1942_berlin-105681_freight,freight_1942_berlin-105681_freight,112162,140,4,0.8071,0.6386,
427675301,427675301,161518,140,7,1.3443,0.5100,
368996201,368996201,1742,140,7,0.5940,1.3298,
443233401,443233401,54034,140,2,0.4941,0.6037,_mf_3_1.2472_svd3_0.9400
456294701,456294701,134339,140,2,0.8653,0.6513,_mf_3_0.7373_svd3_1.0163
422446401,422446401,89988,140,8,0.4848,0.4530,
freight_1064_87464-berlin_freight,freight_1064_87464-berlin_freight,83218,140,8,0.4166,0.4372,
382796101,382796101,56622,140,6,1.4365,1.0799,
21958301,21958301,23703,140,6,1.1127,0.7341,
332386901,332386901,120695,140,6,0.7120,0.4734,
166634001,166634001,27850,140,6,0.3898,0.5245,
485856301,485856301,94915,140,6,0.6990,0.6969,
357884801,357884801,71082,140,7,2.0410,1.3984,
311930601,311930601,141508,140,7,1.4562,1.4159,
230905201,230905201,7456,140,7,0.7161,0.5786,
351530801,351530801,147945,140,7,1.4347,1.0606,
freight_940_13245-berlin_freight,freight_940_13245-berlin_freight,27468,140,5,0.6681,0.4428,
freight_940_13245-berlin,freight_940_13245-berlin,28897,140,5,0.5099,0.7325,
190603901,190603901,54933,140,7,0.9217,0.8571,
108712701,108712701,150266,140,7,1.0329,0.9569,
376808901,376808901,62898,140,7,0.7961,1.3483,
84452501,84452501,155033,140,7,1.3856,1.9103,
380667201,380667201,36715,140,6,0.3347,0.2911,
267009201,267009201,97229,140,6,0.2444,0.2778,
306923601,306923601,155886,140,6,0.9684,0.6368,
260891901,260891901,26168,140,6,0.6409,0.7545,
368739801,368739801,28063,140,8,0.9912,1.1506,
385954301,385954301,16009,140,8,0.5011,1.1026,
377548001,377548001,18220,140,8,1.0136,1.2786,
190824301,190824301,152550,140,6,0.1875,0.1815,
189109301,189109301,127339,140,6,0.2157,0.1733,
318836701,318836701,142049,140,8,1.0096,0.7653,
350414001,350414001,57735,140,8,0.6808,0.5858,
208287101,208287101,154618,140,12,0.3312,0.5213,
353255001,353255001,131056,140,12,0.3966,0.8795,
freight_2503_berlin-130736,freight_2503_berlin-130736,154525,140,2,0.6482,0.2685,
freight_2503_berlin-130736_freight,freight_2503_berlin-130736_freight,39040,140,2,0.5525,0.4537,
173981201,173981201,82143,140,7,0.8871,0.6740,
345438401,345438401,115332,140,7,0.7622,1.3706,
freight_2700_berlin-130736,freight_2700_berlin-130736,78515,140,3,0.8748,0.9441,
freight_2700_berlin-130736_freight,freight_2700_berlin-130736_freight,159125,140,3,1.2572,0.9800,
154744401,154744401,146317,140,9,0.8744,0.8229,
388651201,388651201,92324,140,9,0.7531,0.6866,
287569201,287569201,16705,140,6,1.6843,1.2632,
249237901,249237901,151030,140,6,1.5832,1.3893,
freight_2445_berlin-31062,freight_2445_berlin-31062,56843,140,5,1.2615,0.9884,
freight_2445_berlin-31062_freight,freight_2445_berlin-31062_freight,109782,140,5,1.2431,1.1782,
296217101,296217101,123111,140,7,0.3032,0.3290,
326586801,326586801,62847,140,7,0.4178,0.3553,
184870001,184870001,100722,140,6,0.8338,0.6444,
388006101,388006101,135936,140,6,0.9046,0.7325,
freight_584_44729-berlin_freight,freight_584_44729-berlin_freight,87854,140,6,0.5190,0.9441,
freight_584_44729-berlin,freight_584_44729-berlin,136379,140,6,1.1576,1.3024,
106907601,106907601,134027,140,7,0.7858,2.1810,
183135801,183135801,41776,140,6,1.2543,0.8174,
197948101,197948101,111421,140,6,0.5472,0.8764,
57930701,57930701,47642,140,6,1.2738,1.4301,
354398001,354398001,7107,140,6,1.0361,0.9066,
148989201,148989201,85292,140,6,2.2275,1.5302,
75759001,75759001,22654,140,6,1.0491,1.6466,
freight_2355_berlin-98267,freight_2355_berlin-98267,107125,140,5,1.4939,1.2083,
freight_2355_berlin-98267_freight,freight_2355_berlin-98267_freight,103804,140,5,1.7752,1.4638,
freight_529_47076-berlin_freight,freight_529_47076-berlin_freight,153200,140,3,0.7032,0.6891,
freight_529_47076-berlin,freight_529_47076-berlin,74160,140,3,0.6100,0.8588,
332654401,332654401,44909,140,6,1.0625,0.9420,
229898101,229898101,5622,140,6,1.0933,0.9796,
11838701,11838701,136837,140,5,0.8495,0.6655,
41812101,41812101,93058,140,5,0.9182,0.7364,
freight_2475_berlin-31062,freight_2475_berlin-31062,41969,140,1,0.2717,0.4192,
freight_2475_berlin-31062_freight,freight_2475_berlin-31062_freight,110716,140,1,0.2357,0.2532,
456138101,456138101,60054,140,10,0.3081,0.4307,
355633401,355633401,117480,140,10,0.2083,0.4446,
377230001,377230001,110439,140,7,0.5395,0.6714,
260889901,260889901,2008,140,7,1.0888,0.4451,
447857001,447857001,125972,140,9,1.2340,2.4604,
261928301,261928301,19531,140,9,0.5925,1.1516,
217410001,217410001,152267,140,7,0.5448,0.3581,
382996401,382996401,100056,140,7,1.4777,0.9233,
409338701,409338701,74679,140,8,1.1691,1.6971,
303389501,303389501,135932,140,8,1.4031,1.2946,
26385501,26385501,117310,140,6,1.1389,1.2893,
381542301,381542301,64347,140,6,1.4583,1.1000,
282348201,282348201,148018,140,8,0.9297,1.1145,
291528101,291528101,130103,140,8,1.1619,1.0117,
444181501,444181501,99509,140,6,0.6049,0.3029,
250279101,250279101,10693,140,6,0.3796,0.3423,
353093501,353093501,138762,140,7,0.9167,0.8060,
freight_739_100059-berlin_freight,freight_739_100059-berlin_freight,37683,140,11,0.9098,0.5428,
freight_739_100059-berlin,freight_739_100059-berlin,150207,140,11,0.3866,0.7150,
freight_1836_berlin-119310,freight_1836_berlin-119310,73086,140,5,0.1546,0.7128,
freight_1836_berlin-119310_freight,freight_1836_berlin-119310_freight,21004,140,5,1.0527,0.5446,
322451001,322451001,138089,140,8,1.4946,1.8742,
336042601,336042601,1061,140,8,1.4083,1.7912,
490177101,490177101,30128,140,4,1.1885,1.0005,
37325701,37325701,139774,140,4,0.7859,1.3121,
freight_1970_berlin-105681,freight_1970_berlin-105681,7625,140,8,0.4878,0.5407,
freight_1970_berlin-105681_freight,freight_1970_berlin-105681_freight,103315,140,8,0.5515,0.3459,
198988401,198988401,37998,140,8,0.9927,1.0812,
184437001,184437001,96367,140,8,0.9453,0.9446,
295241401,295241401,87613,140,8,1.7271,2.1910,
242253601,242253601,30950,140,8,1.0521,1.2877,
256437501,256437501,21951,140,8,0.8082,1.1514,
294697701,294697701,136111,140,9,0.5947,0.5609,
328701101,328701101,2189,140,9,0.5609,0.5330,
424365301,424365301,137147,140,8,0.5960,0.9549,
freight_1195_87464-berlin_freight,freight_1195_87464-berlin_freight,18719,140,8,1.1495,0.8946,
freight_1195_87464-berlin,freight_1195_87464-berlin,74746,140,8,0.7867,1.3555,
311245701,311245701,57153,140,7,0.6405,0.4257,_mf_8_0.4608_svd8_0.5982
180999401,180999401,67473,140,7,0.8503,0.3969,_mf_8_0.7748_svd8_0.2868
