,peerId,userId,stride,time,svd_mse,mf_mse,util
295139701,295139701,138625,70,7,0.8772,1.2907,
301345101,301345101,74338,70,7,1.0246,1.6307,
129069101,129069101,60705,70,5,0.4725,0.7647,
130984601,130984601,3905,70,5,0.4801,0.7203,
219353901,219353901,100365,70,9,0.8112,1.5377,
253196501,253196501,117170,70,9,1.2205,0.9928,
349805001,349805001,36170,70,7,0.9066,0.8842,
280837101,280837101,107600,70,7,0.8351,0.6713,
323982601,323982601,32287,70,7,0.8912,0.6455,
361991601,361991601,121623,70,7,1.1543,0.8077,
35406901,35406901,124429,70,6,0.7702,0.4323,
35580201,35580201,27318,70,6,1.0551,0.8185,
378580801,378580801,35952,70,4,1.0178,0.5849,
freight_397_37354-berlin_freight,freight_397_37354-berlin_freight,5755,70,3,1.3230,0.5060,_mf_4_1.0549_svd4_0.9520
336399101,336399101,68974,70,7,0.9366,1.1526,
221086201,221086201,61789,70,7,1.2018,1.0276,
15054801,15054801,45015,70,9,0.5478,0.9357,
187569501,187569501,146656,70,9,0.7736,0.6535,
314858601,314858601,46408,70,8,1.0209,0.9541,
53107801,53107801,160027,70,8,0.9208,0.6750,
347706601,347706601,157133,70,7,0.8548,0.4855,
324045801,324045801,62381,70,7,0.7939,0.7003,
66628301,66628301,62658,70,7,0.3444,0.6567,
198948601,198948601,41973,70,7,0.1839,0.7693,
237407801,237407801,49773,70,7,1.1061,1.2981,
202259001,202259001,60321,70,7,1.8746,2.3183,
293437301,293437301,109550,70,7,0.9867,0.4355,
150254401,150254401,9950,70,7,0.5226,0.3311,
287267601,287267601,22464,70,7,0.7729,0.6354,
379438001,379438001,39209,70,7,0.8446,0.9058,
409180701,409180701,13051,70,8,1.1014,2.2339,
304225401,304225401,130723,70,8,1.4333,0.9214,
429357201,429357201,135631,70,8,1.2986,0.8435,
373442701,373442701,160554,70,8,0.5477,0.9324,
344172001,344172001,91977,70,9,0.3970,1.0794,
308576801,308576801,53456,70,9,0.2314,0.4772,
182970801,182970801,51451,70,11,0.3153,0.4261,
204300801,204300801,102216,70,11,0.3298,0.5002,
freight_2337_berlin-98267,freight_2337_berlin-98267,68969,70,1,1.4440,1.1751,
freight_2337_berlin-98267_freight,freight_2337_berlin-98267_freight,139733,70,1,1.4647,1.3439,
244532701,244532701,36305,70,7,0.5646,0.6775,
freight_62_57921-berlin_freight,freight_62_57921-berlin_freight,152822,70,9,0.9603,0.8563,
freight_62_57921-berlin,freight_62_57921-berlin,101319,70,9,0.9247,1.0437,
331659501,331659501,38911,70,10,0.2992,0.4225,
306777401,306777401,70826,70,10,0.2424,0.5344,
34401201,34401201,72155,70,5,0.9287,1.5745,
194718001,194718001,155898,70,6,0.7007,0.5922,
264581701,264581701,109247,70,6,1.4167,1.7076,
252287101,252287101,116090,70,6,1.7230,1.1768,
413785801,413785801,124834,70,6,1.9638,1.8495,
250104401,250104401,48955,70,6,1.5500,0.3669,
278057201,278057201,28317,70,8,0.7313,1.3128,
freight_2367_berlin-98267_freight,freight_2367_berlin-98267_freight,136409,70,8,0.9131,1.1663,
204851401,204851401,5089,70,7,1.7199,2.0698,
4191601,4191601,158494,70,7,2.4758,1.7296,
151929601,151929601,97034,70,7,1.1958,1.1138,
151233301,151233301,139218,70,7,0.8445,0.8965,
184580101,184580101,122738,70,6,0.8657,0.9722,
348900801,348900801,2026,70,6,1.0117,1.0331,
365721501,365721501,38145,70,6,1.4884,2.3322,
140116501,140116501,41173,70,6,1.5406,1.2671,
185127701,185127701,40219,70,6,2.1959,1.7696,
282012701,282012701,119677,70,6,2.1802,2.3482,
374703601,374703601,32200,70,6,0.6198,0.4486,
472605001,472605001,93327,70,6,0.7783,0.4381,
476634601,476634601,97874,70,8,0.4825,0.3564,
356925501,356925501,25405,70,8,0.4483,0.4230,
97740001,97740001,45285,70,4,0.6010,0.7915,
165941201,165941201,99769,70,5,2.2623,0.5652,
481960001,481960001,72325,70,5,1.3051,1.1454,
342557201,342557201,156802,70,7,1.1983,0.9565,
416427401,416427401,27484,70,7,0.4643,1.5771,
365225601,365225601,80933,70,6,1.1542,0.7265,
378000901,378000901,138338,70,6,0.8143,0.9338,
191054301,191054301,18562,70,7,1.1448,1.3043,
297231001,297231001,157365,70,7,0.5244,0.9874,
195839601,195839601,139973,70,8,1.8687,0.5282,
259578501,259578501,87679,70,8,1.2643,1.1552,
264988701,264988701,105146,70,7,1.3395,2.5080,
287824001,287824001,4197,70,7,1.7742,1.2967,
226429701,226429701,95625,70,7,0.8269,1.1792,
293857401,293857401,117966,70,7,1.3709,0.6972,
28225801,28225801,88446,70,7,1.1158,1.1111,
28379101,28379101,97124,70,7,1.1894,1.1873,
385654001,385654001,67576,70,6,1.0092,0.8904,
171866601,171866601,110829,70,6,1.4339,1.4459,
129552501,129552501,105930,70,2,1.6996,1.4843,
130412701,130412701,24714,70,2,1.4713,2.7064,
67691401,67691401,98240,70,7,0.3588,0.5079,
129077901,129077901,31364,70,7,0.4034,0.5345,
129826601,129826601,128169,70,7,0.5416,0.6137,
474085701,474085701,14594,70,7,0.9301,0.7774,
474194301,474194301,33,70,7,0.8331,0.4271,
112482301,112482301,54429,70,14,0.6321,0.4879,
110697001,110697001,13639,70,14,0.8498,0.4506,
323766501,323766501,150464,70,7,1.7898,1.2821,
349702701,349702701,11950,70,16,1.3540,1.1588,
306406201,306406201,162036,70,15,1.8801,1.2613,_mf_16_0.8573_svd16_1.1948
474287301,474287301,101755,70,15,2.3010,0.9526,
130946401,130946401,149556,70,14,0.9990,0.8932,
132148301,132148301,50440,70,14,1.5315,0.5856,
130105701,130105701,101085,70,15,0.8331,0.6886,
130840401,130840401,9804,70,15,0.7573,0.5077,
134694401,134694401,11376,70,6,0.6244,0.5861,
128595001,128595001,114233,70,6,0.3896,0.4867,
133230501,133230501,56642,70,6,0.3730,0.5686,_mf_7_0.9267_svd7_0.9829
374427001,374427001,42109,70,12,0.8469,0.6048,
240917701,240917701,95496,70,12,0.6676,0.8950,
305721801,305721801,101579,70,23,1.0498,0.7833,
233379701,233379701,56099,70,23,1.0141,0.9125,
130699201,130699201,118822,70,22,1.5716,0.8749,_mf_23_0.7007_svd23_0.9601
130194501,130194501,136459,70,24,0.5957,0.5306,
34708601,34708601,57638,70,22,2.0153,2.0395,
47193601,47193601,89730,70,11,1.3013,1.8735,
113434501,113434501,158786,70,11,3.7540,1.5661,
346929601,346929601,109575,70,8,0.8780,1.0799,
383928301,383928301,27264,70,8,0.8070,1.2008,
113406501,113406501,5042,70,15,0.7897,1.0495,
156218701,156218701,75572,70,15,0.7608,0.5059,
156174701,156174701,58363,70,7,0.6269,0.4220,
109133001,109133001,70437,70,7,0.8344,0.6323,
108979401,108979401,83982,70,7,0.5774,0.8170,
486206301,486206301,44142,70,14,0.7889,0.6313,
109851001,109851001,59933,70,14,0.4545,0.3944,
303872301,303872301,44179,70,15,1.0442,0.8477,
379885201,379885201,43777,70,15,0.7339,0.8730,
272764701,272764701,46529,70,8,1.8235,1.4949,
349586701,349586701,128005,70,8,2.2225,1.3549,
41200601,41200601,109758,70,13,0.4717,0.5948,
39857201,39857201,17424,70,13,0.4059,0.5464,
338476501,338476501,78163,70,10,0.9575,0.7801,
190897201,190897201,107772,70,10,1.3957,0.8976,
132347201,132347201,131810,70,15,0.9156,1.2319,
127752201,127752201,64244,70,15,0.7015,0.4659,
61569201,61569201,86417,70,8,1.2164,1.3356,
74390501,74390501,162029,70,8,3.5352,1.1348,
61611501,61611501,146743,70,8,0.5824,0.7771,
57431601,57431601,97194,70,8,0.6665,0.7880,_mf_9_0.7979_svd9_0.5770
254376801,254376801,67574,70,13,1.6125,1.0556,
213618401,213618401,29743,70,13,1.1962,0.9247,
109108301,109108301,103440,70,7,0.6273,0.5598,_mf_8_0.7284_svd8_0.7073
46447201,46447201,6874,70,7,0.6365,0.6562,_mf_8_0.5259_svd8_0.4757
40509301,40509301,39270,70,16,0.6330,0.7410,
61431501,61431501,145348,70,16,0.6514,1.0419,
290334101,290334101,153777,70,6,1.2161,1.1358,
411374601,411374601,65669,70,6,1.3886,0.9339,
186958301,186958301,89443,70,6,0.3218,0.6409,
315658001,315658001,141398,70,6,0.3334,0.3061,
62258601,62258601,80306,70,11,0.7433,0.4132,
62138901,62138901,105879,70,11,1.1312,0.4917,
181977401,181977401,8935,70,7,0.8400,1.1928,
370142101,370142101,147628,70,7,1.4024,1.8174,
255893101,255893101,14233,70,8,0.7381,0.6411,
235596201,235596201,158772,70,8,0.8619,1.3368,
215958101,215958101,53416,70,8,1.0192,0.8239,
197386201,197386201,154713,70,7,0.2263,0.3054,
304198201,304198201,147084,70,7,0.4049,0.6158,
258422601,258422601,132054,70,8,0.7860,0.8776,
227899001,227899001,30845,70,8,0.8447,0.4186,
366989501,366989501,126079,70,6,0.7835,0.5085,
249048501,249048501,124701,70,6,0.7931,0.6582,
215541401,215541401,18820,70,6,0.8172,0.8340,
187606101,187606101,96892,70,6,0.3005,0.9384,
7557001,7557001,2096,70,19,0.8670,0.5221,
25384401,25384401,120501,70,8,0.4902,0.3943,
481031001,481031001,84330,70,8,1.1470,0.2093,
7739101,7739101,125134,70,6,0.6255,0.5462,
7014401,7014401,157002,70,6,0.6038,0.5493,
12118401,12118401,143918,70,20,1.0417,1.6963,
309862701,309862701,101286,70,6,0.9629,1.4361,
309057001,309057001,60687,70,6,1.1423,1.1058,
265966801,265966801,76117,70,6,1.4948,1.2494,
108609101,108609101,120367,70,7,1.3194,2.3699,
8054901,8054901,109761,70,14,1.0391,0.9814,
8615401,8615401,57819,70,14,0.8623,1.0017,
144845001,144845001,128601,70,7,1.1121,0.9136,
150036401,150036401,16010,70,7,0.8419,1.0372,
194640601,194640601,43697,70,7,0.8983,0.9375,
366656601,366656601,47060,70,7,0.9944,0.8312,
102694401,102694401,139832,70,17,0.9656,0.6712,
6868701,6868701,151116,70,17,0.5846,0.7230,
302323401,302323401,55012,70,7,0.8132,0.7319,
371620001,371620001,74757,70,7,0.7197,0.5766,
290596401,290596401,117738,70,9,1.3193,1.2750,
285804601,285804601,128873,70,9,1.0935,1.4575,
134121801,134121801,131288,70,7,1.5607,1.1093,
133410101,133410101,116216,70,7,1.3772,0.9581,
130414801,130414801,107047,70,7,0.6718,0.5743,
131038201,131038201,76994,70,7,0.6363,0.6446,
127557001,127557001,103321,70,7,1.3576,0.8839,
131694501,131694501,104479,70,7,0.3445,0.8235,
128301501,128301501,139483,70,7,1.0103,1.1690,
132243501,132243501,22425,70,7,0.4653,0.4666,
132177001,132177001,7195,70,7,1.4471,1.5848,
132725901,132725901,150920,70,7,1.3250,0.7538,
7467601,7467601,49892,70,7,0.4932,0.7841,
271638601,271638601,88254,70,7,0.6336,0.7346,
378421401,378421401,63253,70,7,0.3284,0.8736,
122527501,122527501,155673,70,14,0.9364,0.3860,
19993001,19993001,142426,70,14,0.5961,0.8351,
380029301,380029301,38228,70,11,0.6383,0.4800,
174233801,174233801,139226,70,11,0.7187,0.7960,
386569801,386569801,61688,70,6,0.3731,0.4583,
241379601,241379601,11672,70,6,0.5130,0.2759,
377115701,377115701,41508,70,7,0.8411,0.9932,
106187601,106187601,63632,70,7,0.7624,0.8423,
367269101,367269101,43525,70,8,1.2895,1.0603,
284240801,284240801,140997,70,8,1.3099,0.4064,
189124001,189124001,48203,70,7,0.6137,0.2971,
256154601,256154601,8716,70,7,1.0624,0.8249,
476605401,476605401,156840,70,8,0.4467,0.6322,
189225401,189225401,155917,70,8,0.4979,0.2514,
308782601,308782601,79023,70,8,0.4281,0.6316,
11287601,11287601,94217,70,8,2.3101,3.8766,
11195801,11195801,116629,70,8,2.5037,2.8337,
243466701,243466701,121943,70,1,0.6257,0.3737,
348716601,348716601,104083,70,1,0.4471,0.6466,_mf_2_0.7807_svd2_1.3787
15008001,15008001,10906,70,8,0.4314,0.5792,
347477601,347477601,16847,70,8,0.6091,0.5441,
freight_2276_berlin-142698,freight_2276_berlin-142698,136508,70,3,0.9605,1.0870,
freight_2276_berlin-142698_freight,freight_2276_berlin-142698_freight,102585,70,3,0.9912,1.0789,
206234401,206234401,150519,70,6,0.7011,0.9291,
451891701,451891701,9479,70,6,0.7380,0.6379,
377886901,377886901,122725,70,5,0.8634,0.7069,
282791801,282791801,25842,70,5,0.9895,0.9698,
354068901,354068901,108175,70,15,0.7985,1.3473,
333321301,333321301,105114,70,15,0.4993,1.8184,
129933801,129933801,85923,70,6,2.1544,1.4478,
242472701,242472701,117897,70,6,1.4692,2.2429,
352008701,352008701,40207,70,8,0.5699,0.5416,
371809801,371809801,53310,70,8,0.9965,1.0171,
freight_507_47076-berlin_freight,freight_507_47076-berlin_freight,78855,70,6,0.9704,0.8657,
freight_507_47076-berlin,freight_507_47076-berlin,107687,70,6,0.8918,0.6043,
435681801,435681801,87393,70,6,1.2812,0.5339,
240525701,240525701,157704,70,6,0.4832,1.2922,
476245001,476245001,15477,70,6,1.1331,2.1899,
476740201,476740201,52402,70,6,1.2237,1.7526,
460974201,460974201,98658,70,4,0.3437,0.6336,
461195501,461195501,90802,70,4,0.4990,0.4938,
75450501,75450501,152750,70,7,1.0590,0.9009,
135402001,135402001,105835,70,1,0.6449,0.3492,
128678301,128678301,45007,70,1,0.4819,1.0846,
35646301,35646301,138880,70,6,0.3164,0.3141,
468254401,468254401,72180,70,6,0.3103,0.6533,
374692201,374692201,68432,70,7,0.6185,1.1613,
353018501,353018501,37900,70,7,0.9948,1.0473,
freight_2599_berlin-130736,freight_2599_berlin-130736,83805,70,7,0.9835,0.8444,
freight_2599_berlin-130736_freight,freight_2599_berlin-130736_freight,39952,70,7,1.1651,1.4563,
103667301,103667301,62630,70,5,1.0546,0.6861,
431621701,431621701,62159,70,2,1.4712,1.1257,
430078601,430078601,10495,70,2,1.1231,0.5515,
14355701,14355701,98058,70,6,0.8328,0.6144,
42834401,42834401,126253,70,4,0.6374,1.0501,_mf_5_1.3673_svd5_1.5509
123631901,123631901,118349,70,4,1.0395,1.2686,
freight_1899_berlin-105681,freight_1899_berlin-105681,156414,70,7,0.5466,0.3615,
freight_1899_berlin-105681_freight,freight_1899_berlin-105681_freight,21860,70,7,0.4189,0.4990,
freight_2449_berlin-31062,freight_2449_berlin-31062,3442,70,1,1.1339,0.5692,
freight_2449_berlin-31062_freight,freight_2449_berlin-31062_freight,12920,70,1,0.8852,0.9258,
418778001,418778001,47862,70,7,1.3782,2.1450,
172183801,172183801,48451,70,7,1.0931,0.8885,
freight_1834_berlin-119310,freight_1834_berlin-119310,59875,70,3,0.9547,0.8429,
freight_1834_berlin-119310_freight,freight_1834_berlin-119310_freight,43974,70,3,1.1098,1.0367,
43671401,43671401,56351,70,5,0.9629,0.7763,
485298501,485298501,16919,70,5,1.0008,0.8905,
210160801,210160801,45442,70,9,0.5620,0.9200,
358422201,358422201,15101,70,9,0.9030,0.5846,
48468601,48468601,12865,70,7,0.9039,0.8155,
48509201,48509201,67130,70,7,1.5539,1.4395,
181739401,181739401,14280,70,6,0.8713,0.9806,
189432401,189432401,30118,70,6,0.6726,0.6451,
197916701,197916701,70195,70,9,3.3986,0.8985,
363812101,363812101,108356,70,9,3.8135,1.9668,
267043301,267043301,70905,70,6,0.9705,0.7670,
276051401,276051401,24051,70,6,0.7623,1.1421,
181956401,181956401,27970,70,7,0.2266,0.3663,
227290001,227290001,78697,70,7,0.2175,0.2928,
404974401,404974401,72032,70,10,1.3163,1.5935,
280195001,280195001,123015,70,10,1.3627,2.0794,
freight_691_100059-berlin_freight,freight_691_100059-berlin_freight,36802,70,8,1.3742,0.3919,
freight_691_100059-berlin,freight_691_100059-berlin,93436,70,8,0.3044,0.5713,
154552201,154552201,144625,70,6,0.5756,0.8984,
154558601,154558601,1520,70,6,0.6693,0.8221,
freight_2113_berlin-105681,freight_2113_berlin-105681,55411,70,6,1.7247,1.5514,
freight_2113_berlin-105681_freight,freight_2113_berlin-105681_freight,131724,70,6,0.8098,1.3651,
freight_1921_berlin-105681,freight_1921_berlin-105681,80809,70,4,0.7460,0.3303,
freight_1921_berlin-105681_freight,freight_1921_berlin-105681_freight,35492,70,4,0.5155,0.5704,
217176101,217176101,65289,70,7,0.5792,0.6872,
234436101,234436101,65851,70,7,0.7242,0.8260,
freight_1406_berlin-143046,freight_1406_berlin-143046,117813,70,1,1.1135,1.2866,
freight_1406_berlin-143046_freight,freight_1406_berlin-143046_freight,146907,70,1,1.2495,1.1143,
182862501,182862501,73624,70,8,0.9143,0.7098,
314110301,314110301,140812,70,8,0.6760,0.7623,
221515501,221515501,145924,70,7,0.9944,1.3030,
271076801,271076801,139141,70,7,1.5627,0.6775,
313612101,313612101,43132,70,7,1.3102,1.4157,
331409801,331409801,108659,70,6,2.0620,2.0256,
350134501,350134501,81538,70,6,1.8546,2.8805,
84641601,84641601,118139,70,10,0.5361,0.5568,
85001501,85001501,141689,70,10,0.8509,0.4772,
381515401,381515401,159043,70,7,1.1903,0.7309,
187472801,187472801,123889,70,7,0.7220,1.1411,
freight_1065_87464-berlin_freight,freight_1065_87464-berlin_freight,125295,70,3,0.7184,1.8486,
freight_1065_87464-berlin,freight_1065_87464-berlin,89786,70,3,0.8569,0.4750,
300081501,300081501,42688,70,7,1.4509,1.4878,
369778101,369778101,150139,70,7,1.0084,1.1237,
149037201,149037201,76558,70,5,1.4044,2.3953,
322961401,322961401,161686,70,5,2.0079,1.6942,
120423701,120423701,55465,70,5,1.9283,1.4547,_mf_7_0.7288_svd7_1.4626
121040901,121040901,96770,70,5,0.8304,1.5176,
216955601,216955601,18068,70,8,1.4704,1.4498,
406425101,406425101,60165,70,8,1.8730,1.1100,
476326501,476326501,117350,70,6,0.9137,0.6587,
143994601,143994601,37291,70,6,0.7553,0.9149,
149169501,149169501,73294,70,5,0.9639,1.0540,
107035901,107035901,67810,70,5,1.6909,1.0047,
freight_530_47076-berlin_freight,freight_530_47076-berlin_freight,18136,70,6,1.3846,1.3044,
freight_530_47076-berlin,freight_530_47076-berlin,146334,70,6,1.1258,1.2991,
391642601,391642601,100128,70,6,1.0300,0.7048,
343848501,343848501,150039,70,6,0.5427,0.6873,
228690901,228690901,92015,70,6,0.6046,0.5597,
340500401,340500401,29654,70,6,0.6024,0.4401,
94397501,94397501,98663,70,5,0.6642,0.4846,_mf_6_1.2493_svd6_0.6231
42275201,42275201,23795,70,5,0.4890,0.5116,
freight_2388_berlin-98267,freight_2388_berlin-98267,134891,70,4,0.3414,0.6435,
freight_2388_berlin-98267_freight,freight_2388_berlin-98267_freight,120486,70,4,0.8223,0.8857,
58467601,58467601,32941,70,1,0.6803,0.9512,
59306001,59306001,8552,70,1,0.5573,0.6236,
58939701,58939701,29056,70,6,0.4448,1.2257,
58837401,58837401,83257,70,6,1.1907,0.6773,
32544201,32544201,74756,70,6,0.8502,0.7942,
206660901,206660901,138740,70,6,0.9016,0.7998,
203496501,203496501,107402,70,5,0.5189,1.3144,
423632001,423632001,52871,70,5,2.8811,0.4232,_mf_6_0.8835_svd6_0.6061
319179101,319179101,1923,70,7,0.6461,0.3579,
267602201,267602201,3601,70,7,0.8581,0.4666,
73072501,73072501,160559,70,6,0.6513,0.9257,
20044801,20044801,6789,70,6,1.5410,0.9125,
freight_1865_berlin-105681,freight_1865_berlin-105681,157077,70,2,0.6686,0.4764,
freight_1865_berlin-105681_freight,freight_1865_berlin-105681_freight,93316,70,2,0.3399,0.5928,
335327001,335327001,41914,70,8,0.6302,0.5984,
259303401,259303401,11855,70,8,0.5118,0.4382,
207516401,207516401,41137,70,7,1.2527,0.9595,
274064401,274064401,105831,70,7,2.2403,1.1176,
417330401,417330401,151344,70,7,1.7320,2.4614,
233246101,233246101,124158,70,7,1.0301,1.3253,
301427101,301427101,125382,70,7,1.2373,2.4686,
freight_480_47076-berlin_freight,freight_480_47076-berlin_freight,59410,70,2,0.8881,0.6916,
freight_480_47076-berlin,freight_480_47076-berlin,85682,70,2,0.7872,0.7185,
453040801,453040801,109157,70,5,0.5526,0.5941,
30656201,30656201,119724,70,5,1.1945,0.4872,
418723001,418723001,149030,70,7,1.1426,0.7370,
258541001,258541001,41368,70,7,0.5351,0.6964,
194947901,194947901,118500,70,6,0.4579,0.8596,
560001,560001,133545,70,6,0.4047,0.5434,
226622501,226622501,159140,70,11,1.8420,0.7962,
449876901,449876901,2066,70,11,1.2957,1.6075,
280744701,280744701,13028,70,7,2.0112,1.5962,
237676501,237676501,124575,70,7,2.1172,1.6629,
272072501,272072501,34827,70,6,0.7617,0.6272,
176899001,176899001,112586,70,6,0.3983,0.5755,
freight_2619_berlin-130736,freight_2619_berlin-130736,96526,70,7,0.6920,0.4431,
freight_2619_berlin-130736_freight,freight_2619_berlin-130736_freight,38169,70,7,0.7197,0.5084,
490962301,490962301,140707,70,6,0.6423,0.6237,
313568301,313568301,148559,70,6,0.7954,0.4529,
1523801,1523801,70536,70,5,1.3775,1.4510,
484853801,484853801,34877,70,5,1.4787,1.8849,
221550001,221550001,11095,70,7,0.7599,0.6095,
249000401,249000401,130782,70,7,0.9330,0.6599,
31692101,31692101,102317,70,5,1.2491,0.8653,
242236101,242236101,98828,70,6,1.2519,1.2133,
300324201,300324201,66344,70,6,0.5053,0.5900,
193050101,193050101,160290,70,6,0.7124,0.8203,
16452701,16452701,22777,70,6,0.7797,1.5874,
16115901,16115901,146915,70,6,1.4846,1.2274,
415451501,415451501,3953,70,8,2.2850,1.0522,
302793601,302793601,10780,70,8,0.8677,1.0826,
312044501,312044501,58244,70,4,0.8633,1.7048,
56900201,56900201,128293,70,1,0.8142,0.9802,
57638401,57638401,109978,70,1,1.0425,0.8271,
286574701,286574701,7328,70,6,2.1825,1.2228,
91628201,91628201,56412,70,6,1.5959,1.4542,
360566701,360566701,128407,70,6,0.9270,0.9925,
freight_1410_berlin-143046,freight_1410_berlin-143046,146000,70,2,0.4399,0.7554,
freight_1410_berlin-143046_freight,freight_1410_berlin-143046_freight,46156,70,2,0.6691,0.7003,
freight_2426_berlin-31062,freight_2426_berlin-31062,113889,70,2,1.9161,0.6988,
freight_2426_berlin-31062_freight,freight_2426_berlin-31062_freight,14886,70,2,1.0757,1.0250,
185856701,185856701,119661,70,7,0.5025,0.3753,
371691901,371691901,85049,70,7,0.3320,0.4139,
132007201,132007201,54256,70,7,0.6072,0.7428,
311659601,311659601,40328,70,7,0.9924,1.0646,
229039501,229039501,29009,70,7,0.4243,0.4639,
